pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.34, 67.94, 18.1, None, 21.76, 6.569, 277.8, 7.0, None, 12.3, 12.4, 1018.6, 0.2, 7.0, 1018.0, None, None, 68.0,2021-04-30 00:00:00, None, None, 1018.0,18
None, 11.26, 81.9, 18.1, None, 40.29, 5.736, 303.2, 8.0, None, 11.3, 11.3, 1018.6, 0.4, 8.0, 1018.0, None, None, 82.0,2021-04-30 01:00:00, None, None, 1018.0,18
None, 10.55, 87.1, 18.1, None, 78.26, 1.817, 130.9, 8.0, None, 10.6, 10.6, 1018.6, 1.9, 8.0, 1018.0, None, None, 87.0,2021-04-30 02:00:00, None, None, 1018.0,18
None, 10.65, 90.1, 18.1, None, 60.6, 3.123, 70.58, 9.0, None, 10.7, 10.5, 1018.6, 2.6, 9.0, 1018.0, None, None, 90.0,2021-04-30 03:00:00, None, None, 1018.0,18
6.2, 10.87, 91.6, 18.1, None, 8.63, 5.537, 104.0, 10.0, None, 10.9, 10.5, 1018.6, 1.1, 10.0, 1018.0, None, None, 92.0,2021-04-30 04:00:00, None, None, 1018.0,18
6.2, None, None, 18.1, None, None, None, None, 9.0, None, 10.9, 10.5, 1017.6, 0.1, None, None, None, None, 91.0,2021-04-30 05:00:00, None, None, 1017.0,18
6.8, 10.89, 91.0, 18.1, None, 9.7, 9.91, 84.1, 9.0, None, 10.9, 10.5, 1017.6, 0.6, 9.0, 1017.0, None, None, 91.0,2021-04-30 06:00:00, None, None, 1017.0,18
7.0, 10.75, 90.7, 10.9, None, 18.77, 6.099, 119.9, 9.0, None, 10.8, 10.8, 1017.6, 0.2, 9.0, 1017.0, None, None, 91.0,2021-04-30 07:00:00, None, None, 1017.0,18
7.2, 10.44, 90.5, 10.9, None, 19.6, 5.281, 129.8, 9.0, None, 10.4, 10.3, 1017.6, 0.2, 9.0, 1017.0, None, None, 91.0,2021-04-30 08:00:00, None, None, 1017.0,18
7.2, 10.7, 90.5, 10.9, None, 9.51, 8.43, 101.2, 9.0, None, 10.7, 10.3, 1017.6, 0.0, 9.0, 1017.0, None, None, 91.0,2021-04-30 09:00:00, None, None, 1017.0,18
7.2, 12.05, 89.1, 12.0, None, 29.28, 5.493, 126.8, 10.0, None, 12.1, 10.3, 1017.6, 0.0, 10.0, 1017.0, None, None, 89.0,2021-04-30 10:00:00, None, None, 1017.0,18
7.2, 13.5, 83.7, 13.4, None, 21.67, 7.822, 168.1, 11.0, None, 13.5, 10.3, 1017.6, 0.0, 11.0, 1017.0, None, None, 84.0,2021-04-30 11:00:00, None, None, 1017.0,18
7.2, 14.8, 76.39, 15.0, None, 21.56, 11.72, 181.9, 11.0, None, 14.8, 10.3, 1017.6, 0.0, 11.0, 1017.0, None, None, 76.0,2021-04-30 12:00:00, None, None, 1017.0,18
7.2, 14.97, 75.74, 16.3, None, 26.41, 8.85, 167.6, 11.0, None, 15.0, 10.3, 1017.6, 0.0, 11.0, 1017.0, None, None, 76.0,2021-04-30 13:00:00, None, None, 1017.0,18
7.2, 15.22, 76.22, 16.3, None, 26.08, 9.12, 173.2, 11.0, None, 15.2, 10.3, 1017.6, 0.0, 11.0, 1017.0, None, None, 76.0,2021-04-30 14:00:00, None, None, 1017.0,18
7.2, 16.88, 69.3, 17.1, None, 26.66, 9.41, 174.8, 11.0, None, 16.9, 10.3, 1017.6, 0.0, 11.0, 1017.0, None, None, 69.0,2021-04-30 15:00:00, None, None, 1017.0,18
7.2, 17.02, 67.07, 17.3, None, 21.91, 8.47, 168.6, 11.0, None, 17.0, 10.3, 1016.6, 0.0, 11.0, 1016.0, None, None, 67.0,2021-04-30 16:00:00, None, None, 1016.0,18
7.2, 16.91, 65.71, 17.3, None, 20.34, 9.18, 183.4, 11.0, None, 16.9, 10.3, 1016.6, 0.0, 11.0, 1016.0, None, None, 66.0,2021-04-30 17:00:00, None, None, 1016.0,18
7.2, 15.99, 65.54, 17.3, None, 22.69, 8.14, 185.2, 10.0, None, 16.0, 10.3, 1015.6, 0.0, 10.0, 1015.0, None, None, 66.0,2021-04-30 18:00:00, None, None, 1015.0,18
7.2, 15.2, 67.02, 16.0, None, 18.29, 9.14, 200.4, 9.0, None, 15.2, 15.2, 1015.6, 0.0, 9.0, 1015.0, None, None, 67.0,2021-04-30 19:00:00, None, None, 1015.0,18
