ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 612.0, 2.0, None, None,2019-07-09 00:00:00, 11.0, None, None,28
None, 612.0, 1.0, None, None,2019-07-09 01:00:00, 11.9, None, None,28
None, 612.0, 2.0, None, None,2019-07-09 02:00:00, 10.9, None, None,28
None, 612.0, 2.0, None, None,2019-07-09 03:00:00, 11.0, None, None,28
None, 612.0, 2.0, None, None,2019-07-09 04:00:00, 9.0, None, None,28
None, 612.0, 1.0, None, None,2019-07-09 05:00:00, 9.0, None, None,28
None, 612.0, 1.0, None, None,2019-07-09 06:00:00, 9.1, None, None,28
None, 612.0, 1.0, None, None,2019-07-09 07:00:00, 9.0, None, None,28
None, 612.0, 1.0, None, None,2019-07-09 08:00:00, 8.7, None, None,28
None, 612.0, 1.0, None, None,2019-07-09 09:00:00, 8.9, None, None,28
None, 612.0, 1.0, None, None,2019-07-09 10:00:00, 8.7, None, None,28
None, 612.0, 1.0, None, None,2019-07-09 11:00:00, 8.4, None, None,28
None, 612.0, 1.0, None, None,2019-07-09 12:00:00, 8.0, None, None,28
None, 612.0, 1.0, None, None,2019-07-09 13:00:00, 8.3, None, None,28
None, 612.0, 1.0, None, None,2019-07-09 14:00:00, 9.1, None, None,28
None, 612.0, 1.0, None, None,2019-07-09 15:00:00, 8.2, None, None,28
None, 612.0, 1.0, 712.0, None,2019-07-09 16:00:00, 7.8, None, None,28
None, 612.0, 1.0, None, None,2019-07-09 17:00:00, 8.5, None, None,28
None, 615.0, 1.0, None, None,2019-07-09 18:00:00, 8.1, None, None,28
None, 615.0, 1.0, None, None,2019-07-09 19:00:00, 9.4, None, None,28
None, 614.0, 1.0, None, None,2019-07-09 20:00:00, 11.8, None, None,28
None, 614.0, 1.0, None, None,2019-07-09 21:00:00, 13.3, None, None,28
None, 614.0, 1.0, None, None,2019-07-09 22:00:00, 14.2, None, None,28
None, 615.0, 2.0, None, None,2019-07-09 23:00:00, 12.8, None, None,28
None, 615.0, 1.0, None, None,2019-07-10 00:00:00, 13.3, None, None,28
None, 615.0, 2.0, None, None,2019-07-10 01:00:00, 12.7, None, None,28
None, 615.0, 2.0, None, None,2019-07-10 02:00:00, 13.7, None, None,28
None, 615.0, 2.0, None, None,2019-07-10 03:00:00, 12.8, None, None,28
None, 615.0, 2.0, None, None,2019-07-10 04:00:00, 11.7, None, None,28
None, 615.0, 1.0, None, None,2019-07-10 06:00:00, 12.4, None, None,28
None, 617.0, 1.0, None, None,2019-07-10 07:00:00, 10.0, None, None,28
None, 618.0, 1.0, None, None,2019-07-10 08:00:00, 8.5, None, None,28
