pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-7.001,92.3, None, None, 63.11, 0.539, 62.83, None, None, None, None, None, None,-8.0,915.0, None, None, None,2019-11-26 00:00:00, None, 1.343, None,48
None,-8.25,93.0, None, None, 21.5, 2.757, 112.8, None, None, None, None, None, None,-9.0,914.0, None, None, None,2019-11-26 01:00:00, None, 1.406, None,48
None,-9.3,92.5, None, None, 45.75, 2.13, 94.9, None, None, None, None, None, None,-10.0,914.0, None, None, None,2019-11-26 02:00:00, None, 1.378, None,48
None,-9.05,91.8, None, None, 26.85, 1.933, 70.72, None, None, None, None, None, None,-10.0,914.0, None, None, None,2019-11-26 03:00:00, None, 1.602, None,48
None,-8.55,92.5, None, None, 25.03, 2.25, 92.7, None, None, None, None, None, None,-10.0,913.0, None, None, None,2019-11-26 04:00:00, None, 1.825, None,48
None,-7.968,91.3, None, None, 54.88, 1.715, 122.3, None, None, None, None, None, None,-9.0,913.0, None, None, None,2019-11-26 05:00:00, None, 1.919, None,48
None,-7.865,89.9, None, None, 25.85, 2.776, 96.8, None, None, None, None, None, None,-9.0,913.0, None, None, None,2019-11-26 06:00:00, None, 1.989, None,48
None,-7.873,86.0, None, None, 28.5, 2.317, 61.11, None, None, None, None, None, None,-9.0,913.0, None, None, None,2019-11-26 07:00:00, None, 1.843, None,48
None,-8.56,87.6, None, None, 26.17, 2.626, 49.43, None, None, None, None, None, None,-10.0,913.0, None, None, None,2019-11-26 08:00:00, None, 1.542, None,48
None,-8.25,84.6, None, None, 38.59, 1.864, 63.5, None, None, None, None, None, None,-10.0,914.0, None, None, None,2019-11-26 09:00:00, None, 1.669, None,48
None,-7.571,87.0, None, None, 48.01, 2.736, 24.79, None, None, None, None, None, None,-9.0,914.0, None, None, None,2019-11-26 10:00:00, None, 1.603, None,48
None,-7.603,92.2, None, None, 21.44, 5.046, 310.2, None, None, None, None, None, None,-8.0,914.0, None, None, None,2019-11-26 11:00:00, None, 1.636, None,48
None,-3.713,85.0, None, None, 20.59, 8.63, 308.2, None, None, None, None, None, None,-5.0,914.0, None, None, None,2019-11-26 12:00:00, None, 0.804, None,48
None,-4.58,77.06, None, None, 17.11, 7.234, 306.1, None, None, None, None, None, None,-8.0,914.0, None, None, None,2019-11-26 13:00:00, None, 1.776, None,48
None,-0.959,62.29, None, None, 49.93, 4.91, 311.4, None, None, None, None, None, None,-7.0,914.0, None, None, None,2019-11-26 14:00:00, None, 0.758, None,48
None,-5.479,66.69, None, None, 54.66, 3.923, 16.36, None, None, None, None, None, None,-10.0,914.0, None, None, None,2019-11-26 15:00:00, None, 1.992, None,48
None,-6.449,66.73, None, None, 43.58, 4.472, 354.2, None, None, None, None, None, None,-11.0,914.0, None, None, None,2019-11-26 16:00:00, None, 1.869, None,48
None,-8.46,70.65, None, None, 39.33, 3.023, 339.5, None, None, None, None, None, None,-12.0,914.0, None, None, None,2019-11-26 17:00:00, None, 1.9, None,48
None,-9.07,79.41, None, None, 41.59, 2.774, 8.86, None, None, None, None, None, None,-12.0,914.0, None, None, None,2019-11-26 18:00:00, None, 1.807, None,48
None,-9.61,79.22, None, None, 43.53, 3.451, 10.06, None, None, None, None, None, None,-12.0,915.0, None, None, None,2019-11-26 19:00:00, None, 1.776, None,48
None,-10.83,80.2, None, None, 48.73, 2.977, 0.565, None, None, None, None, None, None,-13.0,915.0, None, None, None,2019-11-26 20:00:00, None, 1.466, None,48
None,-10.55,73.68, None, None, 35.07, 5.497, 309.9, None, None, None, None, None, None,-14.0,915.0, None, None, None,2019-11-26 21:00:00, None, 1.358, None,48
None,-10.48,66.66, None, None, 53.61, 5.55, 12.43, None, None, None, None, None, None,-15.0,916.0, None, None, None,2019-11-26 22:00:00, None, 1.721, None,48
None,-11.28,67.91, None, None, 39.3, 4.712, 27.16, None, None, None, None, None, None,-15.0,916.0, None, None, None,2019-11-26 23:00:00, None, 1.655, None,48
None,-11.54,67.53, None, None, 41.75, 4.927, 327.0, None, None, None, None, None, None,-16.0,917.0, None, None, None,2019-11-27 00:00:00, None, 1.825, None,48
None,-11.87,64.72, None, None, 39.31, 4.291, 317.1, None, None, None, None, None, None,-16.0,917.0, None, None, None,2019-11-27 01:00:00, None, 1.973, None,48
None,-12.96,66.39, None, None, 46.26, 5.891, 23.2, None, None, None, None, None, None,-17.0,917.0, None, None, None,2019-11-27 02:00:00, None, 2.114, None,48
None,-13.4,65.38, None, None, 49.56, 5.964, 342.8, None, None, None, None, None, None,-18.0,917.0, None, None, None,2019-11-27 03:00:00, None, 2.032, None,48
None,-14.58,70.96, None, None, 40.32, 3.232, 321.8, None, None, None, None, None, None,-18.0,917.0, None, None, None,2019-11-27 04:00:00, None, 1.922, None,48
None,-14.66,70.1, None, None, 42.19, 3.052, 332.2, None, None, None, None, None, None,-18.0,917.0, None, None, None,2019-11-27 05:00:00, None, 2.188, None,48
None,-14.48,66.65, None, None, 46.95, 4.198, 20.47, None, None, None, None, None, None,-19.0,918.0, None, None, None,2019-11-27 06:00:00, None, 2.194, None,48
None,-14.34,64.38, None, None, 49.76, 3.223, 0.938, None, None, None, None, None, None,-19.0,918.0, None, None, None,2019-11-27 07:00:00, None, 2.36, None,48
None,-15.01,68.24, None, None, 38.38, 2.989, 323.8, None, None, None, None, None, None,-19.0,918.0, None, None, None,2019-11-27 08:00:00, None, 2.34, None,48
None,-13.99,65.6, None, None, 47.25, 3.451, 333.9, None, None, None, None, None, None,-18.0,919.0, None, None, None,2019-11-27 09:00:00, None, 2.141, None,48
None,-12.44,58.44, None, None, 43.68, 4.163, 326.4, None, None, None, None, None, None,-18.0,920.0, None, None, None,2019-11-27 10:00:00, None, 2.307, None,48
None,-10.7,53.71, None, None, 21.85, 7.807, 304.8, None, None, None, None, None, None,-17.0,920.0, None, None, None,2019-11-27 11:00:00, None, 2.382, None,48
None,-8.82,43.48, None, None, 24.86, 7.571, 304.5, None, None, None, None, None, None,-18.0,919.0, None, None, None,2019-11-27 12:00:00, None, 2.212, None,48
None,-8.7,47.07, None, None, 34.98, 7.209, 316.2, None, None, None, None, None, None,-17.0,919.0, None, None, None,2019-11-27 13:00:00, None, 2.443, None,48
None,-7.578,39.56, None, None, 45.51, 4.963, 336.9, None, None, None, None, None, None,-18.0,918.0, None, None, None,2019-11-27 14:00:00, None, 2.101, None,48
None,-8.72,42.77, None, None, 47.78, 5.746, 341.5, None, None, None, None, None, None,-18.0,918.0, None, None, None,2019-11-27 15:00:00, None, 2.341, None,48
None,-10.26,49.74, None, None, 27.12, 5.523, 304.2, None, None, None, None, None, None,-18.0,918.0, None, None, None,2019-11-27 16:00:00, None, 2.299, None,48
None,-13.1,66.92, None, None, 49.55, 1.44, 354.7, None, None, None, None, None, None,-17.0,918.0, None, None, None,2019-11-27 18:00:00, None, 2.554, None,48
None,-13.64,69.9, None, None, 39.97, 2.304, 329.1, None, None, None, None, None, None,-18.0,918.0, None, None, None,2019-11-27 19:00:00, None, 2.404, None,48
None,-14.56,73.8, None, None, 52.23, 1.392, 357.1, None, None, None, None, None, None,-18.0,918.0, None, None, None,2019-11-27 20:00:00, None, 2.34, None,48
None,-15.3,77.34, None, None, 41.11, 1.912, 321.9, None, None, None, None, None, None,-18.0,918.0, None, None, None,2019-11-27 22:00:00, None, 2.306, None,48
None,-15.6,79.11, None, None, 23.93, 3.684, 312.8, None, None, None, None, None, None,-18.0,919.0, None, None, None,2019-11-27 23:00:00, None, 2.43, None,48
None,-16.79,85.2, None, None, 24.86, 1.282, 312.4, None, None, None, None, None, None,-19.0,919.0, None, None, None,2019-11-28 00:00:00, None, 2.437, None,48
None,-17.62,87.1, None, None, 34.73, 0.393, 347.4, None, None, None, None, None, None,-19.0,918.0, None, None, None,2019-11-28 01:00:00, None, 2.452, None,48
None,-18.18,86.6, None, None, 37.56, 0.931, 50.92, None, None, None, None, None, None,-20.0,918.0, None, None, None,2019-11-28 02:00:00, None, 2.389, None,48
None,-17.97,86.8, None, None, 42.13, 1.053, 27.92, None, None, None, None, None, None,-19.0,918.0, None, None, None,2019-11-28 03:00:00, None, 2.513, None,48
None,-18.76,86.0, None, None, 25.58, 0.697, 70.7, None, None, None, None, None, None,-20.0,918.0, None, None, None,2019-11-28 04:00:00, None, 2.47, None,48
None,-19.26,85.3, None, None, 22.56, 0.808, 70.9, None, None, None, None, None, None,-21.0,919.0, None, None, None,2019-11-28 05:00:00, None, 2.473, None,48
None,-19.36,85.1, None, None, 16.18, 0.579, 73.79, None, None, None, None, None, None,-21.0,919.0, None, None, None,2019-11-28 06:00:00, None, 2.369, None,48
None,-19.44,85.0, None, None, 20.53, 0.849, 75.18, None, None, None, None, None, None,-21.0,919.0, None, None, None,2019-11-28 07:00:00, None, 2.492, None,48
None,-18.27,85.0, None, None, 40.45, 0.891, 111.5, None, None, None, None, None, None,-20.0,919.0, None, None, None,2019-11-28 08:00:00, None, 2.357, None,48
None,-16.72,84.4, None, None, 60.41, 0.365, 143.8, None, None, None, None, None, None,-18.0,919.0, None, None, None,2019-11-28 09:00:00, None, 2.286, None,48
None,-15.7,80.9, None, None, 21.21, 4.13, 139.1, None, None, None, None, None, None,-18.0,919.0, None, None, None,2019-11-28 10:00:00, None, 2.394, None,48
None,-15.54,79.95, None, None, 62.71, 2.615, 232.2, None, None, None, None, None, None,-18.0,919.0, None, None, None,2019-11-28 11:00:00, None, 2.588, None,48
None,-13.97,77.8, None, None, 67.95, 2.413, 293.0, None, None, None, None, None, None,-17.0,918.0, None, None, None,2019-11-28 12:00:00, None, 2.584, None,48
None,-13.32,73.86, None, None, 51.54, 2.311, 345.6, None, None, None, None, None, None,-17.0,918.0, None, None, None,2019-11-28 13:00:00, None, 2.843, None,48
None,-13.05,69.65, None, None, 44.58, 3.428, 307.2, None, None, None, None, None, None,-17.0,917.0, None, None, None,2019-11-28 14:00:00, None, 2.752, None,48
None,-13.04,66.01, None, None, 42.76, 2.759, 314.6, None, None, None, None, None, None,-17.0,917.0, None, None, None,2019-11-28 15:00:00, None, 2.847, None,48
None,-12.03,74.15, None, None, 45.59, 1.052, 340.2, None, None, None, None, None, None,-15.0,917.0, None, None, None,2019-11-28 16:00:00, None, 1.671, None,48
None,-14.16,84.7, None, None, 24.08, 1.522, 71.33, None, None, None, None, None, None,-16.0,916.0, None, None, None,2019-11-28 17:00:00, None, 1.859, None,48
None,-14.91,86.6, None, None, 25.54, 1.397, 86.1, None, None, None, None, None, None,-16.0,916.0, None, None, None,2019-11-28 18:00:00, None, 1.841, None,48
None,-14.94,87.7, None, None, 25.87, 1.688, 93.6, None, None, None, None, None, None,-16.0,916.0, None, None, None,2019-11-28 19:00:00, None, 1.936, None,48
None,-15.14,86.2, None, None, 22.2, 2.817, 111.7, None, None, None, None, None, None,-17.0,916.0, None, None, None,2019-11-28 20:00:00, None, 1.775, None,48
None,-15.34,84.4, None, None, 17.06, 3.521, 106.4, None, None, None, None, None, None,-17.0,916.0, None, None, None,2019-11-28 21:00:00, None, 1.873, None,48
None,-15.55,85.5, None, None, 20.84, 3.882, 123.2, None, None, None, None, None, None,-17.0,915.0, None, None, None,2019-11-28 22:00:00, None, 1.958, None,48
None,-15.01,83.8, None, None, 17.37, 3.626, 111.1, None, None, None, None, None, None,-17.0,915.0, None, None, None,2019-11-28 23:00:00, None, 2.05, None,48
None,-14.56,81.4, None, None, 14.32, 5.351, 109.3, None, None, None, None, None, None,-17.0,915.0, None, None, None,2019-11-29 00:00:00, None, 1.928, None,48
None,-14.49,81.8, None, None, 16.65, 4.641, 126.3, None, None, None, None, None, None,-17.0,915.0, None, None, None,2019-11-29 01:00:00, None, 1.722, None,48
None,-14.23,81.6, None, None, 15.35, 6.241, 122.2, None, None, None, None, None, None,-16.0,915.0, None, None, None,2019-11-29 02:00:00, None, 1.874, None,48
None,-14.51,82.6, None, None, 13.97, 4.996, 129.4, None, None, None, None, None, None,-17.0,915.0, None, None, None,2019-11-29 03:00:00, None, 1.966, None,48
None,-14.6,82.5, None, None, 17.78, 4.382, 121.0, None, None, None, None, None, None,-17.0,915.0, None, None, None,2019-11-29 04:00:00, None, 1.932, None,48
None,-15.78,82.7, None, None, 19.0, 4.505, 125.9, None, None, None, None, None, None,-18.0,915.0, None, None, None,2019-11-29 05:00:00, None, 2.144, None,48
None,-15.4,83.2, None, None, 25.36, 4.821, 115.9, None, None, None, None, None, None,-17.0,915.0, None, None, None,2019-11-29 06:00:00, None, 2.122, None,48
None,-15.94,84.3, None, None, 24.0, 3.683, 120.8, None, None, None, None, None, None,-18.0,915.0, None, None, None,2019-11-29 07:00:00, None, 2.077, None,48
None,-15.65,83.3, None, None, 22.32, 4.887, 120.8, None, None, None, None, None, None,-18.0,915.0, None, None, None,2019-11-29 08:00:00, None, 2.206, None,48
None,-13.94,79.83, None, None, 20.16, 4.602, 115.3, None, None, None, None, None, None,-17.0,915.0, None, None, None,2019-11-29 09:00:00, None, 2.095, None,48
None,-11.57,77.31, None, None, 17.27, 5.67, 130.8, None, None, None, None, None, None,-15.0,915.0, None, None, None,2019-11-29 10:00:00, None, 1.918, None,48
None,-10.54,74.52, None, None, 53.88, 3.432, 209.0, None, None, None, None, None, None,-14.0,915.0, None, None, None,2019-11-29 11:00:00, None, 1.856, None,48
None,-9.42,72.27, None, None, 40.04, 2.517, 234.9, None, None, None, None, None, None,-13.0,915.0, None, None, None,2019-11-29 12:00:00, None, 2.047, None,48
None,-8.37,70.1, None, None, 52.1, 2.337, 257.1, None, None, None, None, None, None,-13.0,914.0, None, None, None,2019-11-29 13:00:00, None, 2.051, None,48
None,-7.291,64.39, None, None, 49.14, 2.51, 245.3, None, None, None, None, None, None,-12.0,914.0, None, None, None,2019-11-29 14:00:00, None, 1.831, None,48
None,-8.74,69.82, None, None, 45.14, 2.502, 268.0, None, None, None, None, None, None,-13.0,914.0, None, None, None,2019-11-29 15:00:00, None, 2.055, None,48
None,-10.53,76.82, None, None, 29.43, 2.24, 302.8, None, None, None, None, None, None,-13.0,914.0, None, None, None,2019-11-29 16:00:00, None, 1.951, None,48
None,-13.16,86.0, None, None, 42.45, 0.865, 62.11, None, None, None, None, None, None,-15.0,914.0, None, None, None,2019-11-29 17:00:00, None, 1.587, None,48
None,-15.3,85.7, None, None, 17.93, 1.778, 88.9, None, None, None, None, None, None,-17.0,915.0, None, None, None,2019-11-29 21:00:00, None, 1.939, None,48
None,-15.37,84.8, None, None, 16.04, 1.979, 91.3, None, None, None, None, None, None,-17.0,915.0, None, None, None,2019-11-29 22:00:00, None, 1.819, None,48
None,-14.84,86.1, None, None, 13.49, 2.868, 91.5, None, None, None, None, None, None,-17.0,915.0, None, None, None,2019-11-29 23:00:00, None, 2.002, None,48
None,-15.94,84.3, None, None, 31.25, 2.85, 123.5, None, None, None, None, None, None,-18.0,916.0, None, None, None,2019-11-30 00:00:00, None, 1.92, None,48
None,-15.81,84.1, None, None, 23.74, 3.227, 127.6, None, None, None, None, None, None,-18.0,916.0, None, None, None,2019-11-30 01:00:00, None, 2.171, None,48
