pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None,-1.528,42.45, None, None, None, None, None,-11.0, None, None,2019-11-27 14:00:00, None,48
None,-1.5,42.68, None, None, None, None, None,-11.0, None, None,2019-11-27 15:00:00, None,48
None,-1.655,41.43, None, None, None, None, None,-12.0, None, None,2019-11-27 16:00:00, None,48
None,-1.889,42.52, None, None, None, None, None,-12.0, None, None,2019-11-27 18:00:00, None,48
None,-2.149,43.85, None, None, None, None, None,-12.0, None, None,2019-11-27 19:00:00, None,48
None,-2.266,42.48, None, None, None, None, None,-12.0, None, None,2019-11-27 20:00:00, None,48
None,-2.467,43.42, None, None, None, None, None,-12.0, None, None,2019-11-27 22:00:00, None,48
None,-2.643,42.46, None, None, None, None, None,-12.0, None, None,2019-11-27 23:00:00, None,48
None,-2.859,42.45, None, None, None, None, None,-13.0, None, None,2019-11-28 00:00:00, None,48
None,-2.988,43.14, None, None, None, None, None,-13.0, None, None,2019-11-28 01:00:00, None,48
None,-3.354,43.85, None, None, None, None, None,-13.0, None, None,2019-11-28 02:00:00, None,48
None,-3.575,44.03, None, None, None, None, None,-13.0, None, None,2019-11-28 03:00:00, None,48
None,-3.721,44.86, None, None, None, None, None,-13.0, None, None,2019-11-28 04:00:00, None,48
None,-4.205,46.68, None, None, None, None, None,-13.0, None, None,2019-11-28 05:00:00, None,48
None,-5.091,51.48, None, None, None, None, None,-13.0, None, None,2019-11-28 06:00:00, None,48
None,-4.99,53.11, None, None, None, None, None,-12.0, None, None,2019-11-28 07:00:00, None,48
None,-6.012,58.79, None, None, None, None, None,-12.0, None, None,2019-11-28 08:00:00, None,48
None,-5.005,50.69, None, None, None, None, None,-13.0, None, None,2019-11-28 09:00:00, None,48
None,-5.047,46.42, None, None, None, None, None,-14.0, None, None,2019-11-28 10:00:00, None,48
None,-4.602,45.2, None, None, None, None, None,-14.0, None, None,2019-11-28 11:00:00, None,48
None,-3.897,43.61, None, None, None, None, None,-13.0, None, None,2019-11-28 12:00:00, None,48
None,-3.512,42.27, None, None, None, None, None,-13.0, None, None,2019-11-28 13:00:00, None,48
None,-3.359,40.0, None, None, None, None, None,-14.0, None, None,2019-11-28 14:00:00, None,48
None,-3.553,42.08, None, None, None, None, None,-14.0, None, None,2019-11-28 15:00:00, None,48
None,-5.224,51.98, None, None, None, None, None,-13.0, None, None,2019-11-28 16:00:00, None,48
None,-6.714,57.61, None, None, None, None, None,-13.0, None, None,2019-11-28 17:00:00, None,48
None,-7.798,64.39, None, None, None, None, None,-13.0, None, None,2019-11-28 18:00:00, None,48
None,-8.87,69.68, None, None, None, None, None,-13.0, None, None,2019-11-28 19:00:00, None,48
None,-9.43,73.82, None, None, None, None, None,-13.0, None, None,2019-11-28 20:00:00, None,48
None,-10.08,76.35, None, None, None, None, None,-13.0, None, None,2019-11-28 21:00:00, None,48
None,-10.61,79.38, None, None, None, None, None,-13.0, None, None,2019-11-28 22:00:00, None,48
None,-10.89,81.1, None, None, None, None, None,-13.0, None, None,2019-11-28 23:00:00, None,48
None,-11.33,83.1, None, None, None, None, None,-13.0, None, None,2019-11-29 00:00:00, None,48
None,-11.4,82.6, None, None, None, None, None,-14.0, None, None,2019-11-29 01:00:00, None,48
None,-11.87,83.9, None, None, None, None, None,-14.0, None, None,2019-11-29 02:00:00, None,48
None,-11.85,85.6, None, None, None, None, None,-14.0, None, None,2019-11-29 03:00:00, None,48
None,-11.67,83.8, None, None, None, None, None,-14.0, None, None,2019-11-29 04:00:00, None,48
None,-11.02,81.8, None, None, None, None, None,-13.0, None, None,2019-11-29 05:00:00, None,48
None,-11.61,83.5, None, None, None, None, None,-14.0, None, None,2019-11-29 06:00:00, None,48
None,-11.72,83.5, None, None, None, None, None,-14.0, None, None,2019-11-29 07:00:00, None,48
None,-10.57,78.69, None, None, None, None, None,-13.0, None, None,2019-11-29 08:00:00, None,48
None,-8.92,69.52, None, None, None, None, None,-13.0, None, None,2019-11-29 09:00:00, None,48
None,-8.39,68.38, None, None, None, None, None,-13.0, None, None,2019-11-29 10:00:00, None,48
None,-6.989,58.53, None, None, None, None, None,-13.0, None, None,2019-11-29 11:00:00, None,48
None,-5.54,51.6, None, None, None, None, None,-13.0, None, None,2019-11-29 12:00:00, None,48
None,-4.944,50.94, None, None, None, None, None,-13.0, None, None,2019-11-29 13:00:00, None,48
None,-4.456,45.11, None, None, None, None, None,-14.0, None, None,2019-11-29 14:00:00, None,48
None,-4.266,44.12, None, None, None, None, None,-14.0, None, None,2019-11-29 15:00:00, None,48
None,-5.597,53.58, None, None, None, None, None,-13.0, None, None,2019-11-29 16:00:00, None,48
None,-7.185,65.82, None, None, None, None, None,-12.0, None, None,2019-11-29 17:00:00, None,48
None,-9.27,77.78, None, None, None, None, None,-12.0, None, None,2019-11-29 21:00:00, None,48
None,-8.51,73.68, None, None, None, None, None,-12.0, None, None,2019-11-29 22:00:00, None,48
None,-9.03,74.04, None, None, None, None, None,-12.0, None, None,2019-11-29 23:00:00, None,48
None,-9.08,75.66, None, None, None, None, None,-12.0, None, None,2019-11-30 00:00:00, None,48
None,-8.03,67.97, None, None, None, None, None,-12.0, None, None,2019-11-30 01:00:00, None,48
None,-7.973,68.37, None, None, None, None, None,-12.0, None, None,2019-11-30 02:00:00, None,48
None,-7.793,66.76, None, None, None, None, None,-12.0, None, None,2019-11-30 03:00:00, None,48
None,-7.717,67.85, None, None, None, None, None,-12.0, None, None,2019-11-30 04:00:00, None,48
None,-7.963,70.5, None, None, None, None, None,-12.0, None, None,2019-11-30 05:00:00, None,48
None,-7.946,70.87, None, None, None, None, None,-12.0, None, None,2019-11-30 06:00:00, None,48
None,-8.1,73.31, None, None, None, None, None,-12.0, None, None,2019-11-30 07:00:00, None,48
None,-8.14,73.61, None, None, None, None, None,-12.0, None, None,2019-11-30 08:00:00, None,48
None,-7.523,69.48, None, None, None, None, None,-12.0, None, None,2019-11-30 10:00:00, None,48
None,-6.603,64.59, None, None, None, None, None,-12.0, None, None,2019-11-30 11:00:00, None,48
None,-6.434,70.99, None, None, None, None, None,-10.0, None, None,2019-11-30 12:00:00, None,48
None,-6.204,71.44, None, None, None, None, None,-10.0, None, None,2019-11-30 13:00:00, None,48
None,-5.502,65.9, None, None, None, None, None,-10.0, None, None,2019-11-30 14:00:00, None,48
None,-5.201,70.55, None, None, None, None, None,-9.0, None, None,2019-11-30 15:00:00, None,48
None,-5.617,72.82, None, None, None, None, None,-9.0, None, None,2019-11-30 16:00:00, None,48
None,-6.953,78.97, None, None, None, None, None,-10.0, None, None,2019-11-30 17:00:00, None,48
None,-8.55,84.3, None, None, None, None, None,-10.0, None, None,2019-11-30 18:00:00, None,48
None,-9.51,87.1, None, None, None, None, None,-11.0, None, None,2019-11-30 19:00:00, None,48
None,-10.12,88.8, None, None, None, None, None,-12.0, None, None,2019-11-30 20:00:00, None,48
None,-10.83,89.1, None, None, None, None, None,-12.0, None, None,2019-11-30 21:00:00, None,48
None,-11.16,90.1, None, None, None, None, None,-12.0, None, None,2019-11-30 22:00:00, None,48
None,-11.29,89.8, None, None, None, None, None,-13.0, None, None,2019-11-30 23:00:00, None,48
None,-11.49,87.9, None, None, None, None, None,-13.0, None, None,2019-12-01 00:00:00, None,48
None,-11.96,88.6, None, None, None, None, None,-13.0, None, None,2019-12-01 01:00:00, None,48
None,-11.67,88.7, None, None, None, None, None,-13.0, None, None,2019-12-01 02:00:00, None,48
None,-11.15,89.8, None, None, None, None, None,-12.0, None, None,2019-12-01 03:00:00, None,48
None,-12.06,88.3, None, None, None, None, None,-13.0, None, None,2019-12-01 04:00:00, None,48
None,-11.49,90.3, None, None, None, None, None,-13.0, None, None,2019-12-01 05:00:00, None,48
None,-10.06,90.6, None, None, None, None, None,-11.0, None, None,2019-12-01 06:00:00, None,48
None,-8.82,89.7, None, None, None, None, None,-10.0, None, None,2019-12-01 07:00:00, None,48
None,-8.4,88.9, None, None, None, None, None,-10.0, None, None,2019-12-01 08:00:00, None,48
None,-7.755,87.1, None, None, None, None, None,-9.0, None, None,2019-12-01 09:00:00, None,48
None,-6.975,85.2, None, None, None, None, None,-9.0, None, None,2019-12-01 10:00:00, None,48
None,-6.533,83.9, None, None, None, None, None,-9.0, None, None,2019-12-01 11:00:00, None,48
None,-5.882,86.4, None, None, None, None, None,-8.0, None, None,2019-12-01 12:00:00, None,48
None,-4.564,83.2, None, None, None, None, None,-7.0, None, None,2019-12-01 13:00:00, None,48
None,-5.366,88.6, None, None, None, None, None,-7.0, None, None,2019-12-01 14:00:00, None,48
None,-5.091,87.9, None, None, None, None, None,-7.0, None, None,2019-12-01 15:00:00, None,48
None,-4.593,84.6, None, None, None, None, None,-7.0, None, None,2019-12-01 16:00:00, None,48
None,-5.005,84.2, None, None, None, None, None,-7.0, None, None,2019-12-01 17:00:00, None,48
None,-5.047,86.8, None, None, None, None, None,-7.0, None, None,2019-12-01 18:00:00, None,48
None,-5.126,88.0, None, None, None, None, None,-6.0, None, None,2019-12-01 19:00:00, None,48
None,-4.906,87.3, None, None, None, None, None,-6.0, None, None,2019-12-01 20:00:00, None,48
None,-4.426,87.3, None, None, None, None, None,-6.0, None, None,2019-12-01 21:00:00, None,48
None,-4.02,87.1, None, None, None, None, None,-6.0, None, None,2019-12-01 22:00:00, None,48
None,-3.144,83.8, None, None, None, None, None,-5.0, None, None,2019-12-01 23:00:00, None,48
None,-3.001,82.6, None, None, None, None, None,-5.0, None, None,2019-12-02 00:00:00, None,48
None,-2.842,81.5, None, None, None, None, None,-5.0, None, None,2019-12-02 01:00:00, None,48
None,-2.697,78.55, None, None, None, None, None,-6.0, None, None,2019-12-02 02:00:00, None,48
None,-2.799,80.3, None, None, None, None, None,-6.0, None, None,2019-12-02 03:00:00, None,48
None,-2.97,83.1, None, None, None, None, None,-5.0, None, None,2019-12-02 04:00:00, None,48
None,-3.021,84.2, None, None, None, None, None,-5.0, None, None,2019-12-02 05:00:00, None,48
None,-3.173,86.4, None, None, None, None, None,-5.0, None, None,2019-12-02 06:00:00, None,48
None,-3.543,88.4, None, None, None, None, None,-5.0, None, None,2019-12-02 07:00:00, None,48
None,-3.636,88.8, None, None, None, None, None,-5.0, None, None,2019-12-02 08:00:00, None,48
None,-2.973,85.5, None, None, None, None, None,-5.0, None, None,2019-12-02 09:00:00, None,48
None,-2.549,82.1, None, None, None, None, None,-5.0, None, None,2019-12-02 10:00:00, None,48
None,-2.058,80.4, None, None, None, None, None,-4.0, None, None,2019-12-02 11:00:00, None,48
None,-1.768,79.71, None, None, None, None, None,-5.0, None, None,2019-12-02 12:00:00, None,48
None,-1.884,81.2, None, None, None, None, None,-4.0, None, None,2019-12-02 13:00:00, None,48
None,-2.232,89.7, None, None, None, None, None,-3.0, None, None,2019-12-02 14:00:00, None,48
None,-2.451,91.8, None, None, None, None, None,-4.0, None, None,2019-12-02 15:00:00, None,48
None,-2.569,91.5, None, None, None, None, None,-4.0, None, None,2019-12-02 16:00:00, None,48
None,-2.593,90.1, None, None, None, None, None,-4.0, None, None,2019-12-02 17:00:00, None,48
None,-2.622,90.7, None, None, None, None, None,-4.0, None, None,2019-12-02 18:00:00, None,48
None,-2.771,91.7, None, None, None, None, None,-4.0, None, None,2019-12-02 19:00:00, None,48
None,-2.839,92.0, None, None, None, None, None,-4.0, None, None,2019-12-02 20:00:00, None,48
None,-2.901,91.7, None, None, None, None, None,-4.0, None, None,2019-12-02 21:00:00, None,48
None,-2.853,91.2, None, None, None, None, None,-4.0, None, None,2019-12-02 22:00:00, None,48
None,-3.012,91.7, None, None, None, None, None,-4.0, None, None,2019-12-02 23:00:00, None,48
