RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.132, None, None, None, None, None, None, None, None, None,2019-11-26 00:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.476, None, None, None, None, None, None, None, None, None,2019-11-26 01:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.4, None, None, None, None, None, None, None, None, None,2019-11-26 02:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.381, None, None, None, None, None, None, None, None, None,2019-11-26 03:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.878, None, None, None, None, None, None, None, None, None,2019-11-26 04:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.309, None, None, None, None, None, None, None, None, None,2019-11-26 05:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.917, None, None, None, None, None, None, None, None, None,2019-11-26 06:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.782, None, None, None, None, None, None, None, None, None,2019-11-26 07:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.411, None, None, None, None, None, None, None, None, None,2019-11-26 08:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.258, None, None, None, None, None, None, None, None, None,2019-11-26 09:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.288, None, None, None, None, None, None, None, None, None,2019-11-26 10:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.518, None, None, None, None, None, None, None, None, None,2019-11-26 11:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.243, None, None, None, None, None, None, None, None, None,2019-11-26 12:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.024, None, None, None, None, None, None, None, None, None,2019-11-26 13:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.672, None, None, None, None, None, None, None, None, None,2019-11-26 14:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.078, None, None, None, None, None, None, None, None, None,2019-11-26 15:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.603, None, None, None, None, None, None, None, None, None,2019-11-26 16:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.608, None, None, None, None, None, None, None, None, None,2019-11-26 17:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.485, None, None, None, None, None, None, None, None, None,2019-11-26 18:00:00, None,48
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.811, None, None, None, None, None, None, None, None, None,2019-11-26 19:00:00, None,48
