pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.086, 0.266, None, None,68.22,1.415,213.5, None, None, None, None, None, None, -60.0,890.0, None, None, None,2019-11-26 00:00:00, None, 9.66, None,48
None, -5.608, 0.266, None, None,21.97,4.632,166.2, None, None, None, None, None, None, -60.0,890.0, None, None, None,2019-11-26 01:00:00, None, 9.76, None,48
None, -5.656, 0.266, None, None,40.42,1.87,160.2, None, None, None, None, None, None, -60.0,889.0, None, None, None,2019-11-26 02:00:00, None, 9.92, None,48
None, -5.703, 0.266, None, None,36.82,1.428,155.7, None, None, None, None, None, None, -60.0,889.0, None, None, None,2019-11-26 03:00:00, None, 9.94, None,48
None, -5.656, 0.266, None, None,38.87,1.063,172.4, None, None, None, None, None, None, -60.0,888.0, None, None, None,2019-11-26 04:00:00, None, 9.88, None,48
None, -5.846, 0.266, None, None,40.4,2.032,175.7, None, None, None, None, None, None, -60.0,888.0, None, None, None,2019-11-26 05:00:00, None, 9.91, None,48
None, -5.941, 0.266, None, None,61.57,0.869,267.4, None, None, None, None, None, None, -60.0,888.0, None, None, None,2019-11-26 06:00:00, None, 9.99, None,48
None, -6.036, 0.266, None, None,48.98,0.917,316.7, None, None, None, None, None, None, -60.0,887.0, None, None, None,2019-11-26 07:00:00, None, 9.96, None,48
None, -5.893, 0.266, None, None,10.07,2.461,320.8, None, None, None, None, None, None, -60.0,887.0, None, None, None,2019-11-26 08:00:00, None, 10.0, None,48
None, -6.226, 0.266, None, None,12.47,3.865,322.9, None, None, None, None, None, None, -60.0,887.0, None, None, None,2019-11-26 09:00:00, None, 10.09, None,48
None, -5.381, 0.266, None, None,8.1,2.103,313.5, None, None, None, None, None, None, -60.0,887.0, None, None, None,2019-11-26 10:00:00, None, 9.9, None,48
None, -5.01, 0.266, None, None,15.37,2.11,315.5, None, None, None, None, None, None, -60.0,887.0, None, None, None,2019-11-26 11:00:00, None, 10.26, None,48
None, -3.931, 0.266, None, None,12.02,3.741,310.7, None, None, None, None, None, None, -59.0,886.0, None, None, None,2019-11-26 12:00:00, None, 10.29, None,48
None, -3.6, 0.266, None, None,11.99,4.681,304.7, None, None, None, None, None, None, -59.0,886.0, None, None, None,2019-11-26 13:00:00, None, 10.36, None,48
None, -4.454, 0.266, None, None,17.24,5.446,314.5, None, None, None, None, None, None, -59.0,886.0, None, None, None,2019-11-26 14:00:00, None, 10.32, None,48
None, -4.597, 0.266, None, None,14.48,5.086,311.3, None, None, None, None, None, None, -59.0,886.0, None, None, None,2019-11-26 15:00:00, None, 10.15, None,48
None, -4.822, 0.266, None, None,26.84,4.764,332.0, None, None, None, None, None, None, -60.0,886.0, None, None, None,2019-11-26 16:00:00, None, 10.12, None,48
None, -4.099, 0.266, None, None,22.26,8.39,326.9, None, None, None, None, None, None, -59.0,886.0, None, None, None,2019-11-26 17:00:00, None, 10.06, None,48
None, -4.907, 0.266, None, None,27.23,6.604,359.7, None, None, None, None, None, None, -60.0,886.0, None, None, None,2019-11-26 18:00:00, None, 10.03, None,48
None, -4.337, 0.266, None, None,19.07,9.36,330.0, None, None, None, None, None, None, -59.0,886.0, None, None, None,2019-11-26 19:00:00, None, 9.95, None,48
None, -5.904, 0.266, None, None,24.61,8.67,17.37, None, None, None, None, None, None, -60.0,886.0, None, None, None,2019-11-26 20:00:00, None, 9.91, None,48
