pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-7.516,88.1, None, None,37.43,0.144,191.7, None, None, None, None, None, None,-9.0, None, None, None, None,2019-11-26 01:00:00, None, 2.212, None,48
None,-8.5,88.1, None, None,40.2,0.088,165.2, None, None, None, None, None, None,-10.0, None, None, None, None,2019-11-26 03:00:00, None, 2.435, None,48
None,-8.89,87.9, None, None,39.7,0.238,171.5, None, None, None, None, None, None,-10.0, None, None, None, None,2019-11-26 04:00:00, None, 2.119, None,48
None,-9.17,88.1, None, None,44.52,0.123,196.3, None, None, None, None, None, None,-11.0, None, None, None, None,2019-11-26 05:00:00, None, 2.368, None,48
None,-9.59,88.0, None, None,0.144,0.021,184.2, None, None, None, None, None, None,-11.0, None, None, None, None,2019-11-26 06:00:00, None, 2.322, None,48
None,-9.95,87.9, None, None,50.76,0.242,198.1, None, None, None, None, None, None,-11.0, None, None, None, None,2019-11-26 07:00:00, None, 2.358, None,48
None,-10.47,87.9, None, None,63.94,0.172,143.6, None, None, None, None, None, None,-12.0, None, None, None, None,2019-11-26 08:00:00, None, 2.176, None,48
None,-9.92,87.9, None, None,54.93,0.143,160.8, None, None, None, None, None, None,-11.0, None, None, None, None,2019-11-26 10:00:00, None, 2.311, None,48
None,-6.207,87.7, None, None,18.77,0.086,212.9, None, None, None, None, None, None,-8.0, None, None, None, None,2019-11-26 13:00:00, None, 2.288, None,48
None,-4.842,87.5, None, None,48.71,0.2,279.0, None, None, None, None, None, None,-6.0, None, None, None, None,2019-11-26 14:00:00, None, 2.287, None,48
None,-3.788,87.4, None, None,57.42,0.089,353.0, None, None, None, None, None, None,-5.0, None, None, None, None,2019-11-26 15:00:00, None, 2.365, None,48
