pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-12.64,73.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-11-26 00:00:00, None, None, 32.75, None,48
None, None,-12.36,72.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-11-26 01:00:00, None, None, 33.07, None,48
None, None,-12.09,59.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-11-26 02:00:00, None, None, 32.27, None,48
None, None,-11.41,53.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-11-26 03:00:00, None, None, 32.44, None,48
None, None,-12.49,56.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2019-11-26 04:00:00, None, None, 32.81, None,48
None, None,-12.21,62.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-11-26 05:00:00, None, None, 32.82, None,48
None, None,-12.65,59.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-11-26 06:00:00, None, None, 32.58, None,48
None, None,-12.95,62.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-11-26 07:00:00, None, None, 32.97, None,48
None, None,-12.42,63.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-11-26 08:00:00, None, None, 33.02, None,48
None, None,-11.1,74.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2019-11-26 09:00:00, None, None, 33.14, None,48
None, None,-11.19,61.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-11-26 10:00:00, None, None, 32.89, None,48
None, None,-10.35,62.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-11-26 11:00:00, None, None, 32.92, None,48
None, None,-8.01,59.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2019-11-26 12:00:00, None, None, 32.2, None,48
None, None,-9.23,53.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-11-26 13:00:00, None, None, 32.26, None,48
None, None,-9.46,57.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-11-26 14:00:00, None, None, 32.14, None,48
None, None,-10.64,63.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-11-26 15:00:00, None, None, 33.48, None,48
None, None,-11.04,59.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-11-26 16:00:00, None, None, 33.64, None,48
None, None,-11.49,54.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-11-26 17:00:00, None, None, 34.13, None,48
