pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,-6.826,89.7, None, None,0.059,0.0,145.2, None, None, None, None, None, None,-8.0,930.0, None, None, None,2019-11-26 00:00:00, None, None,48
None,-6.491,90.7, None, None,15.42,0.058,147.5, None, None, None, None, None, None,-8.0,930.0, None, None, None,2019-11-26 01:00:00, None, None,48
None,-6.496,92.5, None, None,69.04,0.095,167.2, None, None, None, None, None, None,-8.0,930.0, None, None, None,2019-11-26 02:00:00, None, None,48
None,-6.518,93.4, None, None,17.04,0.085,183.9, None, None, None, None, None, None,-7.0,930.0, None, None, None,2019-11-26 03:00:00, None, None,48
None,-5.21,90.9, None, None,54.86,0.868,171.6, None, None, None, None, None, None,-6.0,931.0, None, None, None,2019-11-26 04:00:00, None, None,48
None,-4.673,86.6, None, None,41.77,1.849,25.51, None, None, None, None, None, None,-6.0,930.0, None, None, None,2019-11-26 05:00:00, None, None,48
None,-5.266,88.1, None, None,26.15,2.959,18.85, None, None, None, None, None, None,-7.0,930.0, None, None, None,2019-11-26 06:00:00, None, None,48
None,-6.073,90.4, None, None,24.87,4.12,18.3, None, None, None, None, None, None,-7.0,930.0, None, None, None,2019-11-26 07:00:00, None, None,48
None,-5.946,89.0, None, None,31.84,2.306,335.2, None, None, None, None, None, None,-7.0,931.0, None, None, None,2019-11-26 08:00:00, None, None,48
None,-5.382,83.6, None, None,20.71,3.984,347.6, None, None, None, None, None, None,-8.0,931.0, None, None, None,2019-11-26 09:00:00, None, None,48
None,-4.496,72.1, None, None,58.21,2.811,344.0, None, None, None, None, None, None,-8.0,932.0, None, None, None,2019-11-26 10:00:00, None, None,48
None,-4.245,65.52, None, None,45.67,6.173,11.2, None, None, None, None, None, None,-9.0,932.0, None, None, None,2019-11-26 11:00:00, None, None,48
None,-4.098,62.93, None, None,67.06,4.642,330.7, None, None, None, None, None, None,-10.0,933.0, None, None, None,2019-11-26 12:00:00, None, None,48
None,-3.95,55.91, None, None,71.27,4.801,68.73, None, None, None, None, None, None,-10.0,933.0, None, None, None,2019-11-26 13:00:00, None, None,48
None,-4.226,55.26, None, None,57.8,5.378,40.91, None, None, None, None, None, None,-11.0,934.0, None, None, None,2019-11-26 14:00:00, None, None,48
None,-5.013,55.77, None, None,49.66,6.179,15.12, None, None, None, None, None, None,-11.0,933.0, None, None, None,2019-11-26 15:00:00, None, None,48
None,-5.917,55.67, None, None,55.29,5.351,1.128, None, None, None, None, None, None,-13.0,935.0, None, None, None,2019-11-26 16:00:00, None, None,48
None,-6.965,57.44, None, None,55.07,6.01,21.05, None, None, None, None, None, None,-13.0,935.0, None, None, None,2019-11-26 17:00:00, None, None,48
None,-7.753,56.71, None, None,59.88,5.851,35.32, None, None, None, None, None, None,-14.0,936.0, None, None, None,2019-11-26 18:00:00, None, None,48
None,-8.53,55.6, None, None,47.09,6.155,13.41, None, None, None, None, None, None,-15.0,937.0, None, None, None,2019-11-26 19:00:00, None, None,48
None,-9.13,60.19, None, None,38.64,5.311,23.16, None, None, None, None, None, None,-15.0,937.0, None, None, None,2019-11-26 20:00:00, None, None,48
None,-9.53,59.05, None, None,42.33,5.539,17.68, None, None, None, None, None, None,-15.0,937.0, None, None, None,2019-11-26 21:00:00, None, None,48
None,-9.82,57.62, None, None,33.81,6.781,9.02, None, None, None, None, None, None,-16.0,938.0, None, None, None,2019-11-26 22:00:00, None, None,48
None,-9.73,57.54, None, None,32.41,6.044,16.5, None, None, None, None, None, None,-16.0,939.0, None, None, None,2019-11-26 23:00:00, None, None,48
None,-10.17,58.04, None, None,47.26,3.574,348.8, None, None, None, None, None, None,-16.0,939.0, None, None, None,2019-11-27 00:00:00, None, None,48
None,-10.22,57.65, None, None,37.51,3.793,356.1, None, None, None, None, None, None,-16.0,940.0, None, None, None,2019-11-27 01:00:00, None, None,48
None,-10.14,57.76, None, None,49.29,3.99,1.146, None, None, None, None, None, None,-16.0,940.0, None, None, None,2019-11-27 02:00:00, None, None,48
None,-9.99,58.11, None, None,39.03,4.159,349.7, None, None, None, None, None, None,-16.0,940.0, None, None, None,2019-11-27 03:00:00, None, None,48
None,-10.27,60.48, None, None,41.17,3.6,347.1, None, None, None, None, None, None,-16.0,940.0, None, None, None,2019-11-27 04:00:00, None, None,48
