pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,-4.082,77.54, None, None,12.23,11.32,291.2, None, None, None, None, None, None,-7.0,926.0, None, None, None,2019-11-26 00:00:00, None, None,48
None,-4.367,70.31, None, None,12.14,12.67,287.7, None, None, None, None, None, None,-8.0,927.0, None, None, None,2019-11-26 01:00:00, None, None,48
None,-4.624,74.26, None, None,13.66,15.06,301.5, None, None, None, None, None, None,-8.0,927.0, None, None, None,2019-11-26 02:00:00, None, None,48
None,-5.245,78.11, None, None,12.91,18.46,322.4, None, None, None, None, None, None,-8.0,927.0, None, None, None,2019-11-26 03:00:00, None, None,48
None,-5.623,76.36, None, None,11.74,17.68,313.1, None, None, None, None, None, None,-9.0,928.0, None, None, None,2019-11-26 04:00:00, None, None,48
None,-6.812,67.82, None, None,12.09,19.69,324.9, None, None, None, None, None, None,-11.0,928.0, None, None, None,2019-11-26 05:00:00, None, None,48
None,-7.695,73.84, None, None,12.4,18.95,322.8, None, None, None, None, None, None,-11.0,928.0, None, None, None,2019-11-26 06:00:00, None, None,48
None,-8.6,84.7, None, None,13.0,16.26,324.2, None, None, None, None, None, None,-10.0,929.0, None, None, None,2019-11-26 07:00:00, None, None,48
None,-9.14,83.9, None, None,10.58,16.71,319.5, None, None, None, None, None, None,-11.0,930.0, None, None, None,2019-11-26 08:00:00, None, None,48
None,-9.45,82.7, None, None,11.5,16.84,334.4, None, None, None, None, None, None,-11.0,931.0, None, None, None,2019-11-26 09:00:00, None, None,48
None,-9.62,82.0, None, None,11.16,16.71,330.2, None, None, None, None, None, None,-12.0,932.0, None, None, None,2019-11-26 10:00:00, None, None,48
None,-9.87,82.3, None, None,10.55,15.86,321.6, None, None, None, None, None, None,-12.0,932.0, None, None, None,2019-11-26 11:00:00, None, None,48
None,-10.02,82.2, None, None,13.19,16.2,322.3, None, None, None, None, None, None,-12.0,933.0, None, None, None,2019-11-26 12:00:00, None, None,48
None,-10.19,79.37, None, None,13.35,16.28,325.5, None, None, None, None, None, None,-13.0,933.0, None, None, None,2019-11-26 13:00:00, None, None,48
None,-10.53,81.0, None, None,12.0,15.84,328.3, None, None, None, None, None, None,-13.0,934.0, None, None, None,2019-11-26 14:00:00, None, None,48
None,-10.89,79.81, None, None,10.71,16.66,326.4, None, None, None, None, None, None,-13.0,934.0, None, None, None,2019-11-26 15:00:00, None, None,48
None,-11.28,83.5, None, None,11.33,14.83,321.0, None, None, None, None, None, None,-13.0,935.0, None, None, None,2019-11-26 16:00:00, None, None,48
None,-11.51,82.6, None, None,10.82,14.17,326.3, None, None, None, None, None, None,-14.0,936.0, None, None, None,2019-11-26 17:00:00, None, None,48
None,-11.56,84.8, None, None,10.78,12.82,327.0, None, None, None, None, None, None,-13.0,936.0, None, None, None,2019-11-26 18:00:00, None, None,48
None,-11.84,84.0, None, None,9.98,12.68,329.8, None, None, None, None, None, None,-14.0,937.0, None, None, None,2019-11-26 19:00:00, None, None,48
None,-11.89,82.7, None, None,12.25,10.28,327.1, None, None, None, None, None, None,-14.0,937.0, None, None, None,2019-11-26 20:00:00, None, None,48
None,-12.12,81.8, None, None,12.91,9.95,324.5, None, None, None, None, None, None,-14.0,938.0, None, None, None,2019-11-26 21:00:00, None, None,48
None,-12.24,82.8, None, None,11.27,8.8,327.3, None, None, None, None, None, None,-14.0,938.0, None, None, None,2019-11-26 22:00:00, None, None,48
None,-12.03,82.8, None, None,12.57,9.02,332.2, None, None, None, None, None, None,-14.0,939.0, None, None, None,2019-11-26 23:00:00, None, None,48
None,-12.19,84.6, None, None,16.3,8.52,345.6, None, None, None, None, None, None,-14.0,939.0, None, None, None,2019-11-27 00:00:00, None, None,48
None,-12.25,84.8, None, None,17.25,9.89,349.8, None, None, None, None, None, None,-14.0,939.0, None, None, None,2019-11-27 01:00:00, None, None,48
