pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,-5.231,94.2, None, None,60.39,0.686,302.0, None, None, None, None, None, None,-6.0,922.0, None, None, None,2019-11-26 00:00:00, None, None,48
None,-5.579,94.0, None, None,48.45,0.295,254.3, None, None, None, None, None, None,-6.0,922.0, None, None, None,2019-11-26 01:00:00, None, None,48
None,-6.376,93.4, None, None,47.08,0.272,54.85, None, None, None, None, None, None,-7.0,921.0, None, None, None,2019-11-26 02:00:00, None, None,48
None,-6.537,93.2, None, None,69.42,0.146,31.98, None, None, None, None, None, None,-7.0,922.0, None, None, None,2019-11-26 03:00:00, None, None,48
None,-7.057,92.6, None, None,57.09,0.616,113.3, None, None, None, None, None, None,-8.0,922.0, None, None, None,2019-11-26 04:00:00, None, None,48
None,-7.938,91.7, None, None,52.58,0.325,60.12, None, None, None, None, None, None,-9.0,922.0, None, None, None,2019-11-26 05:00:00, None, None,48
None,-8.08,91.7, None, None,32.71,0.642,58.37, None, None, None, None, None, None,-9.0,921.0, None, None, None,2019-11-26 06:00:00, None, None,48
None,-8.39,91.1, None, None,28.96,0.654,71.17, None, None, None, None, None, None,-9.0,922.0, None, None, None,2019-11-26 07:00:00, None, None,48
None,-8.55,90.8, None, None,43.41,0.726,85.7, None, None, None, None, None, None,-9.0,922.0, None, None, None,2019-11-26 08:00:00, None, None,48
None,-7.722,90.0, None, None,35.0,1.799,289.5, None, None, None, None, None, None,-9.0,922.0, None, None, None,2019-11-26 09:00:00, None, None,48
None,-6.773,88.5, None, None,19.28,1.875,295.4, None, None, None, None, None, None,-8.0,922.0, None, None, None,2019-11-26 10:00:00, None, None,48
None,-5.315,84.7, None, None,25.46,2.741,290.1, None, None, None, None, None, None,-7.0,922.0, None, None, None,2019-11-26 11:00:00, None, None,48
None,-3.581,78.86, None, None,77.59,1.691,173.3, None, None, None, None, None, None,-6.0,921.0, None, None, None,2019-11-26 12:00:00, None, None,48
None,-3.245,73.43, None, None,64.12,1.686,158.3, None, None, None, None, None, None,-7.0,921.0, None, None, None,2019-11-26 13:00:00, None, None,48
None,-3.615,84.8, None, None,64.72,0.565,242.6, None, None, None, None, None, None,-5.0,921.0, None, None, None,2019-11-26 14:00:00, None, None,48
None,-3.881,82.2, None, None,60.22,0.527,272.1, None, None, None, None, None, None,-6.0,921.0, None, None, None,2019-11-26 15:00:00, None, None,48
None,-4.449,91.4, None, None,55.81,0.653,65.8, None, None, None, None, None, None,-5.0,921.0, None, None, None,2019-11-26 16:00:00, None, None,48
None,-5.36,92.5, None, None,47.18,0.516,46.44, None, None, None, None, None, None,-6.0,921.0, None, None, None,2019-11-26 17:00:00, None, None,48
None,-6.038,92.8, None, None,65.81,0.929,47.68, None, None, None, None, None, None,-7.0,922.0, None, None, None,2019-11-26 18:00:00, None, None,48
None,-6.624,92.2, None, None,71.88,1.014,3.758, None, None, None, None, None, None,-8.0,922.0, None, None, None,2019-11-26 19:00:00, None, None,48
None,-7.863,91.2, None, None,60.95,1.021,32.57, None, None, None, None, None, None,-9.0,922.0, None, None, None,2019-11-26 20:00:00, None, None,48
None,-8.43,90.4, None, None,40.41,0.939,54.4, None, None, None, None, None, None,-9.0,922.0, None, None, None,2019-11-26 21:00:00, None, None,48
None,-8.19,91.0, None, None,66.56,1.188,351.4, None, None, None, None, None, None,-9.0,923.0, None, None, None,2019-11-26 22:00:00, None, None,48
None,-8.8,90.8, None, None,63.45,0.884,286.3, None, None, None, None, None, None,-10.0,923.0, None, None, None,2019-11-26 23:00:00, None, None,48
None,-9.91,90.6, None, None,64.03,1.421,261.4, None, None, None, None, None, None,-11.0,924.0, None, None, None,2019-11-27 00:00:00, None, None,48
None,-10.65,89.2, None, None,59.82,1.78,266.1, None, None, None, None, None, None,-12.0,924.0, None, None, None,2019-11-27 01:00:00, None, None,48
None,-11.24,89.2, None, None,57.55,2.367,301.1, None, None, None, None, None, None,-13.0,924.0, None, None, None,2019-11-27 02:00:00, None, None,48
None,-11.77,88.6, None, None,52.69,2.496,282.2, None, None, None, None, None, None,-13.0,925.0, None, None, None,2019-11-27 03:00:00, None, None,48
None,-12.38,88.6, None, None,57.62,3.033,287.5, None, None, None, None, None, None,-14.0,925.0, None, None, None,2019-11-27 04:00:00, None, None,48
None,-13.12,87.6, None, None,52.66,2.188,285.4, None, None, None, None, None, None,-14.0,925.0, None, None, None,2019-11-27 05:00:00, None, None,48
None,-13.65,87.0, None, None,48.49,1.991,286.9, None, None, None, None, None, None,-15.0,926.0, None, None, None,2019-11-27 06:00:00, None, None,48
None,-14.22,86.6, None, None,56.39,1.494,248.2, None, None, None, None, None, None,-16.0,927.0, None, None, None,2019-11-27 07:00:00, None, None,48
None,-14.14,86.3, None, None,50.03,1.537,261.6, None, None, None, None, None, None,-16.0,928.0, None, None, None,2019-11-27 08:00:00, None, None,48
None,-13.32,85.6, None, None,39.96,2.637,273.8, None, None, None, None, None, None,-15.0,928.0, None, None, None,2019-11-27 09:00:00, None, None,48
None,-12.14,86.0, None, None,36.46,3.535,280.8, None, None, None, None, None, None,-14.0,928.0, None, None, None,2019-11-27 10:00:00, None, None,48
None,-10.18,85.1, None, None,25.83,2.972,279.3, None, None, None, None, None, None,-12.0,928.0, None, None, None,2019-11-27 11:00:00, None, None,48
None,-8.63,82.8, None, None,31.55,1.492,255.9, None, None, None, None, None, None,-11.0,927.0, None, None, None,2019-11-27 12:00:00, None, None,48
None,-6.689,75.89, None, None,37.3,1.792,256.0, None, None, None, None, None, None,-10.0,927.0, None, None, None,2019-11-27 13:00:00, None, None,48
None,-6.171,72.01, None, None,26.6,3.021,284.0, None, None, None, None, None, None,-10.0,926.0, None, None, None,2019-11-27 14:00:00, None, None,48
None,-6.576,82.5, None, None,62.62,1.225,263.5, None, None, None, None, None, None,-9.0,927.0, None, None, None,2019-11-27 15:00:00, None, None,48
None,-8.55,89.1, None, None,27.18,0.977,63.61, None, None, None, None, None, None,-10.0,927.0, None, None, None,2019-11-27 16:00:00, None, None,48
None,-10.47,89.4, None, None,71.98,1.103,338.4, None, None, None, None, None, None,-12.0,927.0, None, None, None,2019-11-27 18:00:00, None, None,48
None,-11.0,89.3, None, None,38.29,0.56,254.5, None, None, None, None, None, None,-12.0,928.0, None, None, None,2019-11-27 19:00:00, None, None,48
None,-11.58,88.7, None, None,48.22,1.038,294.2, None, None, None, None, None, None,-13.0,928.0, None, None, None,2019-11-27 20:00:00, None, None,48
None,-13.6,86.5, None, None,69.47,0.289,24.59, None, None, None, None, None, None,-15.0,929.0, None, None, None,2019-11-27 22:00:00, None, None,48
None,-14.34,85.9, None, None,48.42,0.63,45.83, None, None, None, None, None, None,-16.0,929.0, None, None, None,2019-11-27 23:00:00, None, None,48
None,-14.68,86.0, None, None,60.53,0.259,274.4, None, None, None, None, None, None,-16.0,929.0, None, None, None,2019-11-28 00:00:00, None, None,48
None,-15.62,86.1, None, None,41.27,0.638,280.0, None, None, None, None, None, None,-17.0,929.0, None, None, None,2019-11-28 01:00:00, None, None,48
None,-16.07,84.8, None, None,55.45,0.199,270.4, None, None, None, None, None, None,-18.0,929.0, None, None, None,2019-11-28 02:00:00, None, None,48
None,-16.44,84.0, None, None,61.48,0.151,287.2, None, None, None, None, None, None,-19.0,929.0, None, None, None,2019-11-28 03:00:00, None, None,48
None,-16.91,83.9, None, None,44.15,0.098,311.4, None, None, None, None, None, None,-19.0,929.0, None, None, None,2019-11-28 04:00:00, None, None,48
None,-17.24,83.5, None, None,42.82,0.145,279.8, None, None, None, None, None, None,-19.0,928.0, None, None, None,2019-11-28 05:00:00, None, None,48
None,-17.64,83.8, None, None,53.89,0.382,294.1, None, None, None, None, None, None,-20.0,929.0, None, None, None,2019-11-28 06:00:00, None, None,48
None,-17.77,83.2, None, None,67.24,0.352,313.5, None, None, None, None, None, None,-19.0,929.0, None, None, None,2019-11-28 07:00:00, None, None,48
None,-18.19,83.5, None, None,27.62,0.527,286.6, None, None, None, None, None, None,-20.0,929.0, None, None, None,2019-11-28 08:00:00, None, None,48
None,-16.18,82.4, None, None,25.38,1.537,271.5, None, None, None, None, None, None,-18.0,929.0, None, None, None,2019-11-28 09:00:00, None, None,48
None,-13.74,81.8, None, None,42.89,1.456,261.6, None, None, None, None, None, None,-16.0,929.0, None, None, None,2019-11-28 10:00:00, None, None,48
None,-10.96,77.26, None, None,42.24,1.226,269.6, None, None, None, None, None, None,-14.0,928.0, None, None, None,2019-11-28 11:00:00, None, None,48
None,-9.91,71.91, None, None,24.94,2.651,284.9, None, None, None, None, None, None,-14.0,927.0, None, None, None,2019-11-28 12:00:00, None, None,48
None,-7.514,60.78, None, None,30.77,2.199,292.0, None, None, None, None, None, None,-13.0,926.0, None, None, None,2019-11-28 13:00:00, None, None,48
None,-8.1,53.78, None, None,23.25,2.516,297.3, None, None, None, None, None, None,-15.0,925.0, None, None, None,2019-11-28 14:00:00, None, None,48
None,-9.94,74.5, None, None,36.28,1.682,304.4, None, None, None, None, None, None,-13.0,925.0, None, None, None,2019-11-28 15:00:00, None, None,48
None,-11.63,84.6, None, None,32.98,0.941,306.4, None, None, None, None, None, None,-13.0,924.0, None, None, None,2019-11-28 16:00:00, None, None,48
None,-12.9,86.9, None, None,63.8,0.392,341.3, None, None, None, None, None, None,-15.0,925.0, None, None, None,2019-11-28 17:00:00, None, None,48
None,-13.94,86.3, None, None,39.01,0.629,303.1, None, None, None, None, None, None,-16.0,925.0, None, None, None,2019-11-28 18:00:00, None, None,48
None,-14.94,85.7, None, None,23.62,0.341,71.39, None, None, None, None, None, None,-17.0,925.0, None, None, None,2019-11-28 19:00:00, None, None,48
None,-15.58,85.5, None, None,33.13,0.734,53.91, None, None, None, None, None, None,-17.0,926.0, None, None, None,2019-11-28 20:00:00, None, None,48
None,-16.47,84.4, None, None,15.81,1.061,63.34, None, None, None, None, None, None,-18.0,926.0, None, None, None,2019-11-28 21:00:00, None, None,48
None,-17.11,84.0, None, None,16.14,0.758,59.44, None, None, None, None, None, None,-19.0,926.0, None, None, None,2019-11-28 22:00:00, None, None,48
None,-17.73,83.5, None, None,13.91,0.87,54.13, None, None, None, None, None, None,-20.0,926.0, None, None, None,2019-11-28 23:00:00, None, None,48
None,-18.09,83.8, None, None,11.19,0.853,51.17, None, None, None, None, None, None,-20.0,926.0, None, None, None,2019-11-29 00:00:00, None, None,48
None,-18.78,82.2, None, None,17.63,0.743,50.86, None, None, None, None, None, None,-21.0,926.0, None, None, None,2019-11-29 01:00:00, None, None,48
None,-19.13,82.6, None, None,8.55,1.004,55.34, None, None, None, None, None, None,-21.0,926.0, None, None, None,2019-11-29 02:00:00, None, None,48
None,-19.51,82.2, None, None,16.15,0.863,55.8, None, None, None, None, None, None,-22.0,926.0, None, None, None,2019-11-29 03:00:00, None, None,48
None,-19.89,82.3, None, None,12.95,0.907,43.33, None, None, None, None, None, None,-22.0,927.0, None, None, None,2019-11-29 04:00:00, None, None,48
None,-20.38,81.9, None, None,7.786,1.283,58.37, None, None, None, None, None, None,-22.0,926.0, None, None, None,2019-11-29 05:00:00, None, None,48
None,-20.78,80.9, None, None,19.58,0.564,57.3, None, None, None, None, None, None,-23.0,926.0, None, None, None,2019-11-29 06:00:00, None, None,48
None,-20.88,81.4, None, None,11.71,1.159,59.53, None, None, None, None, None, None,-23.0,926.0, None, None, None,2019-11-29 07:00:00, None, None,48
None,-20.95,81.7, None, None,11.59,1.044,51.08, None, None, None, None, None, None,-23.0,927.0, None, None, None,2019-11-29 08:00:00, None, None,48
None,-19.17,77.99, None, None,29.63,1.705,74.62, None, None, None, None, None, None,-22.0,927.0, None, None, None,2019-11-29 09:00:00, None, None,48
None,-16.7,78.73, None, None,62.62,2.19,90.6, None, None, None, None, None, None,-19.0,926.0, None, None, None,2019-11-29 10:00:00, None, None,48
None,-14.55,77.5, None, None,70.4,0.948,300.9, None, None, None, None, None, None,-18.0,926.0, None, None, None,2019-11-29 11:00:00, None, None,48
None,-11.76,72.1, None, None,67.38,1.866,302.1, None, None, None, None, None, None,-15.0,924.0, None, None, None,2019-11-29 12:00:00, None, None,48
None,-10.48,66.2, None, None,46.17,1.456,288.6, None, None, None, None, None, None,-15.0,924.0, None, None, None,2019-11-29 13:00:00, None, None,48
None,-9.74,68.41, None, None,77.79,1.76,343.0, None, None, None, None, None, None,-14.0,923.0, None, None, None,2019-11-29 14:00:00, None, None,48
None,-10.87,76.37, None, None,18.37,2.068,306.3, None, None, None, None, None, None,-14.0,923.0, None, None, None,2019-11-29 15:00:00, None, None,48
None,-12.62,86.1, None, None,62.73,0.344,58.74, None, None, None, None, None, None,-14.0,923.0, None, None, None,2019-11-29 16:00:00, None, None,48
None,-14.08,85.5, None, None,16.93,1.032,56.52, None, None, None, None, None, None,-16.0,924.0, None, None, None,2019-11-29 17:00:00, None, None,48
None,-17.57,84.2, None, None,11.76,1.289,60.0, None, None, None, None, None, None,-19.0,925.0, None, None, None,2019-11-29 21:00:00, None, None,48
None,-18.07,84.0, None, None,12.86,1.097,55.48, None, None, None, None, None, None,-20.0,926.0, None, None, None,2019-11-29 22:00:00, None, None,48
None,-18.69,82.6, None, None,12.7,1.188,47.19, None, None, None, None, None, None,-21.0,926.0, None, None, None,2019-11-29 23:00:00, None, None,48
None,-19.28,82.6, None, None,16.59,0.754,52.06, None, None, None, None, None, None,-21.0,926.0, None, None, None,2019-11-30 00:00:00, None, None,48
None,-19.28,82.6, None, None,12.65,1.23,51.75, None, None, None, None, None, None,-21.0,927.0, None, None, None,2019-11-30 01:00:00, None, None,48
None,-19.27,81.5, None, None,12.82,0.951,55.88, None, None, None, None, None, None,-21.0,928.0, None, None, None,2019-11-30 02:00:00, None, None,48
None,-18.7,83.0, None, None,16.83,1.25,58.61, None, None, None, None, None, None,-21.0,928.0, None, None, None,2019-11-30 03:00:00, None, None,48
None,-18.49,82.1, None, None,16.86,1.16,56.07, None, None, None, None, None, None,-21.0,928.0, None, None, None,2019-11-30 04:00:00, None, None,48
None,-18.04,83.9, None, None,26.82,0.767,47.49, None, None, None, None, None, None,-20.0,929.0, None, None, None,2019-11-30 05:00:00, None, None,48
None,-18.0,86.4, None, None,14.59,2.371,83.1, None, None, None, None, None, None,-19.0,929.0, None, None, None,2019-11-30 06:00:00, None, None,48
None,-17.54,84.9, None, None,11.73,2.058,83.4, None, None, None, None, None, None,-19.0,929.0, None, None, None,2019-11-30 07:00:00, None, None,48
None,-17.04,85.4, None, None,13.89,1.474,83.6, None, None, None, None, None, None,-19.0,930.0, None, None, None,2019-11-30 08:00:00, None, None,48
None,-15.23,85.3, None, None,26.57,2.712,132.2, None, None, None, None, None, None,-17.0,931.0, None, None, None,2019-11-30 10:00:00, None, None,48
None,-13.61,82.0, None, None,19.07,3.094,119.3, None, None, None, None, None, None,-16.0,931.0, None, None, None,2019-11-30 11:00:00, None, None,48
None,-10.96,71.04, None, None,61.66,2.575,126.4, None, None, None, None, None, None,-15.0,930.0, None, None, None,2019-11-30 12:00:00, None, None,48
None,-10.47,67.03, None, None,36.8,2.064,281.6, None, None, None, None, None, None,-15.0,929.0, None, None, None,2019-11-30 13:00:00, None, None,48
None,-9.59,61.64, None, None,36.92,2.738,286.1, None, None, None, None, None, None,-15.0,928.0, None, None, None,2019-11-30 14:00:00, None, None,48
None,-10.84,75.2, None, None,51.95,1.053,316.8, None, None, None, None, None, None,-14.0,928.0, None, None, None,2019-11-30 15:00:00, None, None,48
None,-12.2,85.7, None, None,51.69,0.93,54.93, None, None, None, None, None, None,-14.0,929.0, None, None, None,2019-11-30 16:00:00, None, None,48
None,-13.47,86.6, None, None,35.56,0.513,64.63, None, None, None, None, None, None,-15.0,930.0, None, None, None,2019-11-30 17:00:00, None, None,48
None,-14.25,86.6, None, None,51.08,0.19,50.63, None, None, None, None, None, None,-16.0,930.0, None, None, None,2019-11-30 18:00:00, None, None,48
None,-15.26,85.7, None, None,18.35,0.476,59.08, None, None, None, None, None, None,-17.0,931.0, None, None, None,2019-11-30 19:00:00, None, None,48
None,-15.81,85.0, None, None,12.86,1.144,51.75, None, None, None, None, None, None,-18.0,930.0, None, None, None,2019-11-30 20:00:00, None, None,48
None,-16.42,84.5, None, None,12.81,1.034,51.16, None, None, None, None, None, None,-18.0,930.0, None, None, None,2019-11-30 21:00:00, None, None,48
None,-16.89,84.0, None, None,11.75,0.923,54.69, None, None, None, None, None, None,-19.0,931.0, None, None, None,2019-11-30 22:00:00, None, None,48
None,-17.22,83.7, None, None,10.53,1.053,55.92, None, None, None, None, None, None,-19.0,931.0, None, None, None,2019-11-30 23:00:00, None, None,48
None,-16.78,83.5, None, None,15.47,0.696,62.78, None, None, None, None, None, None,-19.0,931.0, None, None, None,2019-12-01 00:00:00, None, None,48
None,-15.99,84.3, None, None,26.87,0.097,55.13, None, None, None, None, None, None,-18.0,930.0, None, None, None,2019-12-01 01:00:00, None, None,48
None,-16.69,84.1, None, None,17.4,0.721,68.45, None, None, None, None, None, None,-19.0,930.0, None, None, None,2019-12-01 02:00:00, None, None,48
None,-17.49,83.5, None, None,16.11,0.709,58.28, None, None, None, None, None, None,-19.0,930.0, None, None, None,2019-12-01 03:00:00, None, None,48
None,-18.07,83.0, None, None,19.38,1.374,56.02, None, None, None, None, None, None,-20.0,930.0, None, None, None,2019-12-01 04:00:00, None, None,48
None,-18.74,82.2, None, None,13.48,1.149,53.97, None, None, None, None, None, None,-21.0,931.0, None, None, None,2019-12-01 05:00:00, None, None,48
None,-18.78,82.6, None, None,17.81,1.082,70.03, None, None, None, None, None, None,-21.0,930.0, None, None, None,2019-12-01 06:00:00, None, None,48
None,-19.07,82.7, None, None,13.01,1.506,56.25, None, None, None, None, None, None,-21.0,930.0, None, None, None,2019-12-01 07:00:00, None, None,48
None,-19.66,81.2, None, None,11.93,1.367,62.99, None, None, None, None, None, None,-22.0,931.0, None, None, None,2019-12-01 08:00:00, None, None,48
None,-18.02,79.0, None, None,18.13,1.73,74.63, None, None, None, None, None, None,-21.0,931.0, None, None, None,2019-12-01 09:00:00, None, None,48
None,-15.08,78.68, None, None,12.63,3.535,111.5, None, None, None, None, None, None,-18.0,930.0, None, None, None,2019-12-01 10:00:00, None, None,48
None,-13.1,75.4, None, None,55.84,2.769,122.8, None, None, None, None, None, None,-16.0,929.0, None, None, None,2019-12-01 11:00:00, None, None,48
None,-10.71,69.4, None, None,73.31,2.858,199.7, None, None, None, None, None, None,-15.0,929.0, None, None, None,2019-12-01 12:00:00, None, None,48
None,-10.82,72.9, None, None,58.56,1.096,261.8, None, None, None, None, None, None,-14.0,928.0, None, None, None,2019-12-01 13:00:00, None, None,48
None,-9.36,68.31, None, None,67.72,1.413,160.5, None, None, None, None, None, None,-14.0,927.0, None, None, None,2019-12-01 14:00:00, None, None,48
None,-9.98,74.67, None, None,53.41,1.559,255.6, None, None, None, None, None, None,-13.0,927.0, None, None, None,2019-12-01 15:00:00, None, None,48
None,-9.64,78.22, None, None,59.58,0.951,272.2, None, None, None, None, None, None,-12.0,926.0, None, None, None,2019-12-01 16:00:00, None, None,48
None,-9.69,83.3, None, None,58.83,0.24,74.83, None, None, None, None, None, None,-12.0,926.0, None, None, None,2019-12-01 17:00:00, None, None,48
None,-9.97,84.7, None, None,34.24,0.475,83.7, None, None, None, None, None, None,-12.0,926.0, None, None, None,2019-12-01 18:00:00, None, None,48
None,-9.89,86.1, None, None,19.68,0.368,81.5, None, None, None, None, None, None,-11.0,926.0, None, None, None,2019-12-01 19:00:00, None, None,48
None,-9.7,83.7, None, None,66.65,0.113,19.52, None, None, None, None, None, None,-12.0,927.0, None, None, None,2019-12-01 20:00:00, None, None,48
None,-9.79,83.2, None, None,25.28,0.731,86.3, None, None, None, None, None, None,-12.0,926.0, None, None, None,2019-12-01 21:00:00, None, None,48
None,-9.48,85.0, None, None,52.04,0.137,57.13, None, None, None, None, None, None,-12.0,926.0, None, None, None,2019-12-01 22:00:00, None, None,48
None,-9.69,86.6, None, None,44.29,0.159,57.77, None, None, None, None, None, None,-11.0,926.0, None, None, None,2019-12-01 23:00:00, None, None,48
None,-9.49,86.9, None, None,61.52,0.042,37.79, None, None, None, None, None, None,-11.0,926.0, None, None, None,2019-12-02 00:00:00, None, None,48
None,-9.59,87.8, None, None,42.14,0.016,40.6, None, None, None, None, None, None,-11.0,927.0, None, None, None,2019-12-02 01:00:00, None, None,48
None,-9.38,87.6, None, None,66.51,0.188,71.29, None, None, None, None, None, None,-11.0,927.0, None, None, None,2019-12-02 02:00:00, None, None,48
None,-9.57,87.9, None, None,66.91,0.18,124.2, None, None, None, None, None, None,-11.0,927.0, None, None, None,2019-12-02 03:00:00, None, None,48
None,-10.29,89.1, None, None,72.32,0.884,38.47, None, None, None, None, None, None,-12.0,926.0, None, None, None,2019-12-02 04:00:00, None, None,48
None,-10.22,88.9, None, None,59.28,0.376,53.39, None, None, None, None, None, None,-11.0,927.0, None, None, None,2019-12-02 05:00:00, None, None,48
None,-10.13,88.2, None, None,17.44,0.526,89.6, None, None, None, None, None, None,-11.0,927.0, None, None, None,2019-12-02 06:00:00, None, None,48
None,-9.86,88.7, None, None,12.57,0.414,84.3, None, None, None, None, None, None,-11.0,927.0, None, None, None,2019-12-02 07:00:00, None, None,48
