RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
73.27, None, None, None, 5.052, 296.9, None, None, None, None, None, None, None, None, None, 10.34, None, None,-7.446, None, None, None, None, 31.13, None, None, None, None,2019-11-26 00:00:00,48
77.37, None, None, None, 7.547, 325.5, None, None, None, None, None, None, None, None, None, 9.88, None, None,-7.491, None, None, None, None, 16.6, None, None, None, None,2019-11-26 01:00:00,48
73.43, None, None, None, 6.833, 315.0, None, None, None, None, None, None, None, None, None, 9.77, None, None,-7.288, None, None, None, None, 25.81, None, None, None, None,2019-11-26 02:00:00,48
73.26, None, None, None, 3.363, 292.6, None, None, None, None, None, None, None, None, None, 9.61, None, None,-7.788, None, None, None, None, 26.5, None, None, None, None,2019-11-26 03:00:00,48
75.91, None, None, None, 3.818, 348.2, None, None, None, None, None, None, None, None, None, 9.76, None, None,-8.36, None, None, None, None, 19.35, None, None, None, None,2019-11-26 04:00:00,48
79.03, None, None, None, 3.883, 2.708, None, None, None, None, None, None, None, None, None, 9.75, None, None,-8.9, None, None, None, None, 13.37, None, None, None, None,2019-11-26 05:00:00,48
80.8, None, None, None, 2.336, 322.1, None, None, None, None, None, None, None, None, None, 9.89, None, None,-9.57, None, None, None, None, 37.26, None, None, None, None,2019-11-26 06:00:00,48
80.2, None, None, None, 4.356, 324.3, None, None, None, None, None, None, None, None, None, 9.78, None, None,-9.34, None, None, None, None, 37.6, None, None, None, None,2019-11-26 07:00:00,48
79.53, None, None, None, 8.99, 340.5, None, None, None, None, None, None, None, None, None, 9.92, None, None,-9.0, None, None, None, None, 9.82, None, None, None, None,2019-11-26 08:00:00,48
76.59, None, None, None, 8.24, 340.3, None, None, None, None, None, None, None, None, None, 9.93, None, None,-8.68, None, None, None, None, 12.88, None, None, None, None,2019-11-26 09:00:00,48
74.58, None, None, None, 6.06, 334.5, None, None, None, None, None, None, None, None, None, 9.95, None, None,-8.1, None, None, None, None, 21.34, None, None, None, None,2019-11-26 10:00:00,48
75.12, None, None, None, 6.474, 325.3, None, None, None, None, None, None, None, None, None, 9.99, None, None,-7.883, None, None, None, None, 16.02, None, None, None, None,2019-11-26 11:00:00,48
81.3, None, None, None, 4.997, 322.8, None, None, None, None, None, None, None, None, None, 10.02, None, None,-8.26, None, None, None, None, 19.78, None, None, None, None,2019-11-26 12:00:00,48
84.0, None, None, None, 4.535, 334.9, None, None, None, None, None, None, None, None, None, 10.07, None, None,-8.2, None, None, None, None, 24.63, None, None, None, None,2019-11-26 13:00:00,48
82.8, None, None, None, 4.406, 353.1, None, None, None, None, None, None, None, None, None, 10.1, None, None,-8.05, None, None, None, None, 31.73, None, None, None, None,2019-11-26 14:00:00,48
82.5, None, None, None, 5.475, 6.002, None, None, None, None, None, None, None, None, None, 10.06, None, None,-8.17, None, None, None, None, 25.32, None, None, None, None,2019-11-26 15:00:00,48
84.8, None, None, None, 6.551, 351.5, None, None, None, None, None, None, None, None, None, 10.03, None, None,-8.47, None, None, None, None, 18.49, None, None, None, None,2019-11-26 16:00:00,48
85.0, None, None, None, 7.102, 4.555, None, None, None, None, None, None, None, None, None, 10.0, None, None,-8.72, None, None, None, None, 22.41, None, None, None, None,2019-11-26 17:00:00,48
80.7, None, None, None, 8.55, 347.9, None, None, None, None, None, None, None, None, None, 10.05, None, None,-8.82, None, None, None, None, 27.32, None, None, None, None,2019-11-26 18:00:00,48
77.75, None, None, None, 9.31, 2.482, None, None, None, None, None, None, None, None, None, 10.01, None, None,-8.82, None, None, None, None, 23.89, None, None, None, None,2019-11-26 19:00:00,48
78.09, None, None, None, 10.95, 7.137, None, None, None, None, None, None, None, None, None, 10.16, None, None,-8.82, None, None, None, None, 24.95, None, None, None, None,2019-11-26 20:00:00,48
76.58, None, None, None, 11.78, 355.7, None, None, None, None, None, None, None, None, None, 10.23, None, None,-8.74, None, None, None, None, 35.39, None, None, None, None,2019-11-26 21:00:00,48
70.41, None, None, None, 15.76, 7.201, None, None, None, None, None, None, None, None, None, 10.28, None, None,-8.57, None, None, None, None, 23.18, None, None, None, None,2019-11-26 22:00:00,48
71.92, None, None, None, 14.95, 6.905, None, None, None, None, None, None, None, None, None, 10.35, None, None,-8.79, None, None, None, None, 20.25, None, None, None, None,2019-11-26 23:00:00,48
78.43, None, None, None, 16.03, 358.4, None, None, None, None, None, None, None, None, None, 10.41, None, None,-9.18, None, None, None, None, 18.79, None, None, None, None,2019-11-27 00:00:00,48
75.61, None, None, None, 19.81, 5.441, None, None, None, None, None, None, None, None, None, 10.47, None, None,-8.91, None, None, None, None, 15.58, None, None, None, None,2019-11-27 01:00:00,48
69.99, None, None, None, 22.01, 11.25, None, None, None, None, None, None, None, None, None, 10.55, None, None,-8.65, None, None, None, None, 17.89, None, None, None, None,2019-11-27 02:00:00,48
72.08, None, None, None, 21.6, 3.207, None, None, None, None, None, None, None, None, None, 10.56, None, None,-8.86, None, None, None, None, 19.75, None, None, None, None,2019-11-27 03:00:00,48
70.51, None, None, None, 25.23, 8.03, None, None, None, None, None, None, None, None, None, 10.64, None, None,-9.0, None, None, None, None, 18.22, None, None, None, None,2019-11-27 04:00:00,48
66.42, None, None, None, 25.28, 8.83, None, None, None, None, None, None, None, None, None, 10.66, None, None,-9.03, None, None, None, None, 22.48, None, None, None, None,2019-11-27 05:00:00,48
64.89, None, None, None, 24.32, 7.578, None, None, None, None, None, None, None, None, None, 10.74, None, None,-9.09, None, None, None, None, 27.63, None, None, None, None,2019-11-27 06:00:00,48
61.87, None, None, None, 23.69, 14.72, None, None, None, None, None, None, None, None, None, 10.7, None, None,-9.06, None, None, None, None, 28.89, None, None, None, None,2019-11-27 07:00:00,48
59.28, None, None, None, 22.94, 13.14, None, None, None, None, None, None, None, None, None, 10.52, None, None,-9.01, None, None, None, None, 27.38, None, None, None, None,2019-11-27 08:00:00,48
60.37, None, None, None, 24.5, 359.2, None, None, None, None, None, None, None, None, None, 10.83, None, None,-9.1, None, None, None, None, 29.49, None, None, None, None,2019-11-27 09:00:00,48
59.14, None, None, None, 24.27, 4.87, None, None, None, None, None, None, None, None, None, 10.71, None, None,-9.05, None, None, None, None, 30.22, None, None, None, None,2019-11-27 10:00:00,48
