RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
67.32, None, None, None,1.131,133.6, None, None, -17.0, None, None, None, None, None, None, 7.911, None, None,-12.69, None, None, None, None,73.49, None, None, None, None,2019-11-28 10:00:00,48
63.8, None, None, None,2.432,83.5, None, None, -17.0, None, None, None, None, None, None, 8.01, None, None,-11.87, None, None, None, None,37.39, None, None, None, None,2019-11-28 11:00:00,48
61.51, None, None, None,2.603,77.92, None, None, -16.0, None, None, None, None, None, None, 8.1, None, None,-11.15, None, None, None, None,32.28, None, None, None, None,2019-11-28 12:00:00,48
59.73, None, None, None,3.299,82.2, None, None, -16.0, None, None, None, None, None, None, 8.15, None, None,-10.9, None, None, None, None,35.56, None, None, None, None,2019-11-28 13:00:00,48
60.04, None, None, None,2.461,70.5, None, None, -17.0, None, None, None, None, None, None, 8.1, None, None,-11.06, None, None, None, None,41.03, None, None, None, None,2019-11-28 14:00:00,48
62.33, None, None, None,1.228,43.98, None, None, -16.0, None, None, None, None, None, None, 8.05, None, None,-11.17, None, None, None, None,44.32, None, None, None, None,2019-11-28 15:00:00,48
67.07, None, None, None,0.206,351.6, None, None, -16.0, None, None, None, None, None, None, 8.03, None, None,-12.03, None, None, None, None,39.09, None, None, None, None,2019-11-28 16:00:00,48
70.65, None, None, None,0.206,330.1, None, None, -16.0, None, None, None, None, None, None, 7.991, None, None,-12.48, None, None, None, None,21.99, None, None, None, None,2019-11-28 17:00:00,48
69.1, None, None, None,0.066,324.4, None, None, -17.0, None, None, None, None, None, None, 7.958, None, None,-12.75, None, None, None, None,8.97, None, None, None, None,2019-11-28 18:00:00,48
71.3, None, None, None,0.033,348.8, None, None, -17.0, None, None, None, None, None, None, 7.792, None, None,-12.88, None, None, None, None,8.97, None, None, None, None,2019-11-28 19:00:00,48
72.36, None, None, None,0.097,31.43, None, None, -17.0, None, None, None, None, None, None, 7.758, None, None,-13.09, None, None, None, None,14.31, None, None, None, None,2019-11-28 20:00:00,48
70.92, None, None, None,0.072,32.37, None, None, -17.0, None, None, None, None, None, None, 7.894, None, None,-13.21, None, None, None, None,0.236, None, None, None, None,2019-11-28 21:00:00,48
71.35, None, None, None,0.053,35.78, None, None, -17.0, None, None, None, None, None, None, 7.854, None, None,-13.13, None, None, None, None,10.72, None, None, None, None,2019-11-28 22:00:00,48
72.37, None, None, None,0.102,17.11, None, None, -17.0, None, None, None, None, None, None, 7.837, None, None,-13.39, None, None, None, None,0.883, None, None, None, None,2019-11-28 23:00:00,48
72.52, None, None, None,0.059,17.21, None, None, -17.0, None, None, None, None, None, None, 7.942, None, None,-13.36, None, None, None, None,0.352, None, None, None, None,2019-11-29 00:00:00,48
72.06, None, None, None,0.312,17.45, None, None, -17.0, None, None, None, None, None, None, 7.92, None, None,-13.32, None, None, None, None,0.182, None, None, None, None,2019-11-29 01:00:00,48
71.9, None, None, None,0.493,358.3, None, None, -17.0, None, None, None, None, None, None, 7.883, None, None,-13.04, None, None, None, None,30.01, None, None, None, None,2019-11-29 02:00:00,48
70.7, None, None, None,0.643,313.0, None, None, -17.0, None, None, None, None, None, None, 7.965, None, None,-12.76, None, None, None, None,18.07, None, None, None, None,2019-11-29 03:00:00,48
72.42, None, None, None,0.446,317.4, None, None, -16.0, None, None, None, None, None, None, 7.966, None, None,-12.88, None, None, None, None,21.72, None, None, None, None,2019-11-29 04:00:00,48
71.94, None, None, None,0.54,340.2, None, None, -16.0, None, None, None, None, None, None, 7.771, None, None,-12.88, None, None, None, None,30.22, None, None, None, None,2019-11-29 05:00:00,48
74.18, None, None, None,0.043,303.0, None, None, -16.0, None, None, None, None, None, None, 7.952, None, None,-13.19, None, None, None, None,59.65, None, None, None, None,2019-11-29 06:00:00,48
73.17, None, None, None,0.263,1.326, None, None, -16.0, None, None, None, None, None, None, 8.02, None, None,-12.82, None, None, None, None,9.01, None, None, None, None,2019-11-29 07:00:00,48
71.34, None, None, None,0.244,325.2, None, None, -16.0, None, None, None, None, None, None, 7.96, None, None,-12.6, None, None, None, None,28.3, None, None, None, None,2019-11-29 08:00:00,48
68.64, None, None, None,0.085,345.9, None, None, -15.0, None, None, None, None, None, None, 8.1, None, None,-11.1, None, None, None, None,43.49, None, None, None, None,2019-11-29 09:00:00,48
59.37, None, None, None,0.748,66.53, None, None, -15.0, None, None, None, None, None, None, 8.34, None, None,-9.23, None, None, None, None,60.41, None, None, None, None,2019-11-29 10:00:00,48
58.24, None, None, None,0.874,93.7, None, None, -14.0, None, None, None, None, None, None, 8.5, None, None,-7.741, None, None, None, None,35.88, None, None, None, None,2019-11-29 11:00:00,48
61.62, None, None, None,2.779,131.1, None, None, -15.0, None, None, None, None, None, None, 8.27, None, None,-9.41, None, None, None, None,46.93, None, None, None, None,2019-11-29 12:00:00,48
61.39, None, None, None,1.428,61.81, None, None, -14.0, None, None, None, None, None, None, 8.32, None, None,-8.55, None, None, None, None,41.48, None, None, None, None,2019-11-29 13:00:00,48
59.82, None, None, None,2.125,71.23, None, None, -15.0, None, None, None, None, None, None, 8.28, None, None,-9.78, None, None, None, None,40.25, None, None, None, None,2019-11-29 14:00:00,48
61.81, None, None, None,2.489,9.24, None, None, -15.0, None, None, None, None, None, None, 8.23, None, None,-9.47, None, None, None, None,40.21, None, None, None, None,2019-11-29 15:00:00,48
68.44, None, None, None,2.185,11.48, None, None, -14.0, None, None, None, None, None, None, 8.17, None, None,-9.9, None, None, None, None,59.35, None, None, None, None,2019-11-29 16:00:00,48
65.82, None, None, None,1.258,355.1, None, None, -14.0, None, None, None, None, None, None, 8.28, None, None,-9.18, None, None, None, None,27.18, None, None, None, None,2019-11-29 17:00:00,48
61.8, None, None, None,0.555,330.5, None, None, -15.0, None, None, None, None, None, None, 7.948, None, None,-9.41, None, None, None, None,24.81, None, None, None, None,2019-11-29 21:00:00,48
57.26, None, None, None,1.189,350.7, None, None, -15.0, None, None, None, None, None, None, 8.01, None, None,-8.63, None, None, None, None,40.21, None, None, None, None,2019-11-29 22:00:00,48
63.83, None, None, None,1.045,5.889, None, None, -15.0, None, None, None, None, None, None, 7.928, None, None,-9.74, None, None, None, None,58.42, None, None, None, None,2019-11-29 23:00:00,48
63.44, None, None, None,0.996,345.1, None, None, -14.0, None, None, None, None, None, None, 7.848, None, None,-9.33, None, None, None, None,45.61, None, None, None, None,2019-11-30 00:00:00,48
61.55, None, None, None,0.379,322.5, None, None, -14.0, None, None, None, None, None, None, 8.11, None, None,-8.39, None, None, None, None,70.15, None, None, None, None,2019-11-30 01:00:00,48
58.99, None, None, None,0.113,307.0, None, None, -14.0, None, None, None, None, None, None, 8.13, None, None,-8.04, None, None, None, None,48.15, None, None, None, None,2019-11-30 02:00:00,48
57.06, None, None, None,0.258,286.8, None, None, -14.0, None, None, None, None, None, None, 8.1, None, None,-7.651, None, None, None, None,44.0, None, None, None, None,2019-11-30 03:00:00,48
68.31, None, None, None,0.538,222.3, None, None, -14.0, None, None, None, None, None, None, 7.981, None, None,-9.6, None, None, None, None,56.55, None, None, None, None,2019-11-30 04:00:00,48
66.35, None, None, None,1.143,258.2, None, None, -14.0, None, None, None, None, None, None, 8.01, None, None,-9.6, None, None, None, None,39.47, None, None, None, None,2019-11-30 05:00:00,48
63.85, None, None, None,0.692,309.7, None, None, -14.0, None, None, None, None, None, None, 8.1, None, None,-9.0, None, None, None, None,69.62, None, None, None, None,2019-11-30 06:00:00,48
62.28, None, None, None,0.466,233.9, None, None, -14.0, None, None, None, None, None, None, 7.85, None, None,-8.42, None, None, None, None,72.16, None, None, None, None,2019-11-30 07:00:00,48
60.43, None, None, None,0.549,196.4, None, None, -14.0, None, None, None, None, None, None, 8.03, None, None,-8.59, None, None, None, None,47.25, None, None, None, None,2019-11-30 08:00:00,48
55.42, None, None, None,1.778,191.9, None, None, -14.0, None, None, None, None, None, None, 8.13, None, None,-7.432, None, None, None, None,57.53, None, None, None, None,2019-11-30 10:00:00,48
54.0, None, None, None,3.517,160.5, None, None, -13.0, None, None, None, None, None, None, 8.15, None, None,-6.558, None, None, None, None,43.95, None, None, None, None,2019-11-30 11:00:00,48
56.14, None, None, None,6.786,130.7, None, None, -14.0, None, None, None, None, None, None, 8.15, None, None,-7.491, None, None, None, None,23.07, None, None, None, None,2019-11-30 12:00:00,48
56.73, None, None, None,5.83,131.2, None, None, -14.0, None, None, None, None, None, None, 8.06, None, None,-7.533, None, None, None, None,24.75, None, None, None, None,2019-11-30 13:00:00,48
59.36, None, None, None,7.115,118.4, None, None, -13.0, None, None, None, None, None, None, 8.18, None, None,-7.508, None, None, None, None,25.99, None, None, None, None,2019-11-30 14:00:00,48
67.05, None, None, None,8.36,112.4, None, None, -13.0, None, None, None, None, None, None, 8.05, None, None,-8.22, None, None, None, None,25.96, None, None, None, None,2019-11-30 15:00:00,48
67.61, None, None, None,8.3,115.8, None, None, -13.0, None, None, None, None, None, None, 7.98, None, None,-8.72, None, None, None, None,27.23, None, None, None, None,2019-11-30 16:00:00,48
71.67, None, None, None,11.2,118.3, None, None, -13.0, None, None, None, None, None, None, 7.9, None, None,-9.39, None, None, None, None,23.24, None, None, None, None,2019-11-30 17:00:00,48
70.9, None, None, None,10.81,116.9, None, None, -13.0, None, None, None, None, None, None, 7.938, None, None,-9.46, None, None, None, None,25.67, None, None, None, None,2019-11-30 18:00:00,48
71.46, None, None, None,7.412,137.9, None, None, -13.0, None, None, None, None, None, None, 7.921, None, None,-9.56, None, None, None, None,32.17, None, None, None, None,2019-11-30 19:00:00,48
75.4, None, None, None,10.07,121.0, None, None, -13.0, None, None, None, None, None, None, 7.902, None, None,-10.14, None, None, None, None,26.52, None, None, None, None,2019-11-30 20:00:00,48
75.77, None, None, None,5.321,160.5, None, None, -13.0, None, None, None, None, None, None, 7.881, None, None,-10.27, None, None, None, None,45.62, None, None, None, None,2019-11-30 21:00:00,48
76.06, None, None, None,6.723,130.4, None, None, -13.0, None, None, None, None, None, None, 7.932, None, None,-10.41, None, None, None, None,34.64, None, None, None, None,2019-11-30 22:00:00,48
76.0, None, None, None,6.879,144.5, None, None, -13.0, None, None, None, None, None, None, 7.918, None, None,-10.34, None, None, None, None,34.07, None, None, None, None,2019-11-30 23:00:00,48
76.09, None, None, None,6.845,132.9, None, None, -13.0, None, None, None, None, None, None, 7.973, None, None,-10.29, None, None, None, None,28.78, None, None, None, None,2019-12-01 00:00:00,48
79.74, None, None, None,7.32,119.6, None, None, -13.0, None, None, None, None, None, None, 7.964, None, None,-10.73, None, None, None, None,34.93, None, None, None, None,2019-12-01 01:00:00,48
79.55, None, None, None,8.14,107.4, None, None, -13.0, None, None, None, None, None, None, 7.958, None, None,-10.75, None, None, None, None,29.79, None, None, None, None,2019-12-01 02:00:00,48
82.5, None, None, None,6.676,100.4, None, None, -13.0, None, None, None, None, None, None, 7.919, None, None,-11.17, None, None, None, None,30.89, None, None, None, None,2019-12-01 03:00:00,48
85.9, None, None, None,6.658,115.0, None, None, -13.0, None, None, None, None, None, None, 7.956, None, None,-11.21, None, None, None, None,34.16, None, None, None, None,2019-12-01 04:00:00,48
77.18, None, None, None,7.665,125.5, None, None, -13.0, None, None, None, None, None, None, 8.09, None, None,-9.95, None, None, None, None,39.48, None, None, None, None,2019-12-01 05:00:00,48
73.95, None, None, None,9.36,122.1, None, None, -13.0, None, None, None, None, None, None, 8.05, None, None,-9.38, None, None, None, None,33.65, None, None, None, None,2019-12-01 06:00:00,48
74.27, None, None, None,8.77,113.3, None, None, -13.0, None, None, None, None, None, None, 7.952, None, None,-9.37, None, None, None, None,34.02, None, None, None, None,2019-12-01 07:00:00,48
76.97, None, None, None,6.92,104.3, None, None, -13.0, None, None, None, None, None, None, 7.972, None, None,-9.74, None, None, None, None,42.51, None, None, None, None,2019-12-01 08:00:00,48
76.65, None, None, None,11.78,126.4, None, None, -13.0, None, None, None, None, None, None, 7.972, None, None,-9.51, None, None, None, None,28.97, None, None, None, None,2019-12-01 09:00:00,48
78.42, None, None, None,13.38,120.0, None, None, -12.0, None, None, None, None, None, None, 7.859, None, None,-9.2, None, None, None, None,28.08, None, None, None, None,2019-12-01 10:00:00,48
80.2, None, None, None,11.97,112.4, None, None, -11.0, None, None, None, None, None, None, 7.817, None, None,-8.95, None, None, None, None,29.99, None, None, None, None,2019-12-01 11:00:00,48
87.5, None, None, None,10.0,119.7, None, None, -11.0, None, None, None, None, None, None, 7.879, None, None,-9.3, None, None, None, None,31.61, None, None, None, None,2019-12-01 12:00:00,48
84.3, None, None, None,8.34,125.6, None, None, -10.0, None, None, None, None, None, None, 7.959, None, None,-8.49, None, None, None, None,25.47, None, None, None, None,2019-12-01 13:00:00,48
86.1, None, None, None,4.275,168.0, None, None, -10.0, None, None, None, None, None, None, 7.935, None, None,-8.59, None, None, None, None,50.1, None, None, None, None,2019-12-01 14:00:00,48
84.6, None, None, None,4.29,143.3, None, None, -10.0, None, None, None, None, None, None, 7.91, None, None,-8.35, None, None, None, None,47.52, None, None, None, None,2019-12-01 15:00:00,48
89.0, None, None, None,4.903,166.6, None, None, -10.0, None, None, None, None, None, None, 7.731, None, None,-8.94, None, None, None, None,50.49, None, None, None, None,2019-12-01 16:00:00,48
89.1, None, None, None,3.625,195.6, None, None, -10.0, None, None, None, None, None, None, 7.551, None, None,-9.19, None, None, None, None,48.53, None, None, None, None,2019-12-01 17:00:00,48
89.0, None, None, None,3.203,145.6, None, None, -10.0, None, None, None, None, None, None, 7.351, None, None,-8.67, None, None, None, None,34.51, None, None, None, None,2019-12-01 18:00:00,48
89.2, None, None, None,3.455,169.2, None, None, -10.0, None, None, None, None, None, None, 7.187, None, None,-8.79, None, None, None, None,44.02, None, None, None, None,2019-12-01 19:00:00,48
89.3, None, None, None,2.893,152.8, None, None, -9.0, None, None, None, None, None, None, 6.974, None, None,-8.23, None, None, None, None,33.53, None, None, None, None,2019-12-01 20:00:00,48
89.5, None, None, None,3.084,200.6, None, None, -9.0, None, None, None, None, None, None, 6.658, None, None,-8.05, None, None, None, None,51.64, None, None, None, None,2019-12-01 21:00:00,48
89.5, None, None, None,3.286,236.2, None, None, -9.0, None, None, None, None, None, None, 6.826, None, None,-8.14, None, None, None, None,34.14, None, None, None, None,2019-12-01 22:00:00,48
89.5, None, None, None,3.359,238.6, None, None, -9.0, None, None, None, None, None, None, 6.852, None, None,-8.1, None, None, None, None,30.15, None, None, None, None,2019-12-01 23:00:00,48
89.3, None, None, None,3.176,250.3, None, None, -10.0, None, None, None, None, None, None, 7.119, None, None,-8.34, None, None, None, None,36.8, None, None, None, None,2019-12-02 00:00:00,48
89.3, None, None, None,2.561,225.2, None, None, -9.0, None, None, None, None, None, None, 7.063, None, None,-7.372, None, None, None, None,47.25, None, None, None, None,2019-12-02 01:00:00,48
90.1, None, None, None,3.975,246.4, None, None, -5.0, None, None, None, None, None, None, 7.85, None, None,-4.527, None, None, None, None,43.97, None, None, None, None,2019-12-02 02:00:00,48
89.8, None, None, None,3.1,285.5, None, None, -4.0, None, None, None, None, None, None, 8.31, None, None,-2.797, None, None, None, None,56.92, None, None, None, None,2019-12-02 03:00:00,48
83.8, None, None, None,5.575,248.2, None, None, -4.0, None, None, None, None, None, None, 8.32, None, None,-2.009, None, None, None, None,47.58, None, None, None, None,2019-12-02 04:00:00,48
86.4, None, None, None,6.866,270.8, None, None, -4.0, None, None, None, None, None, None, 8.96, None, None,-2.032, None, None, None, None,44.02, None, None, None, None,2019-12-02 05:00:00,48
83.7, None, None, None,7.594,243.4, None, None, -4.0, None, None, None, None, None, None, 8.42, None, None,-1.795, None, None, None, None,39.88, None, None, None, None,2019-12-02 06:00:00,48
88.3, None, None, None,8.28,246.5, None, None, -4.0, None, None, None, None, None, None, 8.1, None, None,-2.093, None, None, None, None,34.11, None, None, None, None,2019-12-02 07:00:00,48
87.1, None, None, None,9.24,238.9, None, None, -3.0, None, None, None, None, None, None, 8.08, None, None,-1.821, None, None, None, None,31.93, None, None, None, None,2019-12-02 08:00:00,48
83.6, None, None, None,10.21,243.5, None, None, -4.0, None, None, None, None, None, None, 8.1, None, None,-1.531, None, None, None, None,29.36, None, None, None, None,2019-12-02 09:00:00,48
80.9, None, None, None,8.83,236.0, None, None, -3.0, None, None, None, None, None, None, 8.15, None, None,-0.933, None, None, None, None,31.94, None, None, None, None,2019-12-02 10:00:00,48
