pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 3.636, 83.5, None, None, None, None, None, 0.0, None, None, 1.0, None, 3.6, 3.6, 0.0, 1.0, None, None, 8.5, 84.0, None,2022-06-18 00:00:00, 94.0, None, 93.9, 446.0,25
None, None, 3.093, 95.0, None, None, None, None, None, 0.0, None, None, 2.0, None, 3.1, 3.1, 0.9, 2.0, None, None, 8.5, 95.0, None,2022-06-18 01:00:00, 94.0, None, 93.6, 444.0,25
None, None, 2.736, 99.0, None, None, None, None, None, 0.0, None, None, 3.0, None, 2.7, 2.7, 1.6, 3.0, None, None, 8.5, 99.0, None,2022-06-18 02:00:00, 94.0, None, 93.6, 443.0,25
None, None, 2.175, 97.0, None, None, None, None, None, 0.0, None, None, 2.0, None, 2.2, 2.2, 1.0, 2.0, None, None, 8.5, 97.0, None,2022-06-18 03:00:00, 94.0, None, 93.8, 441.0,25
None, None, 1.862, 99.0, None, None, None, None, None, 0.0, None, None, 2.0, None, 1.9, 1.8, 0.2, 2.0, None, None, 8.5, 99.0, None,2022-06-18 04:00:00, 94.0, None, 93.8, 440.0,25
None, None, 1.834, 100.5, None, None, None, None, None, 0.0, None, None, 2.0, None, 1.8, 1.8, 0.0, 2.0, None, None, 8.5, 101.0, None,2022-06-18 05:00:00, 94.0, None, 93.6, 439.0,25
None, None, 1.787, 100.8, None, None, None, None, None, 0.0, None, None, 2.0, None, 1.8, 1.7, 0.0, 2.0, None, None, 8.5, 101.0, None,2022-06-18 06:00:00, 94.0, None, 93.7, 439.0,25
None, None, 2.572, 100.0, None, None, None, None, None, 0.0, None, None, 3.0, None, 2.6, 1.8, -0.2, 3.0, None, None, 2.6, 100.0, None,2022-06-18 07:00:00, 94.0, None, 93.6, 440.0,25
None, None, 2.565, 96.9, None, None, None, None, None, 0.0, None, None, 2.0, None, 2.6, 1.8, 0.3, 2.0, None, None, 2.9, 97.0, None,2022-06-18 08:00:00, 93.0, None, 93.3, 441.0,25
None, None, 2.583, 96.1, None, None, None, None, None, 0.0, None, None, 2.0, None, 2.6, 1.8, 0.1, 2.0, None, None, 2.9, 96.0, None,2022-06-18 09:00:00, 93.0, None, 92.8, 443.0,25
None, None, 2.922, 94.1, None, None, None, None, None, 0.0, None, None, 2.0, None, 2.9, 1.8, 0.2, 2.0, None, None, 2.9, 94.0, None,2022-06-18 10:00:00, 93.0, None, 92.5, 445.0,25
None, None, 3.815, 87.7, None, None, None, None, None, -1.0, None, None, 2.0, None, 3.8, 1.8, 0.3, 2.0, None, None, 3.8, 88.0, None,2022-06-18 11:00:00, 91.0, None, 91.2, 446.0,25
None, None, 4.149, 86.1, None, None, None, None, None, 0.0, None, None, 2.0, None, 4.1, 1.8, 0.0, 2.0, None, None, 4.1, 86.0, None,2022-06-18 12:00:00, 91.0, None, 90.9, 448.0,25
None, None, 5.266, 73.1, None, None, None, None, None, 0.0, None, None, 1.0, None, 5.3, 1.8, -0.2, 1.0, None, None, 5.7, 73.0, None,2022-06-18 13:00:00, 91.0, None, 90.5, 451.0,25
None, None, 5.594, 73.0, None, None, None, None, None, -1.0, None, None, 1.0, None, 5.6, 1.8, -0.1, 1.0, None, None, 5.7, 73.0, None,2022-06-18 14:00:00, 90.0, None, 89.5, 454.0,25
None, None, 4.521, 85.5, None, None, None, None, None, 1.0, None, None, 2.0, None, 4.5, 1.8, 0.4, 2.0, None, None, 5.7, 86.0, None,2022-06-18 15:00:00, 91.0, None, 90.5, 455.0,25
None, None, 4.684, 83.5, None, None, None, None, None, 0.0, None, None, 2.0, None, 4.7, 1.8, -0.2, 2.0, None, None, 5.7, 84.0, None,2022-06-18 16:00:00, 90.0, None, 90.2, 454.0,25
None, None, 4.483, 88.7, None, None, None, None, None, 0.0, None, None, 3.0, None, 4.5, 1.8, 0.2, 3.0, None, None, 5.7, 89.0, None,2022-06-18 17:00:00, 91.0, None, 90.7, 453.0,25
None, None, 4.364, 87.8, None, None, None, None, None, 0.0, None, None, 3.0, None, 4.4, 1.8, 0.0, 3.0, None, None, 5.7, 88.0, None,2022-06-18 18:00:00, 90.0, None, 90.2, 452.0,25
None, None, 5.268, 70.3, None, None, None, None, None, -1.0, None, None, 0.0, None, 5.3, 4.4, 0.0, 0.0, None, None, 5.4, 70.0, None,2022-06-18 19:00:00, 90.0, None, 89.7, 451.0,25
None, None, 3.857, 79.5, None, None, None, None, None, 0.0, None, None, 1.0, None, 3.9, 3.9, 0.1, 1.0, None, None, 5.4, 80.0, None,2022-06-18 20:00:00, 90.0, None, 90.0, 450.0,25
None, None, 3.866, 81.2, None, None, None, None, None, 1.0, None, None, 1.0, None, 3.9, 3.8, 0.0, 1.0, None, None, 5.4, 81.0, None,2022-06-18 21:00:00, 91.0, None, 90.7, 449.0,25
None, None, 3.076, 90.5, None, None, None, None, None, 0.0, None, None, 2.0, None, 3.1, 3.1, 0.0, 2.0, None, None, 5.4, 91.0, None,2022-06-18 22:00:00, 91.0, None, 90.9, 447.0,25
None, None, 1.956, 94.6, None, None, None, None, None, 0.0, None, None, 1.0, None, 2.0, 2.0, 0.2, 1.0, None, None, 5.4, 95.0, None,2022-06-18 23:00:00, 91.0, None, 91.1, 445.0,25
None, None, 1.728, 97.7, None, None, None, None, None, 0.0, None, None, 1.0, None, 1.7, 1.7, 0.0, 1.0, None, None, 5.4, 98.0, None,2022-06-19 00:00:00, 91.0, None, 91.2, 443.0,25
None, None, 2.356, 98.8, None, None, None, None, None, 0.0, None, None, 2.0, None, 2.4, 1.7, 0.0, 2.0, None, None, 5.4, 99.0, None,2022-06-19 01:00:00, 91.0, None, 91.2, 441.0,25
None, None, 2.327, 98.9, None, None, None, None, None, 0.0, None, None, 2.0, None, 2.3, 1.7, 0.0, 2.0, None, None, 5.4, 99.0, None,2022-06-19 02:00:00, 91.0, None, 91.1, 440.0,25
None, None, 1.977, 99.1, None, None, None, None, None, 0.0, None, None, 2.0, None, 2.0, 1.7, 0.0, 2.0, None, None, 5.4, 99.0, None,2022-06-19 03:00:00, 91.0, None, 91.1, 439.0,25
None, None, 2.118, 98.4, None, None, None, None, None, 0.0, None, None, 2.0, None, 2.1, 1.7, 0.0, 2.0, None, None, 5.4, 98.0, None,2022-06-19 04:00:00, 91.0, None, 91.1, 438.0,25
None, None, 2.118, 99.7, None, None, None, None, None, 0.0, None, None, 2.0, None, 2.1, 1.7, 0.0, 2.0, None, None, 5.4, 100.0, None,2022-06-19 05:00:00, 91.0, None, 91.2, 438.0,25
None, None, 2.258, 99.8, None, None, None, None, None, 0.0, None, None, 2.0, None, 2.3, 1.7, 0.0, 2.0, None, None, 5.4, 100.0, None,2022-06-19 06:00:00, 91.0, None, 91.1, 438.0,25
None, None, 2.696, 99.0, None, None, None, None, None, 0.0, None, None, 3.0, None, 2.7, 2.3, -0.1, 3.0, None, None, 2.7, 99.0, None,2022-06-19 07:00:00, 91.0, None, 90.9, 438.0,25
None, None, 3.153, 96.2, None, None, None, None, None, 0.0, None, None, 3.0, None, 3.2, 2.3, -0.2, 3.0, None, None, 3.2, 96.0, None,2022-06-19 08:00:00, 91.0, None, 90.6, 440.0,25
None, None, 4.018, 90.6, None, None, None, None, None, 0.0, None, None, 3.0, None, 4.0, 2.3, -0.3, 3.0, None, None, 4.0, 91.0, None,2022-06-19 09:00:00, 90.0, None, 90.2, 442.0,25
None, None, 5.361, 74.1, None, None, None, None, None, -1.0, None, None, 1.0, None, 5.4, 2.3, -0.1, 1.0, None, None, 5.5, 74.0, None,2022-06-19 10:00:00, 90.0, None, 89.7, 445.0,25
