CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 10.46, 17.31, None, None, None, None, 22.8, 0.561, 243.6, -13.0, None, 10.5, 4.5, 0.0, -13.0, None, None, 11.5, None, None, 17.0, None,2022-06-18 10:00:00, None, None, None, None,25
None, 11.53, 16.99, None, None, None, None, 20.6, 1.497, 229.7, -13.0, None, 11.5, 4.5, 0.0, -13.0, None, None, 11.5, None, None, 17.0, None,2022-06-18 11:00:00, None, None, None, None,25
None, 12.46, 16.71, None, None, None, None, 25.17, 2.989, 213.5, -12.0, None, 12.5, 4.5, 0.0, -12.0, None, None, 12.5, None, None, 17.0, None,2022-06-18 12:00:00, None, None, None, None,25
None, 14.24, 16.18, None, None, None, None, 29.69, 6.104, 206.0, -11.0, None, 14.2, 4.5, 0.0, -11.0, None, None, 14.2, None, None, 16.0, None,2022-06-18 13:00:00, None, None, None, None,25
None, 11.9, 16.88, None, None, None, None, 28.69, 4.125, 208.2, -12.0, None, 11.9, 4.5, 0.0, -12.0, None, None, 14.5, None, None, 17.0, None,2022-06-18 14:00:00, None, None, None, None,25
None, 15.39, 15.83, None, None, None, None, 30.6, 7.93, 206.7, -10.0, None, 15.4, 4.5, 0.0, -10.0, None, None, 15.4, None, None, 16.0, None,2022-06-18 15:00:00, None, None, None, None,25
None, 16.41, 15.53, None, None, None, None, 28.99, 9.54, 207.0, -10.0, None, 16.4, 4.5, 0.0, -10.0, None, None, 16.4, None, None, 16.0, None,2022-06-18 16:00:00, None, None, None, None,25
None, 16.98, 15.36, None, None, None, None, 35.95, 7.58, 207.2, -10.0, None, 17.0, 4.5, 0.0, -10.0, None, None, 17.0, None, None, 15.0, None,2022-06-18 17:00:00, None, None, None, None,25
None, 13.57, 16.32, None, None, None, None, 30.34, 4.354, 203.6, -11.0, None, 13.6, 4.5, 0.0, -11.0, None, None, 17.0, None, None, 16.0, None,2022-06-18 18:00:00, None, None, None, None,25
None, 13.31, 16.46, None, None, None, None, 36.06, 0.853, 215.1, -12.0, None, 13.3, 13.3, 0.0, -12.0, None, None, 14.1, None, None, 16.0, None,2022-06-18 19:00:00, None, None, None, None,25
None, 10.2, 17.39, None, None, None, None, 31.65, 0.184, 230.0, -13.0, None, 10.2, 10.2, 0.0, -13.0, None, None, 14.1, None, None, 17.0, None,2022-06-18 20:00:00, None, None, None, None,25
None, 7.88, 18.09, None, None, None, None, 11.54, 0.12, 339.8, -15.0, None, 7.9, 7.9, 0.0, -15.0, None, None, 14.1, None, None, 18.0, None,2022-06-18 21:00:00, None, None, None, None,25
None, 7.85, 18.09, None, None, None, None, 9.62, 0.153, 339.5, -15.0, None, 7.9, 7.8, 0.0, -15.0, None, None, 14.1, None, None, 18.0, None,2022-06-18 22:00:00, None, None, None, None,25
None, 7.11, 18.32, None, None, None, None, 7.41, 0.034, 338.5, -15.0, None, 7.1, 7.1, 0.0, -15.0, None, None, 14.1, None, None, 18.0, None,2022-06-18 23:00:00, None, None, None, None,25
None, 6.559, 18.48, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 6.6, 6.6, 0.0, -16.0, None, None, 14.1, None, None, 18.0, None,2022-06-19 00:00:00, None, None, None, None,25
None, 5.309, 18.86, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 5.3, 5.3, 0.0, -16.0, None, None, 14.1, None, None, 19.0, None,2022-06-19 01:00:00, None, None, None, None,25
None, 5.488, 18.74, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 5.5, 5.0, 0.0, -16.0, None, None, 14.1, None, None, 19.0, None,2022-06-19 02:00:00, None, None, None, None,25
None, 6.321, 18.55, None, None, None, None, 0.036, 0.04, 360.0, -16.0, None, 6.3, 5.0, 0.0, -16.0, None, None, 14.1, None, None, 19.0, None,2022-06-19 03:00:00, None, None, None, None,25
None, 5.961, 18.66, None, None, None, None, 0.053, 0.039, 360.0, -16.0, None, 6.0, 5.0, 0.0, -16.0, None, None, 14.1, None, None, 19.0, None,2022-06-19 04:00:00, None, None, None, None,25
None, 5.346, 18.85, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 5.3, 5.0, 0.0, -16.0, None, None, 14.1, None, None, 19.0, None,2022-06-19 05:00:00, None, None, None, None,25
None, 4.845, 19.0, None, None, None, None, 0.0, 0.0, 0.0, -17.0, None, 4.8, 4.8, 0.0, -17.0, None, None, 14.1, None, None, 19.0, None,2022-06-19 06:00:00, None, None, None, None,25
None, 4.968, 18.96, None, None, None, None, 0.0, 0.0, 0.0, -17.0, None, 5.0, 4.8, 0.0, -17.0, None, None, 5.0, None, None, 19.0, None,2022-06-19 07:00:00, None, None, None, None,25
None, 6.102, 18.62, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 6.1, 4.8, 0.0, -16.0, None, None, 6.1, None, None, 19.0, None,2022-06-19 08:00:00, None, None, None, None,25
None, 6.757, 18.36, None, None, None, None, 0.01, 0.003, 0.005, -16.0, None, 6.8, 4.8, 0.0, -16.0, None, None, 6.9, None, None, 18.0, None,2022-06-19 09:00:00, None, None, None, None,25
None, 7.44, 18.22, None, None, None, None, 0.052, 0.262, 0.036, -15.0, None, 7.4, 4.8, 0.0, -15.0, None, None, 7.5, None, None, 18.0, None,2022-06-19 10:00:00, None, None, None, None,25
None, 8.97, 17.76, None, None, None, None, 0.728, 1.932, 1.229, -14.0, None, 9.0, 4.8, 0.0, -14.0, None, None, 9.0, None, None, 18.0, None,2022-06-19 11:00:00, None, None, None, None,25
None, 9.17, 17.7, None, None, None, None, 0.952, 3.828, 3.656, -14.0, None, 9.2, 4.8, 0.0, -14.0, None, None, 9.4, None, None, 18.0, None,2022-06-19 12:00:00, None, None, None, None,25
None, 12.25, 16.77, None, None, None, None, 1.351, 6.429, 5.415, -12.0, None, 12.3, 4.8, 0.0, -12.0, None, None, 12.3, None, None, 17.0, None,2022-06-19 13:00:00, None, None, None, None,25
None, 13.63, 16.36, None, None, None, None, 65.87, 3.657, 192.8, -11.0, None, 13.6, 4.8, 0.0, -11.0, None, None, 14.2, None, None, 16.0, None,2022-06-19 14:00:00, None, None, None, None,25
None, 8.58, 17.88, None, None, None, None, 22.5, 5.285, 167.1, -14.0, None, 8.6, 4.8, 0.0, -14.0, None, None, 14.2, None, None, 18.0, None,2022-06-19 15:00:00, None, None, None, None,25
None, 8.07, 18.03, None, None, None, None, 2.101, 0.144, 140.9, -15.0, None, 8.1, 4.8, 0.0, -15.0, None, None, 14.2, None, None, 18.0, None,2022-06-19 16:00:00, None, None, None, None,25
None, 9.83, 17.5, None, None, None, None, 17.34, 2.016, 135.6, -14.0, None, 9.8, 4.8, 0.0, -14.0, None, None, 14.2, None, None, 18.0, None,2022-06-19 17:00:00, None, None, None, None,25
None, 11.07, 17.13, None, None, None, None, 13.77, 7.85, 158.0, -13.0, None, 11.1, 4.8, 0.0, -13.0, None, None, 14.2, None, None, 17.0, None,2022-06-19 18:00:00, None, None, None, None,25
None, 7.26, 18.27, None, None, None, None, 47.68, 0.174, 29.65, -15.0, None, 7.3, 7.3, 0.0, -15.0, None, None, 11.1, None, None, 18.0, None,2022-06-19 19:00:00, None, None, None, None,25
None, 7.68, 18.15, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 7.7, 7.3, 0.0, -15.0, None, None, 11.1, None, None, 18.0, None,2022-06-19 20:00:00, None, None, None, None,25
None, 6.458, 18.51, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 6.5, 6.5, 0.0, -16.0, None, None, 11.1, None, None, 19.0, None,2022-06-19 21:00:00, None, None, None, None,25
None, 5.624, 18.76, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 5.6, 5.6, 0.0, -16.0, None, None, 11.1, None, None, 19.0, None,2022-06-19 22:00:00, None, None, None, None,25
None, 5.801, 18.71, None, None, None, None, 0.003, 0.0, 23.47, -16.0, None, 5.8, 5.6, 0.0, -16.0, None, None, 11.1, None, None, 19.0, None,2022-06-19 23:00:00, None, None, None, None,25
None, 5.687, 18.74, None, None, None, None, 0.778, 0.002, 275.4, -16.0, None, 5.7, 5.6, 0.0, -16.0, None, None, 11.1, None, None, 19.0, None,2022-06-20 00:00:00, None, None, None, None,25
None, 5.498, 18.8, None, None, None, None, 9.01, 0.014, 341.0, -16.0, None, 5.5, 5.5, 0.0, -16.0, None, None, 11.1, None, None, 19.0, None,2022-06-20 01:00:00, None, None, None, None,25
None, 5.838, 18.7, None, None, None, None, 0.043, 0.165, 360.0, -16.0, None, 5.8, 5.5, 0.0, -16.0, None, None, 11.1, None, None, 19.0, None,2022-06-20 02:00:00, None, None, None, None,25
None, 5.545, 18.79, None, None, None, None, 0.085, 0.074, 359.9, -16.0, None, 5.5, 5.5, 0.0, -16.0, None, None, 11.1, None, None, 19.0, None,2022-06-20 03:00:00, None, None, None, None,25
None, 5.365, 18.84, None, None, None, None, 0.031, 0.06, 360.0, -16.0, None, 5.4, 5.4, 0.0, -16.0, None, None, 11.1, None, None, 19.0, None,2022-06-20 04:00:00, None, None, None, None,25
None, 4.808, 19.01, None, None, None, None, 0.061, 0.122, 360.0, -17.0, None, 4.8, 4.8, 0.0, -17.0, None, None, 11.1, None, None, 19.0, None,2022-06-20 05:00:00, None, None, None, None,25
None, 4.497, 19.1, None, None, None, None, 0.196, 0.457, 359.9, -17.0, None, 4.5, 4.2, 0.0, -17.0, None, None, 11.1, None, None, 19.0, None,2022-06-20 06:00:00, None, None, None, None,25
None, 4.657, 19.05, None, None, None, None, 0.142, 0.376, 359.9, -17.0, None, 4.7, 4.5, 0.0, -17.0, None, None, 4.8, None, None, 19.0, None,2022-06-20 07:00:00, None, None, None, None,25
None, 6.976, 18.36, None, None, None, None, 0.082, 0.198, 360.0, -15.0, None, 7.0, 4.5, 0.0, -15.0, None, None, 7.0, None, None, 18.0, None,2022-06-20 08:00:00, None, None, None, None,25
None, 9.02, 17.74, None, None, None, None, 0.153, 0.755, 360.0, -14.0, None, 9.0, 4.5, 0.0, -14.0, None, None, 9.1, None, None, 18.0, None,2022-06-20 09:00:00, None, None, None, None,25
None, 10.38, 17.34, None, None, None, None, 0.131, 0.676, 360.0, -13.0, None, 10.4, 4.5, 0.0, -13.0, None, None, 10.6, None, None, 17.0, None,2022-06-20 10:00:00, None, None, None, None,25
None, 13.38, 16.44, None, None, None, None, 61.45, 1.005, 307.1, -12.0, None, 13.4, 4.5, 0.0, -12.0, None, None, 13.4, None, None, 16.0, None,2022-06-20 11:00:00, None, None, None, None,25
None, 13.98, 16.26, None, None, None, None, 34.44, 6.916, 204.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2022-06-20 12:00:00, None, None, None, None,25
None, 15.44, 15.82, None, None, None, None, 37.43, 5.032, 208.1, -10.0, None, 15.4, 4.5, 0.0, -10.0, None, None, 16.0, None, None, 16.0, None,2022-06-20 13:00:00, None, None, None, None,25
None, 15.5, 15.74, None, None, None, None, 41.63, 4.509, 214.3, -10.0, None, 15.5, 4.5, 0.0, -10.0, None, None, 16.1, None, None, 16.0, None,2022-06-20 14:00:00, None, None, None, None,25
None, 15.02, 15.95, None, None, None, None, 42.2, 3.165, 223.7, -11.0, None, 15.0, 4.5, 0.0, -11.0, None, None, 16.1, None, None, 16.0, None,2022-06-20 15:00:00, None, None, None, None,25
None, 15.47, 15.81, None, None, None, None, 68.3, 1.822, 247.3, -10.0, None, 15.5, 4.5, 0.0, -10.0, None, None, 16.1, None, None, 16.0, None,2022-06-20 16:00:00, None, None, None, None,25
None, 17.88, 15.09, None, None, None, None, 42.91, 7.73, 209.1, -9.0, None, 17.9, 4.5, 0.0, -9.0, None, None, 17.9, None, None, 15.0, None,2022-06-20 17:00:00, None, None, None, None,25
None, 14.35, 16.14, None, None, None, None, 59.95, 1.569, 227.2, -11.0, None, 14.4, 4.5, 0.0, -11.0, None, None, 18.1, None, None, 16.0, None,2022-06-20 18:00:00, None, None, None, None,25
None, 13.96, 16.26, None, None, None, None, 69.75, 1.025, 265.8, -11.0, None, 14.0, 14.0, 0.0, -11.0, None, None, 15.6, None, None, 16.0, None,2022-06-20 19:00:00, None, None, None, None,25
None, 12.26, 16.77, None, None, None, None, 43.26, 1.873, 350.1, -12.0, None, 12.3, 12.3, 0.0, -12.0, None, None, 15.6, None, None, 17.0, None,2022-06-20 20:00:00, None, None, None, None,25
None, 10.97, 17.16, None, None, None, None, 50.7, 0.658, 356.5, -13.0, None, 11.0, 11.0, 0.0, -13.0, None, None, 15.6, None, None, 17.0, None,2022-06-20 21:00:00, None, None, None, None,25
None, 9.4, 17.63, None, None, None, None, 53.23, 0.222, 312.2, -14.0, None, 9.4, 9.4, 0.0, -14.0, None, None, 15.6, None, None, 18.0, None,2022-06-20 22:00:00, None, None, None, None,25
None, 8.22, 17.98, None, None, None, None, 23.08, 0.059, 341.1, -15.0, None, 8.2, 8.2, 0.0, -15.0, None, None, 15.6, None, None, 18.0, None,2022-06-20 23:00:00, None, None, None, None,25
None, 7.37, 18.24, None, None, None, None, 1.854, 0.003, 43.67, -15.0, None, 7.4, 7.4, 0.0, -15.0, None, None, 15.6, None, None, 18.0, None,2022-06-21 00:00:00, None, None, None, None,25
None, 7.22, 18.29, None, None, None, None, 0.557, 0.008, 6.272, -15.0, None, 7.2, 7.2, 0.0, -15.0, None, None, 15.6, None, None, 18.0, None,2022-06-21 01:00:00, None, None, None, None,25
None, 6.597, 18.47, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 6.6, 6.6, 0.0, -16.0, None, None, 15.6, None, None, 18.0, None,2022-06-21 02:00:00, None, None, None, None,25
None, 6.274, 18.57, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 6.3, 6.3, 0.0, -16.0, None, None, 15.6, None, None, 19.0, None,2022-06-21 03:00:00, None, None, None, None,25
None, 5.611, 18.77, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 5.6, 5.6, 0.0, -16.0, None, None, 15.6, None, None, 19.0, None,2022-06-21 04:00:00, None, None, None, None,25
None, 5.488, 18.8, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 5.5, 5.4, 0.0, -16.0, None, None, 15.6, None, None, 19.0, None,2022-06-21 05:00:00, None, None, None, None,25
None, 6.738, 18.43, None, None, None, None, 0.049, 0.015, 359.5, -16.0, None, 6.7, 5.4, 0.0, -16.0, None, None, 15.6, None, None, 18.0, None,2022-06-21 06:00:00, None, None, None, None,25
None, 7.97, 18.06, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 8.0, 6.7, 0.0, -15.0, None, None, 8.0, None, None, 18.0, None,2022-06-21 07:00:00, None, None, None, None,25
None, 8.68, 17.91, None, None, None, None, 0.01, 0.031, 0.0, -14.0, None, 8.7, 6.7, 0.0, -14.0, None, None, 8.8, None, None, 18.0, None,2022-06-21 08:00:00, None, None, None, None,25
None, 9.04, 17.74, None, None, None, None, 0.046, 1.974, 0.0, -14.0, None, 9.0, 6.7, 0.0, -14.0, None, None, 9.2, None, None, 18.0, None,2022-06-21 09:00:00, None, None, None, None,25
None, 8.48, 17.91, None, None, None, None, 0.035, 1.188, 0.0, -15.0, None, 8.5, 6.7, 0.0, -15.0, None, None, 9.5, None, None, 18.0, None,2022-06-21 10:00:00, None, None, None, None,25
None, 10.16, 17.4, None, None, None, None, 0.049, 2.194, 0.0, -13.0, None, 10.2, 6.7, 0.0, -13.0, None, None, 10.2, None, None, 17.0, None,2022-06-21 11:00:00, None, None, None, None,25
None, 11.38, 17.04, None, None, None, None, 0.434, 3.511, 0.22, -13.0, None, 11.4, 6.7, 0.0, -13.0, None, None, 11.6, None, None, 17.0, None,2022-06-21 12:00:00, None, None, None, None,25
None, 11.5, 17.0, None, None, None, None, 23.02, 5.411, 157.7, -13.0, None, 11.5, 6.7, 0.0, -13.0, None, None, 11.6, None, None, 17.0, None,2022-06-21 13:00:00, None, None, None, None,25
None, 13.44, 16.42, None, None, None, None, 25.6, 5.243, 148.6, -12.0, None, 13.4, 6.7, 0.0, -12.0, None, None, 13.4, None, None, 16.0, None,2022-06-21 14:00:00, None, None, None, None,25
None, 16.03, 15.58, None, None, None, None, 32.33, 4.267, 200.8, -10.0, None, 16.0, 6.7, 0.0, -10.0, None, None, 16.7, None, None, 16.0, None,2022-06-21 15:00:00, None, None, None, None,25
None, 13.94, 16.27, None, None, None, None, 35.54, 5.753, 166.7, -11.0, None, 13.9, 6.7, 0.0, -11.0, None, None, 16.7, None, None, 16.0, None,2022-06-21 16:00:00, None, None, None, None,25
None, 13.05, 16.53, None, None, None, None, 30.65, 1.61, 188.8, -12.0, None, 13.1, 6.7, 0.0, -12.0, None, None, 16.7, None, None, 17.0, None,2022-06-21 17:00:00, None, None, None, None,25
None, 11.42, 17.02, None, None, None, None, 28.85, 2.079, 180.1, -13.0, None, 11.4, 6.7, 0.0, -13.0, None, None, 16.7, None, None, 17.0, None,2022-06-21 18:00:00, None, None, None, None,25
None, 11.05, 17.14, None, None, None, None, 22.66, 4.59, 186.2, -13.0, None, 11.1, 11.1, 0.0, -13.0, None, None, 11.6, None, None, 17.0, None,2022-06-21 19:00:00, None, None, None, None,25
None, 10.32, 17.36, None, None, None, None, 15.36, 4.587, 175.7, -13.0, None, 10.3, 10.3, 0.0, -13.0, None, None, 11.6, None, None, 17.0, None,2022-06-21 20:00:00, None, None, None, None,25
None, 9.59, 17.57, None, None, None, None, 14.7, 2.645, 158.2, -14.0, None, 9.6, 9.6, 0.0, -14.0, None, None, 11.6, None, None, 18.0, None,2022-06-21 21:00:00, None, None, None, None,25
None, 8.36, 17.94, None, None, None, None, 2.449, 0.005, 97.8, -15.0, None, 8.4, 8.4, 0.0, -15.0, None, None, 11.6, None, None, 18.0, None,2022-06-21 22:00:00, None, None, None, None,25
None, 8.0, 18.05, None, None, None, None, 18.28, 0.146, 59.88, -15.0, None, 8.0, 8.0, 0.0, -15.0, None, None, 11.6, None, None, 18.0, None,2022-06-21 23:00:00, None, None, None, None,25
None, 7.85, 18.16, None, None, None, None, 8.62, 0.045, 79.9, -15.0, None, 7.9, 7.8, 0.0, -15.0, None, None, 11.6, None, None, 18.0, None,2022-06-22 00:00:00, None, None, None, None,25
None, 7.57, 18.18, None, None, None, None, 0.129, 0.001, 114.0, -15.0, None, 7.6, 7.5, 0.0, -15.0, None, None, 11.6, None, None, 18.0, None,2022-06-22 01:00:00, None, None, None, None,25
None, 7.12, 18.31, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 7.1, 7.1, 0.0, -15.0, None, None, 11.6, None, None, 18.0, None,2022-06-22 02:00:00, None, None, None, None,25
None, 6.776, 18.42, None, None, None, None, 1.024, 0.011, 105.0, -16.0, None, 6.8, 6.8, 0.0, -16.0, None, None, 11.6, None, None, 18.0, None,2022-06-22 03:00:00, None, None, None, None,25
None, 7.13, 18.31, None, None, None, None, 32.45, 2.007, 18.43, -15.0, None, 7.1, 6.7, 0.0, -15.0, None, None, 11.6, None, None, 18.0, None,2022-06-22 04:00:00, None, None, None, None,25
None, 7.31, 18.26, None, None, None, None, 0.071, 6.719, 0.0, -15.0, None, 7.3, 6.7, 0.0, -15.0, None, None, 11.6, None, None, 18.0, None,2022-06-22 05:00:00, None, None, None, None,25
None, 8.02, 18.05, None, None, None, None, 0.066, 5.499, 360.0, -15.0, None, 8.0, 6.7, 0.0, -15.0, None, None, 11.6, None, None, 18.0, None,2022-06-22 06:00:00, None, None, None, None,25
None, 8.29, 17.96, None, None, None, None, 0.056, 10.68, 0.0, -15.0, None, 8.3, 8.0, 0.0, -15.0, None, None, 10.4, None, None, 18.0, None,2022-06-22 07:00:00, None, None, None, None,25
None, 7.58, 18.11, None, None, None, None, 0.081, 6.716, 0.0, -15.0, None, 7.6, 7.6, 0.0, -15.0, None, None, 10.4, None, None, 18.0, None,2022-06-22 08:00:00, None, None, None, None,25
None, 8.16, 18.0, None, None, None, None, 0.055, 3.499, 0.0, -15.0, None, 8.2, 7.6, 0.0, -15.0, None, None, 10.4, None, None, 18.0, None,2022-06-22 09:00:00, None, None, None, None,25
None, 9.85, 17.49, None, None, None, None, 0.067, 4.739, 0.0, -14.0, None, 9.9, 7.6, 0.0, -14.0, None, None, 10.4, None, None, 17.0, None,2022-06-22 10:00:00, None, None, None, None,25
None, 10.12, 17.42, None, None, None, None, 0.031, 2.14, 0.0, -13.0, None, 10.1, 7.6, 0.0, -13.0, None, None, 10.4, None, None, 17.0, None,2022-06-22 11:00:00, None, None, None, None,25
None, 13.29, 16.46, None, None, None, None, 57.08, 3.126, 135.2, -12.0, None, 13.3, 7.6, 0.0, -12.0, None, None, 13.3, None, None, 16.0, None,2022-06-22 12:00:00, None, None, None, None,25
None, 12.43, 16.72, None, None, None, None, 32.13, 6.804, 191.3, -12.0, None, 12.4, 7.6, 0.0, -12.0, None, None, 13.3, None, None, 17.0, None,2022-06-22 13:00:00, None, None, None, None,25
None, 12.6, 16.67, None, None, None, None, 34.05, 7.94, 173.5, -12.0, None, 12.6, 7.6, 0.0, -12.0, None, None, 13.3, None, None, 17.0, None,2022-06-22 14:00:00, None, None, None, None,25
None, 12.04, 16.84, None, None, None, None, 40.88, 2.433, 206.2, -12.0, None, 12.0, 7.6, 0.0, -12.0, None, None, 13.5, None, None, 17.0, None,2022-06-22 15:00:00, None, None, None, None,25
None, 13.9, 16.28, None, None, None, None, 53.7, 2.215, 211.0, -11.0, None, 13.9, 7.6, 0.0, -11.0, None, None, 13.9, None, None, 16.0, None,2022-06-22 16:00:00, None, None, None, None,25
None, 9.8, 17.51, None, None, None, None, 15.06, 1.404, 196.1, -14.0, None, 9.8, 7.6, 0.0, -14.0, None, None, 14.0, None, None, 18.0, None,2022-06-22 17:00:00, None, None, None, None,25
None, 11.15, 17.11, None, None, None, None, 43.19, 1.57, 183.0, -13.0, None, 11.2, 7.6, 0.0, -13.0, None, None, 14.0, None, None, 17.0, None,2022-06-22 18:00:00, None, None, None, None,25
None, 11.54, 16.93, None, None, None, None, 23.47, 1.356, 186.1, -13.0, None, 11.5, 11.2, 0.0, -13.0, None, None, 11.7, None, None, 17.0, None,2022-06-22 19:00:00, None, None, None, None,25
None, 10.41, 17.33, None, None, None, None, 34.27, 1.5, 124.6, -13.0, None, 10.4, 10.4, 0.0, -13.0, None, None, 11.7, None, None, 17.0, None,2022-06-22 20:00:00, None, None, None, None,25
None, 9.3, 17.66, None, None, None, None, 18.63, 0.28, 98.5, -14.0, None, 9.3, 9.3, 0.0, -14.0, None, None, 11.7, None, None, 18.0, None,2022-06-22 21:00:00, None, None, None, None,25
None, 9.01, 17.68, None, None, None, None, 6.018, 0.762, 102.7, -14.0, None, 9.0, 8.4, 0.0, -14.0, None, None, 11.7, None, None, 18.0, None,2022-06-22 22:00:00, None, None, None, None,25
None, 7.29, 18.26, None, None, None, None, 11.38, 0.06, 73.2, -15.0, None, 7.3, 7.3, 0.0, -15.0, None, None, 11.7, None, None, 18.0, None,2022-06-22 23:00:00, None, None, None, None,25
None, 5.613, 18.7, None, None, None, None, 10.46, 0.095, 32.44, -16.0, None, 5.6, 5.6, 0.0, -16.0, None, None, 11.7, None, None, 19.0, None,2022-06-23 00:00:00, None, None, None, None,25
None, 4.743, 19.03, None, None, None, None, 0.0, 0.0, 0.0, -17.0, None, 4.7, 4.7, 0.0, -17.0, None, None, 11.7, None, None, 19.0, None,2022-06-23 01:00:00, None, None, None, None,25
None, 4.102, 19.22, None, None, None, None, 0.0, 0.0, 0.0, -17.0, None, 4.1, 4.1, 0.0, -17.0, None, None, 11.7, None, None, 19.0, None,2022-06-23 02:00:00, None, None, None, None,25
None, 4.168, 19.2, None, None, None, None, 0.013, 0.02, 0.0, -17.0, None, 4.2, 4.1, 0.0, -17.0, None, None, 11.7, None, None, 19.0, None,2022-06-23 03:00:00, None, None, None, None,25
None, 3.303, 19.46, None, None, None, None, 0.062, 0.016, 359.9, -18.0, None, 3.3, 3.3, 0.0, -18.0, None, None, 11.7, None, None, 19.0, None,2022-06-23 04:00:00, None, None, None, None,25
