pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
1.3, 10.36, 96.0, 13.5, 96.0, 10.0, 10.4, 10.3, 10.0, 0.0, 0.0,2022-06-18 00:00:00, None,25
1.3, 10.24, 96.7, 13.5, 97.0, 10.0, 10.2, 10.2, 10.0, 0.0, 0.0,2022-06-18 01:00:00, None,25
1.0, 9.79, 97.0, 13.5, 97.0, 9.0, 9.8, 9.7, 9.0, 0.0, 0.0,2022-06-18 02:00:00, None,25
1.3, 9.77, 97.3, 13.5, 97.0, 9.0, 9.8, 9.7, 9.0, 0.3, 0.0,2022-06-18 03:00:00, None,25
1.3, 9.97, 97.6, 13.5, 98.0, 10.0, 10.0, 9.7, 10.0, 0.0, 0.0,2022-06-18 04:00:00, None,25
1.5, 10.12, 97.9, 13.5, 98.0, 10.0, 10.1, 9.7, 10.0, 0.2, 0.0,2022-06-18 05:00:00, None,25
1.5, 10.62, 98.1, 13.5, 98.0, 10.0, 10.6, 9.7, 10.0, 0.0, 0.0,2022-06-18 06:00:00, None,25
1.5, 11.12, 98.2, 11.2, 98.0, 11.0, 11.1, 10.4, 11.0, 0.0, 0.0,2022-06-18 07:00:00, None,25
1.5, 12.23, 93.7, 12.7, 94.0, 11.0, 12.2, 10.4, 11.0, 0.0, 0.0,2022-06-18 08:00:00, None,25
1.5, 13.92, 73.64, 14.3, 74.0, 9.0, 13.9, 10.4, 9.0, 0.0, 0.0,2022-06-18 09:00:00, None,25
1.5, 15.03, 66.69, 15.0, 67.0, 9.0, 15.0, 10.4, 9.0, 0.0, 0.0,2022-06-18 10:00:00, None,25
1.5, 15.88, 53.46, 16.4, 53.0, 7.0, 15.9, 10.4, 7.0, 0.0, 0.0,2022-06-18 11:00:00, None,25
1.5, 17.1, 47.38, 17.3, 47.0, 6.0, 17.1, 10.4, 6.0, 0.0, 0.0,2022-06-18 12:00:00, None,25
1.5, 18.54, 43.7, 18.4, 44.0, 5.0, 18.5, 10.4, 5.0, 0.0, 0.0,2022-06-18 13:00:00, None,25
1.5, 19.2, 37.64, 19.2, 38.0, 4.0, 19.2, 10.4, 4.0, 0.0, 0.0,2022-06-18 14:00:00, None,25
1.5, 18.98, 40.77, 19.8, 41.0, 5.0, 19.0, 10.4, 5.0, 0.0, 0.0,2022-06-18 15:00:00, None,25
1.5, 18.69, 41.64, 19.8, 42.0, 5.0, 18.7, 10.4, 5.0, 0.0, 0.0,2022-06-18 16:00:00, None,25
1.5, 18.96, 39.88, 19.8, 40.0, 5.0, 19.0, 10.4, 5.0, 0.0, 0.0,2022-06-18 17:00:00, None,25
0.5, 18.63, 40.66, 19.8, 41.0, 5.0, 18.6, 10.4, 5.0, 0.0, 0.0,2022-06-18 18:00:00, None,25
0.5, 17.89, 45.97, 19.0, 46.0, 6.0, 17.9, 17.9, 6.0, 0.0, 0.0,2022-06-18 19:00:00, None,25
0.5, 16.6, 50.79, 19.0, 51.0, 6.0, 16.6, 16.7, 6.0, 0.0, 0.0,2022-06-18 20:00:00, None,25
0.5, 12.93, 71.38, 19.0, 71.0, 8.0, 12.9, 13.1, 8.0, 0.0, 0.0,2022-06-18 21:00:00, None,25
0.5, 11.03, 75.22, 19.0, 75.0, 7.0, 11.0, 11.0, 7.0, 0.0, 0.0,2022-06-18 22:00:00, None,25
0.5, 9.01, 84.0, 19.0, 84.0, 7.0, 9.0, 9.0, 7.0, 0.0, 0.0,2022-06-18 23:00:00, None,25
0.5, 8.06, 86.6, 19.0, 87.0, 6.0, 8.1, 8.0, 6.0, 0.0, 0.0,2022-06-19 00:00:00, None,25
0.5, 7.932, 88.2, 19.0, 88.0, 6.0, 7.9, 7.7, 6.0, 0.0, 0.0,2022-06-19 01:00:00, None,25
0.5, 7.739, 88.8, 19.0, 89.0, 6.0, 7.7, 7.7, 6.0, 0.0, 0.0,2022-06-19 02:00:00, None,25
0.2, 7.449, 89.8, 19.0, 90.0, 6.0, 7.4, 7.3, 6.0, 0.0, 0.0,2022-06-19 03:00:00, None,25
0.2, 7.098, 89.6, 19.0, 90.0, 6.0, 7.1, 6.9, 6.0, 0.0, 0.0,2022-06-19 04:00:00, None,25
0.0, 6.954, 90.0, 19.0, 90.0, 5.0, 7.0, 6.9, 5.0, 0.0, 0.0,2022-06-19 05:00:00, None,25
0.0, 7.2, 90.0, 19.0, 90.0, 6.0, 7.2, 6.9, 6.0, 0.0, 0.0,2022-06-19 06:00:00, None,25
0.0, 8.85, 87.4, 8.8, 87.0, 7.0, 8.9, 7.2, 7.0, 0.0, 0.0,2022-06-19 07:00:00, None,25
0.0, 11.84, 69.92, 11.7, 70.0, 6.0, 11.8, 7.2, 6.0, 0.0, 0.0,2022-06-19 08:00:00, None,25
0.0, 13.65, 59.05, 13.6, 59.0, 6.0, 13.7, 7.2, 6.0, 0.0, 0.0,2022-06-19 09:00:00, None,25
