pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 12.12, 92.7, 20.3, None, 59.8, 0.407, 9.69, 11.0, None, 12.1, 12.1, 1008.5, 0.1, 11.0, 924.0, None, 0.0, 93.0,2022-06-18 00:00:00, None, 924.0,25
0.0, 11.56, 95.7, 20.3, None, 76.61, 0.187, 283.7, 11.0, None, 11.6, 11.5, 1008.4, 0.1, 11.0, 924.0, None, 0.0, 96.0,2022-06-18 01:00:00, None, 924.0,25
0.0, 10.99, 95.9, 20.3, None, 46.73, 0.164, 33.55, 10.0, None, 11.0, 11.0, 1008.4, 0.0, 10.0, 924.0, None, 0.0, 96.0,2022-06-18 02:00:00, None, 924.0,25
0.0, 10.72, 95.6, 20.3, None, 61.77, 0.773, 59.91, 10.0, None, 10.7, 10.7, 1008.4, 0.0, 10.0, 924.0, None, 0.0, 96.0,2022-06-18 03:00:00, None, 924.0,25
0.0, 10.57, 96.2, 20.3, None, 72.17, 0.205, 335.0, 10.0, None, 10.6, 10.5, 1008.3, 0.0, 10.0, 924.0, None, 0.0, 96.0,2022-06-18 04:00:00, None, 924.0,25
0.3, 10.6, 96.3, 20.3, None, 71.87, 0.577, 43.26, 10.0, None, 10.6, 10.5, 1009.4, 0.3, 10.0, 925.0, None, 0.0, 96.0,2022-06-18 05:00:00, None, 925.0,25
4.1, 10.25, 98.0, 20.3, None, 65.77, 0.617, 58.54, 10.0, None, 10.3, 10.2, 1009.4, 3.8, 10.0, 925.0, None, 0.0, 98.0,2022-06-18 06:00:00, None, 925.0,25
5.9, 10.33, 98.6, 10.4, None, 44.94, 0.959, 82.3, 10.0, None, 10.3, 10.2, 1010.6, 1.8, 10.0, 926.0, None, 0.0, 99.0,2022-06-18 07:00:00, None, 926.0,25
6.3, 10.61, 98.8, 10.6, None, 62.65, 0.903, 87.1, 10.0, None, 10.6, 10.2, 1010.7, 0.4, 10.0, 926.0, None, 0.0, 99.0,2022-06-18 08:00:00, None, 926.0,25
7.1, 10.78, 98.0, 10.9, None, 49.73, 0.43, 100.3, 11.0, None, 10.8, 10.2, 1010.8, 0.8, 11.0, 926.0, None, 0.0, 98.0,2022-06-18 09:00:00, None, 926.0,25
8.9, 10.94, 97.9, 11.2, None, 73.44, 0.236, 326.4, 11.0, None, 10.9, 10.2, 1011.0, 1.8, 11.0, 926.0, None, 0.0, 98.0,2022-06-18 10:00:00, None, 926.0,25
9.7, 10.99, 93.4, 11.4, None, 42.03, 2.695, 99.9, 10.0, None, 11.0, 10.2, 1011.0, 0.8, 10.0, 926.0, None, 0.0, 93.0,2022-06-18 11:00:00, None, 926.0,25
10.1, 11.25, 95.1, 11.5, None, 25.77, 2.911, 80.5, 11.0, None, 11.3, 10.2, 1011.1, 0.4, 11.0, 926.0, None, 0.0, 95.0,2022-06-18 12:00:00, None, 926.0,25
