RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.606, 94.8, None, 12.3, None, None, None, None, None, -1.0, None, None, None, None, 12.29, None, 22.0, None, None, 35.64, None, 12.3, None, 0.3, -2.0,2022-06-18 00:00:00, 450.0,25
None, None, None, None, 0.425, 81.6, None, 11.3, None, None, None, None, None, -1.0, None, None, None, None, 11.35, None, 22.0, None, None, 37.75, None, 11.4, None, 0.3, 0.0,2022-06-18 01:00:00, 450.0,25
None, None, None, None, 0.164, 89.3, None, 10.5, None, None, None, None, None, -1.0, None, None, None, None, 10.5, None, 22.0, None, None, 53.73, None, 10.5, None, 0.3, 0.0,2022-06-18 02:00:00, 450.0,25
None, None, None, None, 0.149, 140.1, None, 10.1, None, None, None, None, None, 0.0, None, None, None, None, 10.19, None, 22.0, None, None, 72.9, None, 10.2, None, 0.2, 0.0,2022-06-18 03:00:00, 450.0,25
None, None, None, None, 0.508, 121.8, None, 9.3, None, None, None, None, None, -1.0, None, None, None, None, 9.28, None, 22.0, None, None, 32.27, None, 9.3, None, 0.1, 0.0,2022-06-18 04:00:00, 450.0,25
None, None, None, None, 0.408, 90.7, None, 8.9, None, None, None, None, None, -1.0, None, None, None, None, 8.87, None, 22.0, None, None, 43.82, None, 8.9, None, 0.2, 0.0,2022-06-18 05:00:00, 450.0,25
None, None, None, None, 0.193, 104.9, None, 8.5, None, None, None, None, None, 0.0, None, None, None, None, 8.5, None, 22.0, None, None, 53.67, None, 8.5, None, 0.1, 0.0,2022-06-18 06:00:00, 450.0,25
None, None, None, None, 0.257, 142.5, None, 8.5, None, None, None, None, None, -1.0, None, None, None, None, 8.89, None, 8.9, None, None, 25.68, None, 8.9, None, 0.0, 0.0,2022-06-18 07:00:00, 450.0,25
None, None, None, None, 0.899, 165.1, None, 8.5, None, None, None, None, None, 2.0, None, None, None, None, 11.18, None, 11.2, None, None, 17.02, None, 11.2, None, 0.0, 3.0,2022-06-18 08:00:00, 450.0,25
None, None, None, None, 1.661, 233.5, None, 8.5, None, None, None, None, None, 4.0, None, None, None, None, 12.79, None, 12.8, None, None, 20.31, None, 12.8, None, -0.4, 2.0,2022-06-18 09:00:00, 450.0,25
None, None, None, None, 2.471, 248.2, None, 8.5, None, None, None, None, None, 2.0, None, None, None, None, 15.22, None, 15.8, None, None, 31.14, None, 15.2, None, -0.8, -3.0,2022-06-18 10:00:00, 450.0,25
None, None, None, None, 3.947, 262.3, None, 8.5, None, None, None, None, None, 2.0, None, None, None, None, 16.3, None, 16.4, None, None, 31.0, None, 16.3, None, -0.4, 1.0,2022-06-18 11:00:00, 450.0,25
None, None, None, None, 4.54, 248.9, None, 8.5, None, None, None, None, None, 1.0, None, None, None, None, 18.0, None, 18.4, None, None, 28.98, None, 18.0, None, -0.4, -2.0,2022-06-18 12:00:00, 450.0,25
None, None, None, None, 7.11, 269.1, None, 8.5, None, None, None, None, None, 1.0, None, None, None, None, 18.6, None, 18.7, None, None, 29.3, None, 18.6, None, -0.4, 0.0,2022-06-18 13:00:00, 450.0,25
None, None, None, None, 7.73, 279.1, None, 8.5, None, None, None, None, None, 2.0, None, None, None, None, 19.69, None, 19.8, None, None, 24.33, None, 19.7, None, -0.4, 1.0,2022-06-18 14:00:00, 450.0,25
None, None, None, None, 6.565, 268.2, None, 8.5, None, None, None, None, None, 1.0, None, None, None, None, 20.97, None, 21.6, None, None, 30.27, None, 21.0, None, -0.3, 0.0,2022-06-18 15:00:00, 450.0,25
None, None, None, None, 8.79, 263.9, None, 8.5, None, None, None, None, None, 1.0, None, None, None, None, 21.24, None, 21.9, None, None, 28.01, None, 21.2, None, -0.4, -1.0,2022-06-18 16:00:00, 450.0,25
None, None, None, None, 9.93, 266.5, None, 8.5, None, None, None, None, None, 1.0, None, None, None, None, 20.98, None, 22.1, None, None, 26.73, None, 21.0, None, -0.3, 0.0,2022-06-18 17:00:00, 450.0,25
None, None, None, None, 8.47, 271.8, None, 8.5, None, None, None, None, None, 1.0, None, None, None, None, 21.04, None, 22.1, None, None, 27.27, None, 21.0, None, 0.0, 0.0,2022-06-18 18:00:00, 450.0,25
None, None, None, None, 6.821, 272.6, None, 20.3, None, None, None, None, None, 0.0, None, None, None, None, 20.25, None, 21.2, None, None, 28.88, None, 20.3, None, -0.1, -1.0,2022-06-18 19:00:00, 450.0,25
None, None, None, None, 4.823, 293.3, None, 19.3, None, None, None, None, None, 1.0, None, None, None, None, 19.44, None, 21.2, None, None, 26.24, None, 19.4, None, 0.5, 2.0,2022-06-18 20:00:00, 450.0,25
None, None, None, None, 7.18, 287.2, None, 18.0, None, None, None, None, None, 3.0, None, None, None, None, 17.99, None, 21.2, None, None, 25.38, None, 18.0, None, 0.2, 1.0,2022-06-18 21:00:00, 450.0,25
None, None, None, None, 6.317, 320.3, None, 17.0, None, None, None, None, None, 2.0, None, None, None, None, 16.95, None, 21.2, None, None, 29.33, None, 17.0, None, 0.3, -1.0,2022-06-18 22:00:00, 450.0,25
None, None, None, None, 7.51, 301.3, None, 15.3, None, None, None, None, None, 0.0, None, None, None, None, 15.31, None, 21.2, None, None, 30.04, None, 15.3, None, 0.3, -2.0,2022-06-18 23:00:00, 450.0,25
None, None, None, None, 6.145, 322.6, None, 14.5, None, None, None, None, None, 0.0, None, None, None, None, 14.47, None, 21.2, None, None, 33.44, None, 14.5, None, 0.3, 0.0,2022-06-19 00:00:00, 450.0,25
None, None, None, None, 6.187, 316.5, None, 14.2, None, None, None, None, None, 0.0, None, None, None, None, 14.16, None, 21.2, None, None, 32.79, None, 14.2, None, 0.2, -1.0,2022-06-19 01:00:00, 450.0,25
None, None, None, None, 6.274, 294.6, None, 13.4, None, None, None, None, None, -1.0, None, None, None, None, 13.39, None, 21.2, None, None, 25.41, None, 13.4, None, 0.2, 0.0,2022-06-19 02:00:00, 450.0,25
None, None, None, None, 4.45, 329.3, None, 13.0, None, None, None, None, None, 0.0, None, None, None, None, 13.13, None, 21.2, None, None, 32.07, None, 13.1, None, 0.3, 0.0,2022-06-19 03:00:00, 450.0,25
None, None, None, None, 3.899, 305.6, None, 12.9, None, None, None, None, None, 1.0, None, None, None, None, 12.92, None, 21.2, None, None, 33.33, None, 12.9, None, 0.0, 2.0,2022-06-19 04:00:00, 450.0,25
None, None, None, None, 5.008, 337.4, None, 12.7, None, None, None, None, None, 1.0, None, None, None, None, 12.67, None, 21.2, None, None, 29.86, None, 12.7, None, 0.0, 0.0,2022-06-19 05:00:00, 450.0,25
None, None, None, None, 4.852, 328.5, None, 12.5, None, None, None, None, None, 0.0, None, None, None, None, 12.65, None, 21.2, None, None, 28.78, None, 12.7, None, 0.2, -1.0,2022-06-19 06:00:00, 450.0,25
None, None, None, None, 5.656, 288.8, None, 12.4, None, None, None, None, None, 0.0, None, None, None, None, 12.4, None, 12.7, None, None, 23.23, None, 12.4, None, 0.0, 0.0,2022-06-19 07:00:00, 450.0,25
None, None, None, None, 4.465, 316.0, None, 12.4, None, None, None, None, None, 1.0, None, None, None, None, 13.05, None, 13.1, None, None, 35.51, None, 13.1, None, 0.0, 1.0,2022-06-19 08:00:00, 450.0,25
None, None, None, None, 4.045, 289.2, None, 12.4, None, None, None, None, None, 3.0, None, None, None, None, 13.65, None, 13.9, None, None, 37.96, None, 13.7, None, -0.3, 2.0,2022-06-19 09:00:00, 450.0,25
None, None, None, None, 5.47, 284.1, None, 12.4, None, None, None, None, None, 3.0, None, None, None, None, 14.58, None, 15.0, None, None, 30.22, None, 14.6, None, -0.3, 0.0,2022-06-19 10:00:00, 450.0,25
None, None, None, None, 6.457, 284.2, None, 12.4, None, None, None, None, None, 2.0, None, None, None, None, 15.62, None, 16.2, None, None, 32.13, None, 15.6, None, -0.7, -1.0,2022-06-19 11:00:00, 450.0,25
None, None, None, None, 7.57, 275.3, None, 12.4, None, None, None, None, None, 1.0, None, None, None, None, 15.89, None, 17.4, None, None, 31.88, None, 15.9, None, -0.4, -1.0,2022-06-19 12:00:00, 450.0,25
None, None, None, None, 8.1, 278.4, None, 12.4, None, None, None, None, None, 1.0, None, None, None, None, 17.0, None, 18.0, None, None, 34.01, None, 17.0, None, -0.1, 0.0,2022-06-19 13:00:00, 450.0,25
None, None, None, None, 9.8, 273.0, None, 12.4, None, None, None, None, None, 0.0, None, None, None, None, 17.32, None, 18.3, None, None, 27.6, None, 17.3, None, -0.2, -1.0,2022-06-19 14:00:00, 450.0,25
None, None, None, None, 9.69, 277.0, None, 12.4, None, None, None, None, None, 1.0, None, None, None, None, 17.19, None, 18.3, None, None, 27.49, None, 17.2, None, 0.0, 1.0,2022-06-19 15:00:00, 450.0,25
None, None, None, None, 7.11, 283.2, None, 12.4, None, None, None, None, None, 1.0, None, None, None, None, 18.16, None, 18.7, None, None, 33.54, None, 18.2, None, 0.0, 0.0,2022-06-19 16:00:00, 450.0,25
None, None, None, None, 5.127, 285.5, None, 12.4, None, None, None, None, None, -1.0, None, None, None, None, 17.41, None, 18.7, None, None, 33.36, None, 17.4, None, 0.0, -1.0,2022-06-19 17:00:00, 450.0,25
None, None, None, None, 4.246, 318.1, None, 12.4, None, None, None, None, None, 1.0, None, None, None, None, 16.56, None, 18.7, None, None, 33.69, None, 16.6, None, 0.0, 1.0,2022-06-19 18:00:00, 450.0,25
None, None, None, None, 4.373, 313.0, None, 16.2, None, None, None, None, None, 0.0, None, None, None, None, 16.17, None, 16.7, None, None, 27.71, None, 16.2, None, 0.1, 0.0,2022-06-19 19:00:00, 450.0,25
