RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.086, 8.32, None, 3.7, None, None, None, None, None, 0.0, None, None, None, 3.717, None, 15.1, None, None, 0.0, None, 3.7, 0.0, None,2022-06-18 00:00:00, None,25
None, None, None, None, 0.086, 8.43, None, 3.3, None, None, None, None, None, 0.0, None, None, None, 3.258, None, 15.1, None, None, 0.0, None, 3.3, 0.0, None,2022-06-18 01:00:00, None,25
None, None, None, None, 0.074, 8.42, None, 2.4, None, None, None, None, None, 0.0, None, None, None, 2.464, None, 15.1, None, None, 0.0, None, 2.5, 0.0, None,2022-06-18 02:00:00, None,25
None, None, None, None, 0.078, 8.37, None, 2.3, None, None, None, None, None, 0.0, None, None, None, 2.781, None, 15.1, None, None, 0.0, None, 2.8, 0.0, None,2022-06-18 03:00:00, None,25
None, None, None, None, 0.074, 8.4, None, 2.3, None, None, None, None, None, 0.0, None, None, None, 3.663, None, 15.1, None, None, 0.0, None, 3.7, 0.0, None,2022-06-18 04:00:00, None,25
None, None, None, None, 0.075, 8.54, None, 2.1, None, None, None, None, None, 0.0, None, None, None, 2.581, None, 15.1, None, None, 0.0, None, 2.6, 0.0, None,2022-06-18 05:00:00, None,25
None, None, None, None, 0.073, 8.48, None, 2.1, None, None, None, None, None, 0.0, None, None, None, 6.866, None, 15.1, None, None, 0.0, None, 6.9, 0.0, None,2022-06-18 06:00:00, None,25
None, None, None, None, 0.072, 8.57, None, 6.9, None, None, None, None, None, 0.0, None, None, None, 10.1, None, 10.1, None, None, 0.0, None, 10.1, 0.0, None,2022-06-18 07:00:00, None,25
None, None, None, None, 0.072, 9.08, None, 6.9, None, None, None, None, None, 0.0, None, None, None, 11.25, None, 11.5, None, None, 0.0, None, 11.3, 0.0, None,2022-06-18 08:00:00, None,25
None, None, None, None, 0.072, 9.6, None, 6.9, None, None, None, None, None, 0.0, None, None, None, 11.7, None, 11.7, None, None, 0.0, None, 11.7, 0.0, None,2022-06-18 09:00:00, None,25
None, None, None, None, 0.074, 9.92, None, 6.9, None, None, None, None, None, 0.0, None, None, None, 12.61, None, 12.6, None, None, 0.0, None, 12.6, 0.0, None,2022-06-18 10:00:00, None,25
None, None, None, None, 0.074, 10.14, None, 6.9, None, None, None, None, None, 0.0, None, None, None, 12.71, None, 15.4, None, None, 0.0, None, 12.7, 0.0, None,2022-06-18 11:00:00, None,25
None, None, None, None, 0.075, 10.12, None, 6.9, None, None, None, None, None, 0.0, None, None, None, 9.92, None, 15.4, None, None, 0.0, None, 9.9, 0.0, None,2022-06-18 12:00:00, None,25
None, None, None, None, 0.078, 9.78, None, 6.9, None, None, None, None, None, 0.0, None, None, None, 8.77, None, 15.4, None, None, 0.17, None, 8.8, 0.0, None,2022-06-18 13:00:00, None,25
None, None, None, None, 0.09, 9.32, None, 6.9, None, None, None, None, None, 0.0, None, None, None, 9.01, None, 15.4, None, None, 0.454, None, 9.0, 0.0, None,2022-06-18 14:00:00, None,25
None, None, None, None, 0.107, 8.73, None, 6.9, None, None, None, None, None, 0.0, None, None, None, 8.43, None, 15.4, None, None, 0.572, None, 8.4, 0.0, None,2022-06-18 15:00:00, None,25
None, None, None, None, 0.122, 8.87, None, 6.9, None, None, None, None, None, 0.0, None, None, None, 8.87, None, 15.4, None, None, 0.398, None, 8.9, 0.0, None,2022-06-18 16:00:00, None,25
None, None, None, None, 1.04, 9.4, None, 6.9, None, None, None, None, None, 0.0, None, None, None, 8.28, None, 15.4, None, None, 0.494, None, 8.3, 0.0, None,2022-06-18 17:00:00, None,25
None, None, None, None, 0.657, 9.84, None, 6.9, None, None, None, None, None, 0.0, None, None, None, 7.84, None, 15.4, None, None, 0.296, None, 7.8, 0.0, None,2022-06-18 18:00:00, None,25
None, None, None, None, 2.103, 10.33, None, 7.5, None, None, None, None, None, 0.0, None, None, None, 7.59, None, 8.7, None, None, 0.481, None, 7.6, 0.0, None,2022-06-18 19:00:00, None,25
None, None, None, None, 1.382, 10.34, None, 7.2, None, None, None, None, None, 0.0, None, None, None, 7.18, None, 8.7, None, None, 0.383, None, 7.2, 0.0, None,2022-06-18 20:00:00, None,25
None, None, None, None, 1.122, 10.34, None, 4.9, None, None, None, None, None, 0.0, None, None, None, 5.347, None, 8.7, None, None, 0.367, None, 5.3, 0.0, None,2022-06-18 21:00:00, None,25
None, None, None, None, 0.732, 9.45, None, 3.1, None, None, None, None, None, 0.0, None, None, None, 3.383, None, 8.7, None, None, 0.229, None, 3.4, 0.0, None,2022-06-18 22:00:00, None,25
None, None, None, None, 0.463, 9.28, None, 2.2, None, None, None, None, None, 0.0, None, None, None, 2.243, None, 8.7, None, None, 0.163, None, 2.2, 0.0, None,2022-06-18 23:00:00, None,25
None, None, None, None, 0.124, 8.89, None, 1.7, None, None, None, None, None, 0.0, None, None, None, 1.67, None, 8.7, None, None, 0.227, None, 1.7, 0.0, None,2022-06-19 00:00:00, None,25
None, None, None, None, 0.189, 8.86, None, 1.4, None, None, None, None, None, 0.0, None, None, None, 1.413, None, 8.7, None, None, 0.165, None, 1.4, 0.0, None,2022-06-19 01:00:00, None,25
None, None, None, None, 0.238, 9.4, None, 1.1, None, None, None, None, None, 0.0, None, None, None, 1.127, None, 8.7, None, None, 0.218, None, 1.1, 0.0, None,2022-06-19 02:00:00, None,25
None, None, None, None, 0.582, 9.47, None, 0.6, None, None, None, None, None, 0.0, None, None, None, 0.621, None, 8.7, None, None, 0.028, None, 0.6, 0.0, None,2022-06-19 03:00:00, None,25
None, None, None, None, 0.335, 9.48, None, 0.3, None, None, None, None, None, 0.0, None, None, None, 0.345, None, 8.7, None, None, 0.172, None, 0.3, 0.0, None,2022-06-19 04:00:00, None,25
