RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.4, None, None, None, 2.531, 340.8, 8.0, 7.8, 8.0, 925.0, None, None, None, None, None, None, None, None, 9.01, None, 17.3, None, None, 18.83, None, 9.0, 1008.8, 0.1, None, 93.0,2022-06-18 00:00:00, 925.0,25
92.9, None, None, None, 4.046, 333.3, 8.0, 7.8, 8.0, 925.0, None, None, None, None, None, None, None, None, 9.23, None, 17.3, None, None, 25.17, None, 9.2, 1008.9, 0.0, None, 93.0,2022-06-18 01:00:00, 925.0,25
93.4, None, None, None, 2.663, 339.1, 7.0, 7.8, 7.0, 926.0, None, None, None, None, None, None, None, None, 8.38, None, 17.3, None, None, 18.26, None, 8.4, 1009.9, 0.0, None, 93.0,2022-06-18 02:00:00, 926.0,25
93.4, None, None, None, 2.474, 329.8, 6.0, 7.1, 6.0, 926.0, None, None, None, None, None, None, None, None, 7.184, None, 17.3, None, None, 21.15, None, 7.2, 1009.7, 0.1, None, 93.0,2022-06-18 03:00:00, 926.0,25
94.1, None, None, None, 1.359, 342.4, 6.0, 6.7, 6.0, 926.0, None, None, None, None, None, None, None, None, 7.218, None, 17.3, None, None, 19.01, None, 7.2, 1009.6, 0.0, None, 94.0,2022-06-18 04:00:00, 926.0,25
93.9, None, None, None, 2.555, 334.8, 7.0, 6.7, 7.0, 926.0, None, None, None, None, None, None, None, None, 7.843, None, 17.3, None, None, 21.14, None, 7.8, 1009.5, 0.1, None, 94.0,2022-06-18 05:00:00, 926.0,25
94.5, None, None, None, 0.817, 60.38, 7.0, 6.7, 7.0, 926.0, None, None, None, None, None, None, None, None, 7.764, None, 17.3, None, None, 70.0, None, 7.8, 1009.6, 0.0, None, 95.0,2022-06-18 06:00:00, 926.0,25
94.8, None, None, None, 0.557, 91.3, 9.0, 7.7, 9.0, 926.0, None, None, None, None, None, None, None, None, 10.23, None, 10.2, None, None, 55.43, None, 10.2, 1009.5, 0.0, None, 95.0,2022-06-18 07:00:00, 926.0,25
94.5, None, None, None, 1.039, 7.665, 10.0, 7.7, 10.0, 926.0, None, None, None, None, None, None, None, None, 10.54, None, 10.5, None, None, 55.55, None, 10.5, 1009.9, 0.0, None, 95.0,2022-06-18 08:00:00, 926.0,25
93.6, None, None, None, 2.284, 336.9, 10.0, 7.7, 10.0, 926.0, None, None, None, None, None, None, None, None, 11.3, None, 11.3, None, None, 40.74, None, 11.3, 1009.9, 0.0, None, 94.0,2022-06-18 09:00:00, 926.0,25
77.17, None, None, None, 4.58, 309.5, 9.0, 7.7, 9.0, 926.0, None, None, None, None, None, None, None, None, 13.38, None, 13.5, None, None, 44.6, None, 13.4, 1009.8, -0.1, None, 77.0,2022-06-18 10:00:00, 926.0,25
72.74, None, None, None, 4.69, 301.3, 9.0, 7.7, 9.0, 926.0, None, None, None, None, None, None, None, None, 14.04, None, 14.0, None, None, 37.63, None, 14.0, 1009.8, 0.1, None, 73.0,2022-06-18 11:00:00, 926.0,25
76.35, None, None, None, 5.365, 268.0, 9.0, 7.7, 9.0, 926.0, None, None, None, None, None, None, None, None, 13.04, None, 14.9, None, None, 35.55, None, 13.0, 1009.8, -0.1, None, 76.0,2022-06-18 12:00:00, 926.0,25
61.48, None, None, None, 2.972, 235.9, 9.0, 7.7, 9.0, 926.0, None, None, None, None, None, None, None, None, 16.28, None, 16.1, None, None, 53.22, None, 16.3, 1009.6, 0.1, None, 61.0,2022-06-18 13:00:00, 926.0,25
62.11, None, None, None, 4.176, 284.1, 9.0, 7.7, 9.0, 925.0, None, None, None, None, None, None, None, None, 16.1, None, 16.7, None, None, 44.31, None, 16.1, 1008.6, -0.1, None, 62.0,2022-06-18 14:00:00, 925.0,25
60.16, None, None, None, 8.24, 149.8, 9.0, 7.7, 9.0, 925.0, None, None, None, None, None, None, None, None, 16.55, None, 17.9, None, None, 50.62, None, 16.6, 1008.6, -0.5, None, 60.0,2022-06-18 15:00:00, 925.0,25
64.32, None, None, None, 5.926, 124.2, 9.0, 7.7, 9.0, 925.0, None, None, None, None, None, None, None, None, 16.22, None, 17.9, None, None, 43.64, None, 16.2, 1008.6, 0.2, None, 64.0,2022-06-18 16:00:00, 925.0,25
80.2, None, None, None, 7.793, 140.1, 10.0, 7.7, 10.0, 926.0, None, None, None, None, None, None, None, None, 13.46, None, 17.9, None, None, 36.9, None, 13.5, 1009.9, 7.8, None, 80.0,2022-06-18 17:00:00, 926.0,25
88.0, None, None, None, 2.144, 80.9, 11.0, 7.7, 11.0, 926.0, None, None, None, None, None, None, None, None, 13.21, None, 17.9, None, None, 46.49, None, 13.2, 1009.9, 0.9, None, 88.0,2022-06-18 18:00:00, 926.0,25
82.7, None, None, None, 5.226, 144.0, 10.0, 12.8, 10.0, 927.0, None, None, None, None, None, None, None, None, 12.78, None, 14.4, None, None, 33.05, None, 12.8, 1010.9, 0.0, None, 83.0,2022-06-18 19:00:00, 927.0,25
87.3, None, None, None, 3.419, 200.6, 10.0, 11.6, 10.0, 927.0, None, None, None, None, None, None, None, None, 11.73, None, 14.4, None, None, 59.69, None, 11.7, 1010.9, 1.8, None, 87.0,2022-06-18 20:00:00, 927.0,25
89.4, None, None, None, 1.554, 138.6, 10.0, 11.6, 10.0, 927.0, None, None, None, None, None, None, None, None, 11.97, None, 14.4, None, None, 65.29, None, 12.0, 1010.8, 0.5, None, 89.0,2022-06-18 21:00:00, 927.0,25
91.4, None, None, None, 0.242, 217.4, 10.0, 11.4, 10.0, 928.0, None, None, None, None, None, None, None, None, 11.39, None, 14.4, None, None, 69.51, None, 11.4, 1011.8, 0.0, None, 91.0,2022-06-18 22:00:00, 928.0,25
91.9, None, None, None, 0.3, 247.2, 8.0, 9.3, 8.0, 928.0, None, None, None, None, None, None, None, None, 9.25, None, 14.4, None, None, 31.02, None, 9.3, 1011.9, -0.1, None, 92.0,2022-06-18 23:00:00, 928.0,25
92.7, None, None, None, 0.64, 186.6, 7.0, 7.8, 7.0, 929.0, None, None, None, None, None, None, None, None, 7.746, None, 14.4, None, None, 37.65, None, 7.7, 1013.2, 0.0, None, 93.0,2022-06-19 00:00:00, 929.0,25
93.3, None, None, None, 0.032, 204.6, 5.0, 6.3, 5.0, 929.0, None, None, None, None, None, None, None, None, 6.361, None, 14.4, None, None, 36.16, None, 6.4, 1013.1, 0.0, None, 93.0,2022-06-19 01:00:00, 929.0,25
93.9, None, None, None, 1.587, 149.4, 6.0, 5.8, 6.0, 929.0, None, None, None, None, None, None, None, None, 6.754, None, 14.4, None, None, 24.23, None, 6.8, 1013.0, -0.1, None, 94.0,2022-06-19 02:00:00, 929.0,25
94.2, None, None, None, 1.773, 318.2, 7.0, 5.8, 7.0, 929.0, None, None, None, None, None, None, None, None, 7.998, None, 14.4, None, None, 43.28, None, 8.0, 1012.9, 0.2, None, 94.0,2022-06-19 03:00:00, 929.0,25
94.1, None, None, None, 0.926, 349.4, 8.0, 5.8, 8.0, 930.0, None, None, None, None, None, None, None, None, 9.12, None, 14.4, None, None, 29.32, None, 9.1, 1013.9, 0.4, None, 94.0,2022-06-19 04:00:00, 930.0,25
94.2, None, None, None, 0.783, 278.7, 8.0, 5.8, 8.0, 930.0, None, None, None, None, None, None, None, None, 8.97, None, 14.4, None, None, 72.09, None, 9.0, 1014.2, 0.0, None, 94.0,2022-06-19 05:00:00, 930.0,25
94.4, None, None, None, 1.583, 279.9, 9.0, 5.8, 9.0, 931.0, None, None, None, None, None, None, None, None, 9.79, None, 14.4, None, None, 51.87, None, 9.8, 1015.2, 0.0, None, 94.0,2022-06-19 06:00:00, 931.0,25
93.3, None, None, None, 2.363, 318.1, 9.0, 9.8, 9.0, 931.0, None, None, None, None, None, None, None, None, 10.48, None, 10.5, None, None, 24.82, None, 10.5, 1015.2, 0.1, None, 93.0,2022-06-19 07:00:00, 931.0,25
86.9, None, None, None, 3.082, 326.7, 10.0, 9.8, 10.0, 931.0, None, None, None, None, None, None, None, None, 11.75, None, 11.7, None, None, 27.52, None, 11.8, 1015.2, 0.0, None, 87.0,2022-06-19 08:00:00, 931.0,25
69.33, None, None, None, 10.17, 312.7, 8.0, 9.8, 8.0, 932.0, None, None, None, None, None, None, None, None, 13.23, None, 13.5, None, None, 24.78, None, 13.2, 1016.1, -0.4, None, 69.0,2022-06-19 09:00:00, 932.0,25
63.24, None, None, None, 11.2, 309.0, 8.0, 9.8, 8.0, 932.0, None, None, None, None, None, None, None, None, 14.95, None, 15.0, None, None, 23.61, None, 15.0, 1016.0, 0.2, None, 63.0,2022-06-19 10:00:00, 932.0,25
57.76, None, None, None, 9.95, 310.7, 8.0, 9.8, 8.0, 932.0, None, None, None, None, None, None, None, None, 16.57, None, 16.7, None, None, 30.07, None, 16.6, 1016.1, -0.2, None, 58.0,2022-06-19 11:00:00, 932.0,25
55.28, None, None, None, 9.59, 306.8, 8.0, 9.8, 8.0, 932.0, None, None, None, None, None, None, None, None, 16.09, None, 17.1, None, None, 24.61, None, 16.1, 1016.2, -0.2, None, 55.0,2022-06-19 12:00:00, 932.0,25
48.74, None, None, None, 8.44, 315.6, 7.0, 9.8, 7.0, 932.0, None, None, None, None, None, None, None, None, 17.89, None, 18.5, None, None, 34.62, None, 17.9, 1016.2, -0.2, None, 49.0,2022-06-19 13:00:00, 932.0,25
40.45, None, None, None, 10.39, 316.4, 5.0, 9.8, 5.0, 932.0, None, None, None, None, None, None, None, None, 18.49, None, 19.0, None, None, 28.82, None, 18.5, 1016.1, -0.5, None, 40.0,2022-06-19 14:00:00, 932.0,25
35.24, None, None, None, 12.64, 311.2, 3.0, 9.8, 3.0, 932.0, None, None, None, None, None, None, None, None, 20.2, None, 20.3, None, None, 25.92, None, 20.2, 1015.9, 0.0, None, 35.0,2022-06-19 15:00:00, 932.0,25
31.76, None, None, None, 10.66, 324.6, 4.0, 9.8, 4.0, 931.0, None, None, None, None, None, None, None, None, 21.21, None, 21.2, None, None, 28.98, None, 21.2, 1014.6, -0.1, None, 32.0,2022-06-19 16:00:00, 931.0,25
30.78, None, None, None, 8.27, 329.7, 2.0, 9.8, 2.0, 931.0, None, None, None, None, None, None, None, None, 21.49, None, 21.6, None, None, 31.14, None, 21.5, 1014.6, -0.3, None, 31.0,2022-06-19 17:00:00, 931.0,25
