pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 8.42, 97.6, 11.9, None, 60.57, 1.714, 43.1, 8.0, None, 8.4, 8.4, 1010.8, 0.0, 8.0, 918.0, None, 0.0, 98.0,2022-06-18 00:00:00, None, 918.0,25
None, 8.5, 97.8, 11.9, None, 47.57, 0.43, 61.93, 8.0, None, 8.5, 8.2, 1009.6, 0.0, 8.0, 917.0, None, 0.0, 98.0,2022-06-18 01:00:00, None, 917.0,25
None, 8.71, 97.9, 11.9, None, 46.48, 0.375, 62.8, 8.0, None, 8.7, 8.2, 1009.4, 0.0, 8.0, 917.0, None, 0.0, 98.0,2022-06-18 02:00:00, None, 917.0,25
None, 8.57, 97.8, 11.9, None, 54.43, 0.601, 60.23, 8.0, None, 8.6, 8.2, 1010.3, 0.0, 8.0, 918.0, None, 0.0, 98.0,2022-06-18 03:00:00, None, 918.0,25
None, 8.39, 97.8, 11.9, None, 54.7, 0.399, 46.02, 8.0, None, 8.4, 8.2, 1010.5, 0.0, 8.0, 918.0, None, 0.0, 98.0,2022-06-18 04:00:00, None, 918.0,25
None, 8.48, 97.7, 11.9, None, 69.44, 0.614, 287.9, 8.0, None, 8.5, 8.2, 1011.8, 0.0, 8.0, 919.0, None, 0.0, 98.0,2022-06-18 05:00:00, None, 919.0,25
None, 8.72, 97.8, 11.9, None, 65.86, 0.328, 46.46, 8.0, None, 8.7, 8.2, 1012.0, 0.0, 8.0, 919.0, None, 0.0, 98.0,2022-06-18 06:00:00, None, 919.0,25
None, 9.25, 97.5, 9.3, None, 71.08, 0.981, 274.7, 9.0, None, 9.3, 8.7, 1011.9, 0.0, 9.0, 919.0, None, 0.0, 98.0,2022-06-18 07:00:00, None, 919.0,25
None, 9.64, 95.7, 9.7, None, 62.57, 0.843, 179.1, 9.0, None, 9.6, 8.7, 1011.9, 0.0, 9.0, 919.0, None, 0.0, 96.0,2022-06-18 08:00:00, None, 919.0,25
None, 11.25, 81.8, 11.6, None, 72.25, 2.421, 265.3, 8.0, None, 11.3, 8.7, 1010.7, 0.0, 8.0, 918.0, None, 0.0, 82.0,2022-06-18 09:00:00, None, 918.0,25
None, 12.11, 81.6, 12.3, None, 75.02, 2.416, 345.1, 9.0, None, 12.1, 8.7, 1011.8, 0.0, 9.0, 919.0, None, 0.0, 82.0,2022-06-18 10:00:00, None, 919.0,25
None, 13.06, 77.05, 13.3, None, 46.59, 2.447, 132.8, 9.0, None, 13.1, 8.7, 1011.8, 0.0, 9.0, 919.0, None, 0.0, 77.0,2022-06-18 11:00:00, None, 919.0,25
None, 15.83, 66.29, 16.5, None, 43.11, 3.525, 143.8, 9.0, None, 15.8, 8.7, 1011.6, 0.0, 9.0, 919.0, None, 0.0, 66.0,2022-06-18 12:00:00, None, 919.0,25
None, 18.29, 58.34, 18.5, None, 41.36, 7.609, 297.2, 11.0, None, 18.3, 8.7, 1010.2, 0.0, 11.0, 918.0, None, 0.0, 58.0,2022-06-18 13:00:00, None, 918.0,25
