pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
7.0, 10.06, 92.1, 13.7, None, 11.9, 8.11, 269.4, 9.0, None, 10.1, 10.1, 1012.4, 0.0, 9.0, 919.0, None, 0.0, 92.0,2022-06-18 00:00:00, None, 919.0,25
5.4, 9.89, 92.4, 13.7, None, 13.32, 9.51, 267.2, 9.0, None, 9.9, 9.8, 1011.3, 0.0, 9.0, 918.0, None, 0.0, 92.0,2022-06-18 01:00:00, None, 918.0,25
5.0, 10.28, 92.1, 13.7, None, 13.35, 8.21, 267.1, 9.0, None, 10.3, 9.8, 1011.3, 0.0, 9.0, 918.0, None, 0.0, 92.0,2022-06-18 02:00:00, None, 918.0,25
4.8, 10.04, 93.1, 13.7, None, 12.34, 7.873, 266.5, 9.0, None, 10.0, 9.8, 1011.3, 0.0, 9.0, 918.0, None, 0.0, 93.0,2022-06-18 03:00:00, None, 918.0,25
4.8, 9.53, 94.9, 13.7, None, 26.53, 6.731, 254.8, 9.0, None, 9.5, 9.6, 1011.2, 0.0, 9.0, 918.0, None, 0.0, 95.0,2022-06-18 04:00:00, None, 918.0,25
4.3, 8.99, 96.6, 13.7, None, 21.66, 2.033, 205.0, 8.0, None, 9.0, 9.0, 1011.3, 0.0, 8.0, 918.0, None, 0.0, 97.0,2022-06-18 05:00:00, None, 918.0,25
4.1, 9.83, 95.0, 13.7, None, 11.55, 6.613, 256.2, 9.0, None, 9.8, 9.0, 1011.2, 0.0, 9.0, 918.0, None, 0.0, 95.0,2022-06-18 06:00:00, None, 918.0,25
3.8, 10.29, 95.0, 10.3, None, 32.26, 4.728, 237.1, 9.0, None, 10.3, 9.8, 1011.1, 0.0, 9.0, 918.0, None, 0.0, 95.0,2022-06-18 07:00:00, None, 918.0,25
3.6, 10.7, 93.1, 10.8, None, 19.35, 6.344, 255.2, 10.0, None, 10.7, 9.8, 1012.3, 0.0, 10.0, 919.0, None, 0.0, 93.0,2022-06-18 08:00:00, None, 919.0,25
3.3, 11.72, 88.7, 11.7, None, 15.49, 8.37, 258.8, 10.0, None, 11.7, 9.8, 1011.1, 0.0, 10.0, 918.0, None, 0.0, 89.0,2022-06-18 09:00:00, None, 918.0,25
3.1, 12.71, 84.9, 12.6, None, 38.46, 4.375, 228.0, 10.0, None, 12.7, 9.8, 1011.1, 0.0, 10.0, 918.0, None, 0.0, 85.0,2022-06-18 10:00:00, None, 918.0,25
2.9, 13.36, 80.1, 13.4, None, 37.64, 4.225, 196.4, 10.0, None, 13.4, 9.8, 1011.0, 0.0, 10.0, 918.0, None, 0.0, 80.0,2022-06-18 11:00:00, None, 918.0,25
2.6, 14.88, 73.19, 15.0, None, 62.55, 4.349, 220.7, 10.0, None, 14.9, 9.8, 1011.0, 0.1, 10.0, 918.0, None, 0.0, 73.0,2022-06-18 12:00:00, None, 918.0,25
1.6, 15.35, 67.77, 15.7, None, 44.86, 4.735, 223.3, 10.0, None, 15.4, 9.8, 1010.9, 0.0, 10.0, 918.0, None, 0.0, 68.0,2022-06-18 13:00:00, None, 918.0,25
0.7, 16.66, 59.09, 16.9, None, 38.6, 6.635, 239.6, 9.0, None, 16.7, 9.8, 1010.8, 0.0, 9.0, 918.0, None, 0.0, 59.0,2022-06-18 14:00:00, None, 918.0,25
0.2, 14.16, 73.57, 17.4, None, 29.99, 11.8, 274.1, 10.0, None, 14.2, 9.8, 1011.0, 0.0, 10.0, 918.0, None, 0.0, 74.0,2022-06-18 15:00:00, None, 918.0,25
0.2, 16.48, 65.57, 17.4, None, 54.45, 3.399, 304.9, 10.0, None, 16.5, 9.8, 1012.0, 0.1, 10.0, 919.0, None, 0.0, 66.0,2022-06-18 16:00:00, None, 919.0,25
0.0, 15.05, 74.09, 17.6, None, 35.04, 7.537, 256.5, 10.0, None, 15.1, 9.8, 1012.2, 0.0, 10.0, 919.0, None, 0.0, 74.0,2022-06-18 17:00:00, None, 919.0,25
0.5, 13.01, 89.2, 17.6, None, 59.64, 2.95, 275.6, 11.0, None, 13.0, 9.8, 1012.3, 0.5, 11.0, 919.0, None, 0.0, 89.0,2022-06-18 18:00:00, None, 919.0,25
1.5, 12.16, 94.9, 13.0, None, 27.7, 2.569, 220.3, 11.0, None, 12.2, 12.1, 1012.3, 1.0, 11.0, 919.0, None, 0.0, 95.0,2022-06-18 19:00:00, None, 919.0,25
2.3, 11.02, 94.1, 13.0, None, 14.45, 11.22, 250.4, 10.0, None, 11.0, 11.0, 1013.5, 0.8, 10.0, 920.0, None, 0.0, 94.0,2022-06-18 20:00:00, None, 920.0,25
2.3, 11.09, 92.9, 13.0, None, 14.41, 11.89, 255.5, 10.0, None, 11.1, 10.8, 1013.4, 0.1, 10.0, 920.0, None, 0.0, 93.0,2022-06-18 21:00:00, None, 920.0,25
2.3, 10.41, 95.3, 13.0, None, 14.48, 12.41, 259.4, 10.0, None, 10.4, 10.5, 1014.5, 0.0, 10.0, 921.0, None, 0.0, 95.0,2022-06-18 22:00:00, None, 921.0,25
2.3, 9.98, 94.4, 13.0, None, 15.55, 9.54, 248.9, 9.0, None, 10.0, 10.0, 1014.4, 0.0, 9.0, 921.0, None, 0.0, 94.0,2022-06-18 23:00:00, None, 921.0,25
2.3, 10.55, 92.3, 13.0, None, 17.15, 10.8, 249.5, 9.0, None, 10.6, 9.9, 1014.2, 0.0, 9.0, 921.0, None, 0.0, 92.0,2022-06-19 00:00:00, None, 921.0,25
