pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,18.4,10.1, 1011.4, 0.0, 0.0, 19.6,50.0,2022-06-18 17:00:00, 8.0, 909.0,25
0.0,18.8,10.1, 1011.3, 0.0, 0.0, 19.8,51.0,2022-06-18 18:00:00, 9.0, 909.0,25
0.0,19.1,18.5, 1012.1, 0.0, 0.0, 19.6,47.0,2022-06-18 19:00:00, 8.0, 910.0,25
0.0,17.3,17.2, 1012.2, 0.0, 0.0, 19.6,54.0,2022-06-18 20:00:00, 8.0, 910.0,25
0.0,15.0,15.0, 1013.2, 0.0, 0.0, 19.6,71.0,2022-06-18 21:00:00, 9.0, 911.0,25
0.0,14.0,13.6, 1014.3, 0.0, 0.0, 19.6,77.0,2022-06-18 22:00:00, 10.0, 912.0,25
0.0,13.4,13.2, 1013.2, 0.0, 0.0, 19.6,74.0,2022-06-18 23:00:00, 9.0, 911.0,25
0.0,11.9,12.0, 1014.5, 0.0, 0.0, 19.6,85.0,2022-06-19 00:00:00, 9.0, 912.0,25
0.0,11.9,11.6, 1015.6, 0.0, 0.0, 19.6,85.0,2022-06-19 01:00:00, 9.0, 913.0,25
1.1,10.7,10.7, 1017.0, 1.1, 0.0, 19.6,96.0,2022-06-19 02:00:00, 10.0, 914.0,25
1.1,9.7,9.7, 1017.0, 0.0, 0.0, 19.6,97.0,2022-06-19 03:00:00, 9.0, 914.0,25
1.1,8.8,8.8, 1016.1, 0.0, 0.0, 19.6,98.0,2022-06-19 04:00:00, 8.0, 913.0,25
1.1,8.2,8.2, 1017.2, 0.0, 0.0, 19.6,98.0,2022-06-19 05:00:00, 8.0, 914.0,25
1.1,8.5,7.7, 1017.1, 0.0, 0.0, 19.6,98.0,2022-06-19 06:00:00, 8.0, 914.0,25
1.1,9.4,8.3, 1017.0, 0.0, 0.0, 9.5,98.0,2022-06-19 07:00:00, 9.0, 914.0,25
1.1,10.4,8.3, 1017.0, 0.0, 0.0, 10.5,97.0,2022-06-19 08:00:00, 10.0, 914.0,25
1.1,12.8,8.3, 1017.0, 0.0, 0.0, 12.8,78.0,2022-06-19 09:00:00, 9.0, 914.0,25
1.1,13.2,8.3, 1018.2, 0.0, 0.0, 13.4,71.0,2022-06-19 10:00:00, 8.0, 915.0,25
1.1,13.8,8.3, 1018.2, 0.0, 0.0, 13.8,68.0,2022-06-19 11:00:00, 8.0, 915.0,25
1.1,13.9,8.3, 1018.4, 0.0, 0.0, 14.1,68.0,2022-06-19 12:00:00, 8.0, 915.0,25
1.1,13.8,8.3, 1017.3, 0.1, 0.0, 14.5,67.0,2022-06-19 13:00:00, 8.0, 914.0,25
1.1,15.6,8.3, 1016.1, 0.1, 0.0, 16.0,61.0,2022-06-19 14:00:00, 9.0, 913.0,25
1.1,16.3,8.3, 1017.2, 0.0, 0.0, 16.7,53.0,2022-06-19 15:00:00, 7.0, 914.0,25
1.1,18.1,8.3, 1014.9, 0.0, 0.0, 18.1,49.0,2022-06-19 16:00:00, 8.0, 912.0,25
1.1,19.4,8.3, 1015.9, 0.0, 0.0, 19.6,43.0,2022-06-19 17:00:00, 6.0, 913.0,25
1.1,17.9,8.3, 1016.1, 0.0, 0.0, 19.6,49.0,2022-06-19 18:00:00, 7.0, 913.0,25
1.1,17.6,17.4, 1017.1, 0.0, 0.0, 18.7,47.0,2022-06-19 19:00:00, 6.0, 914.0,25
1.1,14.8,14.8, 1016.2, 0.0, 0.0, 18.7,62.0,2022-06-19 20:00:00, 8.0, 913.0,25
1.1,11.2,11.3, 1017.4, 0.0, 0.0, 18.7,85.0,2022-06-19 21:00:00, 9.0, 914.0,25
1.1,8.7,8.8, 1017.7, 0.0, 0.0, 18.7,88.0,2022-06-19 22:00:00, 7.0, 914.0,25
1.1,7.2,7.3, 1018.9, 0.0, 0.0, 18.7,91.0,2022-06-19 23:00:00, 6.0, 915.0,25
1.1,6.4,6.3, 1019.0, 0.0, 0.0, 18.7,94.0,2022-06-20 00:00:00, 5.0, 915.0,25
1.1,5.8,5.7, 1020.2, 0.0, 0.0, 18.7,95.0,2022-06-20 01:00:00, 5.0, 916.0,25
0.0,5.5,4.8, 1020.0, 0.0, 0.0, 18.7,96.0,2022-06-20 02:00:00, 5.0, 916.0,25
0.0,4.8,4.0, 1020.0, 0.0, 0.0, 18.7,97.0,2022-06-20 03:00:00, 4.0, 916.0,25
0.0,4.7,4.0, 1019.8, 0.0, 0.0, 18.7,97.0,2022-06-20 04:00:00, 4.0, 916.0,25
0.0,4.8,4.0, 1020.8, 0.0, 0.0, 18.7,97.0,2022-06-20 05:00:00, 4.0, 917.0,25
0.0,6.2,4.0, 1019.7, 0.0, 0.0, 18.7,98.0,2022-06-20 06:00:00, 6.0, 916.0,25
0.0,7.4,6.0, 1021.8, 0.0, 0.0, 7.4,93.0,2022-06-20 07:00:00, 6.0, 918.0,25
0.0,8.4,6.0, 1022.0, 0.0, 0.0, 8.4,90.0,2022-06-20 08:00:00, 7.0, 918.0,25
0.0,10.6,6.0, 1021.0, 0.0, 0.0, 10.7,79.0,2022-06-20 09:00:00, 7.0, 917.0,25
0.0,12.3,6.0, 1022.2, 0.0, 0.0, 12.4,71.0,2022-06-20 10:00:00, 7.0, 918.0,25
0.0,13.9,6.0, 1021.1, 0.0, 0.0, 14.1,65.0,2022-06-20 11:00:00, 7.0, 917.0,25
0.0,18.1,6.0, 1020.8, 0.0, 0.0, 18.1,53.0,2022-06-20 13:00:00, 9.0, 917.0,25
0.0,18.7,6.0, 1019.6, 0.0, 0.0, 18.9,52.0,2022-06-20 14:00:00, 8.0, 916.0,25
0.0,18.8,6.0, 1019.7, 0.0, 0.0, 19.6,48.0,2022-06-20 15:00:00, 8.0, 916.0,25
0.0,20.5,6.0, 1020.6, 0.0, 0.0, 20.6,40.0,2022-06-20 16:00:00, 6.0, 917.0,25
0.0,20.9,6.0, 1020.6, 0.0, 0.0, 20.9,40.0,2022-06-20 17:00:00, 8.0, 917.0,25
0.0,17.9,6.0, 1019.7, 0.0, 0.0, 21.1,55.0,2022-06-20 18:00:00, 8.0, 916.0,25
0.0,17.5,17.5, 1021.8, 0.0, 0.0, 18.4,58.0,2022-06-20 19:00:00, 9.0, 918.0,25
0.0,16.4,16.5, 1021.8, 0.0, 0.0, 18.4,63.0,2022-06-20 20:00:00, 9.0, 918.0,25
0.0,13.6,13.8, 1023.0, 0.0, 0.0, 18.4,79.0,2022-06-20 21:00:00, 10.0, 919.0,25
0.0,11.4,11.5, 1024.2, 0.0, 0.0, 18.4,88.0,2022-06-20 22:00:00, 9.0, 920.0,25
0.0,10.3,10.0, 1024.1, 0.0, 0.0, 18.4,92.0,2022-06-20 23:00:00, 9.0, 920.0,25
0.0,9.8,9.3, 1025.0, 0.0, 0.0, 18.4,94.0,2022-06-21 00:00:00, 9.0, 921.0,25
0.0,9.4,9.1, 1024.9, 0.0, 0.0, 18.4,94.0,2022-06-21 01:00:00, 9.0, 921.0,25
0.0,9.9,9.1, 1025.8, 0.0, 0.0, 18.4,94.0,2022-06-21 02:00:00, 9.0, 922.0,25
0.0,10.1,9.1, 1025.8, 0.0, 0.0, 18.4,94.0,2022-06-21 03:00:00, 9.0, 922.0,25
0.0,10.6,9.1, 1026.7, 0.0, 0.0, 18.4,94.0,2022-06-21 04:00:00, 9.0, 923.0,25
0.0,10.3,9.1, 1026.7, 0.0, 0.0, 18.4,92.0,2022-06-21 05:00:00, 9.0, 923.0,25
0.0,10.5,9.1, 1028.1, 0.0, 0.0, 18.4,90.0,2022-06-21 06:00:00, 9.0, 924.0,25
0.0,11.3,10.4, 1026.9, 0.0, 0.0, 11.4,87.0,2022-06-21 07:00:00, 9.0, 923.0,25
0.0,13.1,10.4, 1028.0, 0.0, 0.0, 13.2,83.0,2022-06-21 08:00:00, 11.0, 924.0,25
0.0,14.6,10.4, 1028.1, 0.0, 0.0, 14.6,77.0,2022-06-21 09:00:00, 11.0, 924.0,25
0.0,17.8,10.4, 1028.0, 0.0, 0.0, 17.8,59.0,2022-06-21 10:00:00, 10.0, 924.0,25
0.0,18.5,10.4, 1025.8, 0.0, 0.0, 18.6,54.0,2022-06-21 11:00:00, 9.0, 922.0,25
0.0,18.8,10.4, 1025.8, 0.0, 0.0, 19.8,57.0,2022-06-21 12:00:00, 10.0, 922.0,25
0.0,19.5,10.4, 1024.7, 0.0, 0.0, 19.8,58.0,2022-06-21 13:00:00, 11.0, 921.0,25
0.0,20.5,10.4, 1024.5, 0.0, 0.0, 20.6,48.0,2022-06-21 14:00:00, 9.0, 921.0,25
0.0,22.0,10.4, 1023.2, 0.0, 0.0, 21.9,38.0,2022-06-21 15:00:00, 7.0, 920.0,25
0.0,21.9,10.4, 1023.2, 0.0, 0.0, 22.0,40.0,2022-06-21 16:00:00, 8.0, 920.0,25
0.0,21.7,10.4, 1023.3, 0.0, 0.0, 22.4,39.0,2022-06-21 17:00:00, 8.0, 920.0,25
None,21.7,21.1, 1023.1, 0.0, 0.0, 21.7,42.0,2022-06-21 19:00:00, 8.0, 920.0,25
None,19.4,19.5, 1022.1, 0.0, 0.0, 21.8,53.0,2022-06-21 20:00:00, 10.0, 919.0,25
None,15.3,15.4, 1021.3, 0.0, 0.0, 21.8,73.0,2022-06-21 21:00:00, 10.0, 918.0,25
None,13.9,14.1, 1022.2, 0.0, 0.0, 21.8,79.0,2022-06-21 22:00:00, 10.0, 919.0,25
None,13.5,13.5, 1021.0, 0.0, 0.0, 21.8,81.0,2022-06-21 23:00:00, 10.0, 918.0,25
None,13.3,13.2, 1021.0, 0.0, 0.0, 21.8,84.0,2022-06-22 00:00:00, 11.0, 918.0,25
None,13.1,13.0, 1021.0, 0.0, 0.0, 21.8,86.0,2022-06-22 01:00:00, 11.0, 918.0,25
None,13.0,13.0, 1019.8, 0.0, 0.0, 21.8,86.0,2022-06-22 02:00:00, 10.0, 917.0,25
None,12.6,12.6, 1019.6, 0.0, 0.0, 21.8,88.0,2022-06-22 03:00:00, 10.0, 917.0,25
None,11.6,11.6, 1020.9, 0.0, 0.0, 21.8,90.0,2022-06-22 04:00:00, 10.0, 918.0,25
None,11.7,11.4, 1020.9, 0.0, 0.0, 21.8,90.0,2022-06-22 05:00:00, 10.0, 918.0,25
None,12.2,11.4, 1019.7, 0.0, 0.0, 21.8,90.0,2022-06-22 06:00:00, 11.0, 917.0,25
None,13.6,12.1, 1018.5, 0.0, 0.0, 13.6,84.0,2022-06-22 07:00:00, 11.0, 916.0,25
None,15.7,12.1, 1018.5, 0.0, 0.0, 15.6,76.0,2022-06-22 08:00:00, 11.0, 916.0,25
None,17.9,12.1, 1018.7, 0.0, 0.0, 17.8,59.0,2022-06-22 09:00:00, 10.0, 916.0,25
None,20.1,12.1, 1018.6, 0.0, 0.0, 20.2,49.0,2022-06-22 10:00:00, 8.0, 916.0,25
None,21.1,12.1, 1016.3, 0.0, 0.0, 21.0,48.0,2022-06-22 11:00:00, 10.0, 914.0,25
None,21.6,12.1, 1016.3, 0.0, 0.0, 21.8,43.0,2022-06-22 12:00:00, 9.0, 914.0,25
None,22.2,12.1, 1016.2, 0.0, 0.0, 23.0,42.0,2022-06-22 13:00:00, 8.0, 914.0,25
None,20.8,12.1, 1015.3, 0.0, 0.0, 23.0,49.0,2022-06-22 14:00:00, 10.0, 913.0,25
None,18.5,12.1, 1014.4, 0.1, 0.0, 23.0,68.0,2022-06-22 15:00:00, 13.0, 912.0,25
None,20.2,12.1, 1014.4, 0.1, 0.0, 23.0,60.0,2022-06-22 16:00:00, 12.0, 912.0,25
None,20.8,12.1, 1014.3, 0.1, 0.0, 23.0,60.0,2022-06-22 17:00:00, 13.0, 912.0,25
0.0,23.6,12.1, 1011.7, 0.0, 0.0, 23.6,39.0,2022-06-22 18:00:00, 8.0, 910.0,25
0.0,23.4,23.4, 1012.7, 0.0, 0.0, 23.9,39.0,2022-06-22 19:00:00, 8.0, 911.0,25
0.0,18.9,18.9, 1013.0, 0.0, 0.0, 23.9,60.0,2022-06-22 20:00:00, 12.0, 911.0,25
0.0,15.9,15.9, 1013.1, 0.0, 0.0, 23.9,75.0,2022-06-22 21:00:00, 11.0, 911.0,25
0.0,14.6,14.3, 1013.0, 0.0, 0.0, 23.9,79.0,2022-06-22 22:00:00, 11.0, 911.0,25
0.0,12.1,12.1, 1012.0, 0.0, 0.0, 23.9,90.0,2022-06-22 23:00:00, 10.0, 910.0,25
None,10.8,10.8, 1013.2, None, None, 23.9,93.0,2022-06-23 00:00:00, 10.0, 911.0,25
None,9.5,9.5, 1012.2, 0.0, None, 23.9,95.0,2022-06-23 01:00:00, 9.0, 910.0,25
None,8.6,8.5, 1011.3, 0.0, 0.0, 23.9,97.0,2022-06-23 02:00:00, 8.0, 909.0,25
None,8.2,8.1, 1011.6, 0.0, 0.0, 23.9,97.0,2022-06-23 03:00:00, 8.0, 909.0,25
None,8.0,7.8, 1011.4, 0.0, 0.0, 23.9,97.0,2022-06-23 04:00:00, 7.0, 909.0,25
None,7.8,7.3, 1012.5, 0.0, 0.0, 23.9,98.0,2022-06-23 05:00:00, 8.0, 910.0,25
None,10.0,7.3, 1012.0, 0.0, 0.0, 23.9,98.0,2022-06-23 06:00:00, 10.0, 910.0,25
None,11.0,9.9, 1011.9, 0.0, 0.0, 11.1,93.0,2022-06-23 07:00:00, 10.0, 910.0,25
None,12.9,9.9, 1014.4, 0.0, 0.0, 12.9,75.0,2022-06-23 08:00:00, 9.0, 912.0,25
None,15.8,9.9, 1014.4, 0.0, 0.0, 15.9,38.0,2022-06-23 09:00:00, 1.0, 912.0,25
None,16.8,9.9, 1014.4, 0.0, 0.0, 16.9,29.0,2022-06-23 10:00:00, -1.0, 912.0,25
None,17.5,9.9, 1015.7, 0.0, 0.0, 17.6,28.0,2022-06-23 11:00:00, -2.0, 913.0,25
None,17.9,9.9, 1014.7, 0.0, 0.0, 18.3,29.0,2022-06-23 12:00:00, 0.0, 912.0,25
None,18.4,9.9, 1015.9, 0.0, 0.0, 18.6,22.0,2022-06-23 13:00:00, -3.0, 913.0,25
None,18.5,9.9, 1014.9, 0.0, 0.0, 19.2,17.0,2022-06-23 14:00:00, -7.0, 912.0,25
None,18.7,9.9, 1016.0, 0.0, 0.0, 19.2,17.0,2022-06-23 15:00:00, -6.0, 913.0,25
None,18.9,9.9, 1016.0, 0.0, 0.0, 19.4,17.0,2022-06-23 16:00:00, -7.0, 913.0,25
None,19.0,9.9, 1016.0, 0.0, 0.0, 19.4,14.0,2022-06-23 17:00:00, -10.0, 913.0,25
None,18.9,9.9, 1016.9, 0.0, 0.0, 19.4,14.0,2022-06-23 18:00:00, -8.0, 914.0,25
None,18.2,18.3, 1016.9, 0.0, 0.0, 19.0,17.0,2022-06-23 19:00:00, -7.0, 914.0,25
None,16.7,16.7, 1016.8, 0.0, 0.0, 19.0,22.0,2022-06-23 20:00:00, -5.0, 914.0,25
None,13.7,13.8, 1016.8, 0.0, 0.0, 19.0,29.0,2022-06-23 21:00:00, -4.0, 914.0,25
None,8.5,8.5, 1018.4, 0.0, 0.0, 19.0,55.0,2022-06-23 22:00:00, 0.0, 915.0,25
None,6.2,6.2, 1019.7, 0.0, 0.0, 19.0,67.0,2022-06-23 23:00:00, 1.0, 916.0,25
0.0,4.0,4.1, 1018.8, 0.0, 0.0, 19.0,73.0,2022-06-24 00:00:00, 0.0, 915.0,25
0.0,2.5,2.5, 1021.1, 0.0, 0.0, 19.0,82.0,2022-06-24 01:00:00, 0.0, 917.0,25
0.0,1.4,1.4, 1019.0, 0.0, 0.0, 19.0,84.0,2022-06-24 02:00:00, -1.0, 915.0,25
0.0,0.7,0.6, 1020.2, 0.0, 0.0, 19.0,90.0,2022-06-24 03:00:00, -1.0, 916.0,25
0.0,0.2,0.0, 1020.2, 0.0, 0.0, 19.0,91.0,2022-06-24 04:00:00, -1.0, 916.0,25
0.0,-0.1,-0.4, 1021.3, 0.0, 0.0, 19.0,93.0,2022-06-24 05:00:00, -1.0, 917.0,25
0.0,1.5,-0.4, 1021.2, 0.0, 0.0, 19.0,91.0,2022-06-24 06:00:00, 0.0, 917.0,25
0.0,5.3,1.4, 1022.0, 0.0, 0.0, 5.3,66.0,2022-06-24 07:00:00, 0.0, 918.0,25
0.0,8.1,1.4, 1021.8, 0.0, 0.0, 8.3,57.0,2022-06-24 08:00:00, 1.0, 918.0,25
0.0,9.4,1.4, 1023.1, 0.0, 0.0, 9.3,57.0,2022-06-24 09:00:00, 1.0, 919.0,25
0.0,11.4,1.4, 1024.6, 0.0, 0.0, 11.4,54.0,2022-06-24 10:00:00, 3.0, 920.0,25
0.0,12.9,1.4, 1024.7, 0.0, 0.0, 13.0,48.0,2022-06-24 11:00:00, 2.0, 920.0,25
0.0,14.1,1.4, 1024.8, 0.0, 0.0, 14.1,50.0,2022-06-24 12:00:00, 4.0, 920.0,25
0.0,15.0,1.4, 1026.0, 0.0, 0.0, 15.3,46.0,2022-06-24 13:00:00, 4.0, 921.0,25
0.0,16.3,1.4, 1024.8, 0.0, 0.0, 16.7,42.0,2022-06-24 14:00:00, 3.0, 920.0,25
0.0,17.1,1.4, 1025.9, 0.0, 0.0, 17.8,40.0,2022-06-24 15:00:00, 3.0, 921.0,25
0.0,17.7,1.4, 1025.9, 0.0, 0.0, 18.4,37.0,2022-06-24 16:00:00, 3.0, 921.0,25
0.0,18.4,1.4, 1025.9, 0.0, 0.0, 19.3,30.0,2022-06-24 17:00:00, 1.0, 921.0,25
0.0,18.8,1.4, 1025.6, 0.0, 0.0, 19.3,29.0,2022-06-24 18:00:00, 0.0, 921.0,25
0.0,18.9,18.4, 1026.3, 0.0, 0.0, 18.9,32.0,2022-06-24 19:00:00, 2.0, 922.0,25
0.0,14.5,14.6, 1025.4, 0.0, 0.0, 19.0,58.0,2022-06-24 20:00:00, 6.0, 921.0,25
0.0,11.4,11.4, 1026.7, 0.0, 0.0, 19.0,74.0,2022-06-24 21:00:00, 7.0, 922.0,25
0.0,8.7,8.8, 1027.9, 0.0, 0.0, 19.0,79.0,2022-06-24 22:00:00, 5.0, 923.0,25
0.0,6.7,6.7, 1027.9, 0.0, 0.0, 19.0,87.0,2022-06-24 23:00:00, 5.0, 923.0,25
