pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.28, None, 14.4, None, 8.56, 9.6, 315.5, -48.0, None, 9.3, 8.9, 1007.7, 0.0, None, 887.0, None, 0.0, 0.0,2022-06-18 00:00:00, -1.0, -0.701, 887.0,25
None, 7.93, None, 14.4, None, 61.23, 1.523, 259.9, -48.0, None, 7.9, 7.9, 1009.0, 0.1, None, 888.0, None, 0.0, 0.0,2022-06-18 04:00:00, -1.0, -0.602, 888.0,25
None, 7.84, None, 14.4, None, 61.22, 1.83, 291.3, -48.0, None, 7.8, 7.8, 1009.0, 0.0, None, 888.0, None, 0.0, 0.0,2022-06-18 05:00:00, -1.0, -0.502, 888.0,25
None, 7.7, None, 14.4, None, 54.47, 1.441, 280.0, -49.0, None, 7.7, 7.7, 1010.3, 0.1, None, 889.0, None, 0.0, 0.0,2022-06-18 06:00:00, 0.0, -0.4, 889.0,25
None, 7.74, None, 7.9, None, 37.22, 1.558, 122.5, -49.0, None, 7.7, 7.6, 1010.4, 0.7, None, 889.0, None, 0.0, 0.0,2022-06-18 07:00:00, 0.0, -0.408, 889.0,25
None, 7.83, None, 8.1, None, 41.39, 2.125, 165.6, -48.0, None, 7.8, 7.6, 1010.4, 0.7, None, 889.0, None, 0.0, 0.0,2022-06-18 08:00:00, 0.0, -0.223, 889.0,25
None, 8.06, None, 8.4, None, 77.1, 0.553, 46.26, -48.0, None, 8.1, 7.6, 1010.5, 0.0, None, 889.0, None, 0.0, 0.0,2022-06-18 09:00:00, 0.0, -0.275, 889.0,25
None, 8.48, None, 8.5, None, 62.12, 1.357, 5.84, -48.0, None, 8.5, 7.6, 1012.0, 0.4, None, 890.0, None, 0.0, 0.0,2022-06-18 11:00:00, 0.0, -0.412, 890.0,25
None, 9.09, None, 9.5, None, 51.34, 1.981, 126.5, -48.0, None, 9.1, 7.6, 1011.9, 0.4, None, 890.0, None, 0.0, 0.0,2022-06-18 12:00:00, 0.0, -0.31, 890.0,25
None, 9.87, None, 10.3, None, 52.97, 2.18, 112.5, -47.0, None, 9.9, 7.6, 1012.0, 0.0, None, 890.0, None, 0.0, 0.0,2022-06-18 13:00:00, -1.0, -0.612, 890.0,25
None, 11.48, None, 12.6, None, 49.81, 2.786, 33.28, -46.0, None, 11.5, 7.6, 1011.8, 0.0, None, 890.0, None, 1.0, 1.0,2022-06-18 14:00:00, 0.0, -0.005, 890.0,25
None, 13.4, None, 14.1, None, 64.22, 2.794, 184.7, -45.0, None, 13.4, 7.6, 1011.5, 0.0, None, 890.0, None, 0.0, 0.0,2022-06-18 15:00:00, 0.0, -0.211, 890.0,25
None, 12.59, None, 14.6, None, 52.36, 4.676, 182.8, -46.0, None, 12.6, 7.6, 1011.6, 0.1, None, 890.0, None, 0.0, 0.0,2022-06-18 16:00:00, -1.0, -0.515, 890.0,25
None, 11.71, None, 14.6, None, 24.55, 18.79, 199.3, -46.0, None, 11.7, 7.6, 1011.8, -0.4, None, 890.0, None, 0.0, 0.0,2022-06-18 17:00:00, 0.0, -0.344, 890.0,25
None, 11.46, None, 11.7, None, 17.03, 21.72, 218.1, -46.0, None, 11.5, 11.2, 1012.9, 0.2, None, 891.0, None, 0.0, 0.0,2022-06-18 19:00:00, -1.0, -0.743, 891.0,25
None, 12.03, None, 12.1, None, 22.66, 22.99, 206.2, -46.0, None, 12.0, 11.2, 1012.9, 0.1, None, 891.0, None, 0.0, 0.0,2022-06-18 20:00:00, -1.0, -0.765, 891.0,25
None, None, None, 12.1, None, None, None, None, -46.0, None, 11.4, 11.2, 1012.9, -0.2, None, None, None, 0.0, 0.0,2022-06-18 21:00:00, -1.0, None, 891.0,25
None, 11.04, None, 12.1, None, 44.69, 8.24, 235.1, -47.0, None, 11.0, 10.3, 1014.1, 0.4, None, 892.0, None, 0.0, 0.0,2022-06-18 22:00:00, -1.0, -0.723, 892.0,25
None, 10.42, None, 12.1, None, 39.19, 5.546, 306.0, -47.0, None, 10.4, 10.0, 1015.3, 0.0, None, 893.0, None, 0.0, 0.0,2022-06-18 23:00:00, -1.0, -0.561, 893.0,25
None, 9.8, None, 12.1, None, 56.72, 2.641, 318.0, -47.0, None, 9.8, 9.8, 1015.3, 0.6, None, 893.0, None, 0.0, 0.0,2022-06-19 00:00:00, -1.0, -0.723, 893.0,25
None, 8.03, None, 12.1, None, 61.92, 2.947, 284.0, -48.0, None, 8.0, 7.7, 1016.1, 0.0, None, 894.0, None, 0.0, 0.0,2022-06-19 03:00:00, -1.0, -0.552, 894.0,25
None, None, None, 12.1, None, None, None, None, -48.0, None, 8.3, 7.7, 1016.1, 0.0, None, None, None, 0.0, 0.0,2022-06-19 04:00:00, -1.0, None, 894.0,25
None, None, None, 12.1, None, None, None, None, -49.0, None, 7.7, 7.5, 1017.5, 0.0, None, None, None, 0.0, 0.0,2022-06-19 06:00:00, 0.0, None, 895.0,25
None, 7.51, None, 7.9, None, 65.38, 1.258, 128.9, -49.0, None, 7.5, 7.4, 1017.5, 0.0, None, 895.0, None, 0.0, 0.0,2022-06-19 07:00:00, 0.0, -0.342, 895.0,25
None, 8.87, None, 8.9, None, 41.38, 4.491, 0.488, -48.0, None, 8.9, 7.4, 1017.3, -0.3, None, 895.0, None, 0.0, 0.0,2022-06-19 08:00:00, 0.0, -0.293, 895.0,25
None, 10.55, None, 10.9, None, 53.85, 2.134, 2.872, -47.0, None, 10.6, 7.4, 1018.3, 0.1, None, 896.0, None, -1.0, 0.0,2022-06-19 09:00:00, -1.0, -1.053, 896.0,25
None, 11.32, None, 11.8, None, 28.71, 3.821, 350.8, -46.0, None, 11.3, 7.4, 1018.2, 0.0, None, 896.0, None, 0.0, 0.0,2022-06-19 10:00:00, -1.0, -0.699, 896.0,25
None, 15.67, None, 16.7, None, 77.0, 0.913, 144.3, -44.0, None, 15.7, 7.4, 1016.9, 0.6, None, 895.0, None, 0.0, 0.0,2022-06-19 15:00:00, -1.0, -0.662, 895.0,25
None, 11.93, None, 16.7, None, 49.02, 7.34, 335.0, -46.0, None, 11.9, 7.4, 1018.5, 0.0, None, 896.0, None, 0.0, 0.0,2022-06-19 16:00:00, -1.0, -0.612, 896.0,25
None, 14.19, None, 16.7, None, 68.07, 3.632, 197.2, -45.0, None, 14.2, 7.4, 1017.1, 1.0, None, 895.0, None, 0.0, 0.0,2022-06-19 17:00:00, 0.0, -0.392, 895.0,25
