RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
90.8, None, None, None, 7.607, 274.8, 4.0, 5.2, 4.0, None, None, None, None, None, None, None, 0.0, None, 5.5, None, 7.4, 91.0, None, 16.01, None, 5.5, 0.0, None,2022-06-18 00:00:00,25
91.0, None, None, None, 7.911, 254.6, 4.0, 5.2, 4.0, None, None, None, None, None, None, None, 0.0, None, 5.3, None, 7.4, 91.0, None, 17.8, None, 5.3, 0.0, None,2022-06-18 01:00:00,25
92.4, None, None, None, 0.125, 18.43, 4.0, 5.0, 4.0, None, None, None, None, None, None, None, 0.0, None, 5.088, None, 7.4, 92.0, None, 1.859, None, 5.1, 0.0, None,2022-06-18 02:00:00,25
90.0, None, None, None, 0.818, 264.8, 4.0, 4.9, 4.0, None, None, None, None, None, None, None, 0.0, None, 4.988, None, 7.4, 90.0, None, 5.402, None, 5.0, 0.0, None,2022-06-18 03:00:00,25
92.7, None, None, None, 1.735, 288.0, 3.0, 4.5, 3.0, None, None, None, None, None, None, None, 0.0, None, 4.55, None, 7.4, 93.0, None, 25.83, None, 4.6, 0.0, None,2022-06-18 04:00:00,25
92.4, None, None, None, 5.375, 275.0, 3.0, 4.3, 3.0, None, None, None, None, None, None, None, 0.0, None, 4.293, None, 7.4, 92.0, None, 12.1, None, 4.3, 0.0, None,2022-06-18 05:00:00,25
90.0, None, None, None, 1.615, 344.1, 3.0, 4.3, 3.0, None, None, None, None, None, None, None, 0.0, None, 4.678, None, 7.4, 90.0, None, 32.38, None, 4.7, 0.0, None,2022-06-18 06:00:00,25
88.6, None, None, None, 4.005, 262.5, 3.0, 4.7, 3.0, None, None, None, None, None, None, None, 0.0, None, 4.813, None, 5.0, 89.0, None, 12.79, None, 4.8, 0.0, None,2022-06-18 07:00:00,25
86.8, None, None, None, 4.732, 268.3, 3.0, 4.7, 3.0, None, None, None, None, None, None, None, 0.0, None, 5.065, None, 5.1, 87.0, None, 19.74, None, 5.1, 0.0, None,2022-06-18 08:00:00,25
81.1, None, None, None, 14.14, 278.1, 3.0, 4.7, 3.0, None, None, None, None, None, None, None, 0.0, None, 5.616, None, 6.0, 81.0, None, 11.37, None, 5.6, 0.0, None,2022-06-18 09:00:00,25
