pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 15.38, 51.37, 17.1, 51.0, 5.0, 15.4, 15.5, 5.0, 0.0, 0.0,2022-06-19 20:00:00, None,25
0.0, 12.28, 74.29, 17.1, 74.0, 8.0, 12.3, 12.3, 8.0, 0.0, 0.0,2022-06-19 21:00:00, None,25
0.0, 10.34, 81.1, 17.1, 81.0, 7.0, 10.3, 10.4, 7.0, 0.0, 0.0,2022-06-19 22:00:00, None,25
0.0, 9.47, 79.31, 17.1, 79.0, 6.0, 9.5, 9.5, 6.0, 0.0, 0.0,2022-06-19 23:00:00, None,25
0.0, 8.62, 79.49, 17.1, 79.0, 5.0, 8.6, 8.6, 5.0, 0.0, 0.0,2022-06-20 00:00:00, None,25
0.0, 8.09, 78.48, 17.1, 78.0, 5.0, 8.1, 8.0, 5.0, 0.0, 0.0,2022-06-20 01:00:00, None,25
0.0, 7.14, 82.4, 17.1, 82.0, 4.0, 7.1, 7.2, 4.0, 0.0, 0.0,2022-06-20 02:00:00, None,25
0.0, 7.043, 81.5, 17.1, 82.0, 4.0, 7.0, 7.0, 4.0, 0.0, 0.0,2022-06-20 03:00:00, None,25
0.0, 6.915, 82.5, 17.1, 83.0, 4.0, 6.9, 6.8, 4.0, 0.0, 0.0,2022-06-20 04:00:00, None,25
0.0, 6.666, 86.3, 17.1, 86.0, 4.0, 6.7, 6.6, 4.0, 0.0, 0.0,2022-06-20 05:00:00, None,25
0.0, 7.505, 85.6, 17.1, 86.0, 5.0, 7.5, 6.6, 5.0, 0.0, 0.0,2022-06-20 06:00:00, None,25
0.0, 8.94, 77.02, 9.0, 77.0, 5.0, 8.9, 7.5, 5.0, 0.0, 0.0,2022-06-20 07:00:00, None,25
0.0, 11.01, 70.03, 11.0, 70.0, 6.0, 11.0, 7.5, 6.0, 0.0, 0.0,2022-06-20 08:00:00, None,25
0.0, 11.88, 66.91, 12.0, 67.0, 6.0, 11.9, 7.5, 6.0, 0.0, 0.0,2022-06-20 09:00:00, None,25
0.0, 12.87, 61.11, 13.3, 61.0, 6.0, 12.9, 7.5, 6.0, 0.0, 0.0,2022-06-20 10:00:00, None,25
0.0, 14.6, 56.56, 15.1, 57.0, 6.0, 14.6, 7.5, 6.0, 0.0, 0.0,2022-06-20 11:00:00, None,25
None, 15.68, 53.35, None, None, None, None, None, 6.0, None, None,2022-06-20 12:00:00, None,25
0.0, 18.24, 45.75, 18.2, 46.0, 6.0, 18.2, 7.5, 6.0, 0.0, 0.0,2022-06-20 13:00:00, None,25
0.0, 19.81, 37.8, 20.1, 38.0, 4.0, 19.8, 7.5, 4.0, 0.0, 0.0,2022-06-20 14:00:00, None,25
0.0, 20.94, 32.49, 21.0, 32.0, 4.0, 20.9, 7.5, 4.0, 0.0, 0.0,2022-06-20 15:00:00, None,25
0.0, 19.95, 39.06, 21.0, 39.0, 6.0, 20.0, 7.5, 6.0, 0.0, 0.0,2022-06-20 16:00:00, None,25
0.0, 17.44, 49.54, 21.0, 50.0, 7.0, 17.4, 7.5, 7.0, 0.0, 0.0,2022-06-20 17:00:00, None,25
0.2, 14.28, 81.1, 21.0, 81.0, 11.0, 14.3, 7.5, 11.0, 0.2, 0.0,2022-06-20 18:00:00, None,25
0.2, 14.87, 76.52, 14.9, 77.0, 11.0, 14.9, 14.0, 11.0, 0.0, 0.0,2022-06-20 19:00:00, None,25
0.2, 14.62, 79.17, 15.0, 79.0, 11.0, 14.6, 14.0, 11.0, 0.0, 0.0,2022-06-20 20:00:00, None,25
0.2, 11.71, 84.7, 15.0, 85.0, 9.0, 11.7, 11.8, 9.0, 0.0, 0.0,2022-06-20 21:00:00, None,25
0.2, 10.1, 88.2, 15.0, 88.0, 8.0, 10.1, 10.1, 8.0, 0.0, 0.0,2022-06-20 22:00:00, None,25
0.2, 9.12, 88.0, 15.0, 88.0, 7.0, 9.1, 8.9, 7.0, 0.0, 0.0,2022-06-20 23:00:00, None,25
0.2, 8.89, 86.1, 15.0, 86.0, 7.0, 8.9, 8.7, 7.0, 0.0, 0.0,2022-06-21 00:00:00, None,25
0.2, 8.71, 84.2, 15.0, 84.0, 6.0, 8.7, 8.6, 6.0, 0.0, 0.0,2022-06-21 01:00:00, None,25
0.2, 7.368, 88.1, 15.0, 88.0, 6.0, 7.4, 7.3, 6.0, 0.0, 0.0,2022-06-21 02:00:00, None,25
0.2, 7.14, 89.9, 15.0, 90.0, 6.0, 7.1, 7.0, 6.0, 0.0, 0.0,2022-06-21 03:00:00, None,25
0.2, 6.674, 91.1, 15.0, 91.0, 5.0, 6.7, 6.6, 5.0, 0.0, 0.0,2022-06-21 04:00:00, None,25
0.2, 5.891, 93.1, 15.0, 93.0, 5.0, 5.9, 5.7, 5.0, 0.0, 0.0,2022-06-21 05:00:00, None,25
0.2, 6.847, 93.3, 15.0, 93.0, 6.0, 6.8, 5.7, 6.0, 0.0, 0.0,2022-06-21 06:00:00, None,25
0.2, 10.05, 86.8, 9.8, 87.0, 8.0, 10.1, 6.8, 8.0, 0.0, 0.0,2022-06-21 07:00:00, None,25
0.2, 12.59, 70.8, 12.7, 71.0, 7.0, 12.6, 6.8, 7.0, 0.0, 0.0,2022-06-21 08:00:00, None,25
0.2, 14.26, 68.41, 14.3, 68.0, 8.0, 14.3, 6.8, 8.0, 0.0, 0.0,2022-06-21 09:00:00, None,25
0.2, 16.15, 67.16, 16.0, 67.0, 10.0, 16.2, 6.8, 10.0, 0.0, 0.0,2022-06-21 10:00:00, None,25
0.2, 17.77, 59.05, 17.9, 59.0, 10.0, 17.8, 6.8, 10.0, 0.0, 0.0,2022-06-21 11:00:00, None,25
0.2, 18.55, 54.18, 19.5, 54.0, 9.0, 18.6, 6.8, 9.0, 0.0, 0.0,2022-06-21 12:00:00, None,25
0.2, 19.33, 49.8, 20.1, 50.0, 9.0, 19.3, 6.8, 9.0, 0.0, 0.0,2022-06-21 13:00:00, None,25
0.2, 19.96, 44.34, 21.0, 44.0, 8.0, 20.0, 6.8, 8.0, 0.0, 0.0,2022-06-21 14:00:00, None,25
0.2, 21.1, 39.91, 21.1, 40.0, 7.0, 21.1, 6.8, 7.0, 0.0, 0.0,2022-06-21 15:00:00, None,25
0.2, 20.95, 33.14, 21.3, 33.0, 5.0, 21.0, 6.8, 5.0, 0.0, 0.0,2022-06-21 16:00:00, None,25
0.2, 20.56, 37.02, 21.3, 37.0, 5.0, 20.6, 6.8, 5.0, 0.0, 0.0,2022-06-21 17:00:00, None,25
0.0, 20.27, 40.16, 21.3, 40.0, 6.0, 20.3, 6.8, 6.0, 0.0, 0.0,2022-06-21 18:00:00, None,25
0.0, 19.14, 48.57, 20.4, 49.0, 8.0, 19.1, 19.2, 8.0, 0.0, 0.0,2022-06-21 19:00:00, None,25
0.0, 18.02, 53.75, 20.4, 54.0, 9.0, 18.0, 18.1, 9.0, 0.0, 0.0,2022-06-21 20:00:00, None,25
0.0, 15.4, 65.71, 20.4, 66.0, 9.0, 15.4, 15.4, 9.0, 0.0, 0.0,2022-06-21 21:00:00, None,25
0.0, 14.93, 69.3, 20.4, 69.0, 9.0, 14.9, 14.9, 9.0, 0.0, 0.0,2022-06-21 22:00:00, None,25
0.0, 13.82, 73.97, 20.4, 74.0, 9.0, 13.8, 13.8, 9.0, 0.0, 0.0,2022-06-21 23:00:00, None,25
0.0, 13.61, 74.93, 20.4, 75.0, 9.0, 13.6, 13.6, 9.0, 0.0, 0.0,2022-06-22 00:00:00, None,25
0.0, 14.03, 71.0, 20.4, 71.0, 9.0, 14.0, 13.4, 9.0, 0.0, 0.0,2022-06-22 01:00:00, None,25
0.0, 13.91, 69.39, 20.4, 69.0, 8.0, 13.9, 13.4, 8.0, 0.0, 0.0,2022-06-22 02:00:00, None,25
0.0, 12.19, 78.95, 20.4, 79.0, 8.0, 12.2, 12.2, 8.0, 0.0, 0.0,2022-06-22 03:00:00, None,25
0.0, 11.01, 85.9, 20.4, 86.0, 9.0, 11.0, 11.0, 9.0, 0.0, 0.0,2022-06-22 04:00:00, None,25
0.0, 10.44, 87.9, 20.4, 88.0, 8.0, 10.4, 10.5, 8.0, 0.0, 0.0,2022-06-22 05:00:00, None,25
0.0, 13.16, 75.6, 20.4, 76.0, 9.0, 13.2, 10.3, 9.0, 0.0, 0.0,2022-06-22 06:00:00, None,25
0.2, 14.02, 76.59, 13.9, 77.0, 10.0, 14.0, 12.8, 10.0, 0.2, 0.0,2022-06-22 07:00:00, None,25
0.2, 16.94, 60.41, 17.3, 60.0, 9.0, 16.9, 12.8, 9.0, 0.0, 0.0,2022-06-22 08:00:00, None,25
0.2, 18.09, 54.59, 17.9, 55.0, 9.0, 18.1, 12.8, 9.0, 0.0, 0.0,2022-06-22 09:00:00, None,25
0.2, 18.55, 50.15, 19.5, 50.0, 8.0, 18.6, 12.8, 8.0, 0.0, 0.0,2022-06-22 10:00:00, None,25
0.2, 19.16, 51.26, 19.5, 51.0, 9.0, 19.2, 12.8, 9.0, 0.0, 0.0,2022-06-22 11:00:00, None,25
0.2, 19.3, 52.35, 19.5, 52.0, 9.0, 19.3, 12.8, 9.0, 0.0, 0.0,2022-06-22 12:00:00, None,25
0.2, 19.92, 45.08, 20.6, 45.0, 8.0, 19.9, 12.8, 8.0, 0.0, 0.0,2022-06-22 13:00:00, None,25
0.2, 22.35, 37.71, 22.4, 38.0, 7.0, 22.4, 12.8, 7.0, 0.0, 0.0,2022-06-22 14:00:00, None,25
0.2, 19.98, 47.55, 23.0, 48.0, 8.0, 20.0, 12.8, 8.0, 0.1, 0.0,2022-06-22 15:00:00, None,25
0.2, 21.68, 41.57, 23.0, 42.0, 8.0, 21.7, 12.8, 8.0, 0.0, 0.0,2022-06-22 16:00:00, None,25
0.6, 15.96, 76.39, 23.0, 76.0, 12.0, 16.0, 12.8, 12.0, 0.4, 0.0,2022-06-22 17:00:00, None,25
0.6, 16.42, 64.66, 23.0, 65.0, 10.0, 16.4, 12.8, 10.0, 0.1, 0.0,2022-06-22 18:00:00, None,25
0.8, 15.66, 73.08, 16.4, 73.0, 11.0, 15.7, 15.4, 11.0, 0.2, 0.0,2022-06-22 19:00:00, None,25
0.8, 15.39, 74.24, 16.4, 74.0, 11.0, 15.4, 15.4, 11.0, 0.0, 0.0,2022-06-22 20:00:00, None,25
0.8, 13.61, 70.06, 16.4, 70.0, 8.0, 13.6, 13.6, 8.0, 0.0, 0.0,2022-06-22 21:00:00, None,25
0.8, 12.57, 76.43, 16.4, 76.0, 8.0, 12.6, 12.7, 8.0, 0.0, 0.0,2022-06-22 22:00:00, None,25
0.8, 11.01, 85.2, 16.4, 85.0, 8.0, 11.0, 11.0, 8.0, 0.0, 0.0,2022-06-22 23:00:00, None,25
0.8, 9.89, 88.6, 16.4, 89.0, 8.0, 9.9, 9.8, 8.0, 0.0, 0.0,2022-06-23 00:00:00, None,25
0.8, 9.02, 90.6, 16.4, 91.0, 7.0, 9.0, 9.0, 7.0, 0.0, 0.0,2022-06-23 01:00:00, None,25
0.8, 8.86, 92.0, 16.4, 92.0, 7.0, 8.9, 8.6, 7.0, 0.0, 0.0,2022-06-23 02:00:00, None,25
0.8, 8.34, 92.9, 16.4, 93.0, 7.0, 8.3, 8.2, 7.0, 0.0, 0.0,2022-06-23 03:00:00, None,25
0.8, 7.852, 94.0, 16.4, 94.0, 7.0, 7.9, 7.7, 7.0, 0.0, 0.0,2022-06-23 04:00:00, None,25
0.8, 7.435, 94.0, 16.4, 94.0, 7.0, 7.4, 7.5, 7.0, 0.0, 0.0,2022-06-23 05:00:00, None,25
0.8, 9.13, 92.9, 16.4, 93.0, 8.0, 9.1, 7.3, 8.0, 0.0, 0.0,2022-06-23 06:00:00, None,25
0.6, 10.32, 86.7, 10.3, 87.0, 8.0, 10.3, 9.1, 8.0, 0.0, 0.0,2022-06-23 07:00:00, None,25
0.6, 13.59, 52.59, 13.6, 53.0, 4.0, 13.6, 9.1, 4.0, 0.0, 0.0,2022-06-23 08:00:00, None,25
0.6, 15.25, 35.48, 15.4, 35.0, 0.0, 15.3, 9.1, 0.0, 0.0, 0.0,2022-06-23 09:00:00, None,25
0.6, 16.05, 27.53, 16.4, 28.0, -2.0, 16.1, 9.1, -2.0, 0.0, 0.0,2022-06-23 10:00:00, None,25
0.6, 17.13, 23.73, 17.1, 24.0, -4.0, 17.1, 9.1, -4.0, 0.0, 0.0,2022-06-23 11:00:00, None,25
0.6, 17.05, 21.56, 17.6, 22.0, -5.0, 17.1, 9.1, -5.0, 0.0, 0.0,2022-06-23 12:00:00, None,25
0.6, 17.02, 19.61, 17.8, 20.0, -6.0, 17.0, 9.1, -6.0, 0.0, 0.0,2022-06-23 13:00:00, None,25
0.6, 16.92, 19.55, 18.0, 20.0, -6.0, 16.9, 9.1, -6.0, 0.0, 0.0,2022-06-23 14:00:00, None,25
0.6, 17.12, 15.87, 18.1, 16.0, -9.0, 17.1, 9.1, -9.0, 0.0, 0.0,2022-06-23 15:00:00, None,25
0.6, 17.68, 15.73, 18.1, 16.0, -8.0, 17.7, 9.1, -8.0, 0.0, 0.0,2022-06-23 16:00:00, None,25
0.2, 16.76, 17.38, 18.1, 17.0, -8.0, 16.8, 9.1, -8.0, 0.0, 0.0,2022-06-23 17:00:00, None,25
0.2, 16.03, 20.39, 18.1, 20.0, -7.0, 16.0, 9.1, -7.0, 0.0, 0.0,2022-06-23 18:00:00, None,25
0.0, 14.91, 24.8, 16.1, 25.0, -5.0, 14.9, 14.8, -5.0, 0.0, 0.0,2022-06-23 19:00:00, None,25
0.0, 13.62, 24.4, 16.1, 24.0, -6.0, 13.6, 13.7, -6.0, 0.0, 0.0,2022-06-23 20:00:00, None,25
0.0, 10.29, 41.15, 16.1, 41.0, -2.0, 10.3, 10.3, -2.0, 0.0, 0.0,2022-06-23 21:00:00, None,25
0.0, 8.06, 52.12, 16.1, 52.0, -1.0, 8.1, 8.1, -1.0, 0.0, 0.0,2022-06-23 22:00:00, None,25
0.0, 6.514, 56.39, 16.1, 56.0, -2.0, 6.5, 6.5, -2.0, 0.0, 0.0,2022-06-23 23:00:00, None,25
0.0, 5.066, 66.24, 16.1, 66.0, -1.0, 5.1, 5.0, -1.0, 0.0, 0.0,2022-06-24 00:00:00, None,25
0.0, 4.492, 69.01, 16.1, 69.0, 0.0, 4.5, 4.4, 0.0, 0.0, 0.0,2022-06-24 01:00:00, None,25
0.0, 3.976, 69.49, 16.1, 69.0, -1.0, 4.0, 3.9, -1.0, 0.0, 0.0,2022-06-24 02:00:00, None,25
0.0, 3.323, 70.95, 16.1, 71.0, -1.0, 3.3, 3.3, -1.0, 0.0, 0.0,2022-06-24 03:00:00, None,25
0.0, 3.388, 72.97, 16.1, 73.0, -1.0, 3.4, 3.1, -1.0, 0.0, 0.0,2022-06-24 04:00:00, None,25
0.0, 3.416, 75.88, 16.1, 76.0, 0.0, 3.4, 2.7, 0.0, 0.0, 0.0,2022-06-24 05:00:00, None,25
0.0, 3.775, 77.04, 16.1, 77.0, 0.0, 3.8, 2.7, 0.0, 0.1, 0.0,2022-06-24 06:00:00, None,25
0.3, 4.666, 91.4, 5.2, 91.0, 3.0, 4.7, 3.8, 3.0, 0.3, 0.0,2022-06-24 07:00:00, None,25
0.5, 5.831, 91.6, 5.9, 92.0, 5.0, 5.8, 3.8, 5.0, 0.2, 0.0,2022-06-24 08:00:00, None,25
0.5, 7.522, 79.65, 7.6, 80.0, 4.0, 7.5, 3.8, 4.0, 0.1, 0.0,2022-06-24 09:00:00, None,25
0.5, 10.08, 62.52, 10.3, 63.0, 3.0, 10.1, 3.8, 3.0, 0.0, 0.0,2022-06-24 10:00:00, None,25
0.5, 10.31, 65.1, 10.5, 65.0, 4.0, 10.3, 3.8, 4.0, 0.0, 0.0,2022-06-24 11:00:00, None,25
0.5, 11.5, 61.44, 11.6, 61.0, 5.0, 11.5, 3.8, 5.0, 0.0, 0.0,2022-06-24 12:00:00, None,25
0.5, 12.62, 57.1, 12.4, 57.0, 4.0, 12.6, 3.8, 4.0, 0.0, 0.0,2022-06-24 13:00:00, None,25
0.5, 14.81, 49.14, 14.8, 49.0, 4.0, 14.8, 3.8, 4.0, 0.0, 0.0,2022-06-24 14:00:00, None,25
0.5, 14.46, 49.42, 15.2, 49.0, 4.0, 14.5, 3.8, 4.0, 0.0, 0.0,2022-06-24 15:00:00, None,25
0.5, 15.09, 58.21, 16.4, 58.0, 7.0, 15.1, 3.8, 7.0, 0.1, 0.0,2022-06-24 16:00:00, None,25
0.5, 13.98, 54.94, 16.4, 55.0, 5.0, 14.0, 3.8, 5.0, 0.1, 0.0,2022-06-24 17:00:00, None,25
0.5, 15.02, 50.49, 16.4, 50.0, 5.0, 15.0, 3.8, 5.0, 0.0, 0.0,2022-06-24 18:00:00, None,25
0.5, 14.71, 52.39, 15.2, 52.0, 5.0, 14.7, 14.7, 5.0, 0.0, 0.0,2022-06-24 19:00:00, None,25
0.5, 13.97, 61.77, 15.2, 62.0, 7.0, 14.0, 14.0, 7.0, 0.0, 0.0,2022-06-24 20:00:00, None,25
0.5, 11.66, 73.55, 15.2, 74.0, 7.0, 11.7, 11.7, 7.0, 0.0, 0.0,2022-06-24 21:00:00, None,25
0.5, 10.88, 75.89, 15.2, 76.0, 7.0, 10.9, 10.9, 7.0, 0.0, 0.0,2022-06-24 22:00:00, None,25
None, 9.37, 80.5, None, None, None, None, None, 6.0, None, None,2022-06-24 23:00:00, None,25
