wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
93.0, None, None,0.0, None,3.1, None,-24.3, None, None, None,69.0,2019-02-26 00:00:00,9
184.0, None, None,0.0, None,2.5, None,-25.0, None, None, None,68.0,2019-02-26 01:00:00,9
53.0, None, None,0.0, None,3.8, None,-25.4, None, None, None,70.0,2019-02-26 02:00:00,9
100.0, None, None,0.0, None,6.6, None,-25.5, None, None, None,68.0,2019-02-26 03:00:00,9
136.0, None, None,0.0, None,7.3, None,-24.6, None, None, None,68.0,2019-02-26 04:00:00,9
106.0, None, None,0.0, None,4.6, None,-25.6, None, None, None,66.0,2019-02-26 05:00:00,9
146.0, None, None,0.0, None,3.7, None,-26.6, None, None, None,64.0,2019-02-26 06:00:00,9
58.0, None, None,0.0, None,3.0, None,-25.9, None, None, None,69.0,2019-02-26 07:00:00,9
256.0, None, None,0.0, None,1.4, None,-21.4, None, None, None,69.0,2019-02-26 08:00:00,9
26.0, None, None,0.0, None,4.0, None,-11.7, None, None, None,44.0,2019-02-26 09:00:00,9
26.0, None, None,0.0, None,6.7, None,-7.8, None, None, None,30.0,2019-02-26 10:00:00,9
51.0, None, None,0.0, None,6.1, None,-5.9, None, None, None,26.0,2019-02-26 11:00:00,9
11.0, None, None,0.0, None,10.1, None,-5.7, None, None, None,25.0,2019-02-26 12:00:00,9
9.0, None, None,0.0, None,5.5, None,-4.3, None, None, None,23.0,2019-02-26 13:00:00,9
0.0, None, None,0.0, None,7.2, None,-4.5, None, None, None,23.0,2019-02-26 14:00:00,9
3.0, None, None,0.0, None,9.2, None,-6.9, None, None, None,26.0,2019-02-26 15:00:00,9
8.0, None, None,0.0, None,9.5, None,-8.0, None, None, None,29.0,2019-02-26 16:00:00,9
81.0, None, None,0.0, None,6.2, None,-11.8, None, None, None,38.0,2019-02-26 17:00:00,9
148.0, None, None,0.0, None,5.0, None,-15.1, None, None, None,46.0,2019-02-26 18:00:00,9
135.0, None, None,0.0, None,7.8, None,-18.4, None, None, None,60.0,2019-02-26 19:00:00,9
58.0, None, None,0.0, None,4.5, None,-20.9, None, None, None,62.0,2019-02-26 20:00:00,9
86.0, None, None,0.0, None,5.3, None,-22.0, None, None, None,64.0,2019-02-26 21:00:00,9
94.0, None, None,0.0, None,7.5, None,-22.1, None, None, None,65.0,2019-02-26 22:00:00,9
67.0, None, None,0.0, None,5.4, None,-24.1, None, None, None,69.0,2019-02-26 23:00:00,9
63.0, None, None,0.0, None,5.0, None,-24.5, None, None, None,66.0,2019-02-27 00:00:00,9
58.0, None, None,0.0, None,8.0, None,-23.9, None, None, None,66.0,2019-02-27 01:00:00,9
56.0, None, None,0.0, None,8.6, None,-24.9, None, None, None,67.0,2019-02-27 02:00:00,9
71.0, None, None,0.0, None,6.1, None,-25.3, None, None, None,66.0,2019-02-27 03:00:00,9
90.0, None, None,0.0, None,7.9, None,-25.1, None, None, None,67.0,2019-02-27 04:00:00,9
65.0, None, None,0.0, None,6.9, None,-25.4, None, None, None,64.0,2019-02-27 05:00:00,9
104.0, None, None,0.0, None,6.1, None,-25.4, None, None, None,65.0,2019-02-27 06:00:00,9
63.0, None, None,0.0, None,8.3, None,-24.8, None, None, None,69.0,2019-02-27 07:00:00,9
59.0, None, None,0.0, None,6.3, None,-20.6, None, None, None,67.0,2019-02-27 08:00:00,9
61.0, None, None,0.0, None,6.4, None,-12.2, None, None, None,48.0,2019-02-27 09:00:00,9
76.0, None, None,0.0, None,7.5, None,-6.6, None, None, None,37.0,2019-02-27 10:00:00,9
52.0, None, None,0.0, None,6.3, None,-4.3, None, None, None,34.0,2019-02-27 11:00:00,9
4.0, None, None,0.0, None,11.6, None,-4.1, None, None, None,34.0,2019-02-27 12:00:00,9
8.0, None, None,0.0, None,11.0, None,-2.8, None, None, None,31.0,2019-02-27 13:00:00,9
0.0, None, None,0.0, None,10.2, None,-3.6, None, None, None,34.0,2019-02-27 14:00:00,9
22.0, None, None,0.0, None,5.5, None,-5.2, None, None, None,36.0,2019-02-27 15:00:00,9
59.0, None, None,0.0, None,5.4, None,-6.3, None, None, None,43.0,2019-02-27 16:00:00,9
56.0, None, None,0.0, None,6.7, None,-8.1, None, None, None,47.0,2019-02-27 17:00:00,9
96.0, None, None,0.0, None,6.3, None,-8.5, None, None, None,52.0,2019-02-27 18:00:00,9
101.0, None, None,0.0, None,1.5, None,-8.8, None, None, None,51.0,2019-02-27 19:00:00,9
101.0, None, None,0.0, None,1.2, None,-9.0, None, None, None,74.0,2019-02-27 20:00:00,9
57.0, None, None,0.0, None,4.5, None,-9.7, None, None, None,80.0,2019-02-27 21:00:00,9
99.0, None, None,0.0, None,2.8, None,-10.8, None, None, None,80.0,2019-02-27 22:00:00,9
21.0, None, None,0.0, None,0.6, None,-10.6, None, None, None,81.0,2019-02-27 23:00:00,9
225.0, None, None,0.0, None,0.3, None,-10.3, None, None, None,81.0,2019-02-28 00:00:00,9
67.0, None, None,0.0, None,4.6, None,-10.0, None, None, None,81.0,2019-02-28 01:00:00,9
77.0, None, None,0.0, None,4.3, None,-9.6, None, None, None,81.0,2019-02-28 02:00:00,9
76.0, None, None,0.0, None,3.4, None,-9.7, None, None, None,80.0,2019-02-28 03:00:00,9
60.0, None, None,0.0, None,3.9, None,-9.5, None, None, None,81.0,2019-02-28 04:00:00,9
41.0, None, None,0.0, None,2.8, None,-9.5, None, None, None,83.0,2019-02-28 05:00:00,9
113.0, None, None,0.0, None,3.7, None,-9.5, None, None, None,83.0,2019-02-28 06:00:00,9
358.0, None, None,0.0, None,2.7, None,-9.0, None, None, None,81.0,2019-02-28 07:00:00,9
64.0, None, None,0.0, None,5.5, None,-6.7, None, None, None,71.0,2019-02-28 08:00:00,9
320.0, None, None,0.0, None,4.8, None,-5.4, None, None, None,66.0,2019-02-28 09:00:00,9
100.0, None, None,0.0, None,5.3, None,-3.4, None, None, None,54.0,2019-02-28 10:00:00,9
1.0, None, None,0.2, None,3.9, None,0.3, None, None, None,43.0,2019-02-28 11:00:00,9
302.0, None, None,0.4, None,6.5, None,2.4, None, None, None,35.0,2019-02-28 12:00:00,9
329.0, None, None,0.0, None,4.9, None,1.8, None, None, None,36.0,2019-02-28 13:00:00,9
330.0, None, None,0.0, None,5.5, None,2.8, None, None, None,31.0,2019-02-28 14:00:00,9
341.0, None, None,0.0, None,8.0, None,-0.4, None, None, None,33.0,2019-02-28 15:00:00,9
358.0, None, None,0.0, None,8.2, None,-0.1, None, None, None,33.0,2019-02-28 16:00:00,9
21.0, None, None,0.0, None,3.9, None,-4.6, None, None, None,49.0,2019-02-28 17:00:00,9
304.0, None, None,0.0, None,2.7, None,-7.0, None, None, None,56.0,2019-02-28 18:00:00,9
