wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
10.0, 101.4, 1.3, 292.5, 83.0, 3.9,2017-05-15 13:00:00, None, None, None, None, 0.0,20
4.0, 101.4, 3.5, 90.0, 74.0, 7.9,2017-05-15 14:00:00, None, None, None, None, -0.02,20
8.0, 101.4, 3.3, 112.5, 71.0, 8.3,2017-05-15 15:00:00, None, None, None, None, -0.04,20
3.0, 101.3, 2.7, 112.5, 67.0, 8.5,2017-05-15 16:00:00, None, None, None, None, -0.09,20
10.0, 101.2, 3.8, 135.0, 56.0, 12.4,2017-05-15 17:00:00, None, None, None, None, -0.16,20
11.0, 101.1, 3.1, 157.5, 53.0, 12.4,2017-05-15 18:00:00, None, None, None, None, -0.23,20
15.0, 101.1, 2.9, 135.0, 51.0, 12.7,2017-05-15 19:00:00, None, None, None, None, -0.24,20
16.0, 101.0, 2.2, 135.0, 47.0, 13.3,2017-05-15 20:00:00, None, None, None, None, -0.22,20
7.0, 100.9, 2.7, 202.5, 48.0, 13.5,2017-05-15 21:00:00, None, None, None, None, -0.17,20
8.0, 101.0, 6.0, 292.5, 84.0, 8.5,2017-05-15 22:00:00, None, None, None, None, -0.06,20
4.0, 101.0, 6.1, 157.5, 83.0, 8.9,2017-05-15 23:00:00, None, 8.0, None, None, 0.0,20
7.0, 101.0, 6.1, 90.0, 78.0, 9.8,2017-05-16 00:00:00, None, None, None, None, 0.0,20
2.0, 100.9, 5.8, 0.0, 73.0, 10.4,2017-05-16 01:00:00, None, None, None, None, -0.1,20
5.0, 100.9, 5.8, 315.0, 81.0, 9.0,2017-05-16 02:00:00, None, None, None, None, -0.11,20
6.0, 100.8, 6.3, 292.5, 90.0, 7.8,2017-05-16 03:00:00, None, None, None, None, -0.12,20
8.0, 100.8, 4.9, 225.0, 86.0, 7.0,2017-05-16 04:00:00, None, None, None, None, -0.09,20
5.0, 100.8, 5.4, 315.0, 94.0, 6.3,2017-05-16 05:00:00, None, None, None, None, -0.11,20
2.0, 100.7, 5.5, 135.0, 93.0, 6.5,2017-05-16 06:00:00, None, None, None, None, -0.1,20
1.0, 100.7, 5.4, None, 96.0, 6.0,2017-05-16 07:00:00, None, None, None, None, -0.12,20
3.0, 100.6, 5.1, 292.5, 95.0, 5.8,2017-05-16 08:00:00, None, None, None, None, -0.17,20
2.0, 100.5, 4.6, 292.5, 94.0, 5.5,2017-05-16 09:00:00, None, None, None, None, -0.22,20
0.0, 100.4, 4.5, None, 95.0, 5.3,2017-05-16 10:00:00, None, None, None, None, -0.25,20
3.0, 100.3, 4.9, 292.5, 96.0, 5.5,2017-05-16 11:00:00, None, None, None, None, -0.24,20
3.0, 100.2, 4.7, 292.5, 94.0, 5.5,2017-05-16 12:00:00, None, None, None, None, -0.24,20
3.0, 100.2, 4.2, 315.0, 95.0, 5.1,2017-05-16 13:00:00, None, None, None, None, -0.22,20
2.0, 100.2, 4.3, 315.0, 94.0, 5.2,2017-05-16 14:00:00, None, None, None, None, -0.18,20
3.0, 100.1, 4.4, 292.5, 92.0, 5.7,2017-05-16 15:00:00, None, None, None, None, -0.11,20
3.0, 100.1, 3.7, 247.5, 85.0, 5.9,2017-05-16 16:00:00, None, None, None, None, -0.06,20
3.0, 100.1, 4.5, 112.5, 88.0, 6.4,2017-05-16 17:00:00, None, None, None, None, -0.03,20
3.0, 100.2, 5.2, 135.0, 91.0, 6.5,2017-05-16 18:00:00, None, None, None, None, 0.01,20
6.0, 100.2, 5.0, 90.0, 87.0, 7.0,2017-05-16 19:00:00, None, None, None, None, 0.03,20
3.0, 100.2, 5.6, 90.0, 83.0, 8.4,2017-05-16 20:00:00, None, None, None, None, 0.04,20
5.0, 100.2, 7.4, 90.0, 83.0, 10.1,2017-05-16 21:00:00, None, None, None, None, 0.04,20
6.0, 100.3, 6.4, 90.0, 83.0, 9.1,2017-05-16 22:00:00, None, None, None, None, 0.09,20
3.0, 100.3, 5.5, 292.5, 71.0, 10.6,2017-05-16 23:00:00, None, 13.4, None, None, 0.12,20
9.0, 100.3, 6.3, 157.5, 76.0, 10.4,2017-05-17 00:00:00, None, None, None, None, 0.13,20
8.0, 100.4, 7.1, 157.5, 86.0, 9.3,2017-05-17 01:00:00, None, None, None, None, 0.12,20
8.0, 100.5, 6.4, 157.5, 77.0, 10.4,2017-05-17 02:00:00, None, None, None, None, 0.18,20
1.0, 100.6, 7.9, 337.5, 91.0, 9.4,2017-05-17 03:00:00, None, None, None, None, 0.24,20
2.0, 100.7, 7.2, 337.5, 91.0, 8.6,2017-05-17 04:00:00, None, None, None, None, 0.3,20
9.0, 100.8, 7.3, 270.0, 94.0, 8.1,2017-05-17 05:00:00, None, None, None, None, 0.28,20
4.0, 100.8, 6.5, 270.0, 95.0, 7.2,2017-05-17 06:00:00, None, None, None, None, 0.24,20
5.0, 100.9, 6.9, 180.0, 95.0, 7.6,2017-05-17 07:00:00, None, None, None, None, 0.22,20
2.0, 101.0, 6.0, 315.0, 93.0, 7.1,2017-05-17 08:00:00, None, None, None, None, 0.21,20
5.0, 101.1, 5.9, 270.0, 94.0, 6.8,2017-05-17 09:00:00, None, None, None, None, 0.23,20
2.0, 101.1, 5.7, 180.0, 93.0, 6.8,2017-05-17 10:00:00, None, None, None, None, 0.2,20
10.0, 101.2, 5.1, 292.5, 92.0, 6.3,2017-05-17 11:00:00, None, None, None, None, 0.18,20
9.0, 101.3, 4.1, 292.5, 91.0, 5.4,2017-05-17 12:00:00, None, None, None, None, 0.21,20
4.0, 101.4, 4.5, 292.5, 95.0, 5.3,2017-05-17 13:00:00, None, None, None, None, 0.26,20
5.0, 101.5, 4.9, 292.5, 92.0, 6.0,2017-05-17 14:00:00, None, None, None, None, 0.26,20
5.0, 101.5, 7.1, 45.0, 82.0, 10.0,2017-05-17 15:00:00, None, None, None, None, 0.18,20
3.0, 101.5, 7.4, 67.5, 81.0, 10.6,2017-05-17 16:00:00, None, None, None, None, 0.1,20
6.0, 101.5, 7.6, 90.0, 73.0, 12.4,2017-05-17 17:00:00, None, None, None, None, 0.08,20
7.0, 101.5, 7.5, 135.0, 70.0, 12.8,2017-05-17 18:00:00, None, None, None, None, 0.06,20
3.0, 101.5, 7.8, 0.0, 67.0, 14.0,2017-05-17 19:00:00, None, None, None, None, 0.05,20
7.0, 101.5, 7.0, 67.5, 53.0, 16.6,2017-05-17 20:00:00, None, None, None, None, 0.01,20
8.0, 101.5, 7.1, 45.0, 49.0, 18.0,2017-05-17 21:00:00, None, None, None, None, -0.03,20
6.0, 101.4, 7.3, 22.5, 47.0, 18.7,2017-05-17 22:00:00, None, None, None, None, -0.07,20
3.0, 101.5, 7.5, 112.5, 55.0, 16.6,2017-05-17 23:00:00, None, 4.0, None, None, -0.06,20
1.0, 101.5, 6.4, 112.5, 53.0, 16.0,2017-05-18 00:00:00, None, None, None, None, 0.02,20
14.0, 101.6, 7.7, 247.5, 70.0, 12.9,2017-05-18 01:00:00, None, None, None, None, 0.16,20
9.0, 101.7, 10.0, 270.0, 91.0, 11.4,2017-05-18 02:00:00, None, None, None, None, 0.22,20
6.0, 101.7, 9.3, 247.5, 80.0, 12.6,2017-05-18 03:00:00, None, None, None, None, 0.21,20
4.0, 101.8, 7.9, 292.5, 82.0, 10.8,2017-05-18 04:00:00, None, None, None, None, 0.12,20
4.0, 101.8, 7.9, 292.5, 88.0, 9.8,2017-05-18 05:00:00, None, None, None, None, 0.15,20
6.0, 101.9, 7.6, 270.0, 90.0, 9.2,2017-05-18 06:00:00, None, None, None, None, 0.15,20
10.0, 101.9, 7.4, 292.5, 88.0, 9.3,2017-05-18 07:00:00, None, None, None, None, 0.19,20
9.0, 101.9, 7.3, 292.5, 89.0, 8.9,2017-05-18 08:00:00, None, None, None, None, 0.1,20
14.0, 101.9, 6.5, 292.5, 90.0, 8.0,2017-05-18 09:00:00, None, None, None, None, 0.08,20
13.0, 102.0, 5.5, 292.5, 88.0, 7.4,2017-05-18 10:00:00, None, None, None, None, 0.03,20
11.0, 102.0, 4.5, 292.5, 86.0, 6.7,2017-05-18 11:00:00, None, None, None, None, 0.07,20
10.0, 102.0, 3.9, 292.5, 84.0, 6.4,2017-05-18 12:00:00, None, None, None, None, 0.07,20
12.0, 102.1, 3.6, 292.5, 87.0, 5.7,2017-05-18 13:00:00, None, None, None, None, 0.12,20
5.0, 102.1, 6.0, 112.5, 80.0, 9.3,2017-05-18 14:00:00, None, None, None, None, 0.08,20
7.0, 102.1, 6.9, 112.5, 72.0, 11.7,2017-05-18 15:00:00, None, None, None, None, 0.09,20
1.0, 102.1, 5.5, 22.5, 61.0, 12.8,2017-05-18 16:00:00, None, None, None, None, 0.01,20
4.0, 102.1, 6.1, 45.0, 63.0, 12.9,2017-05-18 17:00:00, None, None, None, None, -0.03,20
4.0, 102.1, 6.4, 45.0, 62.0, 13.6,2017-05-18 18:00:00, None, None, None, None, -0.07,20
6.0, 102.0, 5.9, 67.5, 53.0, 15.4,2017-05-18 19:00:00, None, None, None, None, -0.14,20
6.0, 101.9, 7.5, 67.5, 54.0, 16.8,2017-05-18 20:00:00, None, None, None, None, -0.16,20
10.0, 101.8, 7.0, 45.0, 52.0, 16.8,2017-05-18 21:00:00, None, None, None, None, -0.2,20
5.0, 101.8, 7.5, 22.5, 54.0, 16.8,2017-05-18 22:00:00, None, None, None, None, -0.18,20
3.0, 101.8, 9.7, 225.0, 66.0, 16.0,2017-05-18 23:00:00, None, 0.0, None, None, -0.14,20
4.0, 101.7, 6.7, 180.0, 47.0, 18.2,2017-05-19 00:00:00, None, None, None, None, -0.1,20
6.0, 101.7, 5.5, 157.5, 47.0, 17.0,2017-05-19 01:00:00, None, None, None, None, -0.05,20
6.0, 101.7, 6.2, 112.5, 51.0, 16.2,2017-05-19 02:00:00, None, None, None, None, -0.04,20
6.0, 101.7, 6.1, 180.0, 51.0, 16.2,2017-05-19 03:00:00, None, None, None, None, 0.01,20
4.0, 101.8, 7.4, 202.5, 63.0, 14.3,2017-05-19 04:00:00, None, None, None, None, 0.05,20
6.0, 101.8, 7.2, 112.5, 64.0, 13.9,2017-05-19 05:00:00, None, None, None, None, 0.13,20
4.0, 101.9, 7.1, 292.5, 65.0, 13.5,2017-05-19 06:00:00, None, None, None, None, 0.14,20
4.0, 101.9, 7.3, 247.5, 77.0, 11.2,2017-05-19 07:00:00, None, None, None, None, 0.16,20
6.0, 101.9, 6.2, 292.5, 71.0, 11.2,2017-05-19 08:00:00, None, None, None, None, 0.1,20
11.0, 101.9, 5.3, 292.5, 73.0, 9.9,2017-05-19 09:00:00, None, None, None, None, 0.07,20
13.0, 102.0, 4.6, 315.0, 72.0, 9.4,2017-05-19 10:00:00, None, None, None, None, 0.03,20
11.0, 102.0, 4.2, 292.5, 75.0, 8.4,2017-05-19 11:00:00, None, None, None, None, 0.01,20
9.0, 102.0, 4.1, 292.5, 76.0, 8.0,2017-05-19 12:00:00, None, None, None, None, 0.02,20
9.0, 102.0, 3.9, 292.5, 75.0, 8.1,2017-05-19 13:00:00, None, None, None, None, 0.04,20
5.0, 102.0, 3.6, 315.0, 63.0, 10.3,2017-05-19 14:00:00, None, None, None, None, 0.07,20
5.0, 102.0, 6.2, 67.5, 65.0, 12.7,2017-05-19 15:00:00, None, None, None, None, 0.03,20
4.0, 102.0, 6.0, 45.0, 59.0, 14.0,2017-05-19 16:00:00, None, None, None, None, -0.03,20
7.0, 101.9, 6.4, 45.0, 56.0, 15.0,2017-05-19 17:00:00, None, None, None, None, -0.09,20
6.0, 101.9, 7.2, 112.5, 59.0, 15.3,2017-05-19 18:00:00, None, None, None, None, -0.11,20
6.0, 101.8, 9.1, 90.0, 55.0, 18.4,2017-05-19 19:00:00, None, None, None, None, -0.14,20
5.0, 101.7, 6.4, 67.5, 46.0, 18.3,2017-05-19 20:00:00, None, None, None, None, -0.17,20
4.0, 101.7, 7.4, 45.0, 49.0, 18.2,2017-05-19 21:00:00, None, None, None, None, -0.2,20
5.0, 101.6, 7.2, 67.5, 44.0, 19.6,2017-05-19 22:00:00, None, None, None, None, -0.21,20
5.0, 101.5, 5.6, 90.0, 36.0, 21.2,2017-05-19 23:00:00, None, 0.0, None, None, -0.19,20
6.0, 101.5, 5.7, 157.5, 37.0, 21.0,2017-05-20 00:00:00, None, None, None, None, -0.16,20
14.0, 101.4, 5.5, 180.0, 36.0, 21.3,2017-05-20 01:00:00, None, None, None, None, -0.13,20
4.0, 101.4, 7.1, 202.5, 42.0, 20.6,2017-05-20 02:00:00, None, None, None, None, -0.07,20
13.0, 101.6, 7.4, 0.0, 57.0, 16.0,2017-05-20 03:00:00, None, None, None, None, 0.14,20
6.0, 101.7, 8.0, 337.5, 64.0, 14.8,2017-05-20 04:00:00, None, None, None, None, 0.21,20
6.0, 101.7, 7.9, 247.5, 67.0, 13.9,2017-05-20 05:00:00, None, None, None, None, 0.24,20
6.0, 101.7, 8.0, 270.0, 74.0, 12.6,2017-05-20 06:00:00, None, None, None, None, 0.09,20
6.0, 101.7, 7.7, 270.0, 75.0, 12.1,2017-05-20 07:00:00, None, None, None, None, 0.07,20
3.0, 101.8, 7.3, 247.5, 74.0, 11.9,2017-05-20 08:00:00, None, None, None, None, 0.05,20
10.0, 101.8, 6.5, 292.5, 67.0, 12.3,2017-05-20 09:00:00, None, None, None, None, 0.04,20
9.0, 101.8, 6.7, 270.0, 73.0, 11.4,2017-05-20 10:00:00, None, None, None, None, 0.04,20
7.0, 101.8, 6.6, 292.5, 72.0, 11.4,2017-05-20 11:00:00, None, None, None, None, 0.06,20
8.0, 101.9, 5.7, 292.5, 65.0, 12.0,2017-05-20 12:00:00, None, None, None, None, 0.1,20
7.0, 101.9, 5.9, 292.5, 66.0, 12.0,2017-05-20 13:00:00, None, None, None, None, 0.13,20
7.0, 101.9, 6.2, 270.0, 62.0, 13.4,2017-05-20 14:00:00, None, None, None, None, 0.12,20
6.0, 102.0, 7.4, 45.0, 56.0, 16.1,2017-05-20 15:00:00, None, None, None, None, 0.12,20
7.0, 102.0, 5.8, 45.0, 50.0, 16.4,2017-05-20 16:00:00, None, None, None, None, 0.11,20
7.0, 102.0, 6.2, 67.5, 50.0, 16.6,2017-05-20 17:00:00, None, None, None, None, 0.06,20
6.0, 102.0, 6.3, 90.0, 46.0, 18.1,2017-05-20 18:00:00, None, None, None, None, 0.0,20
7.0, 102.0, 6.3, 112.5, 42.0, 19.3,2017-05-20 19:00:00, None, None, None, None, -0.07,20
11.0, 101.9, 4.5, 22.5, 29.0, 23.6,2017-05-20 20:00:00, None, None, None, None, -0.09,20
13.0, 101.9, 2.9, 337.5, 24.0, 24.6,2017-05-20 21:00:00, None, None, None, None, -0.1,20
8.0, 101.8, -1.1, 22.5, 18.0, 24.9,2017-05-20 22:00:00, None, None, None, None, -0.08,20
9.0, 101.8, -1.3, 337.5, 17.0, 25.3,2017-05-20 23:00:00, None, 0.0, None, None, -0.08,20
