pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,573.0, None,-20.7,-20.7,327.0, None, None, 0.0,289.0, None,2023-01-29 00:00:00, None,5
3.0, None,573.0, None,-21.8,-21.6,327.0, None, None, 0.0,291.0, None,2023-01-29 01:00:00, None,5
3.0, None,573.0, None,-22.4,-22.3,327.0, None, None, 0.0,292.0, None,2023-01-29 02:00:00, None,5
4.0, None,574.0, None,-22.9,-22.8,327.0, None, None, 1.0,293.0, None,2023-01-29 03:00:00, None,5
4.0, None,574.0, None,-22.7,-22.8,327.0, None, None, 0.0,294.0, None,2023-01-29 04:00:00, None,5
4.0, None,574.0, None,-22.6,-22.6,327.0, None, None, 0.0,295.0, None,2023-01-29 05:00:00, None,5
4.0, None,574.0, None,-22.0,-22.0,327.0, None, None, 0.0,297.0, None,2023-01-29 06:00:00, None,5
4.0, None,574.0, None,-21.5,-21.6,327.0, None, None, 0.0,298.0, None,2023-01-29 07:00:00, None,5
4.0, None,574.0, None,-21.9,-21.5,327.0, None, None, 0.0,299.0, None,2023-01-29 08:00:00, None,5
4.0, None,574.0, None,-20.4,-20.2,327.0, None, None, 0.0,299.0, None,2023-01-29 09:00:00, None,5
3.0, None,574.0, None,-13.3,-15.7,327.0, None, None, 0.0,299.0, None,2023-01-29 10:00:00, None,5
2.0, None,573.0, None,-7.0,-11.1,327.0, None, None, None,298.0, None,2023-01-29 11:00:00, None,5
2.0, None,573.0, None,-4.1,-7.8,327.0, None, None, 0.0,298.0, None,2023-01-29 12:00:00, None,5
1.0, None,572.0, None,-7.5,-8.6,327.0, None, None, None,297.0, None,2023-01-29 13:00:00, None,5
1.0, None,572.0, None,-5.9,-6.7,327.0, None, None, 0.0,296.0, None,2023-01-29 14:00:00, None,5
1.0, None,572.0, None,-7.8,-7.9,327.0, None, None, 0.0,296.0, None,2023-01-29 15:00:00, None,5
1.0, None,572.0, None,-10.4,-10.5,327.0, None, None, 0.0,296.0, None,2023-01-29 16:00:00, None,5
1.0, None,572.0, None,-12.4,-12.5,327.0, None, None, 0.0,297.0, None,2023-01-29 17:00:00, None,5
0.0, None,572.0, None,-13.6,-13.7,327.0, None, None, 0.0,297.0, None,2023-01-29 18:00:00, None,5
0.0, None,572.0, None,-15.0,-14.6,327.0, None, None, 0.0,297.0, None,2023-01-29 19:00:00, None,5
0.0, None,572.0, None,-15.8,-15.8,327.0, None, None, 0.0,296.0, None,2023-01-29 20:00:00, None,5
0.0, None,572.0, None,-15.3,-15.0,327.0, None, None, 0.0,298.0, None,2023-01-29 21:00:00, None,5
None, None,572.0, None,-15.9,-15.8,327.0, None, None, 0.0,299.0, None,2023-01-29 22:00:00, None,5
None, None,572.0, None,-16.2,-16.1,327.0, None, None, 0.0,299.0, None,2023-01-29 23:00:00, None,5
None, None,572.0, None,-16.0,-15.6,327.0, None, None, 0.0,301.0, None,2023-01-30 00:00:00, None,5
None, None,572.0, None,-16.2,-15.9,327.0, None, None, 0.0,300.0, None,2023-01-30 01:00:00, None,5
None, None,572.0, None,-15.8,-15.7,327.0, None, None, 0.0,301.0, None,2023-01-30 02:00:00, None,5
None, None,572.0, None,-15.3,-14.9,327.0, None, None, 0.0,301.0, None,2023-01-30 03:00:00, None,5
None, None,573.0, None,-15.3,-15.3,327.0, None, None, 1.0,301.0, None,2023-01-30 04:00:00, None,5
None, None,572.0, None,-14.7,-14.4,327.0, None, None, None,302.0, None,2023-01-30 05:00:00, None,5
None, None,573.0, None,-14.6,-14.3,327.0, None, None, 1.0,303.0, None,2023-01-30 06:00:00, None,5
None, None,572.0, None,-13.3,-12.9,327.0, None, None, None,304.0, None,2023-01-30 07:00:00, None,5
None, None,572.0, None,-12.5,-12.3,327.0, None, None, 0.0,303.0, None,2023-01-30 08:00:00, None,5
None, None,572.0, None,-10.8,-10.5,327.0, None, None, 0.0,304.0, None,2023-01-30 09:00:00, None,5
None, None,572.0, None,-3.8,-3.5,327.0, None, None, 0.0,303.0, None,2023-01-30 10:00:00, None,5
None, None,571.0, None,-1.4,-1.8,327.0, None, None, None,302.0, None,2023-01-30 11:00:00, None,5
None, None,571.0, None,-0.7,-1.0,327.0, None, None, 0.0,301.0, None,2023-01-30 12:00:00, None,5
None, None,570.0, None,-0.4,-0.8,327.0, None, None, None,301.0, None,2023-01-30 13:00:00, None,5
None, None,570.0, None,-1.1,-1.4,327.0, None, None, 0.0,301.0, None,2023-01-30 14:00:00, None,5
None, None,570.0, None,-1.1,-1.5,327.0, None, None, 0.0,300.0, None,2023-01-30 15:00:00, None,5
None, None,570.0, None,-2.4,-2.6,327.0, None, None, 0.0,299.0, None,2023-01-30 16:00:00, None,5
None, None,570.0, None,-3.3,-3.5,327.0, None, None, 0.0,299.0, None,2023-01-30 17:00:00, None,5
None, None,571.0, None,-4.1,-4.1,327.0, None, None, 1.0,298.0, None,2023-01-30 18:00:00, None,5
None, None,570.0, None,-5.0,-5.2,327.0, None, None, None,298.0, None,2023-01-30 19:00:00, None,5
None, None,570.0, None,-5.1,-5.2,327.0, None, None, 0.0,297.0, None,2023-01-30 21:00:00, None,5
None, None,570.0, None,-5.2,-5.3,327.0, None, None, 0.0,296.0, None,2023-01-30 22:00:00, None,5
None, None,570.0, None,-6.0,-6.2,327.0, None, None, 0.0,295.0, None,2023-01-30 23:00:00, None,5
None, None,570.0, None,-5.8,-6.0,327.0, None, None, 0.0,295.0, None,2023-01-31 00:00:00, None,5
None, None,570.0, None,-5.8,-5.9,327.0, None, None, 0.0,296.0, None,2023-01-31 01:00:00, None,5
None, None,570.0, None,-4.9,-5.1,327.0, None, None, 0.0,295.0, None,2023-01-31 02:00:00, None,5
None, None,569.0, None,-5.9,-6.0,327.0, None, None, None,295.0, None,2023-01-31 03:00:00, None,5
None, None,570.0, None,-5.7,-5.8,327.0, None, None, 1.0,294.0, None,2023-01-31 04:00:00, None,5
None, None,570.0, None,-6.3,-6.3,327.0, None, None, 0.0,295.0, None,2023-01-31 05:00:00, None,5
None, None,570.0, None,-6.0,-6.1,327.0, None, None, None,294.0, None,2023-01-31 07:00:00, None,5
None, None,570.0, None,-5.9,-5.9,327.0, None, None, 0.0,293.0, None,2023-01-31 08:00:00, None,5
None, None,570.0, None,-5.0,-5.0,327.0, None, None, 0.0,294.0, None,2023-01-31 09:00:00, None,5
None, None,569.0, None,-4.6,-4.8,327.0, None, None, None,293.0, None,2023-01-31 10:00:00, None,5
None, None,570.0, None,-2.0,-3.3,327.0, None, None, 1.0,292.0, None,2023-01-31 11:00:00, None,5
None, None,570.0, None,-1.8,-2.3,327.0, None, None, 0.0,291.0, None,2023-01-31 12:00:00, None,5
0.0, None,570.0, None,-1.7,-2.3,327.0, None, None, 0.0,290.0, None,2023-01-31 13:00:00, None,5
0.0, None,570.0, None,-1.5,-1.8,76.0, None, None, 0.0,290.0, None,2023-01-31 14:00:00, None,5
0.0, None,570.0, None,-2.1,-2.1,76.0, None, None, 0.0,290.0, None,2023-01-31 15:00:00, None,5
0.0, None,570.0, None,-2.4,-2.7,75.0, None, None, 0.0,290.0, None,2023-01-31 16:00:00, None,5
0.0, None,570.0, None,-3.2,-3.4,76.0, None, None, 0.0,290.0, None,2023-01-31 17:00:00, None,5
None, None,570.0, None,-3.1,-3.4,75.0, None, None, 0.0,289.0, None,2023-01-31 18:00:00, None,5
0.0, None,570.0, None,-3.9,-4.1,75.0, None, None, 0.0,289.0, None,2023-01-31 19:00:00, None,5
0.0, None,570.0, None,-4.3,-4.5,75.0, None, None, 0.0,289.0, None,2023-01-31 20:00:00, None,5
0.0, None,570.0, None,-3.9,-4.0,75.0, None, None, 0.0,289.0, None,2023-01-31 21:00:00, None,5
0.0, None,570.0, None,-3.9,-4.0,75.0, None, None, 0.0,289.0, None,2023-01-31 22:00:00, None,5
0.0, None,570.0, None,-4.1,-4.3,75.0, None, None, 0.0,288.0, None,2023-01-31 23:00:00, None,5
0.0, None,570.0, None,-3.7,-3.9,75.0, None, None, 0.0,288.0, None,2023-02-01 00:00:00, None,5
1.0, None,571.0, None,-3.8,-3.9,75.0, None, None, 1.0,287.0, None,2023-02-01 01:00:00, None,5
0.0, None,570.0, None,-3.5,-3.6,75.0, None, None, None,288.0, None,2023-02-01 02:00:00, None,5
1.0, None,570.0, None,-3.2,-3.4,75.0, None, None, 0.0,287.0, None,2023-02-01 03:00:00, None,5
0.0, None,570.0, None,-2.4,-2.5,75.0, None, None, 0.0,288.0, None,2023-02-01 04:00:00, None,5
0.0, None,570.0, None,-1.6,-1.8,74.0, None, None, 0.0,288.0, None,2023-02-01 05:00:00, None,5
None, None,570.0, None,-1.5,-1.7,73.0, None, None, 0.0,289.0, None,2023-02-01 06:00:00, None,5
None, None,569.0, None,-1.3,-1.2,73.0, None, None, None,288.0, None,2023-02-01 07:00:00, None,5
0.0, None,570.0, None,-0.6,-0.8,73.0, None, None, 1.0,288.0, None,2023-02-01 08:00:00, None,5
0.0, None,570.0, None,-0.5,-0.7,327.0, None, None, 0.0,285.0, None,2023-02-01 09:00:00, None,5
0.0, None,569.0, None,-0.6,-0.8,75.0, None, None, None,285.0, None,2023-02-01 10:00:00, None,5
