pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
41.0, None, None,576.0,1071.0, None, None,2023-01-29 00:00:00,-15.8, None,164.0, None,5
41.0, None, None,576.0,1070.0, None, None,2023-01-29 01:00:00,-15.2, None,164.0, None,5
54.0, None, 14.0,575.0,1084.0, None, None,2023-01-29 02:00:00,-15.6, None,164.0, None,5
61.0, None, 6.0,575.0,1090.0, None, None,2023-01-29 03:00:00,-17.4, None,164.0, None,5
74.0, None, 10.0,575.0,1100.0, None, None,2023-01-29 04:00:00,-16.9, None,164.0, None,5
62.0, None, None,575.0,1084.0, None, None,2023-01-29 05:00:00,-16.4, None,164.0, None,5
55.0, None, None,575.0,1081.0, None, None,2023-01-29 06:00:00,-15.8, None,164.0, None,5
40.0, None, None,575.0,1070.0, None, None,2023-01-29 07:00:00,-14.0, None,164.0, None,5
65.0, None, 27.0,575.0,1097.0, None, None,2023-01-29 08:00:00,-14.5, None,164.0, None,5
65.0, None, 1.0,575.0,1098.0, None, None,2023-01-29 09:00:00,-13.8, None,164.0, None,5
12.0, None, None,575.0,1044.0, None, None,2023-01-29 10:00:00,-10.6, None,164.0, None,5
8.0, None, None,575.0,1040.0, None, None,2023-01-29 11:00:00,-9.1, None,163.0, None,5
8.0, None, 2.0,575.0,1042.0, None, None,2023-01-29 12:00:00,-7.0, None,163.0, None,5
14.0, None, 1.0,575.0,1043.0, None, None,2023-01-29 13:00:00,-5.0, None,163.0, None,5
9.0, None, None,576.0,1041.0, None, None,2023-01-29 14:00:00,-4.9, None,163.0, None,5
9.0, None, 1.0,576.0,1042.0, None, None,2023-01-29 15:00:00,-4.2, None,163.0, None,5
4.0, None, 0.0,576.0,1042.0, None, None,2023-01-29 16:00:00,-6.5, None,163.0, None,5
None, None, 2.0,576.0,1044.0, None, None,2023-01-29 17:00:00,-5.7, None,163.0, None,5
None, None, 2.0,577.0,1046.0, None, None,2023-01-29 18:00:00,-6.4, None,163.0, None,5
None, None, None,577.0,1040.0, None, None,2023-01-29 19:00:00,-5.0, None,163.0, None,5
None, None, 4.0,577.0,1044.0, None, None,2023-01-29 20:00:00,-6.1, None,163.0, None,5
None, None, 3.0,577.0,1047.0, None, None,2023-01-29 21:00:00,-4.9, None,162.0, None,5
None, None, None,577.0,1043.0, None, None,2023-01-29 22:00:00,-4.6, None,162.0, None,5
None, None, 1.0,577.0,1044.0, None, None,2023-01-29 23:00:00,-5.4, None,163.0, None,5
None, None, None,577.0,1034.0, None, None,2023-01-30 00:00:00,-1.4, None,163.0, None,5
None, None, 5.0,577.0,1039.0, None, None,2023-01-30 01:00:00,-0.8, None,163.0, None,5
None, None, None,577.0,1030.0, None, None,2023-01-30 02:00:00,2.1, None,163.0, None,5
None, None, None,577.0,1029.0, None, None,2023-01-30 03:00:00,2.6, None,163.0, None,5
None, None, 8.0,577.0,1037.0, None, None,2023-01-30 04:00:00,-1.1, None,162.0, None,5
None, None, 1.0,577.0,1038.0, None, None,2023-01-30 05:00:00,-2.1, None,163.0, None,5
None, None, None,577.0,1033.0, None, None,2023-01-30 06:00:00,-0.9, None,163.0, None,5
None, None, None,577.0,1029.0, None, None,2023-01-30 07:00:00,0.0, None,163.0, None,5
None, None, 1.0,578.0,1030.0, None, None,2023-01-30 08:00:00,-0.4, None,163.0, None,5
None, None, 1.0,578.0,1031.0, None, None,2023-01-30 09:00:00,-0.6, None,162.0, None,5
None, None, None,578.0,1029.0, None, None,2023-01-30 10:00:00,-0.7, None,163.0, None,5
None, None, None,578.0,1026.0, None, None,2023-01-30 11:00:00,-0.7, None,162.0, None,5
None, None, 2.0,578.0,1028.0, None, None,2023-01-30 12:00:00,-0.4, None,163.0, None,5
None, None, 0.0,579.0,1028.0, None, None,2023-01-30 13:00:00,-1.3, None,163.0, None,5
None, None, 2.0,579.0,1030.0, None, None,2023-01-30 14:00:00,-3.3, None,163.0, None,5
None, None, None,579.0,1027.0, None, None,2023-01-30 15:00:00,-1.8, None,162.0, None,5
None, None, 1.0,579.0,1028.0, None, None,2023-01-30 16:00:00,-2.9, None,162.0, None,5
None, None, 0.0,579.0,1028.0, None, None,2023-01-30 17:00:00,-2.9, None,162.0, None,5
None, None, None,579.0,1026.0, None, None,2023-01-30 18:00:00,-3.6, None,162.0, None,5
None, None, None,579.0,1025.0, None, None,2023-01-30 19:00:00,-3.1, None,162.0, None,5
None, None, 1.0,579.0,1029.0, None, None,2023-01-30 21:00:00,-4.9, None,162.0, None,5
None, None, None,579.0,1026.0, None, None,2023-01-30 22:00:00,-5.4, None,162.0, None,5
None, None, None,579.0,1021.0, None, None,2023-01-30 23:00:00,-4.8, None,161.0, None,5
None, None, 2.0,579.0,1023.0, None, None,2023-01-31 00:00:00,-5.3, None,162.0, None,5
None, None, 0.0,579.0,1023.0, None, None,2023-01-31 01:00:00,-5.5, None,163.0, None,5
None, None, 1.0,579.0,1024.0, None, None,2023-01-31 02:00:00,-5.3, None,163.0, None,5
None, None, 0.0,579.0,1024.0, None, None,2023-01-31 03:00:00,-4.8, None,163.0, None,5
None, None, 0.0,579.0,1024.0, None, None,2023-01-31 04:00:00,-4.0, None,163.0, None,5
None, None, 1.0,579.0,1025.0, None, None,2023-01-31 05:00:00,-4.5, None,163.0, None,5
None, None, 0.0,579.0,1025.0, None, None,2023-01-31 06:00:00,-4.7, None,163.0, None,5
