pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
516.0, 1332.0, None, -20.4, -20.4, 134.0, None, None, 17.0, 225.0, None,2023-01-29 00:00:00, None,5
488.0, 1301.0, None, -20.4, -20.4, 134.0, None, None, None, 226.0, None,2023-01-29 01:00:00, None,5
445.0, 1257.0, None, -20.2, -20.2, 134.0, None, None, None, 227.0, None,2023-01-29 02:00:00, None,5
410.0, 1230.0, None, -20.7, -20.7, 134.0, None, None, None, 227.0, None,2023-01-29 03:00:00, None,5
462.0, 1291.0, None, -22.8, -22.8, 134.0, None, None, 61.0, 228.0, None,2023-01-29 04:00:00, None,5
384.0, 1218.0, None, -21.0, -21.0, 133.0, None, None, None, 228.0, None,2023-01-29 05:00:00, None,5
279.0, 1167.0, None, -22.0, -22.0, 134.0, None, None, None, 230.0, None,2023-01-29 06:00:00, None,5
193.0, 1122.0, None, -20.7, -20.7, 133.0, None, None, None, 231.0, None,2023-01-29 07:00:00, None,5
127.0, 1077.0, None, -20.0, -20.0, 134.0, None, None, None, 231.0, None,2023-01-29 08:00:00, None,5
None, 979.0, None, -18.2, -18.2, 134.0, None, None, None, 231.0, None,2023-01-29 09:00:00, None,5
None, 794.0, None, -14.1, -14.1, 134.0, None, None, None, 231.0, None,2023-01-29 10:00:00, None,5
None, 801.0, None, -8.7, -8.7, 132.0, None, None, 7.0, 231.0, None,2023-01-29 11:00:00, None,5
None, 826.0, None, -5.0, -5.0, 131.0, None, None, 25.0, 231.0, None,2023-01-29 12:00:00, None,5
None, 816.0, None, -3.4, -3.4, 131.0, None, None, None, 230.0, None,2023-01-29 13:00:00, None,5
None, 797.0, None, -2.8, -2.8, 132.0, None, None, None, 230.0, None,2023-01-29 14:00:00, None,5
None, 814.0, None, -5.9, -5.9, 132.0, None, None, 17.0, 230.0, None,2023-01-29 15:00:00, None,5
None, 825.0, None, -9.4, -9.4, 133.0, None, None, 11.0, 230.0, None,2023-01-29 16:00:00, None,5
None, 836.0, None, -11.0, -11.0, 134.0, None, None, 11.0, 230.0, None,2023-01-29 17:00:00, None,5
None, 851.0, None, -12.0, -12.0, 133.0, None, None, 15.0, 230.0, None,2023-01-29 18:00:00, None,5
None, 872.0, None, -13.0, -13.0, 133.0, None, None, 21.0, 230.0, None,2023-01-29 19:00:00, None,5
None, 870.0, None, -12.6, -12.6, 134.0, None, None, None, 230.0, None,2023-01-29 20:00:00, None,5
None, 872.0, None, -12.5, -12.5, 133.0, None, None, 2.0, 231.0, None,2023-01-29 21:00:00, None,5
None, 870.0, None, -12.7, -12.7, 134.0, None, None, None, 231.0, None,2023-01-29 22:00:00, None,5
None, 871.0, None, -12.8, -12.8, 134.0, None, None, 1.0, 231.0, None,2023-01-29 23:00:00, None,5
None, 866.0, None, -12.6, -12.6, 133.0, None, None, None, 232.0, None,2023-01-30 00:00:00, None,5
None, 868.0, None, -12.7, -12.7, 133.0, None, None, 2.0, 232.0, None,2023-01-30 01:00:00, None,5
None, 851.0, None, -12.0, -12.0, 133.0, None, None, None, 232.0, None,2023-01-30 02:00:00, None,5
None, 848.0, None, -11.7, -11.7, 133.0, None, None, None, 232.0, None,2023-01-30 03:00:00, None,5
None, 837.0, None, -11.1, -11.1, 134.0, None, None, None, 232.0, None,2023-01-30 04:00:00, None,5
None, 821.0, None, -10.2, -10.2, 133.0, None, None, None, 232.0, None,2023-01-30 05:00:00, None,5
None, 841.0, None, -10.4, -10.4, 133.0, None, None, 20.0, 233.0, None,2023-01-30 06:00:00, None,5
None, 811.0, None, -8.8, -8.8, 133.0, None, None, None, 233.0, None,2023-01-30 07:00:00, None,5
None, 812.0, None, -7.6, -7.6, 133.0, None, None, 1.0, 233.0, None,2023-01-30 08:00:00, None,5
None, 811.0, None, -6.9, -6.9, 133.0, None, None, None, 233.0, None,2023-01-30 09:00:00, None,5
18.0, 812.0, None, -7.5, -7.5, 133.0, None, None, 1.0, 233.0, None,2023-01-30 10:00:00, None,5
7.0, 808.0, None, 1.1, 1.1, 132.0, None, None, None, 233.0, None,2023-01-30 11:00:00, None,5
None, 809.0, None, 0.6, 0.6, 129.0, None, None, 1.0, 233.0, None,2023-01-30 12:00:00, None,5
None, 809.0, None, -0.4, -0.4, 132.0, None, None, 0.0, 233.0, None,2023-01-30 13:00:00, None,5
12.0, 809.0, None, -1.0, -1.0, 132.0, None, None, 0.0, 234.0, None,2023-01-30 14:00:00, None,5
None, 810.0, None, -1.9, -1.9, 132.0, None, None, 1.0, 234.0, None,2023-01-30 15:00:00, None,5
None, 810.0, None, -4.0, -4.0, 133.0, None, None, 0.0, 233.0, None,2023-01-30 16:00:00, None,5
None, 809.0, None, -3.7, -3.7, 133.0, None, None, None, 234.0, None,2023-01-30 17:00:00, None,5
None, 809.0, None, -4.3, -4.3, 132.0, None, None, 0.0, 234.0, None,2023-01-30 18:00:00, None,5
None, 819.0, None, -6.5, -6.5, 133.0, None, None, 10.0, 234.0, None,2023-01-30 19:00:00, None,5
None, 823.0, None, -8.8, -8.8, 133.0, None, None, 0.0, 234.0, None,2023-01-30 21:00:00, None,5
None, 810.0, None, -4.7, -4.7, 132.0, None, None, None, 234.0, None,2023-01-30 22:00:00, None,5
None, 812.0, None, -7.6, -7.6, 132.0, None, None, 2.0, 234.0, None,2023-01-30 23:00:00, None,5
None, 811.0, None, -7.9, -7.9, 133.0, None, None, None, 234.0, None,2023-01-31 00:00:00, None,5
None, 809.0, None, -3.3, -3.3, 133.0, None, None, None, 234.0, None,2023-01-31 01:00:00, None,5
None, 809.0, None, -3.9, -3.9, 133.0, None, None, 0.0, 234.0, None,2023-01-31 02:00:00, None,5
None, 809.0, None, -3.8, -3.8, 133.0, None, None, 0.0, 234.0, None,2023-01-31 03:00:00, None,5
None, 809.0, None, -3.3, -3.3, 132.0, None, None, 0.0, 235.0, None,2023-01-31 04:00:00, None,5
None, 809.0, None, -3.4, -3.4, 132.0, None, None, 0.0, 236.0, None,2023-01-31 05:00:00, None,5
None, 809.0, None, -3.5, -3.5, 132.0, None, None, 0.0, 236.0, None,2023-01-31 06:00:00, None,5
None, 809.0, None, -3.6, -3.6, 132.0, None, None, 0.0, 236.0, None,2023-01-31 07:00:00, None,5
None, 808.0, None, -4.0, -4.0, 133.0, None, None, None, 237.0, None,2023-01-31 08:00:00, None,5
None, 808.0, None, -3.7, -3.7, 133.0, None, None, 0.0, 237.0, None,2023-01-31 09:00:00, None,5
None, 807.0, None, -3.4, -3.4, 132.0, None, None, None, 237.0, None,2023-01-31 10:00:00, None,5
None, 807.0, None, -2.6, -2.6, 133.0, None, None, 0.0, 237.0, None,2023-01-31 11:00:00, None,5
None, 808.0, None, -1.8, -1.8, 132.0, None, None, 1.0, 237.0, None,2023-01-31 12:00:00, None,5
0.0, 809.0, None, -1.4, -1.4, 132.0, None, None, 1.0, 237.0, None,2023-01-31 13:00:00, None,5
None, 807.0, None, -1.9, -1.9, 132.0, None, None, None, 237.0, None,2023-01-31 14:00:00, None,5
None, 807.0, None, -2.1, -2.1, 132.0, None, None, 0.0, 237.0, None,2023-01-31 15:00:00, None,5
None, 807.0, None, -2.2, -2.2, 132.0, None, None, 0.0, 237.0, None,2023-01-31 16:00:00, None,5
None, 807.0, None, -2.1, -2.1, 132.0, None, None, 0.0, 238.0, None,2023-01-31 17:00:00, None,5
None, 808.0, None, -2.3, -2.3, 131.0, None, None, 1.0, 238.0, None,2023-01-31 18:00:00, None,5
None, 808.0, None, -2.2, -2.2, 131.0, None, None, 0.0, 238.0, None,2023-01-31 19:00:00, None,5
None, 808.0, None, -1.8, -1.8, 134.0, None, None, 0.0, 238.0, None,2023-01-31 20:00:00, None,5
None, 807.0, None, -1.9, -1.9, 134.0, None, None, None, 238.0, None,2023-01-31 21:00:00, None,5
None, 808.0, None, -1.6, -1.6, 130.0, None, None, 1.0, 238.0, None,2023-01-31 22:00:00, None,5
None, 808.0, None, -3.3, -3.3, 134.0, None, None, 0.0, 238.0, None,2023-01-31 23:00:00, None,5
None, 808.0, None, -3.6, -3.6, 136.0, None, None, 0.0, 238.0, None,2023-02-01 00:00:00, None,5
None, 808.0, None, -3.7, -3.7, 136.0, None, None, 0.0, 238.0, None,2023-02-01 01:00:00, None,5
None, 808.0, None, -3.8, -3.8, 139.0, None, None, 0.0, 238.0, None,2023-02-01 02:00:00, None,5
0.0, 809.0, None, -3.5, -3.5, 140.0, None, None, 1.0, 239.0, None,2023-02-01 03:00:00, None,5
0.0, 809.0, None, -3.2, -3.2, 138.0, None, None, 0.0, 239.0, None,2023-02-01 04:00:00, None,5
1.0, 810.0, None, -3.2, -3.2, 140.0, None, None, 1.0, 240.0, None,2023-02-01 05:00:00, None,5
1.0, 810.0, None, -3.3, -3.3, 142.0, None, None, 0.0, 241.0, None,2023-02-01 06:00:00, None,5
1.0, 810.0, None, -3.1, -3.1, 141.0, None, None, 0.0, 241.0, None,2023-02-01 07:00:00, None,5
2.0, 810.0, None, -3.2, -3.2, 141.0, None, None, 0.0, 241.0, None,2023-02-01 08:00:00, None,5
3.0, 811.0, None, -3.0, -3.0, 140.0, None, None, 1.0, 241.0, None,2023-02-01 09:00:00, None,5
4.0, 811.0, None, -2.3, -2.3, 141.0, None, None, 0.0, 241.0, None,2023-02-01 10:00:00, None,5
4.0, 811.0, None, -0.5, -0.5, 140.0, None, None, 0.0, 240.0, None,2023-02-01 11:00:00, None,5
4.0, 812.0, None, -0.1, -0.1, 140.0, None, None, 1.0, 240.0, None,2023-02-01 12:00:00, None,5
3.0, 812.0, None, 0.0, 0.0, 141.0, None, None, 0.0, 241.0, None,2023-02-01 13:00:00, None,5
6.0, 813.0, None, 0.7, 0.7, 141.0, None, None, 1.0, 241.0, None,2023-02-01 14:00:00, None,5
5.0, 812.0, None, 0.3, 0.3, 142.0, None, None, None, 241.0, None,2023-02-01 15:00:00, None,5
5.0, 812.0, None, -0.8, -0.8, 141.0, None, None, 0.0, 241.0, None,2023-02-01 16:00:00, None,5
4.0, 811.0, None, -1.0, -1.0, 141.0, None, None, None, 241.0, None,2023-02-01 17:00:00, None,5
3.0, 811.0, None, -0.5, -0.5, 142.0, None, None, 0.0, 241.0, None,2023-02-01 18:00:00, None,5
3.0, 811.0, None, -1.8, -1.8, 141.0, None, None, 0.0, 241.0, None,2023-02-01 19:00:00, None,5
4.0, 812.0, None, -2.0, -2.0, 141.0, None, None, 1.0, 241.0, None,2023-02-01 20:00:00, None,5
4.0, 811.0, None, -0.7, -0.7, 530.0, None, None, None, 241.0, None,2023-02-01 21:00:00, None,5
4.0, 812.0, None, -1.7, -1.7, 530.0, None, None, 1.0, 241.0, None,2023-02-01 22:00:00, None,5
3.0, 811.0, None, -0.7, -0.7, 530.0, None, None, None, 241.0, None,2023-02-01 23:00:00, None,5
3.0, 811.0, None, -1.6, -1.6, 141.0, None, None, 0.0, 242.0, None,2023-02-02 00:00:00, None,5
4.0, 812.0, None, -1.2, -1.2, 141.0, None, None, 1.0, 243.0, None,2023-02-02 01:00:00, None,5
4.0, 812.0, None, -1.0, -1.0, 141.0, None, None, 0.0, 243.0, None,2023-02-02 02:00:00, None,5
2.0, 811.0, None, -0.2, -0.2, 141.0, None, None, None, 244.0, None,2023-02-02 03:00:00, None,5
3.0, 812.0, None, -0.1, -0.1, 140.0, None, None, 1.0, 245.0, None,2023-02-02 04:00:00, None,5
1.0, 811.0, None, -0.1, -0.1, 142.0, None, None, None, 245.0, None,2023-02-02 05:00:00, None,5
1.0, 811.0, None, -0.3, -0.3, 141.0, None, None, 0.0, 245.0, None,2023-02-02 06:00:00, None,5
1.0, 811.0, None, 0.4, 0.4, 141.0, None, None, 0.0, 246.0, None,2023-02-02 07:00:00, None,5
1.0, 811.0, None, 0.1, 0.1, 140.0, None, None, 0.0, 246.0, None,2023-02-02 08:00:00, None,5
0.0, 811.0, None, 0.4, 0.4, 139.0, None, None, 0.0, 246.0, None,2023-02-02 09:00:00, None,5
0.0, 811.0, None, 0.2, 0.2, 140.0, None, None, 0.0, 246.0, None,2023-02-02 10:00:00, None,5
1.0, 812.0, None, 0.6, 0.6, 140.0, None, None, 1.0, 246.0, None,2023-02-02 11:00:00, None,5
1.0, 813.0, None, 0.9, 0.9, 141.0, None, None, 1.0, 246.0, None,2023-02-02 12:00:00, None,5
1.0, 813.0, None, 1.1, 1.1, 141.0, None, None, 0.0, 246.0, None,2023-02-02 13:00:00, None,5
1.0, 814.0, None, 1.9, 1.9, 140.0, None, None, 1.0, 247.0, None,2023-02-02 14:00:00, None,5
2.0, 814.0, None, 2.7, 2.7, 140.0, None, None, 0.0, 248.0, None,2023-02-02 15:00:00, None,5
2.0, 814.0, None, 2.9, 2.9, 141.0, None, None, 0.0, 247.0, None,2023-02-02 16:00:00, None,5
3.0, 814.0, None, 2.7, 2.7, 141.0, None, None, 0.0, 247.0, None,2023-02-02 17:00:00, None,5
3.0, 814.0, None, 2.8, 2.8, 141.0, None, None, 0.0, 248.0, None,2023-02-02 18:00:00, None,5
3.0, 814.0, None, 2.5, 2.5, 141.0, None, None, 0.0, 248.0, None,2023-02-02 19:00:00, None,5
2.0, 814.0, None, 2.4, 2.4, 141.0, None, None, 0.0, 248.0, None,2023-02-02 20:00:00, None,5
3.0, 814.0, None, 2.4, 2.4, 140.0, None, None, 0.0, 248.0, None,2023-02-02 21:00:00, None,5
2.0, 814.0, None, 2.1, 2.1, 140.0, None, None, 0.0, 247.0, None,2023-02-02 22:00:00, None,5
3.0, 814.0, None, 2.6, 2.6, 140.0, None, None, 0.0, 247.0, None,2023-02-02 23:00:00, None,5
3.0, 814.0, None, 2.7, 2.7, 140.0, None, None, 0.0, 247.0, None,2023-02-03 00:00:00, None,5
2.0, 814.0, None, 2.1, 2.1, 140.0, None, None, 0.0, 248.0, None,2023-02-03 01:00:00, None,5
2.0, 814.0, None, 3.0, 3.0, 140.0, None, None, 0.0, 248.0, None,2023-02-03 02:00:00, None,5
3.0, 814.0, None, 2.7, 2.7, 140.0, None, None, 0.0, 248.0, None,2023-02-03 03:00:00, None,5
