pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
41.0, None, 8.0,370.0,1359.0, None, None,2023-01-29 00:00:00,-24.1, None,135.0, None,5
48.0, None, 7.0,370.0,1366.0, None, None,2023-01-29 01:00:00,-24.9, None,133.0, None,5
49.0, None, 3.0,370.0,1369.0, None, None,2023-01-29 02:00:00,-24.5, None,132.0, None,5
62.0, None, 14.0,370.0,1383.0, None, None,2023-01-29 03:00:00,-25.1, None,134.0, None,5
67.0, None, 6.0,370.0,1389.0, None, None,2023-01-29 04:00:00,-26.0, None,133.0, None,5
53.0, None, None,370.0,1376.0, None, None,2023-01-29 05:00:00,-23.7, None,134.0, None,5
59.0, None, 8.0,370.0,1384.0, None, None,2023-01-29 06:00:00,-24.7, None,135.0, None,5
64.0, None, 6.0,369.0,1390.0, None, None,2023-01-29 07:00:00,-23.4, None,134.0, None,5
59.0, None, None,369.0,1386.0, None, None,2023-01-29 08:00:00,-22.3, None,134.0, None,5
41.0, None, None,369.0,1369.0, None, None,2023-01-29 09:00:00,-20.5, None,133.0, None,5
31.0, None, None,369.0,1360.0, None, None,2023-01-29 10:00:00,-18.5, None,133.0, None,5
21.0, None, None,370.0,1351.0, None, None,2023-01-29 11:00:00,-16.3, None,133.0, None,5
32.0, None, 12.0,371.0,1363.0, None, None,2023-01-29 12:00:00,-16.0, None,134.0, None,5
None, None, None,372.0,1299.0, None, None,2023-01-29 13:00:00,-15.5, None,134.0, None,5
36.0, None, 70.0,371.0,1369.0, None, None,2023-01-29 14:00:00,-16.6, None,134.0, None,5
44.0, None, 9.0,371.0,1378.0, None, None,2023-01-29 15:00:00,-18.0, None,135.0, None,5
49.0, None, 6.0,372.0,1384.0, None, None,2023-01-29 16:00:00,-18.8, None,135.0, None,5
73.0, None, 25.0,372.0,1409.0, None, None,2023-01-29 17:00:00,-19.7, None,134.0, None,5
81.0, None, 13.0,371.0,1422.0, None, None,2023-01-29 18:00:00,-20.0, None,133.0, None,5
112.0, None, 31.0,371.0,1453.0, None, None,2023-01-29 19:00:00,-21.3, None,134.0, None,5
123.0, None, 16.0,371.0,1469.0, None, None,2023-01-29 20:00:00,-22.0, None,134.0, None,5
137.0, None, 16.0,371.0,1485.0, None, None,2023-01-29 21:00:00,-21.3, None,134.0, None,5
None, None, None,371.0,1510.0, None, None,2023-01-29 22:00:00,-21.6, None,134.0, None,5
None, None, None,371.0,1539.0, None, None,2023-01-29 23:00:00,-22.7, None,134.0, None,5
None, None, None,371.0,1571.0, None, None,2023-01-30 00:00:00,-22.3, None,134.0, None,5
None, None, None,371.0,1587.0, None, None,2023-01-30 01:00:00,-22.6, None,134.0, None,5
None, None, None,371.0,1679.0, None, None,2023-01-30 02:00:00,-22.2, None,134.0, None,5
None, None, None,371.0,1605.0, None, None,2023-01-30 03:00:00,-21.9, None,134.0, None,5
None, None, None,371.0,1529.0, None, None,2023-01-30 04:00:00,-20.5, None,134.0, None,5
106.0, None, None,371.0,1482.0, None, None,2023-01-30 05:00:00,-18.9, None,134.0, None,5
None, None, None,372.0,1503.0, None, None,2023-01-30 06:00:00,-18.7, None,134.0, None,5
72.0, None, None,372.0,1462.0, None, None,2023-01-30 07:00:00,-18.3, None,134.0, None,5
52.0, None, None,372.0,1438.0, None, None,2023-01-30 08:00:00,-17.3, None,134.0, None,5
None, None, None,372.0,1368.0, None, None,2023-01-30 09:00:00,-16.0, None,134.0, None,5
None, None, None,372.0,1354.0, None, None,2023-01-30 10:00:00,-15.3, None,134.0, None,5
None, None, None,372.0,1322.0, None, None,2023-01-30 11:00:00,-14.4, None,135.0, None,5
None, None, 7.0,372.0,1329.0, None, None,2023-01-30 12:00:00,-13.1, None,136.0, None,5
30.0, None, 0.0,373.0,1329.0, None, None,2023-01-30 13:00:00,-11.7, None,136.0, None,5
None, None, 23.0,373.0,1352.0, None, None,2023-01-30 14:00:00,-12.2, None,137.0, None,5
None, None, 8.0,374.0,1360.0, None, None,2023-01-30 15:00:00,-12.6, None,136.0, None,5
None, None, 11.0,375.0,1371.0, None, None,2023-01-30 16:00:00,-14.2, None,139.0, None,5
None, None, None,374.0,1366.0, None, None,2023-01-30 17:00:00,-13.7, None,139.0, None,5
None, None, 0.0,375.0,1366.0, None, None,2023-01-30 18:00:00,-13.5, None,139.0, None,5
None, None, 1.0,375.0,1367.0, None, None,2023-01-30 19:00:00,-13.2, None,140.0, None,5
None, None, 0.0,376.0,1367.0, None, None,2023-01-30 20:00:00,-13.3, None,140.0, None,5
None, None, 0.0,376.0,1367.0, None, None,2023-01-30 21:00:00,-12.9, None,140.0, None,5
None, None, None,376.0,1365.0, None, None,2023-01-30 22:00:00,-12.8, None,140.0, None,5
