TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.167,0.6,64.6,0.0,1.3,938.35,0.0,2.41,2017-05-21 00:00:00,82.8,1.0,21
7.444,0.6,61.8,0.0,1.48,938.65,0.0,3.15,2017-05-21 01:00:00,92.7,0.6,21
7.67,0.6,63.1,0.0,1.3,939.05,0.0,3.34,2017-05-21 02:00:00,89.9,1.1,21
7.242,0.6,64.4,0.0,1.11,939.35,0.0,2.6,2017-05-21 03:00:00,106.7,1.0,21
6.509,5.6,67.7,0.0,0.93,939.75,0.0,2.23,2017-05-21 04:00:00,109.5,1.0,21
7.015,39.4,67.1,0.0,1.48,940.15,0.0,3.15,2017-05-21 05:00:00,92.7,1.3,21
7.67,83.1,67.6,0.0,1.86,940.35,0.0,3.9,2017-05-21 06:00:00,82.8,2.1,21
9.361,218.1,65.3,0.0,2.23,940.65,0.0,4.64,2017-05-21 07:00:00,80.0,3.2,21
12.34,369.4,59.5,0.0,2.41,940.85,0.0,5.38,2017-05-21 08:00:00,74.4,4.7,21
15.891,655.6,48.9,0.0,2.78,940.95,0.0,5.75,2017-05-21 09:00:00,84.2,5.2,21
18.604,785.6,42.9,0.0,2.6,940.65,0.0,5.57,2017-05-21 10:00:00,77.2,5.8,21
21.008,904.4,39.0,0.0,2.6,940.05,0.0,5.38,2017-05-21 11:00:00,73.0,6.5,21
21.604,598.1,36.9,0.0,2.04,939.55,0.0,5.38,2017-05-21 12:00:00,126.4,6.3,21
21.891,505.6,36.9,0.0,2.23,939.15,0.0,6.49,2017-05-21 13:00:00,176.9,6.5,21
21.079,145.6,37.3,0.0,2.23,939.05,0.0,5.94,2017-05-21 14:00:00,186.7,6.0,21
22.393,418.1,39.2,0.0,1.86,939.15,0.0,5.01,2017-05-21 15:00:00,205.0,7.9,21
22.681,549.4,38.3,0.0,1.86,938.95,0.0,6.31,2017-05-21 16:00:00,190.9,7.8,21
22.753,255.6,36.4,0.0,2.04,938.65,0.0,6.68,2017-05-21 17:00:00,198.0,7.1,21
22.609,188.1,35.5,0.0,1.48,938.25,0.0,5.38,2017-05-21 18:00:00,214.8,6.6,21
20.317,90.6,36.3,0.0,0.93,937.85,0.0,2.6,2017-05-21 19:00:00,200.8,4.9,21
18.319,13.1,41.1,0.0,0.74,937.35,0.0,3.15,2017-05-21 20:00:00,175.5,4.9,21
11.929,0.6,52.6,0.0,0.56,937.85,0.0,1.86,2017-05-21 21:00:00,182.5,2.6,21
13.882,0.6,63.5,0.0,0.56,938.65,0.0,1.86,2017-05-21 22:00:00,150.2,7.1,21
14.792,0.6,51.1,0.0,1.3,938.05,0.0,2.97,2017-05-21 23:00:00,67.4,4.8,21
11.71,0.6,49.7,0.0,0.93,937.85,0.0,2.78,2017-05-22 00:00:00,80.0,1.6,21
10.001,0.6,55.2,0.0,0.74,938.45,0.0,3.9,2017-05-22 01:00:00,120.7,1.4,21
8.841,0.6,67.5,0.0,0.56,938.75,0.0,1.3,2017-05-22 02:00:00,110.9,3.2,21
6.712,0.6,71.4,0.0,0.56,938.65,0.0,1.86,2017-05-22 03:00:00,95.5,1.9,21
9.657,5.6,69.2,0.0,1.11,938.95,0.0,2.41,2017-05-22 04:00:00,70.2,4.3,21
10.173,64.4,71.5,0.0,0.93,938.95,0.0,2.41,2017-05-22 05:00:00,74.4,5.3,21
14.361,358.1,63.2,0.0,1.3,938.95,0.0,2.97,2017-05-22 06:00:00,84.2,7.5,21
15.031,231.9,55.2,0.0,1.67,938.75,0.0,3.53,2017-05-22 07:00:00,126.4,6.1,21
15.461,249.4,53.5,0.0,1.67,938.75,0.0,4.27,2017-05-22 08:00:00,137.6,6.1,21
16.558,290.6,52.2,0.0,1.86,938.25,0.0,4.45,2017-05-22 09:00:00,144.6,6.7,21
18.509,491.9,49.7,0.0,2.23,937.85,0.0,5.38,2017-05-22 10:00:00,146.0,7.8,21
18.461,366.9,48.2,0.0,2.78,937.55,0.0,6.12,2017-05-22 11:00:00,134.8,7.3,21
19.888,390.6,43.5,0.0,2.97,936.75,0.0,7.05,2017-05-22 12:00:00,147.4,7.1,21
19.436,276.9,40.7,0.0,3.15,936.65,0.0,8.35,2017-05-22 13:00:00,148.8,5.8,21
20.507,280.6,35.9,0.0,2.6,935.85,0.0,6.68,2017-05-22 14:00:00,153.0,4.9,21
19.746,198.1,36.7,0.0,2.78,935.85,0.0,8.72,2017-05-22 15:00:00,178.3,4.5,21
20.055,236.9,34.7,0.0,2.41,935.25,0.0,7.05,2017-05-22 16:00:00,175.5,4.0,21
19.175,81.9,36.2,0.0,2.78,934.65,0.0,10.76,2017-05-22 17:00:00,175.5,3.8,21
18.818,73.1,37.8,0.0,2.23,934.65,0.0,6.68,2017-05-22 18:00:00,178.3,4.1,21
18.295,26.9,36.7,0.0,1.86,934.05,0.0,6.68,2017-05-22 19:00:00,171.3,3.3,21
17.724,6.9,38.4,0.0,1.48,933.55,0.0,6.31,2017-05-22 20:00:00,179.7,3.4,21
13.738,0.6,46.5,0.0,0.93,933.05,0.0,4.82,2017-05-22 21:00:00,228.8,2.5,21
12.243,0.6,58.9,0.0,0.19,932.55,0.0,2.23,2017-05-22 22:00:00,238.7,4.5,21
9.188,0.6,66.4,0.0,0.37,932.15,0.0,1.48,2017-05-22 23:00:00,151.6,3.3,21
7.82,0.6,74.7,0.0,0.19,931.95,0.0,1.11,2017-05-23 00:00:00,123.5,3.6,21
9.287,0.6,75.6,0.0,0.74,931.65,0.0,3.15,2017-05-23 01:00:00,99.7,5.2,21
9.213,0.6,74.3,0.0,0.93,931.45,0.0,2.41,2017-05-23 02:00:00,66.0,4.9,21
9.78,0.6,74.3,0.0,1.11,930.65,0.0,2.23,2017-05-23 03:00:00,75.8,5.4,21
9.854,0.6,70.2,0.59,1.11,930.25,0.0,2.6,2017-05-23 04:00:00,94.1,4.7,21
9.952,15.6,69.2,0.0,1.3,929.95,0.0,3.15,2017-05-23 05:00:00,95.5,4.6,21
12.727,151.9,70.2,0.0,1.48,929.55,0.0,3.71,2017-05-23 06:00:00,80.0,7.5,21
14.409,296.9,60.3,0.0,2.23,928.75,0.0,4.64,2017-05-23 07:00:00,71.6,6.8,21
13.401,110.6,61.9,100.0,1.86,928.35,0.0,4.64,2017-05-23 08:00:00,84.2,6.3,21
10.296,145.6,73.2,100.0,1.11,928.25,0.8,3.53,2017-05-23 09:00:00,115.1,5.7,21
12.34,780.6,82.4,0.59,1.11,927.15,0.2,3.15,2017-05-23 10:00:00,73.0,9.4,21
