TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.932,0.6,71.8,0.0, None, 924.25, 0.0, None,2017-05-21 00:00:00, None,-0.7,21
4.089,0.6,75.4,0.0, None, 924.65, 0.0, None,2017-05-21 01:00:00, None,0.1,21
4.194,0.6,77.0,0.0, None, 925.05, 0.0, None,2017-05-21 02:00:00, None,0.5,21
4.921,0.6,78.4,0.0, None, 925.25, 0.0, None,2017-05-21 03:00:00, None,1.5,21
4.895,0.6,77.6,0.0, None, 925.45, 0.0, None,2017-05-21 04:00:00, None,1.3,21
5.024,35.6,78.9,0.0, None, 925.55, 0.0, None,2017-05-21 05:00:00, None,1.7,21
4.662,59.4,82.5,0.59, None, 925.55, 0.0, None,2017-05-21 06:00:00, None,1.9,21
10.492,169.4,76.9,0.0, None, 925.95, 0.0, None,2017-05-21 07:00:00, None,6.6,21
14.242,578.1,61.8,0.0, None, 925.85, 0.0, None,2017-05-21 08:00:00, None,7.0,21
15.175,276.9,54.5,0.0, None, 925.55, 0.0, None,2017-05-21 09:00:00, None,6.1,21
16.749,351.9,53.3,0.0, None, 925.55, 0.0, None,2017-05-21 10:00:00, None,7.2,21
17.534,406.9,50.3,0.0, None, 925.55, 0.0, None,2017-05-21 11:00:00, None,7.1,21
18.794,298.1,46.3,0.0, None, 925.35, 0.0, None,2017-05-21 12:00:00, None,7.0,21
20.079,559.4,42.7,0.0, None, 925.05, 0.0, None,2017-05-21 13:00:00, None,7.0,21
20.889,659.4,37.0,0.0, None, 924.95, 0.0, None,2017-05-21 14:00:00, None,5.7,21
21.079,433.1,36.6,0.0, None, 924.85, 0.0, None,2017-05-21 15:00:00, None,5.7,21
20.889,416.9,33.3,0.0, None, 924.25, 0.0, None,2017-05-21 16:00:00, None,4.2,21
19.46,199.4,33.0,0.0, None, 924.15, 0.0, None,2017-05-21 17:00:00, None,2.8,21
17.867,134.4,37.4,0.0, None, 924.15, 0.0, None,2017-05-21 18:00:00, None,3.1,21
16.368,24.4,42.7,0.0, None, 923.85, 0.0, None,2017-05-21 19:00:00, None,3.7,21
15.127,3.1,46.7,0.0, None, 923.95, 0.0, None,2017-05-21 20:00:00, None,3.8,21
14.098,0.6,49.3,0.0, None, 924.75, 0.0, None,2017-05-21 21:00:00, None,3.6,21
13.112,0.6,51.1,0.0, None, 924.85, 0.0, None,2017-05-21 22:00:00, None,3.2,21
10.467,0.6,56.3,0.0, None, 924.65, 0.0, None,2017-05-21 23:00:00, None,2.1,21
7.92,0.6,69.8,0.0, None, 924.65, 0.0, None,2017-05-22 00:00:00, None,2.8,21
7.745,0.6,75.7,0.0, None, 924.95, 0.0, None,2017-05-22 01:00:00, None,3.7,21
7.268,0.6,78.3,4.71, None, 924.85, 0.0, None,2017-05-22 02:00:00, None,3.7,21
5.539,0.6,84.7,66.47, None, 924.65, 0.0, None,2017-05-22 03:00:00, None,3.2,21
7.318,0.6,82.5,10.59, None, 924.45, 0.0, None,2017-05-22 04:00:00, None,4.5,21
7.87,39.4,81.5,10.59, None, 924.15, 0.0, None,2017-05-22 05:00:00, None,4.9,21
10.443,126.9,81.4,0.0, None, 923.75, 0.0, None,2017-05-22 06:00:00, None,7.4,21
12.34,240.6,72.0,0.0, None, 923.35, 0.0, None,2017-05-22 07:00:00, None,7.4,21
12.461,265.6,69.0,0.0, None, 923.35, 0.0, None,2017-05-22 08:00:00, None,6.9,21
12.944,291.9,67.8,0.0, None, 923.05, 0.0, None,2017-05-22 09:00:00, None,7.1,21
13.329,176.9,65.3,0.0, None, 922.65, 0.0, None,2017-05-22 10:00:00, None,7.0,21
14.697,233.1,60.9,0.0, None, 922.25, 0.0, None,2017-05-22 11:00:00, None,7.2,21
14.96,233.1,57.0,0.0, None, 921.95, 0.0, None,2017-05-22 12:00:00, None,6.5,21
16.606,383.1,50.7,0.0, None, 921.75, 0.0, None,2017-05-22 13:00:00, None,6.4,21
18.319,338.1,45.9,0.0, None, 921.15, 0.0, None,2017-05-22 14:00:00, None,6.5,21
18.129,261.9,43.0,0.0, None, 920.65, 0.0, None,2017-05-22 15:00:00, None,5.4,21
17.391,146.9,42.7,0.0, None, 920.25, 0.0, None,2017-05-22 16:00:00, None,4.6,21
16.868,179.4,45.1,0.0, None, 919.95, 0.0, None,2017-05-22 17:00:00, None,4.9,21
15.891,84.4,45.3,0.0, None, 919.15, 0.0, None,2017-05-22 18:00:00, None,4.1,21
15.39,76.9,45.7,0.0, None, 918.75, 0.0, None,2017-05-22 19:00:00, None,3.8,21
14.098,8.1,46.4,0.0, None, 918.05, 0.0, None,2017-05-22 20:00:00, None,2.8,21
11.589,0.6,49.0,0.0, None, 918.05, 0.0, None,2017-05-22 21:00:00, None,1.3,21
11.102,0.6,54.4,0.0, None, 917.95, 0.0, None,2017-05-22 22:00:00, None,2.3,21
12.147,0.6,51.1,0.0, None, 917.45, 0.0, None,2017-05-22 23:00:00, None,2.4,21
11.127,0.6,48.2,0.0, None, 916.85, 0.0, None,2017-05-23 00:00:00, None,0.6,21
8.369,0.6,54.2,0.0, None, 916.75, 0.0, None,2017-05-23 01:00:00, None,-0.3,21
6.102,0.6,70.6,0.0, None, 916.35, 0.0, None,2017-05-23 02:00:00, None,1.2,21
5.128,0.6,75.6,0.0, None, 915.75, 0.0, None,2017-05-23 03:00:00, None,1.2,21
5.385,3.1,78.8,0.0, None, 915.15, 0.0, None,2017-05-23 04:00:00, None,2.0,21
6.077,23.1,78.3,100.0, None, 914.35, 0.0, None,2017-05-23 05:00:00, None,2.6,21
6.99,41.9,89.3,100.0, None, 913.75, 0.4, None,2017-05-23 06:00:00, None,5.4,21
8.494,110.6,90.3,100.0, None, 913.05, 0.6, None,2017-05-23 07:00:00, None,7.0,21
10.051,195.6,84.1,2.94, None, 911.75, 0.0, None,2017-05-23 08:00:00, None,7.5,21
11.127,146.9,76.1,0.0, None, 910.35, 0.0, None,2017-05-23 09:00:00, None,7.1,21
11.224,95.6,76.0,2.35, None, 909.65, 0.2, None,2017-05-23 10:00:00, None,7.2,21
12.219,175.6,70.2,0.0, None, 908.85, 0.0, None,2017-05-23 11:00:00, None,7.0,21
11.953,150.6,65.2,0.0, None, 908.25, 0.0, None,2017-05-23 12:00:00, None,5.6,21
10.761,300.6,81.7,2.94, None, 908.35, 0.8, None,2017-05-23 13:00:00, None,7.8,21
9.854,345.6,72.9,1.76, None, 908.15, 0.2, None,2017-05-23 14:00:00, None,5.2,21
10.98,219.4,58.8,0.0, None, 908.35, 0.0, None,2017-05-23 15:00:00, None,3.2,21
8.22,219.4,68.5,0.0, None, 909.05, 0.0, None,2017-05-23 16:00:00, None,2.8,21
8.22,144.4,62.5,0.0, None, 909.35, 0.0, None,2017-05-23 17:00:00, None,1.5,21
7.97,183.1,66.0,0.59, None, 909.15, 0.0, None,2017-05-23 18:00:00, None,2.0,21
5.591,36.9,71.7,100.0, None, 909.65, 0.0, None,2017-05-23 19:00:00, None,0.9,21
4.194,5.6,87.1,100.0, None, 910.15, 0.4, None,2017-05-23 20:00:00, None,2.2,21
3.749,0.6,89.1,100.0, None, 910.45, 0.8, None,2017-05-23 21:00:00, None,2.1,21
3.301,0.6,91.3,100.0, None, 911.05, 0.6, None,2017-05-23 22:00:00, None,2.0,21
3.195,0.6,91.8,100.0, None, 911.15, 0.0, None,2017-05-23 23:00:00, None,2.0,21
3.591,0.6,91.8,100.0, None, 911.45, 0.0, None,2017-05-24 00:00:00, None,2.4,21
3.301,0.6,90.8,100.0, None, 911.65, 0.2, None,2017-05-24 01:00:00, None,1.9,21
3.168,0.6,91.9,100.0, None, 911.75, 0.2, None,2017-05-24 02:00:00, None,2.0,21
3.301,0.6,92.1,100.0, None, 912.25, 0.0, None,2017-05-24 03:00:00, None,2.1,21
3.327,1.9,92.8,100.0, None, 912.65, 0.0, None,2017-05-24 04:00:00, None,2.3,21
4.168,10.6,92.4,100.0, None, 913.25, 0.2, None,2017-05-24 05:00:00, None,3.0,21
5.076,145.6,92.0,100.0, None, 914.15, 0.0, None,2017-05-24 06:00:00, None,3.9,21
8.145,396.9,89.6,2.35, None, 915.25, 0.0, None,2017-05-24 07:00:00, None,6.5,21
9.262,183.1,81.8,1.18, None, 916.05, 0.0, None,2017-05-24 08:00:00, None,6.3,21
12.098,760.6,73.7,0.59, None, 916.25, 0.0, None,2017-05-24 09:00:00, None,7.6,21
13.786,784.4,67.2,0.0, None, 916.15, 0.0, None,2017-05-24 10:00:00, None,7.8,21
14.745,414.4,63.2,0.0, None, 916.15, 0.0, None,2017-05-24 11:00:00, None,7.8,21
15.676,968.1,60.1,0.0, None, 915.95, 0.0, None,2017-05-24 12:00:00, None,8.0,21
16.749,943.1,55.0,0.0, None, 915.55, 0.0, None,2017-05-24 13:00:00, None,7.7,21
18.081,971.9,50.1,0.0, None, 915.15, 0.0, None,2017-05-24 14:00:00, None,7.5,21
15.676,468.1,47.0,0.0, None, 914.85, 0.0, None,2017-05-24 15:00:00, None,4.4,21
17.772,644.4,45.1,0.0, None, 914.65, 0.0, None,2017-05-24 16:00:00, None,5.7,21
16.439,474.4,45.4,0.0, None, 914.55, 0.0, None,2017-05-24 17:00:00, None,4.6,21
16.725,365.6,45.4,0.0, None, 914.55, 0.0, None,2017-05-24 18:00:00, None,4.9,21
14.577,148.1,42.8,0.0, None, 914.85, 0.0, None,2017-05-24 19:00:00, None,2.1,21
11.783,13.1,48.8,0.0, None, 915.05, 0.0, None,2017-05-24 20:00:00, None,1.4,21
8.891,0.6,56.3,0.0, None, 915.35, 0.0, None,2017-05-24 21:00:00, None,0.7,21
5.076,0.6,71.8,4.12, None, 915.75, 0.0, None,2017-05-24 22:00:00, None,0.4,21
2.53,0.6,81.7,100.0, None, 915.95, 0.0, None,2017-05-24 23:00:00, None,-0.3,21
0.907,0.6,87.6,100.0, None, 916.25, 0.0, None,2017-05-25 00:00:00, None,-0.9,21
0.246,0.6,91.0,100.0, None, 916.35, 0.0, None,2017-05-25 01:00:00, None,-1.1,21
-0.591,0.6,92.1,100.0, None, 916.45, 0.0, None,2017-05-25 02:00:00, None,-1.7,21
-1.584,0.6,92.7,100.0, None, 916.85, 0.0, None,2017-05-25 03:00:00, None,-2.6,21
