WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
125.8, None, None,80.6, None,2021-08-13 00:00:00, None,33
184.4, None, None,84.7, None,2021-08-13 01:00:00, None,33
163.1, None, None,87.3, None,2021-08-13 02:00:00, None,33
154.0, None, None,89.9, None,2021-08-13 03:00:00, None,33
176.3, None, None,91.4, None,2021-08-13 04:00:00, None,33
170.4, None, None,94.6, None,2021-08-13 05:00:00, None,33
151.1, None, None,92.5, None,2021-08-13 06:00:00, None,33
161.2, None, None,86.8, None,2021-08-13 07:00:00, None,33
175.4, None, None,74.1, None,2021-08-13 08:00:00, None,33
349.3, None, None,61.3, None,2021-08-13 09:00:00, None,33
329.7, None, None,54.0, None,2021-08-13 10:00:00, None,33
309.6, None, None,42.7, None,2021-08-13 11:00:00, None,33
315.2, None, None,33.8, None,2021-08-13 12:00:00, None,33
321.5, None, None,26.1, None,2021-08-13 13:00:00, None,33
321.6, None, None,24.5, None,2021-08-13 14:00:00, None,33
322.3, None, None,23.1, None,2021-08-13 15:00:00, None,33
323.6, None, None,24.0, None,2021-08-13 16:00:00, None,33
353.9, None, None,26.1, None,2021-08-13 17:00:00, None,33
338.7, None, None,26.2, None,2021-08-13 18:00:00, None,33
334.2, None, None,28.9, None,2021-08-13 19:00:00, None,33
328.7, None, None,33.2, None,2021-08-13 20:00:00, None,33
325.1, None, None,39.9, None,2021-08-13 21:00:00, None,33
350.7, None, None,47.4, None,2021-08-13 22:00:00, None,33
311.2, None, None,47.1, None,2021-08-13 23:00:00, None,33
297.9, None, None,48.9, None,2021-08-14 00:00:00, None,33
289.7, None, None,58.1, None,2021-08-14 01:00:00, None,33
331.2, None, None,61.4, None,2021-08-14 02:00:00, None,33
325.2, None, None,61.1, None,2021-08-14 03:00:00, None,33
307.1, None, None,59.3, None,2021-08-14 04:00:00, None,33
313.5, None, None,53.6, None,2021-08-14 05:00:00, None,33
322.6, None, None,47.8, None,2021-08-14 06:00:00, None,33
324.3, None, None,51.1, None,2021-08-14 07:00:00, None,33
325.1, None, None,51.9, None,2021-08-14 08:00:00, None,33
338.3, None, None,52.3, None,2021-08-14 09:00:00, None,33
322.4, None, None,54.8, None,2021-08-14 10:00:00, None,33
356.2, None, None,56.6, None,2021-08-14 11:00:00, None,33
328.2, None, None,56.0, None,2021-08-14 12:00:00, None,33
324.9, None, None,50.5, None,2021-08-14 13:00:00, None,33
315.5, None, None,46.6, None,2021-08-14 14:00:00, None,33
312.1, None, None,46.3, None,2021-08-14 15:00:00, None,33
320.3, None, None,45.9, None,2021-08-14 16:00:00, None,33
313.9, None, None,61.4, None,2021-08-14 17:00:00, None,33
295.7, None, None,66.1, None,2021-08-14 18:00:00, None,33
289.0, None, None,70.6, None,2021-08-14 19:00:00, None,33
314.4, None, None,72.0, None,2021-08-14 20:00:00, None,33
314.1, None, None,80.9, None,2021-08-14 21:00:00, None,33
327.6, None, None,82.2, None,2021-08-14 22:00:00, None,33
342.9, None, None,88.3, None,2021-08-14 23:00:00, None,33
