ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-5.5,0.0,2016-12-30,54.0,2.5,53
4.6,0.0,-11.0,4.6,2016-12-31,51.0,-4.0,53
