ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 777.0, 544.0, None, None,2017-02-05 00:00:00, -12.1, None, None,6
None, 778.0, 544.0, None, None,2017-02-05 01:00:00, -12.5, None, None,6
None, 778.0, 545.0, None, None,2017-02-05 02:00:00, -12.5, None, None,6
None, 778.0, 546.0, None, None,2017-02-05 03:00:00, -12.3, None, None,6
None, 779.0, 548.0, None, None,2017-02-05 04:00:00, -11.4, None, None,6
None, 779.0, 550.0, None, None,2017-02-05 05:00:00, -10.7, None, None,6
None, 781.0, 551.0, None, None,2017-02-05 06:00:00, -10.7, None, None,6
None, 780.0, 558.0, None, None,2017-02-05 07:00:00, -9.6, None, None,6
None, 780.0, 560.0, None, None,2017-02-05 08:00:00, -8.5, None, None,6
None, 781.0, 562.0, None, None,2017-02-05 09:00:00, -10.4, None, None,6
None, 785.0, 563.0, None, None,2017-02-05 10:00:00, -8.8, None, None,6
None, 786.0, 564.0, None, None,2017-02-05 11:00:00, -11.0, None, None,6
None, 787.0, 565.0, None, None,2017-02-05 12:00:00, -7.7, None, None,6
None, 787.0, 565.0, None, None,2017-02-05 13:00:00, -7.9, None, None,6
None, 788.0, 567.0, None, None,2017-02-05 14:00:00, -8.1, None, None,6
None, 789.0, 568.0, None, None,2017-02-05 15:00:00, -9.3, None, None,6
None, 789.0, 568.0, 10.0, None,2017-02-05 16:00:00, -9.5, None, None,6
None, 789.0, 568.0, None, None,2017-02-05 17:00:00, -9.3, None, None,6
None, 790.0, 568.0, None, None,2017-02-05 18:00:00, -9.2, None, None,6
None, 790.0, 568.0, None, None,2017-02-05 19:00:00, -9.4, None, None,6
None, 793.0, 568.0, None, None,2017-02-05 20:00:00, -9.5, None, None,6
None, 793.0, 568.0, None, None,2017-02-05 21:00:00, -8.8, None, None,6
None, 794.0, 568.0, None, None,2017-02-05 22:00:00, -9.2, None, None,6
None, 794.0, 568.0, None, None,2017-02-05 23:00:00, -9.9, None, None,6
None, 795.0, 568.0, None, None,2017-02-06 00:00:00, -10.9, None, None,6
None, 796.0, 569.0, None, None,2017-02-06 01:00:00, -11.5, None, None,6
None, 797.0, 571.0, None, None,2017-02-06 02:00:00, -11.8, None, None,6
None, 797.0, 574.0, None, None,2017-02-06 03:00:00, -12.3, None, None,6
None, 797.0, 577.0, None, None,2017-02-06 04:00:00, -12.3, None, None,6
None, 798.0, 578.0, None, None,2017-02-06 05:00:00, -12.4, None, None,6
None, 798.0, 581.0, None, None,2017-02-06 06:00:00, -12.4, None, None,6
None, 798.0, 584.0, None, None,2017-02-06 07:00:00, -12.1, None, None,6
None, 798.0, 588.0, None, None,2017-02-06 08:00:00, -11.9, None, None,6
None, 797.0, 592.0, None, None,2017-02-06 09:00:00, -12.1, None, None,6
None, 796.0, 593.0, None, None,2017-02-06 10:00:00, -12.2, None, None,6
None, 797.0, 595.0, None, None,2017-02-06 11:00:00, -12.6, None, None,6
None, 798.0, 599.0, None, None,2017-02-06 12:00:00, -12.9, None, None,6
None, 800.0, 599.0, None, None,2017-02-06 13:00:00, -13.2, None, None,6
None, 801.0, 600.0, None, None,2017-02-06 14:00:00, -13.6, None, None,6
None, 802.0, 600.0, None, None,2017-02-06 15:00:00, -14.0, None, None,6
None, 803.0, 599.0, 10.0, None,2017-02-06 16:00:00, -14.4, None, None,6
None, 804.0, 598.0, None, None,2017-02-06 17:00:00, -13.7, None, None,6
None, 805.0, 595.0, None, None,2017-02-06 18:00:00, -13.8, None, None,6
None, 805.0, 593.0, None, None,2017-02-06 19:00:00, -11.9, None, None,6
None, 806.0, 591.0, None, None,2017-02-06 20:00:00, -12.1, None, None,6
None, 808.0, 588.0, None, None,2017-02-06 21:00:00, -12.4, None, None,6
None, 809.0, 586.0, None, None,2017-02-06 22:00:00, -12.8, None, None,6
None, 810.0, 583.0, None, None,2017-02-06 23:00:00, -13.0, None, None,6
None, 811.0, 581.0, None, None,2017-02-07 00:00:00, -13.3, None, None,6
None, 811.0, 578.0, None, None,2017-02-07 01:00:00, -13.8, None, None,6
None, 812.0, 578.0, None, None,2017-02-07 02:00:00, -14.1, None, None,6
None, 812.0, 577.0, None, None,2017-02-07 03:00:00, -14.5, None, None,6
None, 812.0, 577.0, None, None,2017-02-07 04:00:00, -15.2, None, None,6
None, 813.0, 577.0, None, None,2017-02-07 05:00:00, -15.2, None, None,6
None, 813.0, 576.0, None, None,2017-02-07 06:00:00, -14.6, None, None,6
None, 813.0, 575.0, None, None,2017-02-07 07:00:00, -15.0, None, None,6
None, 813.0, 575.0, None, None,2017-02-07 08:00:00, -14.9, None, None,6
None, 813.0, 575.0, None, None,2017-02-07 09:00:00, -14.7, None, None,6
None, 814.0, 575.0, None, None,2017-02-07 10:00:00, -14.7, None, None,6
None, 813.0, 575.0, None, None,2017-02-07 11:00:00, -13.3, None, None,6
None, 814.0, 575.0, None, None,2017-02-07 12:00:00, -13.5, None, None,6
None, 815.0, 575.0, None, None,2017-02-07 13:00:00, -15.3, None, None,6
None, 815.0, 575.0, None, None,2017-02-07 14:00:00, -15.7, None, None,6
None, 815.0, 576.0, None, None,2017-02-07 15:00:00, -15.9, None, None,6
None, 815.0, 577.0, 10.0, None,2017-02-07 16:00:00, -15.5, None, None,6
None, 815.0, 577.0, None, None,2017-02-07 17:00:00, -14.2, None, None,6
None, 815.0, 576.0, None, None,2017-02-07 18:00:00, -11.6, None, None,6
None, 814.0, 578.0, None, None,2017-02-07 19:00:00, -13.7, None, None,6
None, 813.0, 578.0, None, None,2017-02-07 20:00:00, -13.1, None, None,6
None, 812.0, 577.0, None, None,2017-02-07 21:00:00, -12.5, None, None,6
None, 812.0, 578.0, None, None,2017-02-07 22:00:00, -12.7, None, None,6
None, 813.0, 578.0, None, None,2017-02-07 23:00:00, -13.8, None, None,6
None, 815.0, 578.0, None, None,2017-02-08 00:00:00, -16.2, None, None,6
None, 815.0, 578.0, None, None,2017-02-08 01:00:00, -17.0, None, None,6
None, 816.0, 578.0, None, None,2017-02-08 02:00:00, -17.3, None, None,6
None, 816.0, 578.0, None, None,2017-02-08 03:00:00, -17.7, None, None,6
None, 816.0, 577.0, None, None,2017-02-08 04:00:00, -18.1, None, None,6
None, 816.0, 577.0, None, None,2017-02-08 05:00:00, -18.2, None, None,6
None, 815.0, 576.0, None, None,2017-02-08 06:00:00, -17.4, None, None,6
None, 815.0, 574.0, None, None,2017-02-08 07:00:00, -16.9, None, None,6
None, 815.0, 573.0, None, None,2017-02-08 08:00:00, -16.4, None, None,6
None, 815.0, 573.0, None, None,2017-02-08 09:00:00, -16.1, None, None,6
None, 815.0, 573.0, None, None,2017-02-08 10:00:00, -16.0, None, None,6
None, 814.0, 571.0, None, None,2017-02-08 11:00:00, -15.6, None, None,6
None, 814.0, 571.0, None, None,2017-02-08 12:00:00, -15.9, None, None,6
None, 814.0, 571.0, None, None,2017-02-08 13:00:00, -15.8, None, None,6
None, 814.0, 571.0, None, None,2017-02-08 14:00:00, -15.9, None, None,6
None, 814.0, 571.0, None, None,2017-02-08 15:00:00, -15.8, None, None,6
None, 813.0, 571.0, 6.0, None,2017-02-08 16:00:00, -14.6, None, None,6
None, 813.0, 571.0, None, None,2017-02-08 17:00:00, -14.0, None, None,6
None, 813.0, 570.0, None, None,2017-02-08 18:00:00, -13.9, None, None,6
None, 813.0, 570.0, None, None,2017-02-08 19:00:00, -14.4, None, None,6
None, 812.0, 570.0, None, None,2017-02-08 20:00:00, -13.8, None, None,6
None, 812.0, 573.0, None, None,2017-02-08 21:00:00, -13.3, None, None,6
None, 812.0, 576.0, None, None,2017-02-08 22:00:00, -13.2, None, None,6
None, 812.0, 576.0, None, None,2017-02-08 23:00:00, -13.8, None, None,6
None, 812.0, 576.0, None, None,2017-02-09 00:00:00, -14.0, None, None,6
None, 813.0, 577.0, None, None,2017-02-09 01:00:00, -14.5, None, None,6
None, 813.0, 580.0, None, None,2017-02-09 02:00:00, -14.2, None, None,6
None, 813.0, 583.0, None, None,2017-02-09 03:00:00, -14.0, None, None,6
None, 813.0, 585.0, None, None,2017-02-09 04:00:00, -13.7, None, None,6
None, 812.0, 587.0, None, None,2017-02-09 05:00:00, -12.3, None, None,6
None, 812.0, 590.0, None, None,2017-02-09 06:00:00, -11.9, None, None,6
None, 812.0, 590.0, None, None,2017-02-09 07:00:00, -11.7, None, None,6
None, 812.0, 592.0, None, None,2017-02-09 08:00:00, -11.1, None, None,6
None, 812.0, 594.0, None, None,2017-02-09 09:00:00, -11.1, None, None,6
None, 812.0, 599.0, None, None,2017-02-09 10:00:00, -10.5, None, None,6
None, 812.0, 606.0, None, None,2017-02-09 11:00:00, -10.4, None, None,6
None, 812.0, 610.0, None, None,2017-02-09 12:00:00, -10.0, None, None,6
None, 814.0, 613.0, None, None,2017-02-09 13:00:00, -9.8, None, None,6
None, 815.0, 618.0, None, None,2017-02-09 14:00:00, -9.6, None, None,6
None, 816.0, 619.0, None, None,2017-02-09 15:00:00, -9.0, None, None,6
None, 818.0, 619.0, 6.0, None,2017-02-09 16:00:00, -8.6, None, None,6
None, 819.0, 619.0, None, None,2017-02-09 17:00:00, -6.5, None, None,6
None, 821.0, 620.0, None, None,2017-02-09 18:00:00, -4.5, None, None,6
None, 823.0, 621.0, None, None,2017-02-09 19:00:00, -4.1, None, None,6
None, 824.0, 623.0, None, None,2017-02-09 20:00:00, -5.7, None, None,6
None, 826.0, 627.0, None, None,2017-02-09 21:00:00, -4.7, None, None,6
None, 828.0, 629.0, None, None,2017-02-09 22:00:00, -4.6, None, None,6
None, 830.0, 633.0, None, None,2017-02-09 23:00:00, -1.9, None, None,6
None, 832.0, 633.0, None, None,2017-02-10 00:00:00, -2.6, None, None,6
None, 833.0, 633.0, None, None,2017-02-10 01:00:00, -2.7, None, None,6
None, 833.0, 633.0, None, None,2017-02-10 02:00:00, -1.8, None, None,6
None, 835.0, 632.0, None, None,2017-02-10 03:00:00, -2.5, None, None,6
None, 838.0, 632.0, None, None,2017-02-10 04:00:00, -2.1, None, None,6
None, 837.0, 632.0, None, None,2017-02-10 05:00:00, -2.3, None, None,6
None, 839.0, 630.0, None, None,2017-02-10 06:00:00, -2.6, None, None,6
None, 839.0, 627.0, None, None,2017-02-10 07:00:00, -2.7, None, None,6
None, 839.0, 624.0, None, None,2017-02-10 08:00:00, -3.1, None, None,6
None, 839.0, 623.0, None, None,2017-02-10 09:00:00, -3.4, None, None,6
None, 839.0, 623.0, None, None,2017-02-10 10:00:00, -3.6, None, None,6
None, 839.0, 622.0, None, None,2017-02-10 11:00:00, -3.9, None, None,6
None, 839.0, 621.0, None, None,2017-02-10 12:00:00, -4.3, None, None,6
None, 840.0, 621.0, None, None,2017-02-10 13:00:00, -4.9, None, None,6
None, 839.0, 620.0, None, None,2017-02-10 14:00:00, -5.2, None, None,6
None, 841.0, 619.0, None, None,2017-02-10 15:00:00, -5.5, None, None,6
