ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,579.0, 302.0, None, None,2017-02-05 00:00:00,-15.0, None, None,6
None,580.0, 303.0, None, None,2017-02-05 01:00:00,-15.9, None, None,6
None,579.0, 303.0, None, None,2017-02-05 02:00:00,-16.6, None, None,6
None,580.0, 304.0, None, None,2017-02-05 03:00:00,-16.9, None, None,6
None,581.0, 304.0, None, None,2017-02-05 04:00:00,-17.2, None, None,6
None,581.0, 305.0, None, None,2017-02-05 05:00:00,-17.7, None, None,6
None,582.0, 306.0, None, None,2017-02-05 06:00:00,-18.0, None, None,6
None,582.0, 307.0, None, None,2017-02-05 07:00:00,-17.8, None, None,6
None,582.0, 307.0, None, None,2017-02-05 08:00:00,-17.8, None, None,6
None,583.0, 308.0, None, None,2017-02-05 09:00:00,-17.6, None, None,6
None,584.0, 309.0, None, None,2017-02-05 10:00:00,-17.8, None, None,6
None,584.0, 309.0, None, None,2017-02-05 11:00:00,-18.7, None, None,6
None,584.0, 310.0, None, None,2017-02-05 13:00:00,-19.4, None, None,6
None,584.0, 310.0, None, None,2017-02-05 14:00:00,-19.6, None, None,6
None,584.0, 310.0, None, None,2017-02-05 15:00:00,-19.8, None, None,6
None,584.0, 310.0, 6.0, None,2017-02-05 16:00:00,-19.8, None, None,6
None,584.0, 310.0, None, None,2017-02-05 17:00:00,-19.2, None, None,6
None,584.0, 310.0, None, None,2017-02-05 18:00:00,-18.2, None, None,6
None,584.0, 310.0, None, None,2017-02-05 19:00:00,-16.8, None, None,6
None,584.0, 310.0, None, None,2017-02-05 20:00:00,-15.1, None, None,6
None,584.0, 311.0, None, None,2017-02-05 21:00:00,-16.1, None, None,6
None,584.0, 311.0, None, None,2017-02-05 22:00:00,-16.0, None, None,6
None,584.0, 311.0, None, None,2017-02-05 23:00:00,-16.8, None, None,6
None,584.0, 311.0, None, None,2017-02-06 00:00:00,-17.3, None, None,6
None,584.0, 311.0, None, None,2017-02-06 01:00:00,-18.2, None, None,6
None,584.0, 311.0, None, None,2017-02-06 02:00:00,-18.7, None, None,6
None,584.0, 311.0, None, None,2017-02-06 03:00:00,-19.0, None, None,6
None,584.0, 311.0, None, None,2017-02-06 05:00:00,-19.4, None, None,6
None,585.0, 311.0, None, None,2017-02-06 06:00:00,-19.7, None, None,6
None,584.0, 311.0, None, None,2017-02-06 07:00:00,-20.1, None, None,6
None,585.0, 312.0, None, None,2017-02-06 08:00:00,-20.2, None, None,6
None,585.0, 312.0, None, None,2017-02-06 09:00:00,-20.6, None, None,6
None,585.0, 312.0, None, None,2017-02-06 10:00:00,-20.6, None, None,6
None,586.0, 312.0, None, None,2017-02-06 11:00:00,-20.7, None, None,6
None,585.0, 313.0, None, None,2017-02-06 12:00:00,-20.7, None, None,6
None,586.0, 313.0, None, None,2017-02-06 13:00:00,-20.4, None, None,6
None,586.0, 313.0, None, None,2017-02-06 14:00:00,-20.7, None, None,6
None,586.0, 313.0, None, None,2017-02-06 15:00:00,-21.1, None, None,6
None,586.0, 313.0, 6.0, None,2017-02-06 16:00:00,-20.9, None, None,6
None,587.0, 313.0, None, None,2017-02-06 17:00:00,-20.8, None, None,6
