ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 692.0, 528.0, None, None,2017-02-05 00:00:00, -14.4, None, 187.0, None,6
None, 692.0, 528.0, None, None,2017-02-05 01:00:00, -14.8, None, 186.0, None,6
None, 692.0, 528.0, None, None,2017-02-05 02:00:00, -14.9, None, 186.0, None,6
None, 692.0, 528.0, None, None,2017-02-05 03:00:00, -15.0, None, 186.0, None,6
None, 692.0, 528.0, None, None,2017-02-05 04:00:00, -15.3, None, 186.0, None,6
None, 692.0, 528.0, None, None,2017-02-05 05:00:00, -15.9, None, 186.0, None,6
None, 692.0, 528.0, None, None,2017-02-05 06:00:00, -16.1, None, 186.0, None,6
None, 692.0, 528.0, None, None,2017-02-05 07:00:00, -16.6, None, 186.0, None,6
None, 692.0, 528.0, None, None,2017-02-05 08:00:00, -17.5, None, 186.0, None,6
None, 692.0, 528.0, None, None,2017-02-05 09:00:00, -18.1, None, 186.0, None,6
None, 692.0, 528.0, None, None,2017-02-05 10:00:00, -18.5, None, 186.0, None,6
None, 692.0, 528.0, None, None,2017-02-05 12:00:00, -19.7, None, 186.0, None,6
None, 692.0, 528.0, None, None,2017-02-05 13:00:00, -20.1, None, 186.0, None,6
None, 692.0, 528.0, None, None,2017-02-05 14:00:00, -20.6, None, 186.0, None,6
None, 692.0, 528.0, None, None,2017-02-05 15:00:00, -21.4, None, 186.0, None,6
None, 692.0, 528.0, 1222.0, None,2017-02-05 16:00:00, -22.0, None, 186.0, None,6
None, 692.0, 528.0, None, None,2017-02-05 17:00:00, -21.8, None, 186.0, None,6
None, 692.0, 528.0, None, None,2017-02-05 18:00:00, -20.4, None, 186.0, None,6
None, 692.0, 528.0, None, None,2017-02-05 19:00:00, -20.2, None, 186.0, None,6
None, 693.0, 528.0, None, None,2017-02-05 20:00:00, -17.7, None, 186.0, None,6
None, 693.0, 528.0, None, None,2017-02-05 21:00:00, -19.8, None, 187.0, None,6
