pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -8.0, 82.0, None, None, 501.0, 238.0, None,2017-02-05 00:00:00, None,6
None, None, None, None, -7.8, 82.0, None, None, 501.0, 238.0, None,2017-02-05 01:00:00, None,6
None, None, None, None, -7.5, 82.0, None, None, 502.0, 239.0, None,2017-02-05 02:00:00, None,6
None, None, None, None, -7.2, 82.0, None, None, 502.0, 240.0, None,2017-02-05 03:00:00, None,6
None, None, None, None, -7.0, 83.0, None, None, 503.0, 241.0, None,2017-02-05 04:00:00, None,6
None, None, None, None, -6.7, 83.0, None, None, 503.0, 242.0, None,2017-02-05 05:00:00, None,6
None, None, None, None, -5.4, 81.0, None, None, 502.0, 243.0, None,2017-02-05 06:00:00, None,6
None, None, None, None, -5.0, 84.0, None, None, 502.0, 243.0, None,2017-02-05 07:00:00, None,6
None, None, None, None, -4.7, 85.0, None, None, 502.0, 244.0, None,2017-02-05 08:00:00, None,6
None, None, None, None, -4.3, 84.0, None, None, 502.0, 246.0, None,2017-02-05 09:00:00, None,6
None, None, None, None, -4.0, 87.0, None, None, 502.0, 247.0, None,2017-02-05 10:00:00, None,6
None, None, None, None, -3.8, 87.0, None, None, 502.0, 248.0, None,2017-02-05 11:00:00, None,6
None, None, None, None, -3.9, 88.0, None, None, 502.0, 248.0, None,2017-02-05 12:00:00, None,6
None, None, None, None, -4.2, 88.0, None, None, 503.0, 249.0, None,2017-02-05 13:00:00, None,6
None, None, None, None, -4.3, 89.0, None, None, 504.0, 250.0, None,2017-02-05 14:00:00, None,6
None, None, None, None, -4.3, 90.0, None, None, 504.0, 251.0, None,2017-02-05 15:00:00, None,6
None, 535.0, None, None, -4.5, 88.0, None, None, 505.0, 251.0, None,2017-02-05 16:00:00, None,6
None, None, None, None, -4.7, 91.0, None, None, 505.0, 252.0, None,2017-02-05 17:00:00, None,6
None, None, None, None, -5.3, None, None, None, 506.0, 253.0, None,2017-02-05 18:00:00, None,6
None, None, None, None, -5.5, 93.0, None, None, 506.0, 253.0, None,2017-02-05 19:00:00, None,6
None, None, None, None, -5.4, 94.0, None, None, 507.0, 254.0, None,2017-02-05 20:00:00, None,6
None, None, None, None, -5.4, 94.0, None, None, 507.0, 255.0, None,2017-02-05 21:00:00, None,6
None, None, None, None, -5.6, 94.0, None, None, 507.0, 256.0, None,2017-02-05 22:00:00, None,6
None, None, None, None, -5.9, 94.0, None, None, 508.0, 257.0, None,2017-02-05 23:00:00, None,6
None, None, None, None, -6.9, 94.0, None, None, 511.0, 258.0, None,2017-02-06 00:00:00, None,6
None, None, None, None, -7.2, 95.0, None, None, 513.0, 259.0, None,2017-02-06 01:00:00, None,6
None, None, None, None, -7.2, 96.0, None, None, 514.0, 261.0, None,2017-02-06 02:00:00, None,6
None, None, None, None, -7.3, 96.0, None, None, 515.0, 263.0, None,2017-02-06 03:00:00, None,6
None, None, None, None, -10.2, 100.0, None, None, 518.0, 263.0, None,2017-02-06 04:00:00, None,6
None, None, None, None, -11.9, 102.0, None, None, 521.0, 265.0, None,2017-02-06 05:00:00, None,6
None, None, None, None, -13.2, 100.0, None, None, 525.0, 267.0, None,2017-02-06 06:00:00, None,6
None, None, None, None, -14.4, 106.0, None, None, 527.0, 269.0, None,2017-02-06 07:00:00, None,6
None, None, None, None, -15.2, 110.0, None, None, 530.0, 273.0, None,2017-02-06 08:00:00, None,6
None, None, None, None, -15.9, 112.0, None, None, 533.0, 276.0, None,2017-02-06 09:00:00, None,6
None, None, None, None, -16.2, 114.0, None, None, 535.0, 279.0, None,2017-02-06 10:00:00, None,6
None, None, None, None, -16.6, 117.0, None, None, 537.0, 282.0, None,2017-02-06 11:00:00, None,6
None, None, None, None, -16.9, 120.0, None, None, 539.0, 287.0, None,2017-02-06 12:00:00, None,6
None, None, None, None, -17.1, 122.0, None, None, 541.0, 289.0, None,2017-02-06 13:00:00, None,6
None, None, None, None, -17.1, 123.0, None, None, 542.0, 291.0, None,2017-02-06 14:00:00, None,6
None, None, None, None, -17.2, 124.0, None, None, 544.0, 291.0, None,2017-02-06 15:00:00, None,6
None, 534.0, None, None, -16.6, 122.0, None, None, 544.0, 292.0, None,2017-02-06 16:00:00, None,6
None, None, None, None, -16.5, 124.0, None, None, 544.0, 292.0, None,2017-02-06 17:00:00, None,6
None, None, None, None, -14.4, 124.0, None, None, 542.0, 292.0, None,2017-02-06 18:00:00, None,6
None, None, None, None, -12.1, 123.0, None, None, 541.0, 292.0, None,2017-02-06 19:00:00, None,6
None, None, None, None, -11.7, 122.0, None, None, 539.0, 292.0, None,2017-02-06 20:00:00, None,6
None, None, None, None, -10.3, 122.0, None, None, 539.0, 292.0, None,2017-02-06 21:00:00, None,6
None, None, None, None, -9.7, 122.0, None, None, 538.0, 292.0, None,2017-02-06 22:00:00, None,6
None, None, None, None, -9.5, 121.0, None, None, 538.0, 292.0, None,2017-02-06 23:00:00, None,6
None, None, None, None, -9.3, 121.0, None, None, 538.0, 292.0, None,2017-02-07 00:00:00, None,6
None, None, None, None, -9.3, 123.0, None, None, 538.0, 292.0, None,2017-02-07 01:00:00, None,6
None, None, None, None, -9.5, 124.0, None, None, 539.0, 293.0, None,2017-02-07 02:00:00, None,6
None, None, None, None, -9.6, 124.0, None, None, 540.0, 293.0, None,2017-02-07 03:00:00, None,6
None, None, None, None, -9.6, 125.0, None, None, 540.0, 294.0, None,2017-02-07 04:00:00, None,6
