pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-13.4, 201.0, None, None, 1044.0, 655.0, None,2017-02-05 00:00:00, None,6
None, None, None, None,-13.9, 201.0, None, None, 1038.0, 657.0, None,2017-02-05 01:00:00, None,6
None, None, None, None,-14.1, 202.0, None, None, 1023.0, 656.0, None,2017-02-05 02:00:00, None,6
None, None, None, None,-14.3, 202.0, None, None, 1020.0, 656.0, None,2017-02-05 03:00:00, None,6
None, None, None, None,-14.1, 202.0, None, None, 1017.0, 657.0, None,2017-02-05 04:00:00, None,6
None, None, None, None,-14.5, 202.0, None, None, 1019.0, 657.0, None,2017-02-05 05:00:00, None,6
None, None, None, None,-14.0, 202.0, None, None, 1015.0, 657.0, None,2017-02-05 06:00:00, None,6
None, None, None, None,-14.0, 201.0, None, None, 1018.0, 659.0, None,2017-02-05 07:00:00, None,6
None, None, None, None,-13.7, 201.0, None, None, 1018.0, 659.0, None,2017-02-05 08:00:00, None,6
None, None, None, None,-13.8, 202.0, None, None, 1021.0, 659.0, None,2017-02-05 09:00:00, None,6
None, None, None, None,-14.6, 202.0, None, None, 1031.0, 659.0, None,2017-02-05 10:00:00, None,6
None, None, None, None,-14.4, 203.0, None, None, 1023.0, 659.0, None,2017-02-05 11:00:00, None,6
None, None, None, None,-14.9, 203.0, None, None, 1027.0, 659.0, None,2017-02-05 12:00:00, None,6
None, None, None, None,-15.2, 203.0, None, None, 1019.0, 659.0, None,2017-02-05 13:00:00, None,6
None, None, None, None,-15.6, 203.0, None, None, 1032.0, 659.0, None,2017-02-05 14:00:00, None,6
None, None, None, None,-15.7, 203.0, None, None, 1017.0, 658.0, None,2017-02-05 15:00:00, None,6
None, None, None, None,-15.7, 203.0, None, None, 1015.0, 657.0, None,2017-02-05 16:00:00, None,6
None, None, None, None,-15.4, 204.0, None, None, 1006.0, 657.0, None,2017-02-05 17:00:00, None,6
None, None, None, None,-15.4, 204.0, None, None, 1044.0, 656.0, None,2017-02-05 18:00:00, None,6
None, None, None, None,-13.8, 203.0, None, None, 954.0, 657.0, None,2017-02-05 19:00:00, None,6
None, None, None, None,-13.8, 203.0, None, None, 1028.0, 657.0, None,2017-02-05 20:00:00, None,6
None, None, None, None,-15.6, 203.0, None, None, 1066.0, 657.0, None,2017-02-05 21:00:00, None,6
None, None, None, None,-15.1, 203.0, None, None, 1017.0, 658.0, None,2017-02-05 22:00:00, None,6
None, None, None, None,-15.8, 203.0, None, None, 1040.0, 658.0, None,2017-02-05 23:00:00, None,6
None, None, None, None,-16.6, 203.0, None, None, 1056.0, 658.0, None,2017-02-06 00:00:00, None,6
None, None, None, None,-17.0, 203.0, None, None, 1038.0, 659.0, None,2017-02-06 01:00:00, None,6
None, None, None, None,-17.8, 203.0, None, None, 1038.0, 659.0, None,2017-02-06 02:00:00, None,6
None, None, None, None,-17.6, 203.0, None, None, 995.0, 659.0, None,2017-02-06 03:00:00, None,6
None, None, None, None,-18.1, 203.0, None, None, 1030.0, 659.0, None,2017-02-06 04:00:00, None,6
