wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.7,0.7,162.0,62.0,2016-03-04 00:00:00,0.2,10
0.0,-0.6,76.0,75.0,2016-03-04 01:00:00,0.0,10
0.0,-0.5,97.0,71.0,2016-03-04 02:00:00,0.0,10
0.0,-0.9,98.0,71.0,2016-03-04 03:00:00,0.0,10
0.0,-1.2,93.0,74.0,2016-03-04 04:00:00,0.0,10
0.0,0.2,149.0,62.0,2016-03-04 05:00:00,0.0,10
0.0,-0.3,124.0,68.0,2016-03-04 06:00:00,0.0,10
0.0,-1.5,88.0,75.0,2016-03-04 07:00:00,0.0,10
0.0,-0.8,109.0,72.0,2016-03-04 08:00:00,0.0,10
0.0,1.3,141.0,64.0,2016-03-04 09:00:00,0.0,10
0.0,3.0,128.0,58.0,2016-03-04 10:00:00,0.0,10
24.9,6.7,170.0,44.0,2016-03-04 11:00:00,0.0,10
22.6,11.3,186.0,32.0,2016-03-04 12:00:00,0.0,10
24.8,10.8,209.0,33.0,2016-03-04 13:00:00,0.0,10
26.4,9.4,224.0,36.0,2016-03-04 14:00:00,0.0,10
20.1,9.4,223.0,37.0,2016-03-04 15:00:00,0.0,10
20.1,9.0,212.0,38.0,2016-03-04 16:00:00,0.0,10
16.9,6.5,215.0,46.0,2016-03-04 17:00:00,0.0,10
12.3,4.5,219.0,57.0,2016-03-04 18:00:00,0.0,10
11.2,2.9,222.0,65.0,2016-03-04 19:00:00,0.0,10
8.5,0.5,74.0,80.0,2016-03-04 20:00:00,0.0,10
9.2,-0.1,206.0,79.0,2016-03-04 21:00:00,0.0,10
7.5,-0.6,49.0,81.0,2016-03-04 22:00:00,0.0,10
6.8,-0.3,103.0,79.0,2016-03-04 23:00:00,0.0,10
9.7,0.3,134.0,79.0,2016-03-05 00:00:00,0.0,10
8.9,0.0,91.0,80.0,2016-03-05 01:00:00,0.0,10
11.5,0.1,102.0,79.0,2016-03-05 02:00:00,0.0,10
9.2,0.3,95.0,77.0,2016-03-05 03:00:00,0.0,10
0.0,0.4,122.0,75.0,2016-03-05 04:00:00,0.0,10
0.0,-0.1,112.0,86.0,2016-03-05 05:00:00,0.0,10
0.0,0.2,112.0,87.0,2016-03-05 06:00:00,0.0,10
0.0,0.1,111.0,86.0,2016-03-05 07:00:00,0.0,10
0.0,0.7,154.0,78.0,2016-03-05 08:00:00,0.0,10
0.0,4.8,191.0,60.0,2016-03-05 09:00:00,0.0,10
18.8,6.7,198.0,43.0,2016-03-05 10:00:00,0.0,10
24.4,5.2,231.0,44.0,2016-03-05 11:00:00,0.0,10
27.3,8.1,225.0,31.0,2016-03-05 12:00:00,0.0,10
25.9,8.2,239.0,26.0,2016-03-05 13:00:00,0.0,10
24.0,9.6,251.0,24.0,2016-03-05 14:00:00,0.0,10
21.9,9.2,238.0,26.0,2016-03-05 15:00:00,0.0,10
25.0,7.5,219.0,28.0,2016-03-05 16:00:00,0.0,10
15.2,7.0,218.0,27.0,2016-03-05 17:00:00,0.0,10
9.2,4.0,232.0,32.0,2016-03-05 18:00:00,0.0,10
5.3,0.2,226.0,43.0,2016-03-05 19:00:00,0.0,10
10.1,0.1,107.0,44.0,2016-03-05 20:00:00,0.0,10
11.8,0.3,102.0,43.0,2016-03-05 21:00:00,0.0,10
11.0,0.4,103.0,45.0,2016-03-05 22:00:00,0.0,10
9.9,0.5,118.0,45.0,2016-03-05 23:00:00,0.0,10
11.2,0.7,115.0,45.0,2016-03-06 00:00:00,0.0,10
10.5,0.3,126.0,48.0,2016-03-06 01:00:00,0.0,10
14.4,0.7,109.0,51.0,2016-03-06 02:00:00,0.0,10
17.0,1.2,109.0,53.0,2016-03-06 03:00:00,0.0,10
15.9,0.9,105.0,75.0,2016-03-06 04:00:00,0.0,10
18.5,1.7,97.0,65.0,2016-03-06 05:00:00,0.0,10
12.4,1.9,109.0,70.0,2016-03-06 06:00:00,0.0,10
10.9,2.3,124.0,72.0,2016-03-06 07:00:00,0.0,10
4.7,2.6,132.0,72.0,2016-03-06 08:00:00,0.0,10
0.0,3.9,168.0,68.0,2016-03-06 09:00:00,0.0,10
0.0,5.2,201.0,62.0,2016-03-06 10:00:00,0.0,10
0.0,7.2,201.0,50.0,2016-03-06 11:00:00,0.0,10
17.7,9.3,248.0,32.0,2016-03-06 12:00:00,0.0,10
12.5,9.1,225.0,30.0,2016-03-06 13:00:00,0.0,10
15.0,11.4,240.0,22.0,2016-03-06 14:00:00,0.0,10
11.7,6.7,193.0,37.0,2016-03-06 15:00:00,0.0,10
14.9,8.7,248.0,28.0,2016-03-06 16:00:00,0.6,10
14.9,7.2,240.0,25.0,2016-03-06 17:00:00,0.0,10
7.9,5.4,236.0,30.0,2016-03-06 18:00:00,0.0,10
10.0,2.6,216.0,39.0,2016-03-06 19:00:00,0.0,10
8.8,0.7,218.0,48.0,2016-03-06 20:00:00,0.0,10
11.5,-0.5,210.0,55.0,2016-03-06 21:00:00,0.0,10
12.2,-0.9,201.0,57.0,2016-03-06 22:00:00,0.0,10
10.8,-0.9,212.0,56.0,2016-03-06 23:00:00,0.0,10
8.9,-2.2,155.0,63.0,2016-03-07 00:00:00,0.0,10
6.6,-2.9,226.0,67.0,2016-03-07 01:00:00,0.0,10
6.0,-3.8,230.0,72.0,2016-03-07 02:00:00,0.0,10
2.6,-4.8,265.0,76.0,2016-03-07 03:00:00,0.0,10
7.7,-4.7,61.0,76.0,2016-03-07 04:00:00,0.0,10
6.8,-4.6,193.0,76.0,2016-03-07 05:00:00,0.0,10
4.6,-5.1,61.0,79.0,2016-03-07 06:00:00,0.0,10
6.4,-4.6,115.0,76.0,2016-03-07 07:00:00,0.0,10
7.7,-2.4,168.0,66.0,2016-03-07 08:00:00,0.0,10
12.1,0.7,183.0,55.0,2016-03-07 09:00:00,0.0,10
15.9,3.6,202.0,44.0,2016-03-07 10:00:00,0.0,10
12.8,7.8,188.0,29.0,2016-03-07 11:00:00,0.0,10
12.3,8.0,211.0,26.0,2016-03-07 12:00:00,0.0,10
6.4,7.6,222.0,26.0,2016-03-07 13:00:00,0.0,10
17.1,8.0,240.0,25.0,2016-03-07 14:00:00,0.0,10
14.8,5.9,256.0,30.0,2016-03-07 15:00:00,0.0,10
9.7,6.0,265.0,29.0,2016-03-07 16:00:00,0.0,10
12.6,4.7,268.0,36.0,2016-03-07 17:00:00,0.0,10
10.4,3.5,264.0,40.0,2016-03-07 18:00:00,0.0,10
9.7,2.3,259.0,45.0,2016-03-07 19:00:00,0.0,10
10.6,1.8,247.0,49.0,2016-03-07 20:00:00,0.0,10
12.0,1.4,249.0,53.0,2016-03-07 21:00:00,0.0,10
12.8,1.2,246.0,55.0,2016-03-07 22:00:00,0.0,10
4.8,-0.4,201.0,60.0,2016-03-07 23:00:00,0.0,10
9.1,-0.9,234.0,60.0,2016-03-08 00:00:00,0.0,10
7.5,-2.0,222.0,65.0,2016-03-08 01:00:00,0.0,10
7.0,-1.2,178.0,63.0,2016-03-08 02:00:00,0.0,10
4.5,-3.9,203.0,75.0,2016-03-08 03:00:00,0.0,10
5.9,-4.5,235.0,74.0,2016-03-08 04:00:00,0.0,10
5.7,-3.9,140.0,71.0,2016-03-08 05:00:00,0.0,10
0.0,-4.2,234.0,72.0,2016-03-08 06:00:00,0.0,10
0.0,-5.0,83.0,77.0,2016-03-08 07:00:00,0.0,10
2.7,-2.3,129.0,64.0,2016-03-08 08:00:00,0.0,10
9.4,1.1,175.0,49.0,2016-03-08 09:00:00,0.0,10
10.7,5.0,165.0,35.0,2016-03-08 10:00:00,0.0,10
11.6,4.9,156.0,33.0,2016-03-08 11:00:00,0.0,10
