wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
45.0, None, None,0.2, None,0.0, None, None, None, None, None,100.0,2016-03-04 00:00:00, None,10
282.0, None, None,0.0, None,2.2, None, None, None, None, None,100.0,2016-03-04 01:00:00, None,10
160.0, None, None,0.0, None,0.0, None, None, None, None, None,100.0,2016-03-04 02:00:00, None,10
111.0, None, None,0.0, None,0.0, None, None, None, None, None,100.0,2016-03-04 03:00:00, None,10
54.0, None, None,0.0, None,0.0, None, None, None, None, None,100.0,2016-03-04 04:00:00, None,10
249.0, None, None,0.0, None,3.4, None, None, None, None, None,100.0,2016-03-04 05:00:00, None,10
228.0, None, None,0.0, None,0.0, None, None, None, None, None,100.0,2016-03-04 06:00:00, None,10
55.0, None, None,0.0, None,0.0, None, None, None, None, None,100.0,2016-03-04 07:00:00, None,10
336.0, None, None,0.0, None,1.7, None, None, None, None, None,100.0,2016-03-04 08:00:00, None,10
329.0, None, None,0.0, None,6.0, None, None, None, None, None,100.0,2016-03-04 09:00:00, None,10
199.0, None, None,0.0, None,0.0, None, None, None, None, None,88.0,2016-03-04 10:00:00, None,10
170.0, None, None,0.0, None,6.4, None, None, None, None, None,76.0,2016-03-04 11:00:00, None,10
15.0, None, None,0.0, None,3.9, None, None, None, None, None,67.0,2016-03-04 12:00:00, None,10
208.0, None, None,0.0, None,3.2, None, None, None, None, None,57.0,2016-03-04 13:00:00, None,10
210.0, None, None,0.0, None,9.6, None, None, None, None, None,54.0,2016-03-04 14:00:00, None,10
140.0, None, None,0.0, None,4.7, None, None, None, None, None,57.0,2016-03-04 15:00:00, None,10
134.0, None, None,0.0, None,4.6, None, None, None, None, None,62.0,2016-03-04 16:00:00, None,10
355.0, None, None,0.0, None,2.1, None, None, None, None, None,77.0,2016-03-04 17:00:00, None,10
60.0, None, None,0.0, None,0.0, None, None, None, None, None,85.0,2016-03-04 18:00:00, None,10
203.0, None, None,0.0, None,2.4, None, None, None, None, None,90.0,2016-03-04 19:00:00, None,10
356.0, None, None,0.0, None,3.1, None, None, None, None, None,86.0,2016-03-04 20:00:00, None,10
47.0, None, None,0.0, None,0.0, None, None, None, None, None,93.0,2016-03-04 21:00:00, None,10
61.0, None, None,0.0, None,0.0, None, None, None, None, None,97.0,2016-03-04 22:00:00, None,10
229.0, None, None,0.0, None,0.0, None, None, None, None, None,100.0,2016-03-04 23:00:00, None,10
297.0, None, None,0.0, None,0.0, None, None, None, None, None,100.0,2016-03-05 00:00:00, None,10
26.0, None, None,0.4, None,3.0, None, None, None, None, None,100.0,2016-03-05 01:00:00, None,10
299.0, None, None,0.2, None,2.1, None, None, None, None, None,100.0,2016-03-05 02:00:00, None,10
69.0, None, None,0.2, None,2.5, None, None, None, None, None,100.0,2016-03-05 03:00:00, None,10
119.0, None, None,0.2, None,0.0, None, None, None, None, None,100.0,2016-03-05 04:00:00, None,10
282.0, None, None,0.2, None,0.0, None, None, None, None, None,100.0,2016-03-05 05:00:00, None,10
88.0, None, None,0.2, None,2.0, None, None, None, None, None,100.0,2016-03-05 06:00:00, None,10
