WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
223.3, None, None, None,67.9, None,2022-04-02 00:00:00, None,14
256.7, None, None, None,63.7, None,2022-04-02 01:00:00, None,14
242.9, None, None, None,67.5, None,2022-04-02 02:00:00, None,14
200.3, None, None, None,70.6, None,2022-04-02 03:00:00, None,14
228.2, None, None, None,71.8, None,2022-04-02 04:00:00, None,14
232.6, None, None, None,72.8, None,2022-04-02 05:00:00, None,14
192.7, None, None, None,77.5, None,2022-04-02 06:00:00, None,14
205.2, None, None, None,69.8, None,2022-04-02 07:00:00, None,14
207.4, None, None, None,69.2, None,2022-04-02 08:00:00, None,14
190.4, None, None, None,62.0, None,2022-04-02 09:00:00, None,14
176.0, None, None, None,54.2, None,2022-04-02 10:00:00, None,14
173.5, None, None, None,53.0, None,2022-04-02 11:00:00, None,14
173.9, None, None, None,48.3, None,2022-04-02 12:00:00, None,14
165.2, None, None, None,46.0, None,2022-04-02 13:00:00, None,14
182.1, None, None, None,46.0, None,2022-04-02 14:00:00, None,14
175.9, None, None, None,47.3, None,2022-04-02 15:00:00, None,14
163.0, None, None, None,57.8, None,2022-04-02 16:00:00, None,14
131.7, None, None, None,64.7, None,2022-04-02 17:00:00, None,14
97.8, None, None, None,61.8, None,2022-04-02 18:00:00, None,14
137.5, None, None, None,58.6, None,2022-04-02 19:00:00, None,14
144.0, None, None, None,61.4, None,2022-04-02 20:00:00, None,14
94.2, None, None, None,60.4, None,2022-04-02 21:00:00, None,14
107.9, None, None, None,54.9, None,2022-04-02 22:00:00, None,14
111.7, None, None, None,53.0, None,2022-04-02 23:00:00, None,14
75.7, None, None, None,54.4, None,2022-04-03 00:00:00, None,14
83.4, None, None, None,53.4, None,2022-04-03 01:00:00, None,14
82.7, None, None, None,58.1, None,2022-04-03 02:00:00, None,14
75.6, None, None, None,63.2, None,2022-04-03 03:00:00, None,14
54.6, None, None, None,64.6, None,2022-04-03 04:00:00, None,14
80.0, None, None, None,59.7, None,2022-04-03 05:00:00, None,14
70.7, None, None, None,60.5, None,2022-04-03 06:00:00, None,14
123.5, None, None, None,59.7, None,2022-04-03 07:00:00, None,14
252.8, None, None, None,92.1, None,2022-04-03 08:00:00, None,14
224.8, None, None, None,83.5, None,2022-04-03 09:00:00, None,14
211.0, None, None, None,85.8, None,2022-04-03 10:00:00, None,14
189.7, None, None, None,73.1, None,2022-04-03 11:00:00, None,14
214.8, None, None, None,51.8, None,2022-04-03 12:00:00, None,14
239.7, None, None, None,45.4, None,2022-04-03 13:00:00, None,14
236.8, None, None, None,41.2, None,2022-04-03 14:00:00, None,14
253.7, None, None, None,38.1, None,2022-04-03 15:00:00, None,14
254.2, None, None, None,35.9, None,2022-04-03 16:00:00, None,14
242.6, None, None, None,50.9, None,2022-04-03 17:00:00, None,14
195.1, None, None, None,52.2, None,2022-04-03 18:00:00, None,14
142.5, None, None, None,60.8, None,2022-04-03 19:00:00, None,14
173.2, None, None, None,58.8, None,2022-04-03 20:00:00, None,14
332.0, None, None, None,62.5, None,2022-04-03 21:00:00, None,14
47.9, None, None, None,58.9, None,2022-04-03 22:00:00, None,14
54.1, None, None, None,74.0, None,2022-04-03 23:00:00, None,14
54.2, None, None, None,73.7, None,2022-04-04 00:00:00, None,14
45.6, None, None, None,79.9, None,2022-04-04 01:00:00, None,14
46.1, None, None, None,93.9, None,2022-04-04 02:00:00, None,14
42.7, None, None, None,95.3, None,2022-04-04 03:00:00, None,14
53.3, None, None, None,97.2, None,2022-04-04 04:00:00, None,14
47.5, None, None, None,97.3, None,2022-04-04 05:00:00, None,14
45.6, None, None, None,97.1, None,2022-04-04 06:00:00, None,14
46.5, None, None, None,96.7, None,2022-04-04 07:00:00, None,14
50.1, None, None, None,96.1, None,2022-04-04 08:00:00, None,14
67.9, None, None, None,95.0, None,2022-04-04 09:00:00, None,14
81.6, None, None, None,88.5, None,2022-04-04 10:00:00, None,14
78.7, None, None, None,82.0, None,2022-04-04 11:00:00, None,14
186.9, None, None, None,74.8, None,2022-04-04 12:00:00, None,14
250.2, None, None, None,71.9, None,2022-04-04 13:00:00, None,14
250.5, None, None, None,75.9, None,2022-04-04 14:00:00, None,14
327.1, None, None, None,69.7, None,2022-04-04 15:00:00, None,14
257.2, None, None, None,72.3, None,2022-04-04 16:00:00, None,14
255.9, None, None, None,59.7, None,2022-04-04 17:00:00, None,14
242.8, None, None, None,62.3, None,2022-04-04 18:00:00, None,14
280.9, None, None, None,65.2, None,2022-04-04 19:00:00, None,14
276.2, None, None, None,68.0, None,2022-04-04 20:00:00, None,14
252.5, None, None, None,73.1, None,2022-04-04 21:00:00, None,14
195.5, None, None, None,82.4, None,2022-04-04 22:00:00, None,14
208.4, None, None, None,83.5, None,2022-04-04 23:00:00, None,14
205.6, None, None, None,87.1, None,2022-04-05 00:00:00, None,14
219.6, None, None, None,84.7, None,2022-04-05 01:00:00, None,14
223.3, None, None, None,84.6, None,2022-04-05 02:00:00, None,14
226.1, None, None, None,86.9, None,2022-04-05 03:00:00, None,14
231.9, None, None, None,86.7, None,2022-04-05 04:00:00, None,14
226.5, None, None, None,85.1, None,2022-04-05 05:00:00, None,14
