WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
329.2, None, None,70.8, None,2022-04-02 00:00:00, None,14
303.9, None, None,67.0, None,2022-04-02 01:00:00, None,14
317.0, None, None,68.5, None,2022-04-02 02:00:00, None,14
333.6, None, None,74.6, None,2022-04-02 03:00:00, None,14
329.1, None, None,79.0, None,2022-04-02 04:00:00, None,14
344.3, None, None,84.3, None,2022-04-02 05:00:00, None,14
148.3, None, None,87.3, None,2022-04-02 06:00:00, None,14
152.0, None, None,86.7, None,2022-04-02 07:00:00, None,14
140.5, None, None,80.8, None,2022-04-02 08:00:00, None,14
131.0, None, None,67.7, None,2022-04-02 09:00:00, None,14
143.6, None, None,57.9, None,2022-04-02 10:00:00, None,14
260.8, None, None,50.9, None,2022-04-02 11:00:00, None,14
267.3, None, None,44.7, None,2022-04-02 12:00:00, None,14
253.9, None, None,46.1, None,2022-04-02 13:00:00, None,14
260.1, None, None,44.4, None,2022-04-02 14:00:00, None,14
277.8, None, None,46.9, None,2022-04-02 15:00:00, None,14
267.6, None, None,42.6, None,2022-04-02 16:00:00, None,14
265.6, None, None,40.5, None,2022-04-02 17:00:00, None,14
276.9, None, None,40.4, None,2022-04-02 18:00:00, None,14
263.1, None, None,43.1, None,2022-04-02 19:00:00, None,14
261.2, None, None,46.2, None,2022-04-02 20:00:00, None,14
221.0, None, None,50.5, None,2022-04-02 21:00:00, None,14
181.0, None, None,51.9, None,2022-04-02 22:00:00, None,14
184.5, None, None,51.9, None,2022-04-02 23:00:00, None,14
167.5, None, None,53.5, None,2022-04-03 00:00:00, None,14
140.9, None, None,58.2, None,2022-04-03 01:00:00, None,14
138.5, None, None,59.2, None,2022-04-03 02:00:00, None,14
134.6, None, None,59.5, None,2022-04-03 03:00:00, None,14
181.7, None, None,63.1, None,2022-04-03 04:00:00, None,14
338.5, None, None,68.8, None,2022-04-03 05:00:00, None,14
306.8, None, None,85.4, None,2022-04-03 06:00:00, None,14
336.8, None, None,79.8, None,2022-04-03 07:00:00, None,14
331.0, None, None,67.2, None,2022-04-03 08:00:00, None,14
332.9, None, None,64.1, None,2022-04-03 09:00:00, None,14
319.5, None, None,56.6, None,2022-04-03 10:00:00, None,14
328.9, None, None,43.7, None,2022-04-03 11:00:00, None,14
320.5, None, None,34.0, None,2022-04-03 12:00:00, None,14
328.8, None, None,32.7, None,2022-04-03 13:00:00, None,14
324.6, None, None,31.5, None,2022-04-03 14:00:00, None,14
323.2, None, None,32.2, None,2022-04-03 15:00:00, None,14
325.8, None, None,30.5, None,2022-04-03 16:00:00, None,14
