pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 0.8, 21.0, None, None, 385.0, 17.0, None,2019-10-15 00:00:00, None,42
None, None, None, None, None, -2.1, 22.0, None, None, 384.0, 17.0, None,2019-10-15 01:00:00, None,42
None, None, None, None, None, -2.9, 22.0, None, None, 383.0, 17.0, None,2019-10-15 02:00:00, None,42
None, None, None, None, None, -2.7, 22.0, None, None, 383.0, 17.0, None,2019-10-15 03:00:00, None,42
None, None, None, None, None, -2.4, 22.0, None, None, 383.0, 17.0, None,2019-10-15 04:00:00, None,42
None, None, None, None, None, -3.0, 22.0, None, None, 383.0, 17.0, None,2019-10-15 05:00:00, None,42
None, None, None, None, None, -2.7, 22.0, None, None, 383.0, 17.0, None,2019-10-15 06:00:00, None,42
None, None, None, None, None, -2.3, 22.0, None, None, 383.0, 17.0, None,2019-10-15 07:00:00, None,42
None, None, None, None, None, -2.1, 22.0, None, None, 383.0, 17.0, None,2019-10-15 08:00:00, None,42
None, None, None, None, None, -2.0, 22.0, None, None, 383.0, 17.0, None,2019-10-15 09:00:00, None,42
None, None, None, None, None, -2.3, 21.0, None, None, 383.0, 17.0, None,2019-10-15 10:00:00, None,42
None, None, None, None, None, -2.4, 21.0, None, None, 384.0, 17.0, None,2019-10-15 11:00:00, None,42
None, None, None, None, None, -2.3, 25.0, None, None, 385.0, 18.0, None,2019-10-15 12:00:00, None,42
None, None, None, None, None, -2.3, 26.0, None, None, 387.0, 20.0, None,2019-10-15 13:00:00, None,42
None, None, None, None, None, -2.3, 27.0, None, None, 388.0, 21.0, None,2019-10-15 14:00:00, None,42
None, None, None, None, None, -2.0, 27.0, None, None, 388.0, 22.0, None,2019-10-15 15:00:00, None,42
None, 803.0, None, None, None, -1.5, 26.0, None, None, 389.0, 22.0, None,2019-10-15 16:00:00, None,42
None, None, None, None, None, -1.1, 28.0, None, None, 391.0, 23.0, None,2019-10-15 17:00:00, None,42
None, None, None, None, None, 0.0, 28.0, None, None, 392.0, 25.0, None,2019-10-15 18:00:00, None,42
None, None, None, None, None, -0.3, 30.0, None, None, 393.0, 27.0, None,2019-10-15 19:00:00, None,42
None, None, None, None, None, -0.2, 31.0, None, None, 395.0, 29.0, None,2019-10-15 20:00:00, None,42
None, None, None, None, None, -0.5, 33.0, None, None, 398.0, 32.0, None,2019-10-15 21:00:00, None,42
None, None, None, None, None, -0.1, 33.0, None, None, 399.0, 34.0, None,2019-10-15 22:00:00, None,42
None, None, None, None, None, -0.5, 36.0, None, None, 400.0, 36.0, None,2019-10-15 23:00:00, None,42
None, None, None, None, None, -0.2, 37.0, None, None, 401.0, 37.0, None,2019-10-16 00:00:00, None,42
None, None, None, None, None, -0.3, 38.0, None, None, 403.0, 38.0, None,2019-10-16 01:00:00, None,42
None, None, None, None, None, -0.5, 37.0, None, None, 404.0, 40.0, None,2019-10-16 02:00:00, None,42
None, None, None, None, None, -0.5, None, None, None, 405.0, 41.0, None,2019-10-16 03:00:00, None,42
None, None, None, None, None, -0.6, 40.0, None, None, 405.0, 42.0, None,2019-10-16 04:00:00, None,42
None, None, None, None, None, -0.6, 45.0, None, None, 406.0, 43.0, None,2019-10-16 05:00:00, None,42
None, None, None, None, None, -0.6, 44.0, None, None, 406.0, 43.0, None,2019-10-16 06:00:00, None,42
None, None, None, None, None, -0.5, 44.0, None, None, 407.0, 44.0, None,2019-10-16 07:00:00, None,42
None, None, None, None, None, -0.4, 43.0, None, None, 407.0, 44.0, None,2019-10-16 08:00:00, None,42
None, None, None, None, None, -0.4, 43.0, None, None, 407.0, 44.0, None,2019-10-16 09:00:00, None,42
None, None, None, None, None, -0.3, 43.0, None, None, 407.0, 44.0, None,2019-10-16 10:00:00, None,42
None, None, None, None, None, -0.3, 43.0, None, None, 407.0, 44.0, None,2019-10-16 11:00:00, None,42
None, None, None, None, None, -0.3, 43.0, None, None, 407.0, 44.0, None,2019-10-16 12:00:00, None,42
None, None, None, None, None, 0.1, 43.0, None, None, 407.0, 44.0, None,2019-10-16 13:00:00, None,42
None, None, None, None, None, 0.1, 43.0, None, None, 407.0, 44.0, None,2019-10-16 14:00:00, None,42
None, None, None, None, None, 0.1, 43.0, None, None, 408.0, 45.0, None,2019-10-16 15:00:00, None,42
None, 810.0, None, None, None, 0.3, 42.0, None, None, 409.0, 46.0, None,2019-10-16 16:00:00, None,42
None, None, None, None, None, 0.5, 41.0, None, None, 411.0, 49.0, None,2019-10-16 17:00:00, None,42
None, None, None, None, None, 0.7, 40.0, None, None, 412.0, 50.0, None,2019-10-16 18:00:00, None,42
None, None, None, None, None, 0.7, 42.0, None, None, 413.0, 51.0, None,2019-10-16 19:00:00, None,42
None, None, None, None, None, 1.0, 42.0, None, None, 414.0, 52.0, None,2019-10-16 20:00:00, None,42
