pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 358.0, 55.0, None, None, None,2019-10-15 00:00:00, 1.0, None, 14.0, None,42
None, None, 358.0, 55.0, None, None, None,2019-10-15 01:00:00, 0.7, None, 14.0, None,42
None, None, 358.0, 55.0, None, None, None,2019-10-15 02:00:00, 0.5, None, 14.0, None,42
None, None, 358.0, 55.0, None, None, None,2019-10-15 03:00:00, 0.9, None, 14.0, None,42
None, None, 358.0, 55.0, None, None, None,2019-10-15 04:00:00, 0.8, None, 14.0, None,42
None, None, 358.0, 55.0, None, None, None,2019-10-15 05:00:00, 1.0, None, 14.0, None,42
None, None, 358.0, 55.0, None, None, None,2019-10-15 06:00:00, 3.5, None, 14.0, None,42
None, None, 358.0, 55.0, None, None, None,2019-10-15 07:00:00, 4.5, None, 14.0, None,42
None, None, 358.0, 55.0, None, None, None,2019-10-15 08:00:00, 5.2, None, 14.0, None,42
None, None, 358.0, 55.0, None, None, None,2019-10-15 09:00:00, 5.9, None, 14.0, None,42
None, None, 358.0, 55.0, None, None, None,2019-10-15 10:00:00, 6.2, None, None, None,42
None, None, 358.0, 55.0, None, None, None,2019-10-15 11:00:00, 6.5, None, None, None,42
None, None, 358.0, 55.0, None, None, None,2019-10-15 12:00:00, 5.3, None, None, None,42
None, None, 358.0, 55.0, None, None, None,2019-10-15 13:00:00, 5.1, None, None, None,42
None, None, 358.0, 55.0, None, None, None,2019-10-15 14:00:00, 4.2, None, None, None,42
None, None, 358.0, 55.0, None, None, None,2019-10-15 15:00:00, 2.9, None, None, None,42
None, None, 358.0, 55.0, None, None, None,2019-10-15 16:00:00, 2.3, None, 12.0, None,42
None, None, 358.0, 54.0, None, None, None,2019-10-15 17:00:00, 1.7, None, 12.0, None,42
None, None, 358.0, 54.0, None, None, None,2019-10-15 18:00:00, 1.5, None, 13.0, None,42
None, None, 358.0, 54.0, None, None, None,2019-10-15 19:00:00, 1.4, None, 12.0, None,42
None, None, 358.0, 54.0, None, None, None,2019-10-15 20:00:00, 1.2, None, 12.0, None,42
None, None, 359.0, 54.0, None, None, None,2019-10-15 21:00:00, 1.1, None, 12.0, None,42
None, None, 359.0, 54.0, None, None, None,2019-10-15 22:00:00, 1.4, None, 10.0, None,42
None, None, 360.0, 54.0, None, None, None,2019-10-15 23:00:00, 1.4, None, 11.0, None,42
None, None, 360.0, 54.0, None, None, None,2019-10-16 00:00:00, 1.5, None, 11.0, None,42
None, None, 360.0, 54.0, None, None, None,2019-10-16 01:00:00, 1.2, None, None, None,42
None, None, 360.0, 54.0, None, None, None,2019-10-16 02:00:00, 0.7, None, None, None,42
None, None, 360.0, 54.0, None, None, None,2019-10-16 03:00:00, 1.7, None, None, None,42
None, None, 360.0, 54.0, None, None, None,2019-10-16 04:00:00, 1.5, None, None, None,42
None, None, 360.0, 54.0, None, None, None,2019-10-16 05:00:00, 3.4, None, None, None,42
None, None, 359.0, 53.0, None, None, None,2019-10-16 06:00:00, 6.0, None, None, None,42
None, None, 358.0, 53.0, None, None, None,2019-10-16 07:00:00, 7.4, None, None, None,42
None, None, 359.0, 53.0, None, None, None,2019-10-16 08:00:00, 7.7, None, None, None,42
None, None, 360.0, 54.0, None, None, None,2019-10-16 09:00:00, 8.9, None, None, None,42
None, None, 360.0, 54.0, None, None, None,2019-10-16 10:00:00, 6.9, None, None, None,42
None, None, 360.0, 54.0, None, None, None,2019-10-16 11:00:00, 7.2, None, None, None,42
None, None, 360.0, 54.0, None, None, None,2019-10-16 12:00:00, 7.2, None, None, None,42
