pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -2.3, 6.0, None, None, 455.0, 19.0, None,2019-10-15 00:00:00, None,42
None, None, None, None, -3.1, 6.0, None, None, 455.0, 19.0, None,2019-10-15 01:00:00, None,42
None, None, None, None, -3.4, 6.0, None, None, 455.0, 19.0, None,2019-10-15 02:00:00, None,42
None, None, None, None, -2.6, 6.0, None, None, 455.0, 18.0, None,2019-10-15 03:00:00, None,42
None, None, None, None, -2.7, 6.0, None, None, 455.0, 18.0, None,2019-10-15 04:00:00, None,42
None, None, None, None, -2.6, 6.0, None, None, 455.0, 18.0, None,2019-10-15 05:00:00, None,42
None, None, None, None, -2.5, 6.0, None, None, 455.0, 18.0, None,2019-10-15 06:00:00, None,42
None, None, None, None, -2.3, 6.0, None, None, 455.0, 18.0, None,2019-10-15 07:00:00, None,42
None, None, None, None, -2.2, 6.0, None, None, 455.0, 18.0, None,2019-10-15 08:00:00, None,42
None, None, None, None, -2.4, 6.0, None, None, 455.0, 18.0, None,2019-10-15 09:00:00, None,42
None, None, None, None, -2.1, 7.0, None, None, 455.0, 17.0, None,2019-10-15 10:00:00, None,42
None, None, None, None, -2.5, 3.0, None, None, 456.0, 17.0, None,2019-10-15 11:00:00, None,42
None, None, None, None, -2.3, 7.0, None, None, 457.0, 18.0, None,2019-10-15 12:00:00, None,42
None, None, None, None, -2.0, 8.0, None, None, 458.0, 18.0, None,2019-10-15 13:00:00, None,42
None, None, None, None, -1.8, 7.0, None, None, 459.0, 19.0, None,2019-10-15 14:00:00, None,42
None, None, None, None, -1.6, 8.0, None, None, 459.0, 19.0, None,2019-10-15 15:00:00, None,42
None, 401.0, None, None, -1.5, 7.0, None, None, 459.0, 19.0, None,2019-10-15 16:00:00, None,42
None, None, None, None, -1.4, 6.0, None, None, 459.0, 20.0, None,2019-10-15 17:00:00, None,42
None, None, None, None, -1.4, 7.0, None, None, 460.0, 20.0, None,2019-10-15 18:00:00, None,42
None, None, None, None, -1.4, 6.0, None, None, 461.0, 20.0, None,2019-10-15 19:00:00, None,42
None, None, None, None, -1.2, 7.0, None, None, 461.0, 21.0, None,2019-10-15 20:00:00, None,42
None, None, None, None, -1.0, 6.0, None, None, 462.0, 21.0, None,2019-10-15 21:00:00, None,42
None, None, None, None, -1.0, 9.0, None, None, 463.0, 22.0, None,2019-10-15 22:00:00, None,42
