RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,9.5,321.4, None, None, None, None, None, None, None, None, None, None, None, 14.74, None, None, None, None,19.63, None, None, None, None,2016-08-26 00:00:00, None,35
None, None, None, None,7.4,316.0, None, None, None, None, None, None, None, None, None, None, None, 13.51, None, None, None, None,33.91, None, None, None, None,2016-08-26 01:00:00, None,35
None, None, None, None,16.96,325.2, None, None, None, None, None, None, None, None, None, None, None, 13.25, None, None, None, None,18.65, None, None, None, None,2016-08-26 02:00:00, None,35
None, None, None, None,20.17,332.9, None, None, None, None, None, None, None, None, None, None, None, 14.17, None, None, None, None,12.4, None, None, None, None,2016-08-26 03:00:00, None,35
None, None, None, None,19.2,333.4, None, None, None, None, None, None, None, None, None, None, None, 12.87, None, None, None, None,9.49, None, None, None, None,2016-08-26 04:00:00, None,35
None, None, None, None,17.03,321.3, None, None, None, None, None, None, None, None, None, None, None, 12.97, None, None, None, None,15.95, None, None, None, None,2016-08-26 05:00:00, None,35
None, None, None, None,24.65,328.5, None, None, None, None, None, None, None, None, None, None, None, 13.5, None, None, None, None,15.09, None, None, None, None,2016-08-26 06:00:00, None,35
None, None, None, None,26.8,329.0, None, None, None, None, None, None, None, None, None, None, None, 13.18, None, None, None, None,16.27, None, None, None, None,2016-08-26 07:00:00, None,35
None, None, None, None,32.5,331.8, None, None, None, None, None, None, None, None, None, None, None, 12.8, None, None, None, None,10.54, None, None, None, None,2016-08-26 08:00:00, None,35
None, None, None, None,26.9,329.7, None, None, None, None, None, None, None, None, None, None, None, 12.7, None, None, None, None,10.87, None, None, None, None,2016-08-26 09:00:00, None,35
None, None, None, None,21.55,327.8, None, None, None, None, None, None, None, None, None, None, None, 12.38, None, None, None, None,17.32, None, None, None, None,2016-08-26 10:00:00, None,35
None, None, None, None,19.13,323.9, None, None, None, None, None, None, None, None, None, None, None, 12.45, None, None, None, None,19.62, None, None, None, None,2016-08-26 11:00:00, None,35
None, None, None, None,23.47,320.6, None, None, None, None, None, None, None, None, None, None, None, 11.44, None, None, None, None,24.34, None, None, None, None,2016-08-26 12:00:00, None,35
None, None, None, None,19.58,320.3, None, None, None, None, None, None, None, None, None, None, None, 10.94, None, None, None, None,32.32, None, None, None, None,2016-08-26 13:00:00, None,35
None, None, None, None,15.96,318.8, None, None, None, None, None, None, None, None, None, None, None, 10.66, None, None, None, None,31.66, None, None, None, None,2016-08-26 14:00:00, None,35
None, None, None, None,8.22,306.3, None, None, None, None, None, None, None, None, None, None, None, 10.31, None, None, None, None,53.85, None, None, None, None,2016-08-26 15:00:00, None,35
None, None, None, None,16.26,308.3, None, None, None, None, None, None, None, None, None, None, None, 8.8, None, None, None, None,37.73, None, None, None, None,2016-08-26 16:00:00, None,35
None, None, None, None,24.9,314.1, None, None, None, None, None, None, None, None, None, None, None, 8.36, None, None, None, None,24.01, None, None, None, None,2016-08-26 17:00:00, None,35
