RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
33.94, None, None, None,10.39,99.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,13.78, None, None, None, None,15.24, None, None, None, None,2016-08-26 10:00:00, None,35
30.98, None, None, None,7.8,109.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,15.7, None, None, None, None,25.44, None, None, None, None,2016-08-26 11:00:00, None,35
28.12, None, None, None,1.364,173.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,17.47, None, None, None, None,69.45, None, None, None, None,2016-08-26 12:00:00, None,35
26.79, None, None, None,3.923,265.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,19.69, None, None, None, None,23.99, None, None, None, None,2016-08-26 13:00:00, None,35
22.29, None, None, None,3.263,249.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,20.41, None, None, None, None,34.61, None, None, None, None,2016-08-26 14:00:00, None,35
20.27, None, None, None,5.835,265.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,20.51, None, None, None, None,18.74, None, None, None, None,2016-08-26 15:00:00, None,35
21.21, None, None, None,6.768,272.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,18.27, None, None, None, None,11.74, None, None, None, None,2016-08-26 16:00:00, None,35
21.44, None, None, None,8.12,278.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,16.8, None, None, None, None,7.79, None, None, None, None,2016-08-26 17:00:00, None,35
21.7, None, None, None,7.15,272.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,16.11, None, None, None, None,16.34, None, None, None, None,2016-08-26 18:00:00, None,35
21.48, None, None, None,8.62,267.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,15.61, None, None, None, None,23.36, None, None, None, None,2016-08-26 19:00:00, None,35
22.3, None, None, None,5.904,339.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,14.47, None, None, None, None,54.61, None, None, None, None,2016-08-26 20:00:00, None,35
22.9, None, None, None,14.8,91.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,14.17, None, None, None, None,7.84, None, None, None, None,2016-08-26 21:00:00, None,35
23.32, None, None, None,17.53,92.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,13.97, None, None, None, None,10.34, None, None, None, None,2016-08-26 22:00:00, None,35
23.41, None, None, None,17.45,93.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,13.99, None, None, None, None,9.74, None, None, None, None,2016-08-26 23:00:00, None,35
24.35, None, None, None,19.25,91.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,13.19, None, None, None, None,7.57, None, None, None, None,2016-08-27 00:00:00, None,35
25.38, None, None, None,18.51,87.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,13.02, None, None, None, None,8.99, None, None, None, None,2016-08-27 01:00:00, None,35
24.8, None, None, None,17.84,95.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,13.48, None, None, None, None,7.71, None, None, None, None,2016-08-27 02:00:00, None,35
24.97, None, None, None,15.87,101.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,13.42, None, None, None, None,10.08, None, None, None, None,2016-08-27 03:00:00, None,35
25.16, None, None, None,14.15,100.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,13.25, None, None, None, None,9.05, None, None, None, None,2016-08-27 04:00:00, None,35
25.27, None, None, None,11.23,95.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,12.88, None, None, None, None,13.32, None, None, None, None,2016-08-27 05:00:00, None,35
25.42, None, None, None,2.376,37.62, None, None, -6.0, None, None, None, None, None, None, None, None, None,12.88, None, None, None, None,58.43, None, None, None, None,2016-08-27 06:00:00, None,35
27.43, None, None, None,7.87,293.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,12.05, None, None, None, None,16.88, None, None, None, None,2016-08-27 07:00:00, None,35
47.18, None, None, None,1.246,321.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,10.18, None, None, None, None,73.6, None, None, None, None,2016-08-27 08:00:00, None,35
52.3, None, None, None,8.19,85.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,10.09, None, None, None, None,14.46, None, None, None, None,2016-08-27 09:00:00, None,35
55.91, None, None, None,8.1,86.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,10.39, None, None, None, None,17.3, None, None, None, None,2016-08-27 10:00:00, None,35
70.4, None, None, None,2.365,238.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,10.79, None, None, None, None,60.61, None, None, None, None,2016-08-27 11:00:00, None,35
67.2, None, None, None,1.597,234.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.2, None, None, None, None,61.48, None, None, None, None,2016-08-27 12:00:00, None,35
65.28, None, None, None,3.688,136.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.62, None, None, None, None,45.8, None, None, None, None,2016-08-27 13:00:00, None,35
65.06, None, None, None,10.44,94.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.46, None, None, None, None,14.14, None, None, None, None,2016-08-27 14:00:00, None,35
66.32, None, None, None,4.817,258.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.11, None, None, None, None,17.11, None, None, None, None,2016-08-28 11:00:00, None,35
58.42, None, None, None,5.104,269.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,14.27, None, None, None, None,15.75, None, None, None, None,2016-08-28 12:00:00, None,35
47.62, None, None, None,4.643,275.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,14.48, None, None, None, None,18.99, None, None, None, None,2016-08-28 13:00:00, None,35
45.04, None, None, None,3.984,277.2, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.66, None, None, None, None,21.97, None, None, None, None,2016-08-28 14:00:00, None,35
45.49, None, None, None,3.835,280.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.76, None, None, None, None,20.18, None, None, None, None,2016-08-28 15:00:00, None,35
45.61, None, None, None,4.075,284.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.57, None, None, None, None,28.83, None, None, None, None,2016-08-28 16:00:00, None,35
45.93, None, None, None,6.727,298.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.01, None, None, None, None,20.8, None, None, None, None,2016-08-28 17:00:00, None,35
46.79, None, None, None,7.54,272.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None,25.95, None, None, None, None,2016-08-28 18:00:00, None,35
46.71, None, None, None,2.971,253.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,11.49, None, None, None, None,48.88, None, None, None, None,2016-08-28 19:00:00, None,35
46.59, None, None, None,6.924,89.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.12, None, None, None, None,6.622, None, None, None, None,2016-08-28 20:00:00, None,35
46.45, None, None, None,11.5,81.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.07, None, None, None, None,8.76, None, None, None, None,2016-08-28 21:00:00, None,35
46.83, None, None, None,16.3,88.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.35, None, None, None, None,9.58, None, None, None, None,2016-08-28 22:00:00, None,35
46.61, None, None, None,15.15,88.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.38, None, None, None, None,8.81, None, None, None, None,2016-08-28 23:00:00, None,35
46.55, None, None, None,11.0,84.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.45, None, None, None, None,11.01, None, None, None, None,2016-08-29 00:00:00, None,35
46.6, None, None, None,13.58,92.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.27, None, None, None, None,10.83, None, None, None, None,2016-08-29 01:00:00, None,35
46.15, None, None, None,7.05,101.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,11.79, None, None, None, None,18.05, None, None, None, None,2016-08-29 02:00:00, None,35
46.31, None, None, None,9.53,98.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.49, None, None, None, None,16.69, None, None, None, None,2016-08-29 03:00:00, None,35
52.9, None, None, None,3.911,297.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,10.24, None, None, None, None,32.05, None, None, None, None,2016-08-29 04:00:00, None,35
68.55, None, None, None,8.55,76.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,10.06, None, None, None, None,35.25, None, None, None, None,2016-08-29 05:00:00, None,35
67.7, None, None, None,16.23,86.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,10.32, None, None, None, None,7.51, None, None, None, None,2016-08-29 06:00:00, None,35
72.3, None, None, None,21.96,86.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,9.86, None, None, None, None,9.4, None, None, None, None,2016-08-29 07:00:00, None,35
69.14, None, None, None,23.3,84.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.03, None, None, None, None,8.58, None, None, None, None,2016-08-29 08:00:00, None,35
67.56, None, None, None,18.77,90.5, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.45, None, None, None, None,12.46, None, None, None, None,2016-08-29 09:00:00, None,35
59.12, None, None, None,18.8,96.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,13.89, None, None, None, None,13.13, None, None, None, None,2016-08-29 10:00:00, None,35
49.53, None, None, None,17.22,99.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,14.75, None, None, None, None,13.64, None, None, None, None,2016-08-29 11:00:00, None,35
44.96, None, None, None,15.22,100.3, None, None, 5.0, None, None, None, None, None, None, None, None, None,16.66, None, None, None, None,14.83, None, None, None, None,2016-08-29 12:00:00, None,35
44.01, None, None, None,13.23,105.1, None, None, 6.0, None, None, None, None, None, None, None, None, None,18.78, None, None, None, None,15.17, None, None, None, None,2016-08-29 13:00:00, None,35
36.9, None, None, None,10.44,108.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,19.01, None, None, None, None,18.04, None, None, None, None,2016-08-29 14:00:00, None,35
32.48, None, None, None,8.35,111.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,20.46, None, None, None, None,16.76, None, None, None, None,2016-08-29 15:00:00, None,35
30.31, None, None, None,7.59,112.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,20.35, None, None, None, None,16.56, None, None, None, None,2016-08-29 16:00:00, None,35
29.55, None, None, None,5.489,112.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,19.73, None, None, None, None,19.37, None, None, None, None,2016-08-29 17:00:00, None,35
27.25, None, None, None,0.557,77.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,21.43, None, None, None, None,70.9, None, None, None, None,2016-08-29 18:00:00, None,35
25.0, None, None, None,2.931,80.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,19.84, None, None, None, None,32.93, None, None, None, None,2016-08-29 19:00:00, None,35
26.63, None, None, None,9.7,99.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,17.65, None, None, None, None,12.11, None, None, None, None,2016-08-29 20:00:00, None,35
27.24, None, None, None,18.37,90.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,17.21, None, None, None, None,6.621, None, None, None, None,2016-08-29 21:00:00, None,35
29.96, None, None, None,19.0,88.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,15.72, None, None, None, None,11.28, None, None, None, None,2016-08-29 22:00:00, None,35
30.98, None, None, None,20.95,84.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,15.32, None, None, None, None,10.41, None, None, None, None,2016-08-29 23:00:00, None,35
30.74, None, None, None,20.72,86.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,15.13, None, None, None, None,8.33, None, None, None, None,2016-08-30 00:00:00, None,35
30.45, None, None, None,19.92,92.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,15.23, None, None, None, None,8.25, None, None, None, None,2016-08-30 01:00:00, None,35
29.96, None, None, None,20.83,93.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,15.45, None, None, None, None,6.859, None, None, None, None,2016-08-30 02:00:00, None,35
29.44, None, None, None,19.13,104.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,15.59, None, None, None, None,6.459, None, None, None, None,2016-08-30 03:00:00, None,35
30.17, None, None, None,21.48,96.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,14.49, None, None, None, None,6.583, None, None, None, None,2016-08-30 04:00:00, None,35
30.53, None, None, None,25.16,93.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,13.93, None, None, None, None,6.002, None, None, None, None,2016-08-30 05:00:00, None,35
30.95, None, None, None,26.46,96.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,13.42, None, None, None, None,4.582, None, None, None, None,2016-08-30 06:00:00, None,35
31.63, None, None, None,23.04,95.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,13.54, None, None, None, None,5.49, None, None, None, None,2016-08-30 07:00:00, None,35
31.71, None, None, None,17.86,98.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,14.84, None, None, None, None,7.98, None, None, None, None,2016-08-30 08:00:00, None,35
31.41, None, None, None,17.33,98.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,15.97, None, None, None, None,8.3, None, None, None, None,2016-08-30 09:00:00, None,35
30.79, None, None, None,19.41,98.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,16.93, None, None, None, None,7.87, None, None, None, None,2016-08-30 10:00:00, None,35
29.39, None, None, None,17.12,94.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,18.63, None, None, None, None,11.43, None, None, None, None,2016-08-30 11:00:00, None,35
27.0, None, None, None,14.37,98.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,20.11, None, None, None, None,13.3, None, None, None, None,2016-08-30 12:00:00, None,35
24.22, None, None, None,10.7,103.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,22.28, None, None, None, None,17.67, None, None, None, None,2016-08-30 13:00:00, None,35
21.65, None, None, None,10.99,108.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,22.02, None, None, None, None,16.83, None, None, None, None,2016-08-30 14:00:00, None,35
19.0, None, None, None,10.33,104.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,22.1, None, None, None, None,16.05, None, None, None, None,2016-08-30 15:00:00, None,35
19.62, None, None, None,12.74,110.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,21.48, None, None, None, None,13.81, None, None, None, None,2016-08-30 16:00:00, None,35
18.01, None, None, None,11.66,125.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,21.04, None, None, None, None,26.64, None, None, None, None,2016-08-30 17:00:00, None,35
17.79, None, None, None,6.601,159.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,20.64, None, None, None, None,46.13, None, None, None, None,2016-08-30 18:00:00, None,35
18.26, None, None, None,4.246,123.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,20.0, None, None, None, None,54.69, None, None, None, None,2016-08-30 19:00:00, None,35
19.15, None, None, None,17.58,108.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,18.88, None, None, None, None,14.05, None, None, None, None,2016-08-30 20:00:00, None,35
19.82, None, None, None,20.94,94.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,18.47, None, None, None, None,9.58, None, None, None, None,2016-08-30 21:00:00, None,35
21.47, None, None, None,6.602,103.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,16.19, None, None, None, None,62.81, None, None, None, None,2016-08-30 22:00:00, None,35
27.23, None, None, None,7.2,254.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,15.36, None, None, None, None,53.25, None, None, None, None,2016-08-30 23:00:00, None,35
77.7, None, None, None,4.37,190.9, None, None, 8.0, None, None, None, None, None, None, None, None, None,12.01, None, None, None, None,66.48, None, None, None, None,2016-08-31 00:00:00, None,35
65.35, None, None, None,9.74,70.5, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.68, None, None, None, None,32.22, None, None, None, None,2016-08-31 01:00:00, None,35
64.91, None, None, None,21.73,90.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.03, None, None, None, None,11.17, None, None, None, None,2016-08-31 02:00:00, None,35
72.3, None, None, None,24.42,85.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.07, None, None, None, None,10.78, None, None, None, None,2016-08-31 03:00:00, None,35
69.96, None, None, None,26.81,85.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.12, None, None, None, None,8.57, None, None, None, None,2016-08-31 04:00:00, None,35
69.5, None, None, None,23.0,82.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.08, None, None, None, None,9.32, None, None, None, None,2016-08-31 05:00:00, None,35
70.8, None, None, None,24.79,88.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,10.96, None, None, None, None,6.124, None, None, None, None,2016-08-31 06:00:00, None,35
72.0, None, None, None,28.12,87.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.26, None, None, None, None,5.345, None, None, None, None,2016-08-31 07:00:00, None,35
68.48, None, None, None,27.01,89.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.96, None, None, None, None,7.87, None, None, None, None,2016-08-31 08:00:00, None,35
63.69, None, None, None,22.18,99.5, None, None, 7.0, None, None, None, None, None, None, None, None, None,13.59, None, None, None, None,9.0, None, None, None, None,2016-08-31 09:00:00, None,35
45.02, None, None, None,13.82,110.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.91, None, None, None, None,15.66, None, None, None, None,2016-08-31 10:00:00, None,35
44.53, None, None, None,6.983,105.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,17.18, None, None, None, None,25.76, None, None, None, None,2016-08-31 11:00:00, None,35
39.58, None, None, None,3.197,261.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,19.31, None, None, None, None,30.1, None, None, None, None,2016-08-31 12:00:00, None,35
32.52, None, None, None,3.226,300.7, None, None, 4.0, None, None, None, None, None, None, None, None, None,20.86, None, None, None, None,37.87, None, None, None, None,2016-08-31 13:00:00, None,35
23.89, None, None, None,2.907,282.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,21.58, None, None, None, None,39.23, None, None, None, None,2016-08-31 14:00:00, None,35
21.18, None, None, None,0.738,137.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,21.77, None, None, None, None,65.69, None, None, None, None,2016-08-31 15:00:00, None,35
20.53, None, None, None,1.577,275.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,20.17, None, None, None, None,57.22, None, None, None, None,2016-08-31 16:00:00, None,35
19.5, None, None, None,3.833,280.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,20.45, None, None, None, None,32.53, None, None, None, None,2016-08-31 17:00:00, None,35
19.69, None, None, None,4.645,302.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,21.93, None, None, None, None,25.61, None, None, None, None,2016-08-31 18:00:00, None,35
19.12, None, None, None,3.4,299.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,19.54, None, None, None, None,34.0, None, None, None, None,2016-08-31 19:00:00, None,35
19.42, None, None, None,5.082,78.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,17.82, None, None, None, None,22.07, None, None, None, None,2016-08-31 20:00:00, None,35
19.18, None, None, None,7.97,99.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,17.49, None, None, None, None,19.34, None, None, None, None,2016-08-31 21:00:00, None,35
18.5, None, None, None,8.29,107.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,17.72, None, None, None, None,34.39, None, None, None, None,2016-08-31 22:00:00, None,35
18.92, None, None, None,6.428,181.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,17.05, None, None, None, None,38.84, None, None, None, None,2016-08-31 23:00:00, None,35
19.72, None, None, None,6.771,213.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,15.89, None, None, None, None,35.14, None, None, None, None,2016-09-01 00:00:00, None,35
28.37, None, None, None,11.98,229.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,13.56, None, None, None, None,18.72, None, None, None, None,2016-09-01 01:00:00, None,35
35.04, None, None, None,10.68,205.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,12.33, None, None, None, None,21.5, None, None, None, None,2016-09-01 02:00:00, None,35
36.22, None, None, None,10.42,198.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,11.83, None, None, None, None,16.92, None, None, None, None,2016-09-01 03:00:00, None,35
38.69, None, None, None,8.04,203.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,10.87, None, None, None, None,29.45, None, None, None, None,2016-09-01 04:00:00, None,35
58.05, None, None, None,11.98,210.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,9.1, None, None, None, None,21.56, None, None, None, None,2016-09-01 05:00:00, None,35
63.01, None, None, None,17.36,221.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,8.76, None, None, None, None,14.36, None, None, None, None,2016-09-01 06:00:00, None,35
61.7, None, None, None,11.81,200.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,8.65, None, None, None, None,17.56, None, None, None, None,2016-09-01 07:00:00, None,35
69.08, None, None, None,14.17,226.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,7.78, None, None, None, None,18.36, None, None, None, None,2016-09-01 08:00:00, None,35
66.66, None, None, None,6.979,264.3, None, None, 3.0, None, None, None, None, None, None, None, None, None,8.38, None, None, None, None,21.87, None, None, None, None,2016-09-01 09:00:00, None,35
47.74, None, None, None,4.307,250.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,11.99, None, None, None, None,21.92, None, None, None, None,2016-09-01 10:00:00, None,35
46.41, None, None, None,4.764,271.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.47, None, None, None, None,10.8, None, None, None, None,2016-09-01 11:00:00, None,35
46.21, None, None, None,6.986,268.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.5, None, None, None, None,11.68, None, None, None, None,2016-09-01 12:00:00, None,35
45.97, None, None, None,4.428,273.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.38, None, None, None, None,15.66, None, None, None, None,2016-09-01 13:00:00, None,35
46.07, None, None, None,2.314,226.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.62, None, None, None, None,55.92, None, None, None, None,2016-09-01 14:00:00, None,35
46.12, None, None, None,7.41,257.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.33, None, None, None, None,25.33, None, None, None, None,2016-09-01 15:00:00, None,35
45.94, None, None, None,3.258,249.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.88, None, None, None, None,44.3, None, None, None, None,2016-09-01 16:00:00, None,35
46.48, None, None, None,4.455,231.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.21, None, None, None, None,39.66, None, None, None, None,2016-09-01 17:00:00, None,35
46.74, None, None, None,3.944,286.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,11.48, None, None, None, None,29.35, None, None, None, None,2016-09-01 18:00:00, None,35
47.12, None, None, None,2.952,7.62, None, None, -1.0, None, None, None, None, None, None, None, None, None,10.24, None, None, None, None,31.88, None, None, None, None,2016-09-01 19:00:00, None,35
68.67, None, None, None,15.85,101.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,7.75, None, None, None, None,17.63, None, None, None, None,2016-09-01 20:00:00, None,35
95.5, None, None, None,12.12,234.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.797, None, None, None, None,20.54, None, None, None, None,2016-09-01 21:00:00, None,35
96.7, None, None, None,11.15,244.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.463, None, None, None, None,18.8, None, None, None, None,2016-09-01 22:00:00, None,35
96.8, None, None, None,8.86,231.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.189, None, None, None, None,25.18, None, None, None, None,2016-09-01 23:00:00, None,35
