RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
66.01, None, None, None, None, None, None, None,8.0, None, None, None, None, None, None, None, None, None, 13.95, None, None, None, None, None, None, None, None, None, None, None,2016-08-26 00:00:00, None,35
73.03, None, None, None, 2.592, 106.6, None, None,8.0, 949.0, None, None, None, None, None, -1.405, None, None, 12.74, None, None, None, None, 23.42, None, None, None, None, None, None,2016-08-26 01:00:00, None,35
67.7, None, None, None, 1.692, 97.1, None, None,7.0, 949.0, None, None, None, None, None, -1.384, None, None, 12.56, None, None, None, None, 40.28, None, None, None, None, None, None,2016-08-26 02:00:00, None,35
79.66, None, None, None, 0.744, 112.0, None, None,8.0, 870.0, None, None, None, None, None, -1.286, None, None, 11.16, None, None, None, None, 44.08, None, None, None, None, None, None,2016-08-26 03:00:00, None,35
79.89, None, None, None, 0.791, 156.2, None, None,7.0, 948.0, None, None, None, None, None, -1.273, None, None, 10.48, None, None, None, None, 56.83, None, None, None, None, None, None,2016-08-26 04:00:00, None,35
84.4, None, None, None, 0.376, 198.0, None, None,7.0, 948.0, None, None, None, None, None, -1.141, None, None, 9.13, None, None, None, None, 44.84, None, None, None, None, None, None,2016-08-26 05:00:00, None,35
89.5, None, None, None, 0.458, 134.2, None, None,7.0, 948.0, None, None, None, None, None, -1.153, None, None, 8.43, None, None, None, None, 57.78, None, None, None, None, None, None,2016-08-26 06:00:00, None,35
90.5, None, None, None, 0.45, 68.04, None, None,7.0, 948.0, None, None, None, None, None, -1.19, None, None, 8.77, None, None, None, None, 60.32, None, None, None, None, None, None,2016-08-26 07:00:00, None,35
89.6, None, None, None, 0.662, 56.46, None, None,8.0, 948.0, None, None, None, None, None, -1.049, None, None, 9.54, None, None, None, None, 41.5, None, None, None, None, None, None,2016-08-26 08:00:00, None,35
84.1, None, None, None, 1.315, 107.3, None, None,8.0, 947.0, None, None, None, None, None, -0.897, None, None, 10.66, None, None, None, None, 64.72, None, None, None, None, None, None,2016-08-26 09:00:00, None,35
72.17, None, None, None, 1.941, 89.0, None, None,9.0, 946.0, None, None, None, None, None, -1.242, None, None, 13.95, None, None, None, None, 40.74, None, None, None, None, None, None,2016-08-26 10:00:00, None,35
64.05, None, None, None, 2.639, 161.8, None, None,9.0, 946.0, None, None, None, None, None, -1.147, None, None, 16.45, None, None, None, None, 24.06, None, None, None, None, None, None,2016-08-26 11:00:00, None,35
52.42, None, None, None, 1.97, 132.3, None, None,9.0, 944.0, None, None, None, None, None, -1.189, None, None, 19.57, None, None, None, None, 37.89, None, None, None, None, None, None,2016-08-26 12:00:00, None,35
49.97, None, None, None, 1.926, 175.4, None, None,8.0, 943.0, None, None, None, None, None, -0.873, None, None, 19.4, None, None, None, None, 43.05, None, None, None, None, None, None,2016-08-26 13:00:00, None,35
34.3, None, None, None, 1.481, 105.8, None, None,8.0, 942.0, None, None, None, None, None, -1.695, None, None, 23.19, None, None, None, None, 75.29, None, None, None, None, None, None,2016-08-26 14:00:00, None,35
42.61, None, None, None, 1.008, 135.3, None, None,9.0, 941.0, None, None, None, None, None, -1.706, None, None, 22.57, None, None, None, None, 67.82, None, None, None, None, None, None,2016-08-26 15:00:00, None,35
59.63, None, None, None, 2.844, 74.22, None, None,12.0, 941.0, None, None, None, None, None, -1.345, None, None, 20.1, None, None, None, None, 25.97, None, None, None, None, None, None,2016-08-26 16:00:00, None,35
66.07, None, None, None, 2.91, 98.6, None, None,12.0, 940.0, None, None, None, None, None, -1.13, None, None, 18.13, None, None, None, None, 13.93, None, None, None, None, None, None,2016-08-26 17:00:00, None,35
70.16, None, None, None, 2.206, 94.8, None, None,12.0, 940.0, None, None, None, None, None, -1.3, None, None, 17.65, None, None, None, None, 27.09, None, None, None, None, None, None,2016-08-26 18:00:00, None,35
75.18, None, None, None, 1.991, 98.4, None, None,12.0, 940.0, None, None, None, None, None, -1.086, None, None, 16.78, None, None, None, None, 37.93, None, None, None, None, None, None,2016-08-26 19:00:00, None,35
75.09, None, None, None, 2.241, 90.7, None, None,12.0, 939.0, None, None, None, None, None, -1.164, None, None, 16.15, None, None, None, None, 30.38, None, None, None, None, None, None,2016-08-26 20:00:00, None,35
77.61, None, None, None, 1.363, 110.7, None, None,11.0, 940.0, None, None, None, None, None, -1.185, None, None, 15.1, None, None, None, None, 54.51, None, None, None, None, None, None,2016-08-26 21:00:00, None,35
83.6, None, None, None, 1.062, 91.9, None, None,12.0, 939.0, None, None, None, None, None, -1.053, None, None, 14.24, None, None, None, None, 46.29, None, None, None, None, None, None,2016-08-26 22:00:00, None,35
86.4, None, None, None, 0.832, 68.97, None, None,11.0, 938.0, None, None, None, None, None, -1.267, None, None, 13.68, None, None, None, None, 36.93, None, None, None, None, None, None,2016-08-26 23:00:00, None,35
86.8, None, None, None, 0.201, 113.2, None, None,11.0, 938.0, None, None, None, None, None, -1.024, None, None, 13.5, None, None, None, None, 54.77, None, None, None, None, None, None,2016-08-27 00:00:00, None,35
88.8, None, None, None, 0.745, 111.9, None, None,11.0, 937.0, None, None, None, None, None, -1.052, None, None, 12.97, None, None, None, None, 64.26, None, None, None, None, None, None,2016-08-27 01:00:00, None,35
91.2, None, None, None, 1.154, 165.2, None, None,11.0, 936.0, None, None, None, None, None, -1.33, None, None, 12.83, None, None, None, None, 62.55, None, None, None, None, None, None,2016-08-27 02:00:00, None,35
94.3, None, None, None, 1.341, 84.6, None, None,12.0, 936.0, None, None, None, None, None, -1.721, None, None, 12.42, None, None, None, None, 56.97, None, None, None, None, None, None,2016-08-27 03:00:00, None,35
94.6, None, None, None, 1.422, 92.4, None, None,12.0, 936.0, None, None, None, None, None, -1.787, None, None, 12.45, None, None, None, None, 59.41, None, None, None, None, None, None,2016-08-27 04:00:00, None,35
95.9, None, None, None, 0.763, 117.3, None, None,12.0, 936.0, None, None, None, None, None, -1.776, None, None, 12.33, None, None, None, None, 69.47, None, None, None, None, None, None,2016-08-27 05:00:00, None,35
