WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
185.4, None, None, None,70.1, None,2021-05-28 00:00:00, None,22
179.8, None, None, None,69.4, None,2021-05-28 01:00:00, None,22
145.4, None, None, None,75.2, None,2021-05-28 02:00:00, None,22
143.5, None, None, None,77.4, None,2021-05-28 03:00:00, None,22
158.0, None, None, None,77.3, None,2021-05-28 04:00:00, None,22
134.0, None, None, None,77.6, None,2021-05-28 05:00:00, None,22
126.0, None, None, None,79.6, None,2021-05-28 06:00:00, None,22
92.5, None, None, None,68.7, None,2021-05-28 07:00:00, None,22
328.4, None, None, None,69.2, None,2021-05-28 08:00:00, None,22
345.0, None, None, None,67.2, None,2021-05-28 09:00:00, None,22
350.5, None, None, None,64.8, None,2021-05-28 10:00:00, None,22
22.1, None, None, None,60.0, None,2021-05-28 11:00:00, None,22
51.0, None, None, None,62.0, None,2021-05-28 12:00:00, None,22
86.8, None, None, None,59.0, None,2021-05-28 13:00:00, None,22
83.6, None, None, None,58.7, None,2021-05-28 14:00:00, None,22
86.2, None, None, None,56.7, None,2021-05-28 15:00:00, None,22
83.1, None, None, None,54.8, None,2021-05-28 16:00:00, None,22
84.1, None, None, None,54.1, None,2021-05-28 17:00:00, None,22
102.1, None, None, None,55.4, None,2021-05-28 18:00:00, None,22
170.9, None, None, None,50.7, None,2021-05-28 19:00:00, None,22
164.7, None, None, None,57.7, None,2021-05-28 20:00:00, None,22
162.5, None, None, None,67.5, None,2021-05-28 21:00:00, None,22
148.7, None, None, None,73.1, None,2021-05-28 22:00:00, None,22
139.0, None, None, None,80.4, None,2021-05-28 23:00:00, None,22
147.1, None, None, None,82.6, None,2021-05-29 00:00:00, None,22
143.6, None, None, None,85.6, None,2021-05-29 01:00:00, None,22
169.2, None, None, None,87.4, None,2021-05-29 02:00:00, None,22
170.2, None, None, None,88.3, None,2021-05-29 03:00:00, None,22
124.2, None, None, None,88.2, None,2021-05-29 04:00:00, None,22
125.1, None, None, None,89.2, None,2021-05-29 05:00:00, None,22
105.0, None, None, None,85.8, None,2021-05-29 06:00:00, None,22
279.8, None, None, None,76.5, None,2021-05-29 07:00:00, None,22
323.9, None, None, None,74.9, None,2021-05-29 08:00:00, None,22
335.6, None, None, None,64.2, None,2021-05-29 09:00:00, None,22
341.6, None, None, None,63.9, None,2021-05-29 10:00:00, None,22
347.6, None, None, None,63.1, None,2021-05-29 11:00:00, None,22
335.3, None, None, None,61.8, None,2021-05-29 12:00:00, None,22
346.3, None, None, None,60.8, None,2021-05-29 13:00:00, None,22
330.7, None, None, None,56.7, None,2021-05-29 14:00:00, None,22
347.8, None, None, None,54.5, None,2021-05-29 15:00:00, None,22
337.2, None, None, None,53.7, None,2021-05-29 16:00:00, None,22
349.6, None, None, None,46.1, None,2021-05-29 17:00:00, None,22
326.9, None, None, None,42.4, None,2021-05-29 18:00:00, None,22
313.6, None, None, None,42.1, None,2021-05-29 19:00:00, None,22
201.8, None, None, None,52.4, None,2021-05-29 20:00:00, None,22
180.4, None, None, None,60.8, None,2021-05-29 21:00:00, None,22
180.8, None, None, None,65.0, None,2021-05-29 22:00:00, None,22
157.0, None, None, None,66.6, None,2021-05-29 23:00:00, None,22
138.2, None, None, None,72.1, None,2021-05-30 00:00:00, None,22
133.2, None, None, None,73.7, None,2021-05-30 01:00:00, None,22
138.6, None, None, None,77.5, None,2021-05-30 02:00:00, None,22
128.7, None, None, None,78.2, None,2021-05-30 03:00:00, None,22
151.5, None, None, None,79.5, None,2021-05-30 04:00:00, None,22
155.1, None, None, None,79.2, None,2021-05-30 05:00:00, None,22
144.1, None, None, None,78.8, None,2021-05-30 06:00:00, None,22
276.9, None, None, None,77.8, None,2021-05-30 07:00:00, None,22
301.4, None, None, None,77.6, None,2021-05-30 08:00:00, None,22
300.8, None, None, None,79.8, None,2021-05-30 09:00:00, None,22
