WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
49.3, None, None, None, None, None,2021-05-28 00:00:00, None,22
222.9, None, None, None, None, None,2021-05-28 01:00:00, None,22
202.9, None, None, None, None, None,2021-05-28 02:00:00, None,22
205.0, None, None, None, None, None,2021-05-28 03:00:00, None,22
0.0, None, None, None, None, None,2021-05-28 04:00:00, None,22
203.1, None, None, None, None, None,2021-05-28 05:00:00, None,22
207.5, None, None, None, None, None,2021-05-28 06:00:00, None,22
206.6, None, None, None, None, None,2021-05-28 07:00:00, None,22
213.2, None, None, None, None, None,2021-05-28 08:00:00, None,22
209.3, None, None, None, None, None,2021-05-28 09:00:00, None,22
205.0, None, None, None, None, None,2021-05-28 10:00:00, None,22
199.5, None, None, None, None, None,2021-05-28 11:00:00, None,22
199.7, None, None, None, None, None,2021-05-28 12:00:00, None,22
195.6, None, None, None, None, None,2021-05-28 13:00:00, None,22
198.5, None, None, None, None, None,2021-05-28 14:00:00, None,22
191.8, None, None, None, None, None,2021-05-28 15:00:00, None,22
196.9, None, None, None, None, None,2021-05-28 16:00:00, None,22
201.5, None, None, None, None, None,2021-05-28 17:00:00, None,22
0.0, None, None, None, None, None,2021-05-28 18:00:00, None,22
204.9, None, None, None, None, None,2021-05-28 19:00:00, None,22
202.7, None, None, None, None, None,2021-05-28 20:00:00, None,22
203.6, None, None, None, None, None,2021-05-28 21:00:00, None,22
197.1, None, None, None, None, None,2021-05-28 22:00:00, None,22
212.5, None, None, None, None, None,2021-05-28 23:00:00, None,22
224.9, None, None, None, None, None,2021-05-29 00:00:00, None,22
177.4, None, None, None, None, None,2021-05-29 01:00:00, None,22
92.6, None, None, None, None, None,2021-05-29 02:00:00, None,22
189.2, None, None, None, None, None,2021-05-29 03:00:00, None,22
157.6, None, None, None, None, None,2021-05-29 04:00:00, None,22
214.0, None, None, None, None, None,2021-05-29 05:00:00, None,22
215.4, None, None, None, None, None,2021-05-29 06:00:00, None,22
287.3, None, None, None, None, None,2021-05-29 07:00:00, None,22
259.0, None, None, None, None, None,2021-05-29 08:00:00, None,22
87.7, None, None, None, None, None,2021-05-29 09:00:00, None,22
165.9, None, None, None, None, None,2021-05-29 10:00:00, None,22
206.4, None, None, None, None, None,2021-05-29 11:00:00, None,22
204.8, None, None, None, None, None,2021-05-29 12:00:00, None,22
200.5, None, None, None, None, None,2021-05-29 13:00:00, None,22
191.3, None, None, None, None, None,2021-05-29 14:00:00, None,22
195.6, None, None, None, None, None,2021-05-29 15:00:00, None,22
223.2, None, None, None, None, None,2021-05-29 16:00:00, None,22
238.5, None, None, None, None, None,2021-05-29 17:00:00, None,22
285.2, None, None, None, None, None,2021-05-29 18:00:00, None,22
241.9, None, None, None, None, None,2021-05-29 19:00:00, None,22
201.9, None, None, None, None, None,2021-05-29 20:00:00, None,22
235.1, None, None, None, None, None,2021-05-29 21:00:00, None,22
219.7, None, None, None, None, None,2021-05-29 22:00:00, None,22
0.0, None, None, None, None, None,2021-05-29 23:00:00, None,22
212.7, None, None, None, None, None,2021-05-30 00:00:00, None,22
238.8, None, None, None, None, None,2021-05-30 01:00:00, None,22
48.7, None, None, None, None, None,2021-05-30 02:00:00, None,22
47.5, None, None, None, None, None,2021-05-30 03:00:00, None,22
35.4, None, None, None, None, None,2021-05-30 04:00:00, None,22
20.8, None, None, None, None, None,2021-05-30 05:00:00, None,22
64.2, None, None, None, None, None,2021-05-30 06:00:00, None,22
72.1, None, None, None, None, None,2021-05-30 07:00:00, None,22
197.5, None, None, None, None, None,2021-05-30 08:00:00, None,22
209.2, None, None, None, None, None,2021-05-30 09:00:00, None,22
207.7, None, None, None, None, None,2021-05-30 10:00:00, None,22
199.7, None, None, None, None, None,2021-05-30 11:00:00, None,22
