WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
148.5, None, None,2021-05-28 00:00:00, None,22
154.4, None, None,2021-05-28 01:00:00, None,22
143.5, None, None,2021-05-28 02:00:00, None,22
139.1, None, None,2021-05-28 03:00:00, None,22
156.3, None, None,2021-05-28 04:00:00, None,22
150.2, None, None,2021-05-28 05:00:00, None,22
150.3, None, None,2021-05-28 06:00:00, None,22
155.0, None, None,2021-05-28 07:00:00, None,22
152.3, None, None,2021-05-28 08:00:00, None,22
158.9, None, None,2021-05-28 09:00:00, None,22
158.8, None, None,2021-05-28 10:00:00, None,22
162.5, None, None,2021-05-28 11:00:00, None,22
164.5, None, None,2021-05-28 12:00:00, None,22
167.0, None, None,2021-05-28 13:00:00, None,22
159.7, None, None,2021-05-28 14:00:00, None,22
157.1, None, None,2021-05-28 15:00:00, None,22
164.6, None, None,2021-05-28 16:00:00, None,22
169.5, None, None,2021-05-28 17:00:00, None,22
168.7, None, None,2021-05-28 18:00:00, None,22
158.7, None, None,2021-05-28 19:00:00, None,22
161.7, None, None,2021-05-28 20:00:00, None,22
138.6, None, None,2021-05-28 21:00:00, None,22
133.7, None, None,2021-05-28 22:00:00, None,22
169.5, None, None,2021-05-28 23:00:00, None,22
67.2, None, None,2021-05-29 00:00:00, None,22
316.4, None, None,2021-05-29 01:00:00, None,22
316.3, None, None,2021-05-29 02:00:00, None,22
307.8, None, None,2021-05-29 03:00:00, None,22
310.2, None, None,2021-05-29 04:00:00, None,22
309.7, None, None,2021-05-29 05:00:00, None,22
310.0, None, None,2021-05-29 06:00:00, None,22
312.1, None, None,2021-05-29 07:00:00, None,22
305.4, None, None,2021-05-29 08:00:00, None,22
134.3, None, None,2021-05-29 09:00:00, None,22
153.9, None, None,2021-05-29 10:00:00, None,22
141.9, None, None,2021-05-29 11:00:00, None,22
157.2, None, None,2021-05-29 12:00:00, None,22
177.8, None, None,2021-05-29 13:00:00, None,22
190.6, None, None,2021-05-29 14:00:00, None,22
183.4, None, None,2021-05-29 15:00:00, None,22
207.3, None, None,2021-05-29 16:00:00, None,22
150.2, None, None,2021-05-29 17:00:00, None,22
179.5, None, None,2021-05-29 18:00:00, None,22
228.0, None, None,2021-05-29 19:00:00, None,22
356.6, None, None,2021-05-29 20:00:00, None,22
146.6, None, None,2021-05-29 21:00:00, None,22
128.9, None, None,2021-05-29 22:00:00, None,22
23.4, None, None,2021-05-29 23:00:00, None,22
327.0, None, None,2021-05-30 00:00:00, None,22
121.8, None, None,2021-05-30 01:00:00, None,22
151.6, None, None,2021-05-30 02:00:00, None,22
161.5, None, None,2021-05-30 03:00:00, None,22
198.4, None, None,2021-05-30 04:00:00, None,22
152.2, None, None,2021-05-30 05:00:00, None,22
315.7, None, None,2021-05-30 06:00:00, None,22
317.3, None, None,2021-05-30 07:00:00, None,22
311.0, None, None,2021-05-30 08:00:00, None,22
309.2, None, None,2021-05-30 09:00:00, None,22
333.9, None, None,2021-05-30 10:00:00, None,22
247.3, None, None,2021-05-30 11:00:00, None,22
180.6, None, None,2021-05-30 12:00:00, None,22
185.8, None, None,2021-05-30 13:00:00, None,22
197.4, None, None,2021-05-30 14:00:00, None,22
182.8, None, None,2021-05-30 15:00:00, None,22
161.4, None, None,2021-05-30 16:00:00, None,22
197.6, None, None,2021-05-30 17:00:00, None,22
200.2, None, None,2021-05-30 18:00:00, None,22
193.3, None, None,2021-05-30 19:00:00, None,22
165.6, None, None,2021-05-30 20:00:00, None,22
165.0, None, None,2021-05-30 21:00:00, None,22
17.4, None, None,2021-05-30 22:00:00, None,22
169.6, None, None,2021-05-30 23:00:00, None,22
205.0, None, None,2021-05-31 00:00:00, None,22
313.8, None, None,2021-05-31 01:00:00, None,22
307.0, None, None,2021-05-31 02:00:00, None,22
312.7, None, None,2021-05-31 03:00:00, None,22
312.3, None, None,2021-05-31 04:00:00, None,22
309.1, None, None,2021-05-31 05:00:00, None,22
306.0, None, None,2021-05-31 06:00:00, None,22
315.9, None, None,2021-05-31 07:00:00, None,22
312.1, None, None,2021-05-31 08:00:00, None,22
218.3, None, None,2021-05-31 09:00:00, None,22
185.3, None, None,2021-05-31 10:00:00, None,22
188.6, None, None,2021-05-31 11:00:00, None,22
169.8, None, None,2021-05-31 12:00:00, None,22
161.2, None, None,2021-05-31 13:00:00, None,22
210.9, None, None,2021-05-31 14:00:00, None,22
197.7, None, None,2021-05-31 15:00:00, None,22
204.7, None, None,2021-05-31 16:00:00, None,22
163.5, None, None,2021-05-31 17:00:00, None,22
254.3, None, None,2021-05-31 18:00:00, None,22
229.6, None, None,2021-05-31 19:00:00, None,22
239.9, None, None,2021-05-31 20:00:00, None,22
226.3, None, None,2021-05-31 21:00:00, None,22
175.2, None, None,2021-05-31 22:00:00, None,22
146.5, None, None,2021-05-31 23:00:00, None,22
143.1, None, None,2021-06-01 00:00:00, None,22
166.3, None, None,2021-06-01 01:00:00, None,22
267.7, None, None,2021-06-01 02:00:00, None,22
30.5, None, None,2021-06-01 03:00:00, None,22
95.2, None, None,2021-06-01 04:00:00, None,22
223.6, None, None,2021-06-01 05:00:00, None,22
148.9, None, None,2021-06-01 06:00:00, None,22
200.4, None, None,2021-06-01 07:00:00, None,22
166.9, None, None,2021-06-01 08:00:00, None,22
183.0, None, None,2021-06-01 09:00:00, None,22
205.0, None, None,2021-06-01 10:00:00, None,22
196.8, None, None,2021-06-01 11:00:00, None,22
200.3, None, None,2021-06-01 12:00:00, None,22
184.5, None, None,2021-06-01 13:00:00, None,22
193.7, None, None,2021-06-01 14:00:00, None,22
194.4, None, None,2021-06-01 15:00:00, None,22
211.3, None, None,2021-06-01 16:00:00, None,22
187.2, None, None,2021-06-01 17:00:00, None,22
179.5, None, None,2021-06-01 18:00:00, None,22
158.7, None, None,2021-06-01 19:00:00, None,22
243.3, None, None,2021-06-01 20:00:00, None,22
324.2, None, None,2021-06-01 21:00:00, None,22
300.7, None, None,2021-06-01 22:00:00, None,22
348.9, None, None,2021-06-01 23:00:00, None,22
308.2, None, None,2021-06-02 00:00:00, None,22
215.8, None, None,2021-06-02 01:00:00, None,22
311.2, None, None,2021-06-02 02:00:00, None,22
232.2, None, None,2021-06-02 03:00:00, None,22
318.3, None, None,2021-06-02 04:00:00, None,22
179.0, None, None,2021-06-02 05:00:00, None,22
174.9, None, None,2021-06-02 06:00:00, None,22
284.7, None, None,2021-06-02 07:00:00, None,22
143.8, None, None,2021-06-02 08:00:00, None,22
173.9, None, None,2021-06-02 09:00:00, None,22
181.4, None, None,2021-06-02 10:00:00, None,22
187.1, None, None,2021-06-02 11:00:00, None,22
191.4, None, None,2021-06-02 12:00:00, None,22
193.0, None, None,2021-06-02 13:00:00, None,22
173.4, None, None,2021-06-02 14:00:00, None,22
163.6, None, None,2021-06-02 15:00:00, None,22
178.4, None, None,2021-06-02 16:00:00, None,22
183.6, None, None,2021-06-02 17:00:00, None,22
165.0, None, None,2021-06-02 18:00:00, None,22
161.7, None, None,2021-06-02 19:00:00, None,22
158.8, None, None,2021-06-02 20:00:00, None,22
158.5, None, None,2021-06-02 21:00:00, None,22
161.7, None, None,2021-06-02 22:00:00, None,22
154.2, None, None,2021-06-02 23:00:00, None,22
154.5, None, None,2021-06-03 00:00:00, None,22
167.0, None, None,2021-06-03 01:00:00, None,22
165.7, None, None,2021-06-03 02:00:00, None,22
167.3, None, None,2021-06-03 03:00:00, None,22
165.5, None, None,2021-06-03 04:00:00, None,22
142.0, None, None,2021-06-03 05:00:00, None,22
139.4, None, None,2021-06-03 06:00:00, None,22
127.7, None, None,2021-06-03 07:00:00, None,22
128.9, None, None,2021-06-03 08:00:00, None,22
160.0, None, None,2021-06-03 09:00:00, None,22
158.6, None, None,2021-06-03 10:00:00, None,22
149.2, None, None,2021-06-03 11:00:00, None,22
145.7, None, None,2021-06-03 12:00:00, None,22
147.1, None, None,2021-06-03 13:00:00, None,22
149.8, None, None,2021-06-03 14:00:00, None,22
155.3, None, None,2021-06-03 15:00:00, None,22
153.7, None, None,2021-06-03 16:00:00, None,22
139.1, None, None,2021-06-03 17:00:00, None,22
150.5, None, None,2021-06-03 18:00:00, None,22
150.8, None, None,2021-06-03 19:00:00, None,22
147.3, None, None,2021-06-03 20:00:00, None,22
145.7, None, None,2021-06-03 21:00:00, None,22
349.7, None, None,2021-06-03 22:00:00, None,22
7.4, None, None,2021-06-03 23:00:00, None,22
