WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
70.6, None, None,2021-05-28 00:00:00, None,22
77.1, None, None,2021-05-28 01:00:00, None,22
67.7, None, None,2021-05-28 02:00:00, None,22
129.4, None, None,2021-05-28 03:00:00, None,22
69.5, None, None,2021-05-28 04:00:00, None,22
125.7, None, None,2021-05-28 05:00:00, None,22
173.3, None, None,2021-05-28 06:00:00, None,22
41.1, None, None,2021-05-28 07:00:00, None,22
81.1, None, None,2021-05-28 08:00:00, None,22
46.6, None, None,2021-05-28 09:00:00, None,22
47.7, None, None,2021-05-28 10:00:00, None,22
38.7, None, None,2021-05-28 11:00:00, None,22
250.2, None, None,2021-05-28 12:00:00, None,22
227.9, None, None,2021-05-28 13:00:00, None,22
266.4, None, None,2021-05-28 14:00:00, None,22
263.8, None, None,2021-05-28 15:00:00, None,22
43.8, None, None,2021-05-28 16:00:00, None,22
253.2, None, None,2021-05-28 17:00:00, None,22
250.2, None, None,2021-05-28 18:00:00, None,22
260.6, None, None,2021-05-28 19:00:00, None,22
235.7, None, None,2021-05-28 20:00:00, None,22
217.3, None, None,2021-05-28 21:00:00, None,22
187.0, None, None,2021-05-28 22:00:00, None,22
126.3, None, None,2021-05-28 23:00:00, None,22
101.2, None, None,2021-05-29 00:00:00, None,22
53.3, None, None,2021-05-29 01:00:00, None,22
64.3, None, None,2021-05-29 02:00:00, None,22
43.9, None, None,2021-05-29 03:00:00, None,22
62.4, None, None,2021-05-29 04:00:00, None,22
63.1, None, None,2021-05-29 05:00:00, None,22
47.3, None, None,2021-05-29 06:00:00, None,22
273.4, None, None,2021-05-29 07:00:00, None,22
253.4, None, None,2021-05-29 08:00:00, None,22
253.8, None, None,2021-05-29 09:00:00, None,22
253.0, None, None,2021-05-29 10:00:00, None,22
256.3, None, None,2021-05-29 11:00:00, None,22
256.5, None, None,2021-05-29 12:00:00, None,22
260.2, None, None,2021-05-29 13:00:00, None,22
255.5, None, None,2021-05-29 14:00:00, None,22
246.1, None, None,2021-05-29 15:00:00, None,22
321.4, None, None,2021-05-29 16:00:00, None,22
50.6, None, None,2021-05-29 17:00:00, None,22
68.9, None, None,2021-05-29 18:00:00, None,22
226.2, None, None,2021-05-29 19:00:00, None,22
216.2, None, None,2021-05-29 20:00:00, None,22
127.2, None, None,2021-05-29 21:00:00, None,22
113.9, None, None,2021-05-29 22:00:00, None,22
73.6, None, None,2021-05-29 23:00:00, None,22
50.8, None, None,2021-05-30 00:00:00, None,22
256.2, None, None,2021-05-30 01:00:00, None,22
112.6, None, None,2021-05-30 02:00:00, None,22
118.6, None, None,2021-05-30 03:00:00, None,22
55.6, None, None,2021-05-30 04:00:00, None,22
52.4, None, None,2021-05-30 05:00:00, None,22
42.8, None, None,2021-05-30 06:00:00, None,22
46.7, None, None,2021-05-30 07:00:00, None,22
253.6, None, None,2021-05-30 08:00:00, None,22
257.2, None, None,2021-05-30 09:00:00, None,22
255.2, None, None,2021-05-30 10:00:00, None,22
251.9, None, None,2021-05-30 11:00:00, None,22
252.9, None, None,2021-05-30 12:00:00, None,22
287.3, None, None,2021-05-30 13:00:00, None,22
47.2, None, None,2021-05-30 14:00:00, None,22
46.9, None, None,2021-05-30 15:00:00, None,22
57.9, None, None,2021-05-30 16:00:00, None,22
68.5, None, None,2021-05-30 17:00:00, None,22
226.6, None, None,2021-05-30 18:00:00, None,22
235.7, None, None,2021-05-30 19:00:00, None,22
224.7, None, None,2021-05-30 20:00:00, None,22
216.8, None, None,2021-05-30 21:00:00, None,22
58.5, None, None,2021-05-30 22:00:00, None,22
61.2, None, None,2021-05-30 23:00:00, None,22
59.6, None, None,2021-05-31 00:00:00, None,22
53.6, None, None,2021-05-31 01:00:00, None,22
60.3, None, None,2021-05-31 02:00:00, None,22
60.2, None, None,2021-05-31 03:00:00, None,22
55.7, None, None,2021-05-31 04:00:00, None,22
59.1, None, None,2021-05-31 05:00:00, None,22
43.9, None, None,2021-05-31 06:00:00, None,22
255.5, None, None,2021-05-31 07:00:00, None,22
250.2, None, None,2021-05-31 08:00:00, None,22
252.6, None, None,2021-05-31 09:00:00, None,22
259.9, None, None,2021-05-31 10:00:00, None,22
258.8, None, None,2021-05-31 11:00:00, None,22
259.4, None, None,2021-05-31 12:00:00, None,22
255.0, None, None,2021-05-31 13:00:00, None,22
263.5, None, None,2021-05-31 14:00:00, None,22
257.3, None, None,2021-05-31 15:00:00, None,22
247.4, None, None,2021-05-31 16:00:00, None,22
240.9, None, None,2021-05-31 17:00:00, None,22
237.3, None, None,2021-05-31 18:00:00, None,22
216.0, None, None,2021-05-31 19:00:00, None,22
220.7, None, None,2021-05-31 20:00:00, None,22
69.8, None, None,2021-05-31 21:00:00, None,22
204.4, None, None,2021-05-31 22:00:00, None,22
185.0, None, None,2021-05-31 23:00:00, None,22
118.5, None, None,2021-06-01 00:00:00, None,22
228.6, None, None,2021-06-01 01:00:00, None,22
233.1, None, None,2021-06-01 02:00:00, None,22
133.5, None, None,2021-06-01 03:00:00, None,22
240.3, None, None,2021-06-01 04:00:00, None,22
54.1, None, None,2021-06-01 05:00:00, None,22
244.0, None, None,2021-06-01 06:00:00, None,22
246.2, None, None,2021-06-01 07:00:00, None,22
255.1, None, None,2021-06-01 08:00:00, None,22
261.8, None, None,2021-06-01 09:00:00, None,22
259.9, None, None,2021-06-01 10:00:00, None,22
257.5, None, None,2021-06-01 11:00:00, None,22
254.2, None, None,2021-06-01 12:00:00, None,22
248.0, None, None,2021-06-01 13:00:00, None,22
245.8, None, None,2021-06-01 14:00:00, None,22
262.9, None, None,2021-06-01 15:00:00, None,22
