WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
296.5, None, None,86.3, None,2021-05-28 00:00:00, None,22
255.4, None, None,92.0, None,2021-05-28 01:00:00, None,22
249.3, None, None,94.5, None,2021-05-28 02:00:00, None,22
218.4, None, None,97.1, None,2021-05-28 03:00:00, None,22
208.4, None, None,98.3, None,2021-05-28 04:00:00, None,22
192.2, None, None,98.9, None,2021-05-28 05:00:00, None,22
198.1, None, None,93.3, None,2021-05-28 06:00:00, None,22
182.9, None, None,80.6, None,2021-05-28 07:00:00, None,22
278.6, None, None,69.8, None,2021-05-28 08:00:00, None,22
349.4, None, None,60.1, None,2021-05-28 09:00:00, None,22
338.8, None, None,56.3, None,2021-05-28 10:00:00, None,22
343.1, None, None,52.1, None,2021-05-28 11:00:00, None,22
330.3, None, None,47.2, None,2021-05-28 12:00:00, None,22
1.1, None, None,45.8, None,2021-05-28 13:00:00, None,22
331.7, None, None,37.8, None,2021-05-28 14:00:00, None,22
329.4, None, None,36.3, None,2021-05-28 15:00:00, None,22
345.7, None, None,38.2, None,2021-05-28 16:00:00, None,22
346.6, None, None,38.4, None,2021-05-28 17:00:00, None,22
349.5, None, None,39.6, None,2021-05-28 18:00:00, None,22
329.8, None, None,42.6, None,2021-05-28 19:00:00, None,22
331.0, None, None,45.6, None,2021-05-28 20:00:00, None,22
337.9, None, None,50.1, None,2021-05-28 21:00:00, None,22
358.1, None, None,58.3, None,2021-05-28 22:00:00, None,22
166.1, None, None,72.0, None,2021-05-28 23:00:00, None,22
196.5, None, None,79.3, None,2021-05-29 00:00:00, None,22
217.9, None, None,82.5, None,2021-05-29 01:00:00, None,22
230.2, None, None,84.9, None,2021-05-29 02:00:00, None,22
22.7, None, None,90.3, None,2021-05-29 03:00:00, None,22
322.3, None, None,90.7, None,2021-05-29 04:00:00, None,22
118.3, None, None,90.7, None,2021-05-29 05:00:00, None,22
182.0, None, None,88.9, None,2021-05-29 06:00:00, None,22
233.8, None, None,81.3, None,2021-05-29 07:00:00, None,22
309.5, None, None,67.4, None,2021-05-29 08:00:00, None,22
309.1, None, None,61.5, None,2021-05-29 09:00:00, None,22
304.5, None, None,52.7, None,2021-05-29 10:00:00, None,22
32.3, None, None,46.6, None,2021-05-29 11:00:00, None,22
103.7, None, None,41.7, None,2021-05-29 12:00:00, None,22
38.0, None, None,37.3, None,2021-05-29 13:00:00, None,22
7.7, None, None,29.3, None,2021-05-29 14:00:00, None,22
354.2, None, None,27.1, None,2021-05-29 15:00:00, None,22
354.2, None, None,25.1, None,2021-05-29 16:00:00, None,22
6.2, None, None,26.5, None,2021-05-29 17:00:00, None,22
5.5, None, None,25.3, None,2021-05-29 18:00:00, None,22
338.6, None, None,22.2, None,2021-05-29 19:00:00, None,22
326.4, None, None,23.9, None,2021-05-29 20:00:00, None,22
338.6, None, None,34.9, None,2021-05-29 21:00:00, None,22
1.5, None, None,50.3, None,2021-05-29 22:00:00, None,22
138.7, None, None,59.8, None,2021-05-29 23:00:00, None,22
153.7, None, None,66.2, None,2021-05-30 00:00:00, None,22
162.5, None, None,68.5, None,2021-05-30 01:00:00, None,22
168.3, None, None,71.2, None,2021-05-30 02:00:00, None,22
153.9, None, None,80.9, None,2021-05-30 03:00:00, None,22
146.8, None, None,86.2, None,2021-05-30 04:00:00, None,22
137.7, None, None,88.8, None,2021-05-30 05:00:00, None,22
127.0, None, None,90.9, None,2021-05-30 06:00:00, None,22
128.5, None, None,91.4, None,2021-05-30 07:00:00, None,22
126.8, None, None,92.5, None,2021-05-30 08:00:00, None,22
132.1, None, None,92.8, None,2021-05-30 09:00:00, None,22
127.9, None, None,89.8, None,2021-05-30 10:00:00, None,22
125.0, None, None,86.5, None,2021-05-30 11:00:00, None,22
126.8, None, None,82.1, None,2021-05-30 12:00:00, None,22
112.4, None, None,77.4, None,2021-05-30 13:00:00, None,22
148.1, None, None,75.7, None,2021-05-30 14:00:00, None,22
223.0, None, None,73.5, None,2021-05-30 15:00:00, None,22
314.0, None, None,68.2, None,2021-05-30 16:00:00, None,22
330.5, None, None,63.5, None,2021-05-30 17:00:00, None,22
315.7, None, None,61.7, None,2021-05-30 18:00:00, None,22
334.8, None, None,68.5, None,2021-05-30 19:00:00, None,22
288.8, None, None,76.0, None,2021-05-30 20:00:00, None,22
335.4, None, None,77.3, None,2021-05-30 21:00:00, None,22
279.9, None, None,82.4, None,2021-05-30 22:00:00, None,22
313.0, None, None,87.9, None,2021-05-30 23:00:00, None,22
155.8, None, None,93.1, None,2021-05-31 00:00:00, None,22
171.1, None, None,95.0, None,2021-05-31 01:00:00, None,22
172.6, None, None,96.1, None,2021-05-31 02:00:00, None,22
182.3, None, None,96.8, None,2021-05-31 03:00:00, None,22
203.0, None, None,97.6, None,2021-05-31 04:00:00, None,22
204.5, None, None,96.3, None,2021-05-31 05:00:00, None,22
142.8, None, None,96.2, None,2021-05-31 06:00:00, None,22
139.5, None, None,92.4, None,2021-05-31 07:00:00, None,22
133.5, None, None,87.2, None,2021-05-31 08:00:00, None,22
128.3, None, None,83.1, None,2021-05-31 09:00:00, None,22
127.8, None, None,83.0, None,2021-05-31 10:00:00, None,22
124.8, None, None,83.1, None,2021-05-31 11:00:00, None,22
128.4, None, None,84.0, None,2021-05-31 12:00:00, None,22
120.3, None, None,85.2, None,2021-05-31 13:00:00, None,22
130.8, None, None,81.9, None,2021-05-31 14:00:00, None,22
127.6, None, None,77.3, None,2021-05-31 15:00:00, None,22
188.1, None, None,74.7, None,2021-05-31 16:00:00, None,22
135.2, None, None,75.8, None,2021-05-31 17:00:00, None,22
290.2, None, None,71.9, None,2021-05-31 18:00:00, None,22
134.0, None, None,76.7, None,2021-05-31 19:00:00, None,22
165.8, None, None,82.1, None,2021-05-31 20:00:00, None,22
219.5, None, None,80.0, None,2021-05-31 21:00:00, None,22
144.5, None, None,86.5, None,2021-05-31 22:00:00, None,22
143.7, None, None,87.4, None,2021-05-31 23:00:00, None,22
131.4, None, None,87.4, None,2021-06-01 00:00:00, None,22
151.0, None, None,90.6, None,2021-06-01 01:00:00, None,22
141.7, None, None,90.9, None,2021-06-01 02:00:00, None,22
153.1, None, None,91.6, None,2021-06-01 03:00:00, None,22
147.6, None, None,92.6, None,2021-06-01 04:00:00, None,22
152.6, None, None,91.8, None,2021-06-01 05:00:00, None,22
140.5, None, None,91.4, None,2021-06-01 06:00:00, None,22
129.0, None, None,88.3, None,2021-06-01 07:00:00, None,22
121.2, None, None,82.3, None,2021-06-01 08:00:00, None,22
129.0, None, None,78.0, None,2021-06-01 09:00:00, None,22
128.8, None, None,72.2, None,2021-06-01 10:00:00, None,22
100.1, None, None,65.2, None,2021-06-01 11:00:00, None,22
72.1, None, None,61.0, None,2021-06-01 12:00:00, None,22
249.9, None, None,58.0, None,2021-06-01 13:00:00, None,22
249.2, None, None,57.4, None,2021-06-01 14:00:00, None,22
261.6, None, None,55.5, None,2021-06-01 15:00:00, None,22
269.8, None, None,61.5, None,2021-06-01 16:00:00, None,22
271.9, None, None,69.6, None,2021-06-01 17:00:00, None,22
331.7, None, None,73.6, None,2021-06-01 18:00:00, None,22
