WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,1.247, None, 91.8,2016-12-23 00:00:00, -6.122,52
None, None,1.586, None, 89.0,2016-12-23 01:00:00, -6.283,52
None, None,2.642, None, 86.9,2016-12-23 02:00:00, -6.61,52
None, None,2.017, None, 86.4,2016-12-23 03:00:00, -6.99,52
None, None,2.47, None, 87.3,2016-12-23 04:00:00, -7.68,52
None, None,3.087, None, 86.0,2016-12-23 05:00:00, -8.73,52
None, None,2.847, None, 86.7,2016-12-23 06:00:00, -10.04,52
None, None,2.81, None, 87.3,2016-12-23 07:00:00, -10.84,52
None, None,2.405, None, 88.5,2016-12-23 08:00:00, -11.56,52
None, None,1.666, None, 88.4,2016-12-23 09:00:00, -11.32,52
None, None,2.045, None, 88.1,2016-12-23 10:00:00, -11.12,52
None, None,0.602998, None, 88.1,2016-12-23 11:00:00, -10.28,52
None, None,1.099, None, 88.1,2016-12-23 12:00:00, -9.87,52
None, None,0.451999, None, 88.3,2016-12-23 13:00:00, -8.71,52
None, None,0.493999, None, 88.6,2016-12-23 14:00:00, -8.01,52
None, None,0.356999, None, 89.3,2016-12-23 15:00:00, -7.45,52
None, None,0.382999, None, 90.4,2016-12-23 16:00:00, -7.2,52
None, None,0.634998, None, 92.1,2016-12-23 17:00:00, -7.29,52
None, None,0.481, None, 93.2,2016-12-23 18:00:00, -7.25,52
None, None,0.37, None, 93.7,2016-12-23 19:00:00, -7.2,52
None, None,0.651, None, 92.7,2016-12-23 20:00:00, -7.27,52
None, None,0.637, None, 92.1,2016-12-23 21:00:00, -8.23,52
None, None,0.405, None, 93.9,2016-12-23 22:00:00, -9.73,52
None, None,0.588998, None, 93.1,2016-12-23 23:00:00, -10.66,52
None, None,0.703, None, 91.8,2016-12-24 00:00:00, -11.38,52
None, None,0.707, None, 92.2,2016-12-24 01:00:00, -11.7,52
None, None,0.703, None, 92.0,2016-12-24 02:00:00, -11.47,52
None, None,0.856998, None, 92.7,2016-12-24 03:00:00, -11.54,52
None, None,1.27, None, 93.7,2016-12-24 04:00:00, -11.75,52
None, None,1.113, None, 93.3,2016-12-24 05:00:00, -11.74,52
None, None,0.703998, None, 91.8,2016-12-24 06:00:00, -12.19,52
None, None,0.782, None, 91.5,2016-12-24 07:00:00, -12.55,52
None, None,0.728999, None, 91.8,2016-12-24 08:00:00, -12.62,52
None, None,0.4, None, 91.3,2016-12-24 09:00:00, -12.96,52
None, None,0.839999, None, 91.1,2016-12-24 10:00:00, -13.27,52
None, None,0.976, None, 91.0,2016-12-24 11:00:00, -13.6,52
None, None,0.725, None, 90.0,2016-12-24 12:00:00, -13.37,52
None, None,0.5, None, 89.2,2016-12-24 13:00:00, -12.78,52
None, None,0.338999, None, 88.6,2016-12-24 14:00:00, -11.86,52
None, None,0.727998, None, 87.4,2016-12-24 15:00:00, -11.52,52
None, None,0.657, None, 88.1,2016-12-24 16:00:00, -12.53,52
None, None,0.81, None, 89.3,2016-12-24 17:00:00, -14.5,52
None, None,0.972998, None, 87.7,2016-12-24 18:00:00, -16.25,52
None, None,0.856, None, 86.7,2016-12-24 19:00:00, -17.69,52
None, None,0.898998, None, 85.6,2016-12-24 20:00:00, -18.7,52
None, None,1.149, None, 85.1,2016-12-24 21:00:00, -19.59,52
None, None,1.541, None, 84.5,2016-12-24 22:00:00, -19.66,52
None, None,1.481, None, 84.1,2016-12-24 23:00:00, -20.03,52
None, None,1.706, None, 83.6,2016-12-25 00:00:00, -20.55,52
None, None,2.023, None, 83.2,2016-12-25 01:00:00, -20.84,52
None, None,1.855, None, 82.6,2016-12-25 02:00:00, -21.51,52
None, None,2.277, None, 81.9,2016-12-25 03:00:00, -21.63,52
None, None,1.803, None, 81.9,2016-12-25 04:00:00, -22.09,52
None, None,1.896, None, 81.7,2016-12-25 05:00:00, -22.39,52
None, None,2.547, None, 81.2,2016-12-25 06:00:00, -21.98,52
None, None,1.99, None, 81.9,2016-12-25 07:00:00, -21.62,52
None, None,1.92, None, 82.9,2016-12-25 08:00:00, -21.13,52
None, None,2.685, None, 83.0,2016-12-25 09:00:00, -19.98,52
None, None,2.582, None, 83.4,2016-12-25 10:00:00, -19.49,52
None, None,3.075, None, 83.3,2016-12-25 11:00:00, -18.61,52
None, None,3.702, None, 84.5,2016-12-25 12:00:00, -17.61,52
None, None,3.997, None, 84.5,2016-12-25 13:00:00, -16.5,52
None, None,2.64, None, 84.7,2016-12-25 14:00:00, -15.54,52
None, None,2.363, None, 83.7,2016-12-25 15:00:00, -14.49,52
None, None,3.116, None, 85.2,2016-12-25 16:00:00, -14.49,52
None, None,2.683, None, 85.0,2016-12-25 17:00:00, -14.34,52
None, None,2.505, None, 85.5,2016-12-25 18:00:00, -14.38,52
None, None,2.766, None, 85.6,2016-12-25 19:00:00, -13.68,52
None, None,3.068, None, 87.2,2016-12-25 20:00:00, -13.4,52
None, None,2.796, None, 86.9,2016-12-25 21:00:00, -13.23,52
None, None,3.311, None, 86.8,2016-12-25 22:00:00, -12.87,52
None, None,3.584, None, 86.2,2016-12-25 23:00:00, -12.64,52
None, None,3.651, None, 86.0,2016-12-26 00:00:00, -12.48,52
None, None,3.464, None, 85.8,2016-12-26 01:00:00, -12.82,52
None, None,3.605, None, 86.0,2016-12-26 02:00:00, -13.2,52
None, None,3.823, None, 85.8,2016-12-26 03:00:00, -12.99,52
