WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.407,2016-12-23 00:00:00,1.201,52
None, None, 2.887,2016-12-23 01:00:00,1.013,52
None, None, 2.532,2016-12-23 02:00:00,0.861,52
None, None, 2.709,2016-12-23 03:00:00,0.536,52
None, None, 3.437,2016-12-23 04:00:00,0.090998,52
None, None, 4.285,2016-12-23 05:00:00,-0.181998,52
None, None, 4.687,2016-12-23 06:00:00,-0.351999,52
None, None, 4.656,2016-12-23 07:00:00,-0.630999,52
None, None, 3.914,2016-12-23 08:00:00,-0.967998,52
None, None, 3.277,2016-12-23 09:00:00,-1.38,52
None, None, 4.016,2016-12-23 10:00:00,-1.261,52
None, None, 5.066,2016-12-23 11:00:00,-0.936999,52
None, None, 5.401,2016-12-23 12:00:00,-0.321999,52
None, None, 5.634,2016-12-23 13:00:00,0.541,52
None, None, 5.386,2016-12-23 14:00:00,0.852998,52
None, None, 4.822,2016-12-23 15:00:00,0.759998,52
None, None, 4.833,2016-12-23 16:00:00,-0.347999,52
None, None, 4.335,2016-12-23 17:00:00,-1.036,52
None, None, 4.654,2016-12-23 18:00:00,-1.513,52
None, None, 4.756,2016-12-23 19:00:00,-1.858,52
None, None, 4.633,2016-12-23 20:00:00,-2.23,52
None, None, 3.752,2016-12-23 21:00:00,-2.32,52
None, None, 3.936,2016-12-23 22:00:00,-2.643,52
None, None, 3.969,2016-12-23 23:00:00,-3.068,52
None, None, 4.023,2016-12-24 00:00:00,-3.629,52
None, None, 3.94,2016-12-24 01:00:00,-3.447,52
None, None, 4.035,2016-12-24 02:00:00,-3.715,52
None, None, 3.827,2016-12-24 03:00:00,-3.952,52
None, None, 4.25,2016-12-24 04:00:00,-4.05,52
None, None, 4.259,2016-12-24 05:00:00,-4.31,52
None, None, 4.04,2016-12-24 06:00:00,-4.585,52
None, None, 3.481,2016-12-24 07:00:00,-5.193,52
None, None, 3.526,2016-12-24 08:00:00,-5.477,52
None, None, 4.081,2016-12-24 09:00:00,-5.504,52
None, None, 4.138,2016-12-24 10:00:00,-5.597,52
None, None, 4.112,2016-12-24 11:00:00,-5.212,52
None, None, 4.205,2016-12-24 12:00:00,-4.519,52
None, None, 4.181,2016-12-24 13:00:00,-3.208,52
None, None, 4.124,2016-12-24 14:00:00,-3.169,52
None, None, 4.403,2016-12-24 15:00:00,-3.407,52
None, None, 3.88,2016-12-24 16:00:00,-3.929,52
None, None, 3.387,2016-12-24 17:00:00,-4.632,52
None, None, 3.515,2016-12-24 18:00:00,-4.981,52
None, None, 4.228,2016-12-24 19:00:00,-5.186,52
None, None, 4.075,2016-12-24 20:00:00,-5.43,52
None, None, 4.314,2016-12-24 21:00:00,-5.523,52
None, None, 4.515,2016-12-24 22:00:00,-5.684,52
None, None, 4.38,2016-12-24 23:00:00,-5.969,52
None, None, 4.264,2016-12-25 00:00:00,-6.351,52
None, None, 4.182,2016-12-25 01:00:00,-6.799,52
None, None, 4.219,2016-12-25 02:00:00,-7.282,52
None, None, 3.826,2016-12-25 03:00:00,-7.846,52
None, None, 4.123,2016-12-25 04:00:00,-8.17,52
None, None, 3.96,2016-12-25 05:00:00,-8.45,52
None, None, 3.775,2016-12-25 06:00:00,-8.35,52
None, None, 3.438,2016-12-25 07:00:00,-8.11,52
None, None, 3.153,2016-12-25 08:00:00,-8.25,52
None, None, 3.796,2016-12-25 09:00:00,-7.956,52
None, None, 3.491,2016-12-25 10:00:00,-7.91,52
None, None, 3.532,2016-12-25 11:00:00,-7.632,52
None, None, 3.618,2016-12-25 12:00:00,-7.083,52
None, None, 3.597,2016-12-25 13:00:00,-6.684,52
None, None, 3.524,2016-12-25 14:00:00,-6.539,52
None, None, 3.718,2016-12-25 15:00:00,-6.307,52
None, None, 3.029,2016-12-25 16:00:00,-6.675,52
None, None, 3.387,2016-12-25 17:00:00,-7.05,52
None, None, 2.967,2016-12-25 18:00:00,-7.151,52
None, None, 2.864,2016-12-25 19:00:00,-7.11,52
None, None, 3.325,2016-12-25 20:00:00,-7.175,52
None, None, 3.306,2016-12-25 21:00:00,-7.12,52
None, None, 3.468,2016-12-25 22:00:00,-7.031,52
None, None, 3.237,2016-12-25 23:00:00,-6.988,52
None, None, 3.702,2016-12-26 00:00:00,-6.922,52
None, None, 3.062,2016-12-26 01:00:00,-6.727,52
None, None, 3.673,2016-12-26 02:00:00,-6.688,52
None, None, 3.343,2016-12-26 03:00:00,-6.518,52
None, None, 3.166,2016-12-26 04:00:00,-6.55,52
None, None, 3.513,2016-12-26 05:00:00,-6.381,52
None, None, 3.725,2016-12-26 06:00:00,-6.17,52
None, None, 3.639,2016-12-26 07:00:00,-6.121,52
None, None, 2.994,2016-12-26 08:00:00,-6.072,52
None, None, 3.656,2016-12-26 09:00:00,-5.9,52
None, None, 3.388,2016-12-26 10:00:00,-5.772,52
None, None, 3.119,2016-12-26 11:00:00,-5.604,52
None, None, 3.397,2016-12-26 12:00:00,-5.461,52
None, None, 3.261,2016-12-26 13:00:00,-5.229,52
None, None, 2.374,2016-12-26 14:00:00,-5.05,52
None, None, 1.83,2016-12-26 15:00:00,-4.904,52
None, None, 1.952,2016-12-26 16:00:00,-4.825,52
None, None, 0.72,2016-12-26 17:00:00,-4.713,52
None, None, 0.538999,2016-12-26 18:00:00,-4.188,52
None, None, 2.025,2016-12-26 19:00:00,-1.903,52
None, None, 7.715,2016-12-26 20:00:00,2.676,52
None, None, 8.2,2016-12-26 21:00:00,4.19,52
None, None, 8.05,2016-12-26 22:00:00,4.596,52
None, None, 6.489,2016-12-26 23:00:00,4.7,52
None, None, 8.82,2016-12-27 00:00:00,4.922,52
None, None, 7.017,2016-12-27 01:00:00,5.068,52
None, None, 7.936,2016-12-27 02:00:00,5.124,52
None, None, 8.87,2016-12-27 03:00:00,5.231,52
None, None, 7.269,2016-12-27 04:00:00,5.032,52
None, None, 6.845,2016-12-27 05:00:00,4.915,52
None, None, 6.045,2016-12-27 06:00:00,4.707,52
None, None, 7.732,2016-12-27 07:00:00,4.302,52
None, None, 8.32,2016-12-27 08:00:00,4.135,52
None, None, 7.977,2016-12-27 09:00:00,4.337,52
None, None, 7.175,2016-12-27 10:00:00,4.651,52
None, None, 7.092,2016-12-27 11:00:00,5.063,52
None, None, 6.905,2016-12-27 12:00:00,5.498,52
None, None, 7.257,2016-12-27 13:00:00,5.772,52
None, None, 7.149,2016-12-27 14:00:00,5.877,52
None, None, 8.11,2016-12-27 15:00:00,5.715,52
None, None, 7.713,2016-12-27 16:00:00,5.527,52
None, None, 7.822,2016-12-27 17:00:00,5.007,52
None, None, 7.05,2016-12-27 18:00:00,5.169,52
None, None, 9.25,2016-12-27 19:00:00,5.559,52
None, None, 8.87,2016-12-27 20:00:00,5.511,52
None, None, 7.733,2016-12-27 21:00:00,5.586,52
None, None, 7.315,2016-12-27 22:00:00,5.448,52
None, None, 5.783,2016-12-27 23:00:00,5.067,52
None, None, 3.726,2016-12-28 00:00:00,4.61,52
None, None, 3.946,2016-12-28 01:00:00,4.558,52
None, None, 2.035,2016-12-28 02:00:00,3.315,52
None, None, 5.711,2016-12-28 03:00:00,3.311,52
None, None, 4.555,2016-12-28 04:00:00,3.362,52
None, None, 6.503,2016-12-28 05:00:00,3.441,52
None, None, 6.382,2016-12-28 06:00:00,3.782,52
None, None, 5.975,2016-12-28 07:00:00,4.319,52
None, None, 7.352,2016-12-28 08:00:00,4.552,52
None, None, 6.951,2016-12-28 09:00:00,4.447,52
None, None, 6.787,2016-12-28 10:00:00,4.629,52
None, None, 5.653,2016-12-28 11:00:00,4.681,52
None, None, 5.748,2016-12-28 12:00:00,5.14,52
None, None, 5.433,2016-12-28 13:00:00,5.463,52
None, None, 4.922,2016-12-28 14:00:00,5.604,52
None, None, 6.062,2016-12-28 15:00:00,5.301,52
None, None, 4.78,2016-12-28 16:00:00,4.699,52
None, None, 1.205,2016-12-28 17:00:00,4.117,52
None, None, 1.646,2016-12-28 18:00:00,3.758,52
None, None, 1.838,2016-12-28 19:00:00,3.204,52
None, None, 2.418,2016-12-28 20:00:00,3.069,52
None, None, 2.211,2016-12-28 21:00:00,2.936,52
None, None, 3.065,2016-12-28 22:00:00,2.706,52
None, None, 2.942,2016-12-28 23:00:00,2.569,52
None, None, 2.924,2016-12-29 00:00:00,2.632,52
None, None, 3.439,2016-12-29 01:00:00,2.817,52
None, None, 3.366,2016-12-29 02:00:00,2.935,52
None, None, 3.834,2016-12-29 03:00:00,2.835,52
None, None, 3.963,2016-12-29 04:00:00,2.181,52
None, None, 4.016,2016-12-29 05:00:00,2.34,52
None, None, 3.209,2016-12-29 06:00:00,2.328,52
None, None, 3.063,2016-12-29 07:00:00,2.411,52
None, None, 2.951,2016-12-29 08:00:00,2.478,52
None, None, 3.069,2016-12-29 09:00:00,2.419,52
None, None, 3.438,2016-12-29 10:00:00,2.691,52
None, None, 3.749,2016-12-29 11:00:00,2.972,52
None, None, 3.436,2016-12-29 12:00:00,3.441,52
None, None, 2.324,2016-12-29 13:00:00,3.667,52
None, None, 1.968,2016-12-29 14:00:00,3.772,52
None, None, 1.828,2016-12-29 15:00:00,3.764,52
None, None, 0.723999,2016-12-29 16:00:00,3.511,52
None, None, 0.74,2016-12-29 17:00:00,3.178,52
None, None, 0.211998,2016-12-29 18:00:00,2.652,52
None, None, 0.136998,2016-12-29 19:00:00,1.899,52
None, None, 2.01,2016-12-29 20:00:00,2.179,52
None, None, 1.877,2016-12-29 21:00:00,2.373,52
None, None, 0.811999,2016-12-29 22:00:00,2.036,52
None, None, 0.963998,2016-12-29 23:00:00,1.397,52
