WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.688, None,97.8,2016-12-23 00:00:00,-6.464,52
None, None, None,0.714999, None,97.6,2016-12-23 01:00:00,-6.502,52
None, None, None,0.786, None,97.6,2016-12-23 02:00:00,-6.402,52
None, None, None,0.455, None,97.8,2016-12-23 03:00:00,-6.293,52
None, None, None,0.723999, None,97.7,2016-12-23 04:00:00,-6.11,52
None, None, None,0.809, None,97.6,2016-12-23 05:00:00,-5.838,52
None, None, None,0.632, None,97.8,2016-12-23 06:00:00,-5.566,52
None, None, None,0.377, None,98.2,2016-12-23 07:00:00,-5.411,52
None, None, None,0.521, None,98.3,2016-12-23 08:00:00,-5.262,52
None, None, None,0.839999, None,98.4,2016-12-23 09:00:00,-5.097,52
None, None, None,1.336, None,97.7,2016-12-23 10:00:00,-4.333,52
None, None, None,0.929, None,95.0,2016-12-23 11:00:00,-3.17,52
None, None, None,1.059, None,93.5,2016-12-23 12:00:00,-2.877,52
None, None, None,1.558, None,92.8,2016-12-23 13:00:00,-2.283,52
None, None, None,1.264, None,94.4,2016-12-23 14:00:00,-1.93,52
None, None, None,1.652, None,93.9,2016-12-23 15:00:00,-2.045,52
None, None, None,1.218, None,95.5,2016-12-23 16:00:00,-2.24,52
None, None, None,0.739, None,96.9,2016-12-23 17:00:00,-2.461,52
None, None, None,1.302, None,97.1,2016-12-23 18:00:00,-2.334,52
None, None, None,0.829999, None,97.9,2016-12-23 19:00:00,-2.421,52
None, None, None,0.922999, None,98.9,2016-12-23 20:00:00,-2.715,52
None, None, None,0.412, None,99.2,2016-12-23 21:00:00,-2.704,52
None, None, None,0.801998, None,99.2,2016-12-23 22:00:00,-2.733,52
None, None, None,0.740998, None,99.0,2016-12-23 23:00:00,-2.743,52
None, None, None,0.569, None,98.4,2016-12-24 00:00:00,-2.678,52
None, None, None,0.559, None,98.6,2016-12-24 01:00:00,-2.888,52
None, None, None,0.722, None,98.6,2016-12-24 02:00:00,-2.957,52
None, None, None,0.717998, None,99.0,2016-12-24 03:00:00,-3.055,52
None, None, None,0.723999, None,99.2,2016-12-24 04:00:00,-3.007,52
None, None, None,0.822, None,99.1,2016-12-24 05:00:00,-2.913,52
None, None, None,0.593999, None,99.2,2016-12-24 06:00:00,-3.114,52
None, None, None,0.702, None,99.7,2016-12-24 07:00:00,-3.907,52
None, None, None,0.717, None,100.0,2016-12-24 08:00:00,-3.852,52
None, None, None,0.782998, None,99.2,2016-12-24 09:00:00,-3.266,52
None, None, None,0.356, None,94.7,2016-12-24 10:00:00,-2.261,52
None, None, None,0.725, None,89.8,2016-12-24 11:00:00,-1.471,52
None, None, None,0.472, None,88.4,2016-12-24 12:00:00,-0.958998,52
None, None, None,0.691999, None,86.9,2016-12-24 13:00:00,-0.405999,52
None, None, None,0.697, None,84.0,2016-12-24 14:00:00,0.326999,52
None, None, None,0.732999, None,85.3,2016-12-24 15:00:00,0.071998,52
None, None, None,1.6, None,86.0,2016-12-24 16:00:00,-0.277,52
None, None, None,1.421, None,88.0,2016-12-24 17:00:00,-1.195,52
None, None, None,2.685, None,82.6,2016-12-24 18:00:00,-1.039,52
None, None, None,1.543, None,85.9,2016-12-24 19:00:00,-2.608,52
None, None, None,1.702, None,89.4,2016-12-24 20:00:00,-3.943,52
None, None, None,2.11, None,88.3,2016-12-24 21:00:00,-4.315,52
None, None, None,2.072, None,88.8,2016-12-24 22:00:00,-4.261,52
None, None, None,1.739, None,86.8,2016-12-24 23:00:00,-3.751,52
None, None, None,1.782, None,88.3,2016-12-25 00:00:00,-4.179,52
None, None, None,1.642, None,86.2,2016-12-25 01:00:00,-3.989,52
None, None, None,1.043, None,89.1,2016-12-25 02:00:00,-4.339,52
