WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 89.9,2016-12-23 00:00:00, None,-3.271,52
None, None, None, None, 89.1,2016-12-23 01:00:00, None,-3.382,52
None, None, None, None, 88.7,2016-12-23 02:00:00, None,-3.524,52
None, None, None, None, 89.1,2016-12-23 03:00:00, None,-3.628,52
None, None, None, None, 90.3,2016-12-23 04:00:00, None,-3.897,52
None, None, None, None, 90.3,2016-12-23 05:00:00, None,-4.004,52
None, None, None, None, 90.3,2016-12-23 06:00:00, None,-4.238,52
None, None, None, None, 91.0,2016-12-23 07:00:00, None,-4.364,52
None, None, None, None, 91.4,2016-12-23 08:00:00, None,-4.481,52
None, None, None, None, 91.4,2016-12-23 09:00:00, None,-4.566,52
None, None, None, None, 90.2,2016-12-23 10:00:00, None,-4.468,52
None, None, None, None, 89.0,2016-12-23 11:00:00, None,-4.529,52
None, None, None, None, 89.7,2016-12-23 12:00:00, None,-4.653,52
None, None, None, None, 89.6,2016-12-23 13:00:00, None,-4.555,52
None, None, None, None, 89.9,2016-12-23 14:00:00, None,-4.624,52
None, None, None, None, 89.9,2016-12-23 15:00:00, None,-4.998,52
None, None, None, None, 90.0,2016-12-23 16:00:00, None,-5.601,52
None, None, None, None, 89.9,2016-12-23 17:00:00, None,-6.347,52
None, None, None, None, 89.6,2016-12-23 18:00:00, None,-6.939,52
None, None, None, None, 89.0,2016-12-23 19:00:00, None,-7.57,52
None, None, None, None, 88.7,2016-12-23 20:00:00, None,-7.95,52
None, None, None, None, 88.9,2016-12-23 21:00:00, None,-8.2,52
None, None, None, None, 88.8,2016-12-23 22:00:00, None,-8.34,52
None, None, None, None, 88.9,2016-12-23 23:00:00, None,-8.1,52
None, None, None, None, 89.0,2016-12-24 00:00:00, None,-7.92,52
None, None, None, None, 89.3,2016-12-24 01:00:00, None,-7.94,52
None, None, None, None, 89.4,2016-12-24 02:00:00, None,-7.91,52
None, None, None, None, 88.9,2016-12-24 03:00:00, None,-7.66,52
None, None, None, None, 88.6,2016-12-24 04:00:00, None,-7.65,52
None, None, None, None, 88.7,2016-12-24 05:00:00, None,-7.78,52
None, None, None, None, 88.4,2016-12-24 06:00:00, None,-7.97,52
None, None, None, None, 88.1,2016-12-24 07:00:00, None,-8.15,52
None, None, None, None, 88.1,2016-12-24 08:00:00, None,-8.21,52
None, None, None, None, 87.2,2016-12-24 09:00:00, None,-8.56,52
None, None, None, None, 87.3,2016-12-24 10:00:00, None,-8.8,52
None, None, None, None, 86.3,2016-12-24 11:00:00, None,-8.93,52
None, None, None, None, 84.6,2016-12-24 12:00:00, None,-8.96,52
None, None, None, None, 84.4,2016-12-24 13:00:00, None,-8.86,52
None, None, None, None, 84.7,2016-12-24 14:00:00, None,-8.86,52
None, None, None, None, 85.3,2016-12-24 15:00:00, None,-9.02,52
None, None, None, None, 85.1,2016-12-24 16:00:00, None,-9.31,52
None, None, None, None, 84.3,2016-12-24 17:00:00, None,-9.73,52
None, None, None, None, 85.2,2016-12-24 18:00:00, None,-9.97,52
None, None, None, None, 85.8,2016-12-24 19:00:00, None,-10.11,52
None, None, None, None, 84.4,2016-12-24 20:00:00, None,-10.37,52
None, None, None, None, 83.7,2016-12-24 21:00:00, None,-10.63,52
None, None, None, None, 83.7,2016-12-24 22:00:00, None,-10.82,52
None, None, None, None, 83.4,2016-12-24 23:00:00, None,-11.12,52
None, None, None, None, 83.2,2016-12-25 00:00:00, None,-11.36,52
None, None, None, None, 83.6,2016-12-25 01:00:00, None,-11.54,52
None, None, None, None, 84.2,2016-12-25 02:00:00, None,-11.68,52
None, None, None, None, 83.9,2016-12-25 03:00:00, None,-11.72,52
None, None, None, None, 83.8,2016-12-25 04:00:00, None,-11.81,52
None, None, None, None, 83.5,2016-12-25 05:00:00, None,-11.91,52
None, None, None, None, 83.4,2016-12-25 06:00:00, None,-12.08,52
None, None, None, None, 83.0,2016-12-25 07:00:00, None,-12.25,52
None, None, None, None, 83.4,2016-12-25 08:00:00, None,-12.35,52
None, None, None, None, 85.2,2016-12-25 09:00:00, None,-12.5,52
None, None, None, None, 85.6,2016-12-25 10:00:00, None,-12.35,52
None, None, None, None, 82.2,2016-12-25 11:00:00, None,-11.86,52
None, None, None, None, 78.9,2016-12-25 12:00:00, None,-11.4,52
None, None, None, None, 79.1,2016-12-25 13:00:00, None,-10.97,52
None, None, None, None, 80.2,2016-12-25 14:00:00, None,-10.65,52
None, None, None, None, 79.9,2016-12-25 15:00:00, None,-10.32,52
None, None, None, None, 73.3,2016-12-25 16:00:00, None,-10.52,52
None, None, None, None, 73.4,2016-12-25 17:00:00, None,-10.8,52
None, None, None, None, 72.8,2016-12-25 18:00:00, None,-10.7,52
