WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.79, None, 76.8,2016-12-23 00:00:00, -1.313,52
None, None, 2.052, None, 79.3,2016-12-23 01:00:00, -2.296,52
None, None, 2.39, None, 80.2,2016-12-23 02:00:00, -2.681,52
None, None, 1.667, None, 80.3,2016-12-23 03:00:00, -3.048,52
None, None, 0.507, None, 84.3,2016-12-23 04:00:00, -4.24,52
None, None, 1.491, None, 90.2,2016-12-23 05:00:00, -5.226,52
None, None, 1.072, None, 93.1,2016-12-23 06:00:00, -6.136,52
None, None, 1.038, None, 92.7,2016-12-23 07:00:00, -5.896,52
None, None, 0.662998, None, 91.7,2016-12-23 08:00:00, -5.817,52
None, None, 0.155, None, 91.9,2016-12-23 09:00:00, -5.502,52
None, None, 0.989, None, 92.0,2016-12-23 10:00:00, -5.201,52
None, None, 1.309, None, 92.8,2016-12-23 11:00:00, -4.714,52
None, None, 1.267, None, 93.1,2016-12-23 12:00:00, -3.874,52
None, None, 1.677, None, 93.3,2016-12-23 13:00:00, -3.402,52
None, None, 1.67, None, 94.2,2016-12-23 14:00:00, -2.973,52
None, None, 1.42, None, 94.4,2016-12-23 15:00:00, -2.898,52
None, None, 1.534, None, 94.5,2016-12-23 16:00:00, -2.959,52
None, None, 0.507, None, 94.8,2016-12-23 17:00:00, -2.894,52
None, None, 0.975, None, 94.9,2016-12-23 18:00:00, -2.931,52
None, None, 0.1, None, 95.1,2016-12-23 19:00:00, -2.938,52
None, None, None, None, 95.1,2016-12-23 20:00:00, -2.936,52
None, None, None, None, 95.1,2016-12-23 21:00:00, -3.03,52
None, None, None, None, 95.1,2016-12-23 22:00:00, -3.003,52
None, None, None, None, 95.0,2016-12-23 23:00:00, -2.98,52
None, None, None, None, 95.1,2016-12-24 00:00:00, -2.949,52
None, None, None, None, 95.1,2016-12-24 01:00:00, -2.841,52
None, None, None, None, 94.8,2016-12-24 02:00:00, -2.886,52
None, None, None, None, 94.5,2016-12-24 03:00:00, -3.088,52
None, None, None, None, 93.0,2016-12-24 04:00:00, -3.228,52
None, None, None, None, 91.4,2016-12-24 05:00:00, -3.387,52
None, None, None, None, 89.9,2016-12-24 06:00:00, -3.605,52
None, None, None, None, 84.6,2016-12-24 07:00:00, -3.778,52
None, None, None, None, 82.7,2016-12-24 08:00:00, -3.805,52
None, None, 1.433, None, 78.0,2016-12-24 09:00:00, -3.63,52
None, None, 2.297, None, 75.6,2016-12-24 10:00:00, -3.641,52
None, None, 2.994, None, 78.5,2016-12-24 11:00:00, -3.758,52
None, None, 2.679, None, 81.4,2016-12-24 12:00:00, -3.745,52
None, None, 2.414, None, 84.6,2016-12-24 13:00:00, -3.741,52
None, None, 2.146, None, 83.2,2016-12-24 14:00:00, -3.294,52
None, None, 2.526, None, 84.3,2016-12-24 15:00:00, -2.972,52
None, None, 2.725, None, 86.1,2016-12-24 16:00:00, -3.319,52
None, None, 1.874, None, 89.0,2016-12-24 17:00:00, -4.349,52
None, None, 0.994, None, 91.0,2016-12-24 18:00:00, -5.41,52
None, None, 0.474999, None, 90.8,2016-12-24 19:00:00, -6.526,52
None, None, 0.822, None, 88.1,2016-12-24 20:00:00, -7.21,52
None, None, 1.553, None, 84.4,2016-12-24 21:00:00, -7.29,52
None, None, 1.601, None, 81.0,2016-12-24 22:00:00, -7.19,52
None, None, 0.349999, None, 81.4,2016-12-24 23:00:00, -7.73,52
None, None, 1.669, None, 77.6,2016-12-25 00:00:00, -7.84,52
None, None, 1.402, None, 77.9,2016-12-25 01:00:00, -8.63,52
None, None, 1.614, None, 77.8,2016-12-25 02:00:00, -8.97,52
None, None, 0.361, None, 82.4,2016-12-25 03:00:00, -10.12,52
None, None, 0.002, None, 86.1,2016-12-25 04:00:00, -10.65,52
None, None, 0.004, None, 84.9,2016-12-25 05:00:00, -10.08,52
None, None, 0.483, None, 81.1,2016-12-25 06:00:00, -9.01,52
None, None, 0.55, None, 77.1,2016-12-25 07:00:00, -8.42,52
None, None, 0.208, None, 76.7,2016-12-25 08:00:00, -8.59,52
None, None, 0.765999, None, 75.7,2016-12-25 09:00:00, -8.46,52
None, None, 1.404, None, 71.6,2016-12-25 10:00:00, -8.28,52
None, None, 1.451, None, 71.8,2016-12-25 11:00:00, -8.43,52
None, None, 0.862999, None, 74.2,2016-12-25 12:00:00, -8.65,52
None, None, 0.778998, None, 68.67,2016-12-25 13:00:00, -7.26,52
None, None, 0.391, None, 65.78,2016-12-25 14:00:00, -6.337,52
None, None, 0.532998, None, 70.1,2016-12-25 15:00:00, -7.21,52
None, None, 0.338999, None, 79.8,2016-12-25 16:00:00, -9.44,52
None, None, None, None, 85.5,2016-12-25 17:00:00, -10.19,52
None, None, 0.207, None, 86.7,2016-12-25 18:00:00, -9.94,52
