ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.6,0.6,7.0,0.0,2019-04-09, 0.0,15.5,15
6.6,6.6,5.0,0.0,2019-04-10, 0.0,13.5,15
11.0,11.0,5.5,0.0,2019-04-11, 0.0,10.0,15
7.6,7.6,5.0,0.0,2019-04-12, 0.0,15.5,15
2.4,2.4,6.5,0.0,2019-04-13, 0.0,12.5,15
0.0,0.0,2.0,0.0,2019-04-14, 0.0,13.0,15
0.0,0.0,2.5,0.0,2019-04-15, 0.0,14.5,15
