WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
356.5, 6.3, 1.71701,2018-11-26 00:00:00, 6.27639,48
358.2, 6.2, 1.47486,2018-11-26 01:00:00, 6.2293,48
358.4, 6.3, 1.68055,2018-11-26 02:00:00, 6.29722,48
355.7, 6.8, 1.26292,2018-11-26 03:00:00, 6.78194,48
0.6, 7.1, 1.16653,2018-11-26 04:00:00, 7.13361,48
6.3, 7.1, 1.25028,2018-11-26 05:00:00, 7.11333,48
1.1, 6.5, 1.67715,2018-11-26 06:00:00, 6.54847,48
13.0, 6.9, 0.257221,2018-11-26 07:00:00, 6.94736,48
345.7, 6.5, 2.38424,2018-11-26 08:00:00, 6.51778,48
0.0, 6.7, 1.10847,2018-11-26 09:00:00, 6.67,48
343.2, 6.6, 0.56361,2018-11-26 10:00:00, 6.5725,48
339.3, 7.0, 1.17917,2018-11-26 11:00:00, 6.95972,48
345.4, 6.9, 1.36042,2018-11-26 12:00:00, 6.86916,48
345.6, 7.0, 2.2966,2018-11-26 13:00:00, 7.00569,48
348.2, 7.0, 3.09417,2018-11-26 14:00:00, 7.00056,48
342.9, 7.0, 3.7725,2018-11-26 15:00:00, 6.98514,48
350.6, 7.2, 3.13993,2018-11-26 16:00:00, 7.18166,48
359.1, 7.4, 1.20306,2018-11-26 17:00:00, 7.44916,48
350.6, 7.2, 2.8318,2018-11-26 18:00:00, 7.16791,48
345.7, 7.4, 2.01708,2018-11-26 19:00:00, 7.38555,48
351.5, 7.4, 1.07951,2018-11-26 20:00:00, 7.3543,48
346.1, 7.3, 2.35035,2018-11-26 21:00:00, 7.27528,48
344.6, 7.1, 1.91694,2018-11-26 22:00:00, 7.07444,48
358.1, 7.1, 1.45722,2018-11-26 23:00:00, 7.08486,48
55.6, 7.5, 1.75812,2018-11-27 00:00:00, 7.52139,48
267.6, 7.6, 0.736597,2018-11-27 01:00:00, 7.63569,48
None, 7.3, 0.25,2018-11-27 02:00:00, 7.31319,48
59.6, 7.1, 0.633054,2018-11-27 03:00:00, 7.0925,48
26.2, 6.8, 0.843194,2018-11-27 04:00:00, 6.79972,48
66.7, 7.0, 0.335693,2018-11-27 05:00:00, 7.01181,48
354.6, 6.8, 1.58278,2018-11-27 06:00:00, 6.7675,48
354.8, 6.6, 2.0709,2018-11-27 07:00:00, 6.60514,48
351.3, 6.4, 3.44833,2018-11-27 08:00:00, 6.3793,48
344.7, 6.5, 2.00368,2018-11-27 09:00:00, 6.46444,48
355.8, 6.6, 2.55715,2018-11-27 10:00:00, 6.58417,48
358.4, 6.9, 1.19507,2018-11-27 11:00:00, 6.93722,48
3.6, 7.2, 1.29979,2018-11-27 12:00:00, 7.19041,48
343.6, 7.4, 1.16153,2018-11-27 13:00:00, 7.42916,48
4.7, 7.6, 1.24618,2018-11-27 14:00:00, 7.63472,48
None, 8.5, 0.25,2018-11-27 15:00:00, 8.53903,48
194.5, 8.9, 0.849097,2018-11-27 16:00:00, 8.89458,48
176.7, 8.5, 0.459304,2018-11-27 17:00:00, 8.4768,48
173.0, 8.6, 0.967429,2018-11-27 18:00:00, 8.6375,48
175.8, 8.3, 0.579582,2018-11-27 19:00:00, 8.3125,48
149.5, 8.2, 0.397846,2018-11-27 20:00:00, 8.23194,48
144.3, 8.4, 0.363887,2018-11-27 21:00:00, 8.36153,48
None, 8.5, 0.25,2018-11-27 22:00:00, 8.51556,48
170.5, 8.6, 0.618193,2018-11-27 23:00:00, 8.57666,48
189.0, 9.1, 1.88618,2018-11-28 00:00:00, 9.07583,48
