WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
157.2, 5.9, 2.222, 68.5,68.47,2018-11-26 00:00:00,5.928,48
103.8, 6.0, 2.035, 69.0,68.95,2018-11-26 01:00:00,6.009,48
54.0, 4.0, 2.623, 83.7,83.7,2018-11-26 02:00:00,3.973,48
47.2, 3.2, 2.723, 91.8,91.8,2018-11-26 03:00:00,3.186,48
54.9, 3.8, 2.689, 92.2,92.2,2018-11-26 04:00:00,3.753,48
56.2, 4.5, 2.055, 85.9,85.9,2018-11-26 05:00:00,4.539,48
77.9, 4.7, 2.31, 83.9,83.9,2018-11-26 06:00:00,4.736,48
180.9, 7.0, 3.237, 70.2,70.16,2018-11-26 07:00:00,6.96,48
167.2, 7.1, 2.934, 69.1,69.1,2018-11-26 08:00:00,7.053,48
52.8, 5.2, 1.683, 80.9,80.9,2018-11-26 09:00:00,5.182,48
97.8, 5.8, 2.012, 78.6,78.55,2018-11-26 10:00:00,5.78,48
41.1, 5.0, 1.855, 85.0,85.0,2018-11-26 11:00:00,4.973,48
170.0, 7.6, 2.538, 70.9,70.88,2018-11-26 12:00:00,7.604,48
175.1, 7.7, 2.585, 71.0,71.0,2018-11-26 13:00:00,7.692,48
148.5, 7.5, 2.493, 72.1,72.08,2018-11-26 14:00:00,7.509,48
189.1, 8.0, 3.619, 71.1,71.14,2018-11-26 15:00:00,7.966,48
186.5, 8.1, 5.008, 69.8,69.8,2018-11-26 16:00:00,8.12,48
188.2, 8.1, 5.727, 69.4,69.38,2018-11-26 17:00:00,8.06,48
181.3, 7.3, 5.909, 76.7,76.71,2018-11-26 18:00:00,7.281,48
195.5, 6.6, 4.893, 79.2,79.23,2018-11-26 19:00:00,6.627,48
198.9, 6.9, 4.681, 75.9,75.94,2018-11-26 20:00:00,6.868,48
191.3, 7.2, 5.332, 73.8,73.84,2018-11-26 21:00:00,7.199,48
189.0, 7.6, 4.915, 71.7,71.65,2018-11-26 22:00:00,7.575,48
160.6, 7.8, 3.155, 70.6,70.63,2018-11-26 23:00:00,7.751,48
29.4, 5.5, 1.78, 83.0,83.0,2018-11-27 00:00:00,5.515,48
37.8, 4.9, 2.292, 85.8,85.8,2018-11-27 01:00:00,4.879,48
45.8, 3.7, 2.791, 92.6,92.6,2018-11-27 02:00:00,3.698,48
48.9, 3.9, 2.931, 92.6,92.6,2018-11-27 03:00:00,3.919,48
52.4, 3.7, 3.372, 92.6,92.6,2018-11-27 04:00:00,3.662,48
39.2, 3.3, 1.73, 94.2,94.2,2018-11-27 05:00:00,3.257,48
33.1, 3.3, 1.604, 94.8,94.8,2018-11-27 06:00:00,3.319,48
48.2, 3.4, 2.569, 95.1,95.1,2018-11-27 07:00:00,3.42,48
21.4, 3.4, 1.335, 94.7,94.7,2018-11-27 08:00:00,3.386,48
54.9, 3.8, 2.133, 95.1,95.1,2018-11-27 09:00:00,3.795,48
53.9, 3.8, 3.011, 94.5,94.5,2018-11-27 10:00:00,3.777,48
48.7, 3.8, 2.286, 94.2,94.2,2018-11-27 11:00:00,3.758,48
62.0, 4.7, 2.405, 93.6,93.6,2018-11-27 12:00:00,4.701,48
181.1, 7.2, 5.479, 77.4,77.37,2018-11-27 13:00:00,7.236,48
182.5, 7.4, 5.679, 74.7,74.71,2018-11-27 14:00:00,7.358,48
174.1, 7.1, 6.335, 78.4,78.4,2018-11-27 15:00:00,7.094,48
192.5, 7.8, 3.456, 74.9,74.88,2018-11-27 16:00:00,7.76,48
177.1, 7.7, 2.429, 73.7,73.65,2018-11-27 17:00:00,7.7,48
185.6, 7.4, 1.772, 74.0,74.02,2018-11-27 18:00:00,7.36,48
148.2, 4.5, 0.561999, 88.2,88.2,2018-11-27 19:00:00,4.497,48
16.2, 4.1, 1.326, 88.2,88.2,2018-11-27 20:00:00,4.072,48
194.7, 5.1, 2.385, 82.5,82.5,2018-11-27 21:00:00,5.108,48
187.2, 7.5, 5.304, 68.6,68.58,2018-11-27 22:00:00,7.461,48
185.1, 7.5, 5.192, 66.7,66.7,2018-11-27 23:00:00,7.542,48
187.1, 7.2, 5.277, 66.6,66.61,2018-11-28 00:00:00,7.234,48
191.4, 6.8, 5.084, 67.8,67.76,2018-11-28 01:00:00,6.78,48
186.5, 6.8, 5.295, 67.3,67.31,2018-11-28 02:00:00,6.777,48
178.3, 6.8, 5.049, 66.7,66.7,2018-11-28 03:00:00,6.811,48
186.4, 6.6, 3.675, 67.3,67.31,2018-11-28 04:00:00,6.61,48
194.2, 6.4, 3.762, 68.3,68.32,2018-11-28 05:00:00,6.419,48
179.4, 6.3, 5.856, 68.2,68.19,2018-11-28 06:00:00,6.332,48
178.7, 5.9, 5.168, 69.4,69.37,2018-11-28 07:00:00,5.904,48
184.0, 5.5, 4.83, 71.1,71.11,2018-11-28 08:00:00,5.476,48
176.2, 5.4, 5.141, 71.4,71.36,2018-11-28 09:00:00,5.433,48
178.3, 5.6, 5.674, 70.4,70.43,2018-11-28 10:00:00,5.64,48
180.8, 6.1, 5.141, 68.2,68.16,2018-11-28 11:00:00,6.102,48
178.1, 6.7, 4.972, 64.4,64.42,2018-11-28 12:00:00,6.684,48
183.3, 7.1, 4.394, 60.6,60.55,2018-11-28 13:00:00,7.131,48
197.8, 7.3, 3.538, 59.1,59.05,2018-11-28 14:00:00,7.286,48
211.8, 6.6, 3.286, 67.1,67.05,2018-11-28 15:00:00,6.572,48
170.0, 5.3, 3.419, 78.1,78.05,2018-11-28 16:00:00,5.272,48
171.4, 4.7, 4.813, 80.8,80.8,2018-11-28 17:00:00,4.67,48
170.4, 4.4, 4.909, 83.6,83.6,2018-11-28 18:00:00,4.366,48
223.1, 4.2, 2.188, 85.2,85.2,2018-11-28 19:00:00,4.176,48
238.3, 4.1, 1.128, 86.0,86.0,2018-11-28 20:00:00,4.075,48
203.5, 4.5, 2.52, 83.8,83.8,2018-11-28 21:00:00,4.497,48
195.5, 4.6, 2.632, 83.1,83.1,2018-11-28 22:00:00,4.557,48
198.2, 4.7, 2.606, 80.2,80.2,2018-11-28 23:00:00,4.719,48
195.5, 4.6, 2.267, 81.1,81.1,2018-11-29 00:00:00,4.556,48
197.4, 4.5, 2.47, 81.0,81.0,2018-11-29 01:00:00,4.511,48
185.9, 4.6, 3.012, 80.7,80.7,2018-11-29 02:00:00,4.586,48
194.5, 4.3, 2.478, 83.9,83.9,2018-11-29 03:00:00,4.263,48
177.5, 4.2, 3.253, 82.6,82.6,2018-11-29 04:00:00,4.182,48
182.7, 4.0, 3.428, 80.8,80.8,2018-11-29 05:00:00,4.047,48
188.4, 4.0, 2.952, 78.9,78.85,2018-11-29 06:00:00,4.028,48
